time,seconds_elapsed,z,y,x
1772651051167281400,0.134281494140625,10.052248001098633,-2.0691933631896973,2.149951219558716
1772651051187036000,0.154035888671875,8.373682975769043,-1.5822539329528809,2.3509483337402344
1772651051206790400,0.173790283203125,8.322834968566895,-1.2819547653198242,2.5908286571502686
1772651051216668000,0.18366796875,8.37009334564209,-1.1623135805130005,2.6183462142944336
1772651051226545200,0.193545166015625,8.402995109558105,-1.0498509407043457,2.6219353675842285
1772651051236422400,0.20342236328125,8.416753768920898,-0.9547362327575684,2.606382131576538
1772651051246299600,0.213299560546875,8.48853874206543,-0.8709874153137207,2.586043119430542
1772651051256177000,0.223177001953125,8.569295883178711,-0.8207381963729858,2.5405795574188232
1772651051266054100,0.23305419921875,8.628518104553223,-0.802193820476532,2.480160713195801
1772651051275931600,0.242931640625,8.666803359985352,-0.7956135272979736,2.4227328300476074
1772651051285809000,0.252808837890625,8.707481384277344,-0.7890332937240601,2.3443679809570312
1772651051295686100,0.26268603515625,8.783453941345215,-0.8207381963729858,2.2157537937164307
1772651051305563400,0.2725634765625,8.867202758789062,-0.867398202419281,2.084746837615967
1772651051315440600,0.282440673828125,8.950352668762207,-0.9254241585731506,1.9489539861679077
1772651051325318100,0.292318115234375,9.026923179626465,-0.9547362327575684,1.8346967697143555
1772651051335195400,0.3021953125,9.074779510498047,-0.9505487680435181,1.7413766384124756
1772651051345072600,0.31207275390625,9.055039405822754,-0.9134600162506104,1.6552350521087646
1772651051354950000,0.321949951171875,8.877969741821289,-0.867398202419281,1.5696916580200195
1772651051364827100,0.3318271484375,8.59621524810791,-0.7950153350830078,1.4530415534973145
1772651051374704400,0.341704345703125,8.244470596313477,-0.7334001660346985,1.3040883541107178
1772651051384582000,0.351581787109375,7.896913051605225,-0.6430711150169373,1.1539387702941895
1772651051394459100,0.361459228515625,7.536194801330566,-0.5694918036460876,1.0067801475524902
1772651051404336400,0.37133642578125,7.258627414703369,-0.5000999569892883,0.9122636318206787
1772651051414213600,0.381213623046875,7.060023307800293,-0.4085744619369507,0.7950153350830078
1772651051424091000,0.3910908203125,6.86381196975708,-0.32961133122444153,0.6759724020957947
1772651051433968000,0.400968017578125,6.712465763092041,-0.27397820353507996,0.5712863802909851
1772651051443845600,0.410845703125,6.671787738800049,-0.24586252868175507,0.5042873620986938
1772651051453723000,0.420722900390625,6.835696220397949,-0.10707881301641464,0.4737788736820221
1772651051463600000,0.43060009765625,7.157530784606934,0.04426721855998039,0.4899304509162903
1772651051473477400,0.440477294921875,7.2676005363464355,0.08315058797597885,0.503689169883728
1772651051483354600,0.450354736328125,7.148557662963867,0.04187439754605293,0.5234299302101135
1772651051493231900,0.46023193359375,6.940980434417725,0.04546362906694412,0.666999340057373
1772651051503109400,0.470109375,6.876972198486328,0.058624155819416046,0.9002995491027832
1772651051512986600,0.479986572265625,6.989434719085693,0.07896314561367035,1.205384373664856
1772651051522863900,0.48986376953125,7.3052873611450195,0.02273181453347206,1.4213366508483887
1772651051532741000,0.4997412109375,7.8556365966796875,-0.11724831163883209,1.5302101373672485
1772651051542604800,0.509604736328125,8.730812072753906,-0.3565305769443512,1.6199408769607544
1772651051552495600,0.51949560546875,9.843474388122559,-0.6819544434547424,1.831107497215271
1772651051562373000,0.529373046875,10.957931518554688,-1.0187442302703857,2.1020946502685547
1772651051572236500,0.539236572265625,12.108879089355469,-1.3495519161224365,2.2301106452941895
1772651051582127600,0.549127685546875,13.1635160446167,-1.8508483171463013,2.0787646770477295
1772651051592004900,0.5590048828125,14.24267864227295,-2.4460630416870117,1.7617156505584717
1772651051601868500,0.56886865234375,15.43908977508545,-2.981456995010376,1.3980066776275635
1772651051611759400,0.57875927734375,16.453048706054688,-3.4648072719573975,1.079761266708374
1772651051621636900,0.588636962890625,17.04646873474121,-3.8297126293182373,0.8476574420928955
1772651051631500300,0.598500244140625,17.116458892822266,-4.103092670440674,0.6741777658462524
1772651051641391400,0.608391357421875,16.773088455200195,-4.2933220863342285,0.6059823632240295
1772651051651268600,0.6182685546875,16.04985809326172,-4.393222332000732,0.6687939167022705
1772651051661145900,0.628145751953125,15.116059303283691,-4.296911239624023,0.916451096534729
1772651051671023000,0.638023193359375,14.133207321166992,-3.9361932277679443,1.3573286533355713
1772651051680900600,0.647900634765625,13.243675231933594,-3.3684961795806885,1.929213285446167
1772651051690764000,0.657763916015625,12.54975700378418,-2.785843849182129,2.5429723262786865
1772651051700655000,0.667655029296875,11.94197940826416,-2.338984251022339,3.1028928756713867
1772651051710532400,0.677532470703125,11.3778715133667,-2.0416758060455322,3.5359935760498047
1772651051720396000,0.68739599609375,10.873584747314453,-1.8215361833572388,3.7734813690185547
1772651051730287000,0.697287109375,10.375877380371094,-1.6342978477478027,3.845266103744507
1772651051740164400,0.707164306640625,9.821340560913086,-1.4985052347183228,3.8225340843200684
1772651051750027800,0.71702783203125,9.239884376525879,-1.3657035827636719,3.7226338386535645
1772651051759918800,0.7269189453125,8.636893272399902,-1.211964726448059,3.5641093254089355
1772651051769796000,0.736796142578125,8.034500122070312,-1.0528420209884644,3.476173162460327
1772651051779659800,0.74665966796875,7.500900745391846,-0.865005373954773,3.3930225372314453
1772651051789550800,0.75655078125,7.005586624145508,-0.6598208546638489,3.3003005981445312
1772651051799428000,0.766427978515625,6.62213659286499,-0.4713860750198364,3.2207393646240234
1772651051809291500,0.77629150390625,6.356533527374268,-0.31345975399017334,3.119642496109009
1772651051819182600,0.7861826171875,6.193222999572754,-0.2027917206287384,3.0143582820892334
1772651051829059800,0.796059814453125,6.083153247833252,-0.11545369029045105,2.933002471923828
1772651051838937000,0.80593701171875,6.063412666320801,-0.04007977992296219,2.8348965644836426
1772651051848814600,0.815814697265625,6.03948450088501,-0.010767702013254166,2.7038896083831787
1772651051858691800,0.82569189453125,6.015556335449219,-0.04366901144385338,2.5298118591308594
1772651051868569000,0.835569091796875,5.953342914581299,-0.09810572862625122,2.3258235454559326
1772651051878446300,0.8454462890625,5.826523303985596,-0.12921242415905,2.129014015197754
1772651051888323600,0.855323486328125,5.675177097320557,-0.12861421704292297,1.9770697355270386
1772651051898200800,0.865200927734375,5.55314302444458,-0.10169496387243271,1.8317056894302368
1772651051908078300,0.875078369140625,5.569892883300781,-0.0933200865983963,1.6839489936828613
1772651051917955600,0.88495556640625,5.799005508422852,-0.13459627330303192,1.5667005777359009
1772651051927832800,0.894832763671875,6.057430744171143,-0.24945175647735596,1.4213366508483887
1772651051937710000,0.9047099609375,6.165107727050781,-0.44446679949760437,1.2161520719528198
1772651051947587300,0.91458740234375,6.248856544494629,-0.5982056856155396,1.0289137363433838
1772651051957464600,0.924464599609375,6.488138675689697,-0.6963114142417908,0.8883354067802429
1772651051967342000,0.934342041015625,7.0067830085754395,-0.7782655358314514,0.8703892230987549
1772651051977219300,0.94421923828125,7.788637638092041,-0.9044869542121887,1.0791629552841187
1772651051987082800,0.954082763671875,8.492127418518066,-1.23589289188385,1.3010972738265991
1772651051996973800,0.963973876953125,8.869595527648926,-1.7593228816986084,1.3076776266098022
1772651052006851000,0.97385107421875,9.072386741638184,-2.2719850540161133,1.2502498626708984
1772651052016714800,0.98371484375,9.277571678161621,-2.7637102603912354,1.3872389793395996
1772651052026605800,0.993605712890625,9.888937950134277,-3.2315070629119873,1.6522440910339355
1772651052036483000,1.003483154296875,11.082956314086914,-3.6323046684265137,1.8664016723632812
1772651052046346500,1.013346435546875,12.707682609558105,-3.7220356464385986,1.8921245336532593
1772651052056237600,1.023237548828125,14.304891586303711,-3.6508491039276123,1.7114664316177368
1772651052066114800,1.03311474609375,15.451053619384766,-3.635295867919922,1.3519448041915894
1772651052075978500,1.042978515625,16.307086944580078,-3.658625841140747,0.8512466549873352
1772651052085869600,1.05286962890625,16.46261978149414,-3.8213376998901367,0.48035913705825806
1772651052095746800,1.062746826171875,15.199807167053223,-4.106681823730469,-0.014955141581594944
1772651052105610200,1.0726103515625,13.401002883911133,-4.350749969482422,-0.5772684812545776
1772651052115501300,1.082501220703125,11.995220184326172,-4.515256404876709,-0.5252245664596558
1772651052125378600,1.092378662109375,10.97587776184082,-4.479962348937988,0.08374879509210587
1772651052135242200,1.1022421875,10.49372386932373,-4.18564510345459,0.8727820515632629
1772651052145133300,1.11213330078125,10.482955932617188,-3.7094733715057373,1.5810575485229492
1772651052155010600,1.122010498046875,10.852646827697754,-3.2368907928466797,2.1756739616394043
1772651052164874000,1.1318740234375,11.606386184692383,-2.853440999984741,2.6141586303710938
1772651052174765000,1.14176513671875,12.377472877502441,-2.6835505962371826,2.8289146423339844
1772651052184642300,1.151642333984375,12.833904266357422,-2.7637102603912354,2.7397818565368652
1772651052194519800,1.161519775390625,12.977473258972168,-2.9653055667877197,2.345564365386963
1772651052204397000,1.17139697265625,12.776476860046387,-3.1136605739593506,1.8143577575683594
1772651052214274300,1.1812744140625,12.252448081970215,-3.115455150604248,1.339382529258728
1772651052224151600,1.191151611328125,11.523235321044922,-2.9904301166534424,0.973878800868988
