time,seconds_elapsed,z,y,x
1772651051206790400,0.173790283203125,8.309076309204102,-1.2335001230239868,2.5567309856414795
1772651051216668000,0.18366796875,8.356334686279297,-1.113858938217163,2.5836503505706787
1772651051226545200,0.193545166015625,8.389236450195312,-1.0013962984085083,2.5872395038604736
1772651051236422400,0.20342236328125,8.402995109558105,-0.906281590461731,2.572284460067749
1772651051246299600,0.213299560546875,8.47477912902832,-0.8225327730178833,2.551945447921753
1772651051256177000,0.223177001953125,8.555537223815918,-0.7728816866874695,2.5058834552764893
1772651051266054100,0.23305419921875,8.61475944519043,-0.7543373107910156,2.4460630416870117
1772651051275931600,0.242931640625,8.653044700622559,-0.7471588850021362,2.3886351585388184
1772651051285809000,0.252808837890625,8.693124771118164,-0.7405785918235779,2.3096721172332764
1772651051295686100,0.26268603515625,8.769695281982422,-0.7722834944725037,2.181057929992676
1772651051305563400,0.2725634765625,8.85344409942627,-0.8189435601234436,2.050050735473633
1772651051315440600,0.282440673828125,8.936594009399414,-0.8769695162773132,1.9142581224441528
1772651051325318100,0.292318115234375,9.013164520263672,-0.906281590461731,1.8005990982055664
1772651051335195400,0.3021953125,9.061020851135254,-0.9020941257476807,1.7072789669036865
1772651051345072600,0.31207275390625,9.041280746459961,-0.865005373954773,1.6205391883850098
1772651051354950000,0.321949951171875,8.864211082458496,-0.8189435601234436,1.5355939865112305
1772651051364827100,0.3318271484375,8.58185863494873,-0.7471588850021362,1.4189438819885254
1772651051374704400,0.341704345703125,8.23011302947998,-0.6849454641342163,1.2693923711776733
1772651051384582000,0.351581787109375,7.883154392242432,-0.5946164131164551,1.119242787361145
1772651051394459100,0.361459228515625,7.522436141967773,-0.5210371017456055,0.9726824164390564
1772651051404336400,0.37133642578125,7.244270324707031,-0.45164528489112854,0.877567708492279
1772651051414213600,0.381213623046875,7.045666217803955,-0.3601198196411133,0.760917603969574
1772651051424091000,0.3910908203125,6.849454879760742,-0.28115665912628174,0.641276478767395
1772651051433968000,0.400968017578125,6.698707103729248,-0.22552353143692017,0.5365904569625854
1772651051443845600,0.410845703125,6.657430648803711,-0.19800607860088348,0.4695914387702942
1772651051453723000,0.420722900390625,6.821937561035156,-0.05922235921025276,0.43908295035362244
1772651051463600000,0.43060009765625,7.143772125244141,0.09272187948226929,0.45523449778556824
1772651051473477400,0.440477294921875,7.253243446350098,0.13160525262355804,0.46899324655532837
1772651051483354600,0.450354736328125,7.134200572967529,0.09032905846834183,0.48873403668403625
1772651051493231900,0.46023193359375,6.927221775054932,0.09391828626394272,0.6329016089439392
1772651051503109400,0.470109375,6.86261510848999,0.10707881301641464,0.8662018179893494
1772651051512986600,0.479986572265625,6.975078105926514,0.12741780281066895,1.170688509941101
1772651051522863900,0.48986376953125,7.29093074798584,0.07118647545576096,1.3872389793395996
1772651051532741000,0.4997412109375,7.841279983520508,-0.06939185410737991,1.49611234664917
1772651051542604800,0.509604736328125,8.71645450592041,-0.3080759048461914,1.5852450132369995
1772651051552495600,0.51949560546875,9.829116821289062,-0.6340979933738708,1.797009825706482
1772651051562373000,0.529373046875,10.944172859191895,-0.9702895879745483,2.0679969787597656
1772651051572236500,0.539236572265625,12.094522476196289,-1.301695466041565,2.1954147815704346
1772651051582127600,0.549127685546875,13.14975643157959,-1.8023936748504639,2.0440688133239746
1772651051592004900,0.5590048828125,14.228919982910156,-2.3976082801818848,1.7270197868347168
1772651051601868500,0.56886865234375,15.42473316192627,-2.933002471923828,1.363310694694519
1772651051611759400,0.57875927734375,16.438692092895508,-3.4163525104522705,1.0450652837753296
1772651051621636900,0.588636962890625,17.03211212158203,-3.7812578678131104,0.8129615187644958
1772651051631500300,0.598500244140625,17.102699279785156,-4.054637908935547,0.6394818425178528
1772651051641391400,0.608391357421875,16.75933074951172,-4.244867324829102,0.5712863802909851
1772651051651268600,0.6182685546875,16.03609848022461,-4.3447675704956055,0.6346961855888367
1772651051661145900,0.628145751953125,15.101701736450195,-4.2484564781188965,0.8823533654212952
1772651051671023000,0.638023193359375,14.1194486618042,-3.8877387046813965,1.3232308626174927
1772651051680900600,0.647900634765625,13.2299165725708,-3.3200414180755615,1.8951154947280884
1772651051690764000,0.657763916015625,12.535399436950684,-2.737389087677002,2.5088746547698975
1772651051700655000,0.667655029296875,11.928220748901367,-2.2911276817321777,3.0687949657440186
1772651051710532400,0.677532470703125,11.364112854003906,-1.9932212829589844,3.50129771232605
1772651051720396000,0.68739599609375,10.859227180480957,-1.7736797332763672,3.7393836975097656
1772651051730287000,0.697287109375,10.361519813537598,-1.5858432054519653,3.810570001602173
1772651051740164400,0.707164306640625,9.806983947753906,-1.4500504732131958,3.7878382205963135
1772651051750027800,0.71702783203125,9.226125717163086,-1.317248821258545,3.6885361671447754
1772651051759918800,0.7269189453125,8.62313461303711,-1.1635099649429321,3.5294134616851807
1772651051769796000,0.736796142578125,8.02074146270752,-1.0043872594833374,3.442075490951538
