time,seconds_elapsed,z,y,x
1772651051285939700,0.252939697265625,-0.6479434967041016,0.6792990565299988,-0.20667004585266113
1772651051305694500,0.272694580078125,-0.49138450622558594,0.6495888829231262,-0.4286477565765381
1772651051325449000,0.292448974609375,-0.33557891845703125,0.614205539226532,-0.6517031192779541
1772651051345203500,0.312203369140625,-0.33045101165771484,0.6942020058631897,-0.7906079292297363
1772651051364958200,0.331958251953125,-0.7884492874145508,0.8386467695236206,-0.9295613765716553
1772651051384712700,0.351712646484375,-1.5020251274108887,1.0208261013031006,-1.141784429550171
1772651051404467200,0.37146728515625,-2.1355438232421875,1.212936520576477,-1.295222520828247
1772651051424222000,0.391221923828125,-2.5449485778808594,1.4351471662521362,-1.4313408136367798
1772651051443976400,0.4109765625,-2.7219204902648926,1.6060214042663574,-1.5282268524169922
1772651051463731000,0.43073095703125,-2.2929162979125977,1.9313855171203613,-1.4890848398208618
1772651051483485700,0.450485595703125,-2.285215377807617,2.0081698894500732,-1.3844189643859863
1772651051503240200,0.470240234375,-2.518033027648926,2.0766308307647705,-0.9608548879623413
1772651051522994700,0.48999462890625,-2.0703349113464355,2.104957342147827,-0.43915772438049316
1772651051542749400,0.50974951171875,-0.6198148727416992,1.8444750308990479,-0.1848665475845337
1772651051562504000,0.52950390625,1.6135025024414062,1.3387621641159058,0.28851819038391113
1772651051582244900,0.549244873046875,3.849720001220703,0.6227909326553345,0.26631367206573486
1772651051602013200,0.56901318359375,6.134860992431641,-0.3675875663757324,-0.4229545593261719
1772651051621767700,0.588767578125,7.723176002502441,-1.126047134399414,-0.9707547426223755
1772651051641522200,0.608522216796875,7.4607086181640625,-1.5634148120880127,-1.1328885555267334
1772651051661277000,0.62827685546875,5.820586204528809,-1.560788631439209,-0.6849280595779419
1772651051681031400,0.648031494140625,3.9450435638427734,-0.715933084487915,0.43819403648376465
1772651051700772400,0.6677724609375,2.5868825912475586,0.21661019325256348,1.682370901107788
1772651051720540700,0.687540771484375,1.4785385131835938,0.6506160497665405,2.4093849658966064
1772651051740295200,0.707295166015625,0.38565921783447266,0.859515905380249,2.5149340629577637
1772651051760036000,0.7270361328125,-0.8359689712524414,1.0131173133850098,2.3207473754882812
1772651051779804400,0.746804443359375,-1.999532699584961,1.2469263076782227,2.174351215362549
1772651051799559000,0.766558837890625,-2.8913869857788086,1.5438302755355835,2.035966634750366
1772651051819299800,0.7862998046875,-3.3442511558532715,1.75910222530365,1.8588396310806274
1772651051839068200,0.806068115234375,-3.48628568649292,1.8890031576156616,1.6731642484664917
1772651051858822700,0.82582275390625,-3.5396170616149902,1.8844949007034302,1.3615349531173706
1772651051878577400,0.845577392578125,-3.7168493270874023,1.8226357698440552,0.967592716217041
1772651051898332000,0.865331787109375,-3.961181163787842,1.9072723388671875,0.6612249612808228
1772651051918086400,0.88508642578125,-3.701693534851074,1.9696789979934692,0.3755180835723877
1772651051937841200,0.904841064453125,-3.309253692626953,1.8012847900390625,-0.006866931915283203
1772651051957595600,0.924595703125,-2.9051146507263184,1.676127314567566,-0.40782201290130615
1772651051977350100,0.94435009765625,-1.5961894989013672,1.567638635635376,-0.3685215711593628
1772651051997091000,0.964091064453125,-0.4668703079223633,0.8663947582244873,-0.2933758497238159
1772651052016859400,0.983859375,0.0822916030883789,0.0030663013458251953,-0.35020291805267334
1772651052036614000,1.00361376953125,1.9888687133789062,-0.6413393020629883,-0.11469078063964844
1772651052056354800,1.023354736328125,5.202181816101074,-0.5408830642700195,-0.4619826078414917
1772651052076123100,1.043123046875,7.234076499938965,-0.45160913467407227,-1.4069653749465942
1772651052095877600,1.062877685546875,6.137004852294922,-0.8866839408874512,-2.250411033630371
1772651052115618600,1.08261865234375,2.9920406341552734,-1.337289571762085,-2.567066192626953
1772651052135387000,1.102386962890625,1.4744110107421875,-1.0414087772369385,-1.1639695167541504
1772651052155141400,1.122141357421875,1.825861930847168,-0.1148684024810791,0.15858864784240723
1772651052174896000,1.141896240234375,3.264677047729492,0.42542362213134766,0.7577710151672363
1772651052194650600,1.161650634765625,3.867542266845703,0.17570877075195312,0.2667267322540283
1772651052214405000,1.181405029296875,3.1453542709350586,0.005810737609863281,-0.6671136617660522
1772651052234146000,1.20114599609375,1.5286626815795898,0.2732889652252197,-1.1449031829833984
1772651052253914400,1.220914306640625,-0.39749813079833984,0.7598106861114502,-1.0852926969528198
1772651052273668900,1.2406689453125,-2.0037407875061035,1.2813833951950073,-0.8666316270828247
1772651052293409800,1.260409912109375,-2.974283218383789,1.647455096244812,-0.65488600730896
1772651052313178000,1.28017822265625,-3.287759304046631,1.7449644804000854,-0.6618837118148804
1772651052332932900,1.299932861328125,-3.1196327209472656,1.5343825817108154,-0.8146700859069824
1772651052352687400,1.319687255859375,-2.759769916534424,1.2686716318130493,-0.8743876218795776
1772651052372441900,1.33944189453125,-2.4336352348327637,1.1121907234191895,-0.6991515755653381
1772651052392196600,1.359196533203125,-2.045132637023926,1.2751896381378174,-0.34210145473480225
1772651052411951000,1.378951171875,-1.6568880081176758,1.4165935516357422,-0.10350561141967773
1772651052431705600,1.39870556640625,-1.4267492294311523,1.340624451637268,0.02972853183746338
1772651052451460400,1.41846044921875,-1.167062759399414,1.312032699584961,0.26665186882019043
1772651052471214800,1.43821484375,-0.8830966949462891,1.4025260210037231,0.45998501777648926
1772651052490969300,1.45796923828125,-0.7200326919555664,1.5713887214660645,0.5627641677856445
1772651052510724000,1.47772412109375,-0.8046197891235352,1.8229490518569946,0.711919903755188
1772651052530478600,1.497478515625,-1.0336408615112305,2.1427063941955566,0.7701961994171143
1772651052550233000,1.517233154296875,-1.795152187347412,2.0684361457824707,0.9584128856658936
1772651052569987800,1.53698779296875,-1.8760881423950195,1.863456130027771,1.4348124265670776
1772651052589728500,1.556728515625,0.03304862976074219,1.6747114658355713,1.4077705144882202
1772651052609497000,1.5764970703125,3.622868537902832,1.0839416980743408,0.019593000411987305
1772651052629251600,1.59625146484375,6.426843643188477,-0.36106276512145996,-1.8995683193206787
1772651052648992300,1.6159921875,6.19876766204834,-2.252263307571411,-3.253782272338867
1772651052668760800,1.6357607421875,4.676126480102539,-3.636030673980713,-3.035412311553955
1772651052688515300,1.655515380859375,3.969392776489258,-3.6133997440338135,-1.2066818475723267
1772651052708256300,1.67525634765625,4.1640729904174805,-2.124166488647461,0.6609585285186768
1772651052728024600,1.695024658203125,4.490410804748535,-0.8628778457641602,1.1138279438018799
1772651052747779000,1.714779052734375,4.4415740966796875,-0.6301319599151611,-0.29214954376220703
1772651052767520000,1.73452001953125,4.172591209411621,-0.582695484161377,-2.271310806274414
1772651052787288300,1.754288330078125,2.77384090423584,-0.20808792114257812,-3.3847737312316895
1772651052807042800,1.774042724609375,0.10399913787841797,0.4047672748565674,-3.1406664848327637
1772651052826783700,1.79378369140625,-2.537062168121338,1.0404372215270996,-2.1553149223327637
1772651052846552000,1.813552001953125,-4.055392742156982,1.641294240951538,-1.1378618478775024
1772651052866306600,1.833306640625,-4.516738414764404,2.0184507369995117,-0.47116827964782715
1772651052886061300,1.853061279296875,-4.386518478393555,1.931990146636963,-0.32848691940307617
1772651052905815800,1.87281591796875,-3.872581958770752,1.7802590131759644,-0.4496573209762573
1772651052925570300,1.8925703125,-3.4702253341674805,1.654827356338501,-0.6961548328399658
1772651052945325000,1.912324951171875,-3.290158271789551,1.6868245601654053,-0.947786808013916
1772651052965079600,1.93207958984375,-3.1893177032470703,1.776796579360962,-1.1415655612945557
1772651052984834300,1.951834228515625,-3.2591090202331543,1.9763996601104736,-0.9905738830566406
1772651053004588800,1.9715888671875,-3.170661449432373,2.3291189670562744,-0.5196737051010132
1772651053024343600,1.991343505859375,-2.667586326599121,2.6915316581726074,-0.2467038631439209
1772651053044098000,2.01109814453125,-1.2080011367797852,2.6446878910064697,-0.43009281158447266
1772651053063839000,2.0308388671875,0.3888578414916992,2.0655879974365234,-0.8688633441925049
1772651053083607300,2.050607177734375,2.2207374572753906,1.301497459411621,-1.0399456024169922
1772651053103361800,2.07036181640625,3.7848262786865234,0.6361219882965088,-0.8694133758544922
1772651053123102700,2.090102783203125,3.4253406524658203,0.20230460166931152,-0.059931278228759766
1772651053142871000,2.10987109375,2.3971481323242188,0.14020681381225586,0.8698701858520508
1772651053162625800,2.129625732421875,3.503671646118164,0.327486515045166,0.6888477802276611
1772651053182366500,2.149366455078125,6.488765716552734,0.515331506729126,-0.9366414546966553
1772651053202134800,2.169134765625,8.061239242553711,0.0372312068939209,-2.64512300491333
1772651053221889500,2.1888896484375,5.138971328735352,-0.8800780773162842,-3.5344269275665283
1772651053241630200,2.208630126953125,0.9205398559570312,-0.8846113681793213,-2.913658618927002
1772651053261398800,2.228398681640625,-1.215078353881836,-0.4770796298980713,-1.1420905590057373
1772651053281153300,2.2481533203125,-0.6187210083007812,0.20535063743591309,0.3575439453125
1772651053300894200,2.267894287109375,1.8670110702514648,0.6092829704284668,0.9741265773773193
1772651053320662500,2.28766259765625,4.417638778686523,0.17088556289672852,0.27768707275390625
1772651053340417000,2.3074169921875,5.407231330871582,-0.6509425640106201,-1.1173226833343506
1772651053360158000,2.327157958984375,4.872794151306152,-1.2125358581542969,-2.2634215354919434
1772651053379926300,2.34692626953125,3.148959159851074,-1.247553825378418,-2.973048448562622
1772651053399681000,2.366680908203125,0.9502077102661133,-0.6953079700469971,-2.8560094833374023
1772651053419421700,2.386421630859375,-1.3595342636108398,-0.02471184730529785,-2.1124603748321533
1772651053439190300,2.406190185546875,-3.275531768798828,0.6925053596496582,-1.4112690687179565
1772651053458944800,2.42594482421875,-4.304628849029541,1.1294889450073242,-1.0135852098464966
1772651053478685700,2.445685791015625,-4.54666805267334,1.277256727218628,-0.8383738994598389
1772651053498454000,2.4654541015625,-4.466451644897461,1.1889952421188354,-0.632171630859375
1772651053518208800,2.485208740234375,-4.457870960235596,1.0220704078674316,-0.2701324224472046
1772651053537963300,2.50496337890625,-4.366479873657227,0.8876686096191406,-0.1164093017578125
1772651053557718000,2.524718017578125,-4.042120933532715,0.7484951019287109,0.03252732753753662
1772651053577472500,2.544472412109375,-3.293118953704834,0.5977883338928223,0.16287457942962646
1772651053597227300,2.564227294921875,-2.731983184814453,0.4034702777862549,0.16939032077789307
1772651053616981800,2.583981689453125,-2.6249656677246094,0.34605884552001953,0.20503556728363037
1772651053636736500,2.603736572265625,-2.5080060958862305,0.4732346534729004,0.16794145107269287
1772651053656491000,2.623490966796875,-1.988356590270996,0.563396692276001,-0.04101395606994629
1772651053676245800,2.643245849609375,-1.025710105895996,0.5527992248535156,-0.531973123550415
1772651053696000300,2.663000244140625,0.30460453033447266,0.37641096115112305,-1.1654362678527832
1772651053715741200,2.6827412109375,1.319849967956543,-0.0026018619537353516,-1.0197521448135376
1772651053735509500,2.702509521484375,1.3233013153076172,0.02878713607788086,-0.23349380493164062
1772651053755264300,2.72226416015625,2.4157752990722656,0.7375378608703613,0.16540896892547607
1772651053775005200,2.742005126953125,5.709206581115723,0.9635698795318604,-0.4600902795791626
1772651053794773500,2.7617734375,8.616097450256348,-0.11356830596923828,-1.8518359661102295
1772651053814528000,2.781528076171875,8.548999786376953,-1.7541866302490234,-2.144829034805298
1772651053834269000,2.80126904296875,5.959207534790039,-2.4884753227233887,-0.12225782871246338
1772651053854037500,2.82103759765625,4.381734848022461,-1.525118350982666,2.8534326553344727
1772651053873792000,2.8407919921875,4.5257568359375,-0.44217491149902344,4.484923362731934
1772651053893546800,2.860546630859375,5.6328229904174805,-0.5719218254089355,3.622513771057129
1772651053913301200,2.88030126953125,6.370701789855957,-1.54508638381958,1.4007071256637573
1772651053933056000,2.900055908203125,5.276551246643066,-2.1145050525665283,-0.5330619812011719
1772651053952797000,2.919796875,2.5540590286254883,-1.7511210441589355,-1.0157877206802368
1772651053972565200,2.939565185546875,-0.5925455093383789,-0.7552671432495117,-0.40164029598236084
1772651053992320000,2.959320068359375,-2.9998207092285156,0.18722152709960938,0.28916215896606445
1772651054012060700,2.979060791015625,-4.0358710289001465,0.6915597915649414,0.6311360597610474
1772651054031829200,2.998829345703125,-4.038125514984131,0.7960286140441895,0.5845205783843994
1772651054051583700,3.018583740234375,-3.7857589721679688,0.7868673801422119,0.3653169274330139
1772651054071338500,3.03833837890625,-3.6573400497436523,0.6524567604064941,0.15941143035888672
1772651054091093200,3.05809326171875,-3.8088889122009277,0.7147245407104492,0.106900155544281
1772651054110847700,3.07784765625,-4.233671188354492,0.8330185413360596,0.21355503797531128
1772651054130602500,3.0976025390625,-4.549129009246826,0.8725254535675049,0.3287736773490906
1772651054150357200,3.117357177734375,-4.478443145751953,0.863670825958252,0.2866501212120056
1772651054170111700,3.13711181640625,-4.048920631408691,0.9665473699569702,0.25333547592163086
1772651054189866500,3.156866455078125,-3.401431083679199,1.1300214529037476,0.4053504467010498
1772651054209621000,3.17662109375,-2.5400943756103516,1.2679038047790527,0.5051056146621704
1772651054229375700,3.196375732421875,-1.5832538604736328,1.317384123802185,0.3390507102012634
1772651054249116700,3.21611669921875,-0.30454254150390625,1.5639623403549194,0.1821027398109436
1772651054268885000,3.235885009765625,1.0953121185302734,1.760669231414795,0.0237959623336792
1772651054288639700,3.2556396484375,2.042734146118164,1.8853096961975098,-0.1055288016796112
1772651054308394500,3.27539453125,2.41843318939209,1.8796391487121582,-0.03644305467605591
1772651054328149000,3.29514892578125,2.682159423828125,1.9433351755142212,0.11215081810951233
1772651054347903700,3.31490380859375,2.753249168395996,1.980592966079712,0.1617324948310852
1772651054367658500,3.334658447265625,2.7315216064453125,1.6697051525115967,0.19402563571929932
1772651054387413000,3.3544130859375,3.0516653060913086,0.8645837306976318,-0.020176216959953308
1772651054407167700,3.374167724609375,3.4906139373779297,-0.0661625862121582,-0.430584579706192
1772651054426922500,3.393922607421875,4.314958572387695,-0.7289543151855469,-0.3483918607234955
1772651054446677000,3.413677001953125,4.830740928649902,-1.2288475036621094,0.16190817952156067
1772651054466431700,3.433431640625,4.34626579284668,-1.4831881523132324,0.7562927603721619
1772651054486186500,3.4531865234375,3.2066097259521484,-1.7007524967193604,0.9541673064231873
1772651054505941200,3.472941162109375,2.384831428527832,-1.8291165828704834,0.8624042272567749
1772651054525695700,3.49269580078125,2.0997238159179688,-1.8405094146728516,0.6091582179069519
1772651054545450500,3.512450439453125,1.7696332931518555,-1.8730278015136719,0.15698859095573425
1772651054565205200,3.532205322265625,1.1068315505981445,-1.730600357055664,-0.3892345428466797
1772651054584959700,3.551959716796875,0.26995849609375,-1.394225835800171,-0.8071058988571167
1772651054604700700,3.57170068359375,-0.581268310546875,-0.9330043792724609,-0.9879132509231567
1772651054624469200,3.59146923828125,-1.5815787315368652,-0.4677751064300537,-0.9768496751785278
1772651054644224000,3.61122412109375,-2.5381784439086914,0.07925748825073242,-0.6892067193984985
1772651054663965000,3.63096484375,-3.512754440307617,0.7852720022201538,-0.6062959432601929
1772651054683733200,3.650733154296875,-4.670470237731934,1.148549199104309,-0.731389045715332
1772651054703488000,3.670488037109375,-5.090761184692383,1.1773841381072998,-0.4070638120174408
1772651054723242800,3.69024267578125,-4.796596527099609,1.4195219278335571,-0.04082685708999634
1772651054742997200,3.709997314453125,-4.539168357849121,2.2310030460357666,0.012536406517028809
1772651054762752000,3.729751953125,-4.392122268676758,2.0264415740966797,-0.0009440779685974121
1772651054782506800,3.7495068359375,-4.009641647338867,1.419227957725525,-0.4679935872554779
1772651054802261500,3.769261474609375,-4.042715072631836,1.7588987350463867,-0.47456321120262146
1772651054822016300,3.789016357421875,-4.273532390594482,1.9642925262451172,-0.15715277194976807
1772651054841770800,3.808770751953125,-4.104945659637451,2.2642126083374023,0.3867533504962921
1772651054861525500,3.828525390625,-3.663675308227539,2.466270923614502,1.047650933265686
1772651054881280300,3.8482802734375,-3.07437801361084,2.4197847843170166,1.2166969776153564
1772651054901021200,3.868021240234375,-1.7272024154663086,2.216921806335449,1.1829708814620972
1772651054920789800,3.887789794921875,0.1316547393798828,1.9339457750320435,1.0526957511901855
1772651054940544300,3.907544189453125,1.9427518844604492,1.700895071029663,0.9270179271697998
1772651054960285200,3.92728515625,3.283717155456543,1.346599817276001,0.9659624099731445
1772651054980053800,3.9470537109375,4.205821990966797,0.6114926338195801,0.8954319357872009
1772651054999808500,3.96680859375,5.321813583374023,0.005856990814208984,1.2886344194412231
1772651055019549400,3.986549560546875,6.656774520874023,-0.08870244026184082,2.3346095085144043
1772651055039317800,4.00631787109375,8.855018615722656,0.31954050064086914,2.551156997680664
1772651055059072500,4.026072509765625,10.713398933410645,0.021593093872070312,0.9237183332443237
1772651055078813400,4.0458134765625,10.071920394897461,-0.9606432914733887,-1.4567525386810303
1772651055098582000,4.06558203125,6.022146224975586,-2.2125439643859863,-2.3390514850616455
1772651055118336800,4.085336669921875,1.1546554565429688,-2.481705665588379,-1.6143875122070312
1772651055138077700,4.10507763671875,-1.6571707725524902,-1.670682430267334,0.2816363573074341
1772651055157846000,4.124845947265625,-2.5674734115600586,-0.43747711181640625,2.046886444091797
1772651055177600800,4.144600830078125,-2.152679443359375,0.34147024154663086,2.607758045196533
1772651055197355500,4.16435546875,-1.0748538970947266,0.2608022689819336,1.7260814905166626
1772651055217110300,4.1841103515625,-0.077392578125,-0.29079723358154297,0.11884796619415283
1772651055236865000,4.203864990234375,0.20009422302246094,-0.6787879467010498,-1.2703062295913696
1772651055256606000,4.22360595703125,-0.5570344924926758,-0.5637028217315674,-1.8970160484313965
1772651055276374500,4.24337451171875,-1.918931007385254,-0.024669885635375977,-1.57321035861969
1772651055296129300,4.26312939453125,-3.1662111282348633,0.6310606002807617,-0.7223919630050659
1772651055315870200,4.2828701171875,-4.08463191986084,1.088584542274475,0.0030738115310668945
1772651055335638500,4.302638427734375,-4.86763858795166,1.276423692703247,0.5410493016242981
1772651055355393300,4.322393310546875,-5.494020938873291,1.2504242658615112,0.8663918972015381
1772651055375148000,4.34214794921875,-5.659418106079102,1.2083609104156494,0.9978137016296387
1772651055394902800,4.36190283203125,-4.9535322189331055,1.4545307159423828,1.0719947814941406
1772651055414657500,4.381657470703125,-3.85575008392334,1.6411616802215576,1.0219086408615112
1772651055434412300,4.401412353515625,-3.1513776779174805,1.5447971820831299,0.8029111623764038
1772651055454167000,4.4211669921875,-2.6356353759765625,1.5735633373260498,0.7375831007957458
1772651055473921800,4.440921875,-2.146538257598877,1.8022072315216064,0.827460765838623
1772651055493676500,4.460676513671875,-1.722221851348877,1.8440663814544678,0.5709549188613892
1772651055513431300,4.480431396484375,-1.3239431381225586,1.6021144390106201,0.08635151386260986
1772651055533185800,4.500185791015625,-1.2124052047729492,1.3091377019882202,-0.24854636192321777
1772651055552940500,4.5199404296875,-0.5894403457641602,1.3747013807296753,0.02754032611846924
1772651055572695300,4.5396953125,1.0452051162719727,1.5239521265029907,0.5235773324966431
1772651055592450000,4.559449951171875,2.984283447265625,1.5928014516830444,1.410599946975708
1772651055612191000,4.57919091796875,4.876029014587402,0.9327163696289062,2.2412731647491455
1772651055631959600,4.59895947265625,7.731919288635254,-0.508021354675293,1.9026024341583252
1772651055651714300,4.61871435546875,10.119455337524414,-1.6237168312072754,0.38997340202331543
1772651055671455200,4.638455322265625,11.786486625671387,-1.3217213153839111,-1.093138575553894
1772651055691223800,4.658223876953125,9.286246299743652,-1.1478123664855957,-1.6939489841461182
1772651055710978600,4.677978515625,4.356618881225586,-1.3434832096099854,-1.8552169799804688
1772651055730719500,4.697719482421875,1.2780771255493164,-1.2743477821350098,-1.3827091455459595
1772651055750488000,4.717488037109375,0.17203140258789062,-0.877540111541748,-1.0341194868087769
1772651055770242800,4.737242919921875,0.532313346862793,-0.4498453140258789,-0.8508738279342651
1772651055789997600,4.75699755859375,1.1534433364868164,-0.4920804500579834,-0.9749659299850464
1772651055809752300,4.77675244140625,0.8382387161254883,-0.8631794452667236,-1.3875559568405151
1772651055829507000,4.796507080078125,0.047512054443359375,-0.8667562007904053,-1.6495914459228516
1772651055849248000,4.816248046875,-0.9325551986694336,-0.7407100200653076,-1.728157639503479
1772651055869016600,4.8360166015625,-1.7552475929260254,-0.5835330486297607,-1.586108922958374
1772651055888771000,4.85577099609375,-2.6061153411865234,-0.3755338191986084,-1.3068960905075073
1772651055908512300,4.87551220703125,-3.546266555786133,-0.11248290538787842,-1.0441564321517944
1772651055928280600,4.895280517578125,-4.454061508178711,0.13989508152008057,-0.8609211444854736
1772651055948035300,4.915035400390625,-5.008307456970215,0.28104329109191895,-0.7362648248672485
1772651055967790000,4.9347900390625,-5.227185249328613,0.2611367702484131,-0.8035441637039185
