time,seconds_elapsed,z,y,x
1772562287666009600,0.092009521484375,0.399693145558238,0.009964929175376891,-0.11016524240802973
1772562287675992800,0.101992919921875,0.43575989971756934,0.06940554465949535,-0.18851159735955297
1772562287685975800,0.111975830078125,0.42771512494981284,0.11006693313270807,-0.21953674062248318
1772562287695957800,0.121957763671875,0.35763621107339855,0.14972469752132891,-0.20120332115031778
1772562287705940700,0.131940673828125,0.30060616386234756,0.11775368824303149,-0.16624818149469792
1772562287715923700,0.141923828125,0.23124036669135092,0.03999591030180454,-0.08512209616415202
1772562287725907000,0.151906982421875,0.15811200211644172,-0.025321488261222838,-0.023121567064151166
1772562287735888600,0.161888671875,0.11309212617278099,-0.019320202019810676,0.029264599863812326
1772562287745872000,0.171871826171875,0.11685936975181102,0.003113455845415592,0.060970747660845516
1772562287755854800,0.181854736328125,0.09771686238646507,0.005790858361124992,0.07671572154238819
1772562287765836800,0.1918369140625,0.051125791603326795,0.047649347664415836,0.09590491759367287
1772562287775819800,0.20181982421875,0.03973930519223213,0.08603080850690603,0.1855217678938061
1772562287785802800,0.211802734375,-0.08031739929616451,0.09423252740204334,0.29120391007103025
1772562287795784700,0.22178466796875,-0.16568799032866954,0.1021551370948553,0.37112434593886134
1772562287805767700,0.231767578125,-0.2820136915951967,0.12925269511789084,0.4812606910459697
1772562287815751000,0.2417509765625,-0.4847656304270029,0.06928367184549569,0.5709180925521999
1772562287825732600,0.251732666015625,-0.6647159548640251,-0.01667173333764076,0.5850908486809581
1772562287835715800,0.2617158203125,-0.7087631863832473,-0.0020277064353227616,0.6206539641670882
1772562287845698800,0.27169873046875,-0.6590133593082428,0.11017039350718259,0.6434275215111672
1772562287855680800,0.2816806640625,-0.8505126672416925,0.23423662589788435,0.5669745425581931
1772562287865663700,0.291663818359375,-1.1913503037273883,0.19895693046301602,0.46744273970425126
1772562287875646700,0.301646728515625,-1.0395341868847607,0.13926234021782874,0.41950471129156647
1772562287885628700,0.311628662109375,-0.6211310801595449,0.18275427594184873,0.3819567055985331
1772562287895611600,0.321611572265625,-0.34683190846443174,0.2183291549310088,0.48576530898883935
1772562287905595000,0.331594970703125,0.043999300724267956,0.20752719040960071,0.648601417017728
1772562287915581400,0.34158154296875,0.5875853689104318,0.04513882614821196,0.949208384597674
1772562287925563600,0.351563720703125,0.8079103738337755,-0.002068038445711136,1.0809857028223573
1772562287935546400,0.36154638671875,1.0362053347229958,0.021914017905294896,0.9668380031820386
1772562287945529300,0.371529296875,1.196058043026924,0.029047230786085128,0.5167307579537853
1772562287955511600,0.381511474609375,1.209174714231491,-0.004145429241657257,0.0672395257320255
1772562287965494500,0.39149462890625,1.153649810886383,-0.14870909073799848,-0.21366594889294355
1772562287975477500,0.4014775390625,1.0911463007003068,-0.339815307700634,-0.3159071933686733
1772562287985459500,0.41145947265625,1.1287521009951829,-0.4717161792397499,-0.1852543856618926
1772562287995442700,0.421442626953125,1.2063432901978492,-0.5087947407901287,-0.030028862234577534
1772562288005425400,0.43142529296875,1.1083540406107901,-0.47584202699810263,0.061625850568711754
1772562288015407600,0.44140771484375,0.9843564895421266,-0.4555141092404723,0.21050364893712104
1772562288025390600,0.451390625,1.0389712923049925,-0.39593437754660843,0.45462351707629856
