time,seconds_elapsed,z,y,x
1772650705994833000,0.1588330078125,6.9583282470703125,-4.23948335647583,-0.7674978375434875
1772650706004710100,0.168710205078125,7.244270324707031,-4.6408796310424805,-0.7052844762802124
1772650706014587400,0.17858740234375,7.129415035247803,-5.035097122192383,-0.4977070987224579
1772650706024464600,0.188464599609375,7.2783684730529785,-5.294718265533447,-0.4815555512905121
1772650706034341600,0.198341552734375,7.5188469886779785,-5.54596471786499,-0.43908295035362244
1772650706044219000,0.208218994140625,7.777271747589111,-5.745167255401611,-0.37148571014404297
1772650706054096100,0.21809619140625,8.079365730285645,-5.979663848876953,-0.3200400173664093
1772650706063973400,0.227973388671875,8.337790489196777,-6.187241077423096,-0.4384847581386566
1772650706073850600,0.2378505859375,8.468199729919434,-6.477969169616699,-0.5000999569892883
1772650706083728000,0.247727783203125,9.114859580993652,-6.988836765289307,-0.7758727669715881
1772650706093605000,0.257605224609375,10.314262390136719,-7.834699630737305,-1.191625714302063
1772650706103482400,0.267482421875,11.791830062866211,-8.787641525268555,-1.4111671447753906
1772650706113359400,0.277359375,13.40698528289795,-9.686744689941406,-1.4626128673553467
1772650706123236600,0.287236572265625,15.019149780273438,-10.016953468322754,-1.2083754539489746
1772650706133113900,0.29711376953125,16.8341064453125,-10.1814603805542,-1.6875381469726562
1772650706142991000,0.3069912109375,18.36610984802246,-10.2747802734375,-2.8456642627716064
1772650706152868400,0.316868408203125,20.118253707885742,-10.640284538269043,-4.118047714233398
1772650706162745600,0.32674560546875,21.51626205444336,-11.374282836914062,-5.624329566955566
1772650706172622800,0.336622802734375,22.731216430664062,-11.806785583496094,-5.92223596572876
1772650706182500000,0.3465,23.644079208374023,-11.979666709899902,-4.6540398597717285
1772650706192377300,0.35637744140625,24.385255813598633,-11.735000610351562,-3.4821550846099854
1772650706202254300,0.36625439453125,23.877378463745117,-11.260025024414062,-3.032304525375366
1772650706212131600,0.376131591796875,21.8662109375,-10.481760025024414,-2.6775684356689453
1772650706222008800,0.3860087890625,18.687347412109375,-9.156734466552734,-2.3054845333099365
1772650706231872300,0.395872314453125,15.718451499938965,-6.651448726654053,-1.552343726158142
1772650706241763300,0.405763427734375,12.468400955200195,-5.621936798095703,-2.870789051055908
1772650706251640600,0.415640625,9.10229778289795,-5.66201639175415,-3.5156545639038086
1772650706261504000,0.42550390625,5.610570907592773,-5.773880958557129,-3.355933666229248
1772650706271394800,0.435394775390625,2.7116663455963135,-5.106283664703369,-1.43389892578125
