time,seconds_elapsed,z,y,x
1772650709382717700,3.5467177734375,-4.883152961730957,0.727418065071106,-0.7184450030326843
1772650709392595000,3.556594970703125,-4.497908592224121,1.2819547653198242,-0.23030917346477509
1772650709402458400,3.566458251953125,-3.6747772693634033,1.7976080179214478,0.2763710021972656
1772650709412349200,3.57634912109375,-2.785245656967163,2.1571295261383057,0.529412031173706
1772650709422226400,3.586226318359375,-2.0721843242645264,1.8699909448623657,0.44327038526535034
1772650709432103700,3.596103759765625,-1.3268201351165771,1.6061822175979614,0.24107688665390015
1772650709441981000,3.60598095703125,-0.9409775137901306,1.2616157531738281,-0.004785645287483931
1772650709451858200,3.615858154296875,-0.381655216217041,1.205384373664856,-0.13519448041915894
1772650709461721600,3.6257216796875,0.3116651475429535,0.9361918568611145,-0.13698910176753998
1772650709471612400,3.6356123046875,0.9290133714675903,0.794417142868042,0.05503492057323456
1772650709481489700,3.64548974609375,1.1910275220870972,0.5778666734695435,0.4731806814670563
1772650709491367000,3.655366943359375,1.2490534782409668,0.511465847492218,0.7429714202880859
1772650709501244200,3.665244140625,1.1617153882980347,0.20338992774486542,0.7776673436164856
1772650709511121400,3.675121337890625,1.0857433080673218,-0.012562318705022335,0.3936193287372589
1772650709520998700,3.68499853515625,0.9170492887496948,-0.32243284583091736,0.2638086974620819
1772650709530876000,3.6948759765625,0.6215356588363647,-0.6059823632240295,0.10408778488636017
1772650709540753200,3.704753173828125,0.32662028074264526,-0.9601200819015503,-0.34636107087135315
1772650709550616600,3.714616455078125,-0.2111666053533554,-1.2077772617340088,-1.1665010452270508
1772650709560507400,3.72450732421875,-0.9834501147270203,-1.277767300605774,-1.944766640663147
1772650709570384600,3.734384521484375,-1.4865410327911377,-1.4087743759155273,-2.963510751724243
1772650709580248000,3.744248046875,-1.7078771591186523,-1.500898003578186,-4.070191383361816
1772650709590139100,3.75413916015625,-1.6582261323928833,-1.7874385118484497,-5.139184951782227
1772650709600016400,3.764016357421875,-1.1647064685821533,-2.898306369781494,-5.806782245635986
1772650709609879800,3.7738798828125,-0.3900300860404968,-4.753940582275391,-6.879364967346191
1772650709619771000,3.78377099609375,1.4757733345031738,-7.149754047393799,-8.479565620422363
1772650709629648100,3.793648193359375,4.575675010681152,-10.17308521270752,-10.326226234436035
1772650709639511600,3.803511474609375,10.785648345947266,-13.204792022705078,-11.01416301727295
1772650709649402400,3.81340234375,20.112871170043945,-14.864213943481445,-9.035298347473145
1772650709659279600,3.823279541015625,23.436500549316406,-8.492127418518066,-6.973283290863037
1772650709669143000,3.83314306640625,25.184457778930664,-3.34576416015625,-5.800201892852783
1772650709679034000,3.8430341796875,22.72164535522461,-4.467400074005127,-11.70987606048584
1772650709688911400,3.852911376953125,16.057634353637695,-7.506882667541504,-15.009578704833984
1772650709698774800,3.86277490234375,9.388837814331055,-10.634900093078613,-18.538991928100586
1772650709708665900,3.872665771484375,8.408976554870605,-14.910276412963867,-20.774486541748047
1772650709718542800,3.88254296875,13.811970710754395,-23.149362564086914,-23.97010040283203
1772650709728406500,3.892406494140625,18.396020889282227,-22.520648956298828,-19.2927303314209
1772650709738297300,3.90229736328125,20.044675827026367,-15.003596305847168,-14.707484245300293
1772650709748174600,3.912174560546875,20.59442710876465,-10.097113609313965,-13.698909759521484
1772650709758038000,3.9220380859375,19.85923194885254,-8.200801849365234,-12.907483100891113
1772650709767929000,3.93192919921875,17.595022201538086,-8.511270523071289,-12.345767974853516
1772650709777806300,3.941806396484375,14.864812850952148,-10.17846965789795,-12.011371612548828
1772650709787669800,3.951669677734375,12.259028434753418,-11.496315956115723,-12.293126106262207
1772650709797560800,3.961560791015625,9.840482711791992,-12.404991149902344,-12.601202011108398
1772650709807438000,3.97143798828125,7.993224143981934,-12.020942687988281,-12.376874923706055
1772650709817301500,3.981301513671875,6.096313953399658,-11.375478744506836,-10.953743934631348
1772650709827192300,3.9911923828125,4.335196495056152,-9.605388641357422,-9.685547828674316
1772650709837069600,4.001069580078125,2.606382131576538,-7.804789066314697,-9.30449104309082
1772650709846933000,4.01093310546875,1.197009563446045,-4.983651161193848,-8.312665939331055
1772650709856824000,4.020823974609375,-0.08015955984592438,-2.799602508544922,-8.194221496582031
1772650709866701300,4.030701416015625,-0.8213363885879517,-1.057627558708191,-7.003791809082031
1772650709876564700,4.040564697265625,-0.9990034699440002,0.4295116662979126,-5.552545070648193
1772650709886455800,4.050455810546875,-1.046859860420227,0.9278169870376587,-4.325624942779541
1772650709896332800,4.060332763671875,-0.7232306599617004,0.7022934556007385,-2.5256242752075195
1772650709906196500,4.070196533203125,0.27038896083831787,-0.059820566326379776,-0.24586252868175507
1772650709916087300,4.08008740234375,1.7820546627044678,-1.8837496042251587,2.569293260574341
1772650709925964500,4.089964599609375,2.6949164867401123,-2.56510591506958,5.1320061683654785
1772650709935828000,4.099827880859375,2.8893332481384277,-2.142174482345581,5.605785369873047
1772650709945719000,4.109718994140625,1.9824535846710205,-1.0546365976333618,4.175475597381592
1772650709955596300,4.11959619140625,0.511465847492218,1.0043872594833374,2.5112674236297607
1772650709965459700,4.129459716796875,-0.4091726839542389,2.121237277984619,1.633699655532837
1772650709975350800,4.139350830078125,-0.2189432680606842,1.7976080179214478,1.6504493951797485
1772650709985227800,4.149227783203125,0.3367897868156433,0.8069794178009033,1.6301103830337524
1772650709995105000,4.15910498046875,-0.0077766734175384045,0.3320041298866272,1.435693621635437
1772650710004982300,4.168982177734375,-1.0875378847122192,0.4295116662979126,1.5720844268798828
