time,seconds_elapsed,z,y,x
1772656004255908000,0.175908203125,9.765707015991211,0.018544375896453857,0.04127619042992592
1772656004265787600,0.18578759765625,9.763314247131348,0.020937198773026466,0.029312077909708023
1772656004275667200,0.195667236328125,9.763314247131348,0.025722842663526535,0.03409772366285324
1772656004285546500,0.20554638671875,9.770493507385254,0.023330021649599075,0.03409772366285324
1772656004295426000,0.215426025390625,9.763314247131348,0.030508488416671753,0.03888336941599846
1772656004305305600,0.2253056640625,9.765707015991211,0.01615155301988125,0.0364905446767807
1772656004315185000,0.235184814453125,9.765707015991211,0.030508488416671753,0.0364905446767807
1772656004325064400,0.245064453125,9.763314247131348,0.023330021649599075,0.03409772366285324
1772656004334944000,0.254944091796875,9.765707015991211,0.020937198773026466,0.04127619042992592
1772656004344823600,0.264823486328125,9.765707015991211,0.025722842663526535,0.0364905446767807
1772656004354702800,0.274702880859375,9.765707015991211,0.020937198773026466,0.03888336941599846
1772656004364582400,0.28458251953125,9.768099784851074,0.020937198773026466,0.0364905446767807
1772656004374462000,0.2944619140625,9.765707015991211,0.030508488416671753,0.03409772366285324
1772656004384341500,0.304341552734375,9.770493507385254,0.01615155301988125,0.0364905446767807
1772656004394221000,0.314220947265625,9.760921478271484,0.018544375896453857,0.03888336941599846
1772656004404100400,0.324100341796875,9.772886276245117,0.018544375896453857,0.03888336941599846
1772656004413980000,0.33397998046875,9.763314247131348,0.023330021649599075,0.04127619042992592
1772656004423859500,0.343859375,9.758528709411621,0.023330021649599075,0.04127619042992592
1772656004433738800,0.35373876953125,9.768099784851074,0.023330021649599075,0.03409772366285324
1772656004443618300,0.363618408203125,9.772886276245117,0.025722842663526535,0.03888336941599846
1772656004453497900,0.373497802734375,9.765707015991211,0.023330021649599075,0.0364905446767807
1772656004463377400,0.38337744140625,9.768099784851074,0.018544375896453857,0.03409772366285324
1772656004473256700,0.393256591796875,9.768099784851074,0.01615155301988125,0.04127619042992592
1772656004483136300,0.40313623046875,9.768099784851074,0.020937198773026466,0.029312077909708023
1772656004493015800,0.413015869140625,9.768099784851074,0.023330021649599075,0.03170489892363548
1772656004502895400,0.422895263671875,9.768099784851074,0.025722842663526535,0.03888336941599846
1772656004512774700,0.432774658203125,9.772886276245117,0.01615155301988125,0.0364905446767807
1772656004522654200,0.442654296875,9.772886276245117,0.025722842663526535,0.046061836183071136
1772656004532533800,0.45253369140625,9.765707015991211,0.023330021649599075,0.0364905446767807
1772656004542413300,0.462413330078125,9.768099784851074,0.023330021649599075,0.0364905446767807
1772656004552292600,0.472292724609375,9.77527904510498,0.020937198773026466,0.03409772366285324
1772656004562172200,0.482172119140625,9.765707015991211,0.020937198773026466,0.03888336941599846
1772656004572051700,0.4920517578125,9.768099784851074,0.01375873014330864,0.03170489892363548
1772656004581931300,0.50193115234375,9.770493507385254,0.025722842663526535,0.03409772366285324
1772656004591810600,0.511810546875,9.770493507385254,0.028115665540099144,0.0364905446767807
1772656004601690000,0.521690185546875,9.772886276245117,0.018544375896453857,0.04127619042992592
1772656004611569700,0.531569580078125,9.763314247131348,0.028115665540099144,0.03170489892363548
1772656004621449200,0.54144921875,9.772886276245117,0.01615155301988125,0.0364905446767807
1772656004631328500,0.55132861328125,9.777671813964844,0.025722842663526535,0.03409772366285324
1772656004641208000,0.5612080078125,9.770493507385254,0.025722842663526535,0.03888336941599846
1772656004651087600,0.571087646484375,9.765707015991211,0.023330021649599075,0.029312077909708023
1772656004660967000,0.580966796875,9.772886276245117,0.023330021649599075,0.03409772366285324
1772656004670846500,0.590846435546875,9.770493507385254,0.023330021649599075,0.03409772366285324
1772656004680726000,0.60072607421875,9.765707015991211,0.023330021649599075,0.03888336941599846
1772656004690605600,0.61060546875,9.770493507385254,0.025722842663526535,0.024526432156562805
1772656004700485000,0.620485107421875,9.763314247131348,0.020937198773026466,0.03888336941599846
1772656004710364400,0.630364501953125,9.768099784851074,0.023330021649599075,0.03170489892363548
1772656004720244000,0.640243896484375,9.770493507385254,0.030508488416671753,0.026919255033135414
1772656004730123500,0.65012353515625,9.768099784851074,0.030508488416671753,0.03170489892363548
1772656004740002800,0.6600029296875,9.768099784851074,0.01375873014330864,0.03888336941599846
1772656004749882400,0.66988232421875,9.765707015991211,0.023330021649599075,0.03170489892363548
1772656004759762000,0.679761962890625,9.770493507385254,0.023330021649599075,0.03409772366285324
1772656004769641500,0.689641357421875,9.770493507385254,0.01375873014330864,0.03409772366285324
1772656004779520800,0.699520751953125,9.765707015991211,0.018544375896453857,0.03409772366285324
1772656004789400300,0.709400390625,9.765707015991211,0.028115665540099144,0.029312077909708023
1772656004799279900,0.71927978515625,9.765707015991211,0.023330021649599075,0.03409772366285324
1772656004809159400,0.729159423828125,9.768099784851074,0.023330021649599075,0.026919255033135414
1772656004819038700,0.739038818359375,9.770493507385254,0.018544375896453857,0.03170489892363548
1772656004828918300,0.748918212890625,9.763314247131348,0.023330021649599075,0.04127619042992592
1772656004838797800,0.7587978515625,9.768099784851074,0.01615155301988125,0.03409772366285324
1772656004848677400,0.768677490234375,9.770493507385254,0.018544375896453857,0.03170489892363548
1772656004858556700,0.778556640625,9.768099784851074,0.018544375896453857,0.03170489892363548
