time,seconds_elapsed,z,y,x
1772656004325196500,0.245196533203125,-0.031378746032714844,0.003961481153964996,0.0026418864727020264
1772656004344955400,0.264955322265625,-0.028985023498535156,0.0002762097865343094,0.001511789858341217
1772656004364714500,0.284714599609375,-0.028985977172851562,0.0014987718313932419,0.0027762576937675476
1772656004384473600,0.3044736328125,-0.030181884765625,-0.0019488092511892319,-0.0008067786693572998
1772656004404232400,0.324232421875,-0.028985023498535156,-0.001923631876707077,0.00758042186498642
1772656004423991300,0.3439912109375,-0.031378746032714844,0.0016333665698766708,0.002800196409225464
1772656004443750400,0.36375048828125,-0.02778911590576172,0.003992773592472076,0.004123397171497345
1772656004463509200,0.38350927734375,-0.026592254638671875,-0.0032230038195848465,-0.0007157176733016968
1772656004483268400,0.403268310546875,-0.027790069580078125,-0.000802900642156601,0.000548921525478363
1772656004503027200,0.423027099609375,-0.02778911590576172,0.00042007677257061005,-0.0007580667734146118
1772656004522786300,0.442786376953125,-0.024196624755859375,0.00038596242666244507,0.007451184093952179
1772656004542545200,0.462545166015625,-0.027787208557128906,0.0016671884804964066,0.0013555064797401428
1772656004562304300,0.48230419921875,-0.02659130096435547,-0.0032727550715208054,-0.0008526816964149475
1772656004582063000,0.50206298828125,-0.025394439697265625,0.0026193615049123764,-0.0007851496338844299
1772656004601822200,0.521822265625,-0.02778911590576172,0.0001911614090204239,0.004069887101650238
1772656004621581000,0.5415810546875,-0.02300262451171875,0.00009703077375888824,-0.000532880425453186
1772656004641340200,0.561340087890625,-0.023004531860351562,0.0014365985989570618,0.0008494257926940918
1772656004661099000,0.58109912109375,-0.026597976684570312,0.0025404486805200577,-0.0012994557619094849
1772656004680858000,0.600858154296875,-0.028992652893066406,0.001190749928355217,0.00008326023817062378
1772656004700617000,0.620616943359375,-0.027797698974609375,0.0022346675395965576,-0.002243220806121826
1772656004720376000,0.6403759765625,-0.02779674530029297,0.007046855986118317,-0.00217544287443161
1772656004740135000,0.660135009765625,-0.028993606567382812,-0.0036424994468688965,0.0014234036207199097
1772656004759894000,0.67989404296875,-0.02540302276611328,-0.00008583627641201019,0.0002935752272605896
1772656004779652900,0.69965283203125,-0.030191421508789062,-0.002513989806175232,-0.0022104308009147644
1772656004799412000,0.719411865234375,-0.028993606567382812,0.002180498093366623,-0.0010641366243362427
1772656004819170800,0.7391708984375,-0.02779674530029297,-0.0016224291175603867,-0.0035086721181869507
1772656004838930000,0.758929931640625,-0.027797698974609375,-0.003990603610873222,0.002543501555919647
1772656004858688800,0.778688720703125,-0.02659893035888672,-0.005280228331685066,-0.0035513117909431458
1772656004878447900,0.79844775390625,-0.021811485290527344,-0.0017828047275543213,0.0012445151805877686
1772656004898206700,0.818206787109375,-0.025403976440429688,0.001773010939359665,-0.0012005716562271118
1772656004917965600,0.837965576171875,-0.024204254150390625,0.002875257283449173,0.007007420063018799
1772656004937724700,0.857724609375,-0.021808624267578125,0.0018212739378213882,0.002049356698989868
1772656004957483500,0.8774833984375,-0.02540111541748047,-0.00431579165160656,-0.003867633640766144
1772656004977242600,0.89724267578125,-0.02300739288330078,0.005342688411474228,0.002243347465991974
1772656004997001500,0.91700146484375,-0.026597976684570312,-0.00426664762198925,0.004585228860378265
1772656005016760600,0.936760498046875,-0.02300548553466797,0.0016836263239383698,0.0008835047483444214
1772656005036519400,0.95651953125,-0.02659893035888672,-0.0043348949402570724,-0.0038955137133598328
1772656005056278500,0.976278564453125,-0.02420330047607422,0.000477861613035202,-0.005142204463481903
1772656005076037400,0.996037353515625,-0.026597976684570312,-0.004342291504144669,-0.0075255148112773895
1772656005095796500,1.01579638671875,-0.030188560485839844,0.0029234234243631363,-0.0015315860509872437
1772656005115555300,1.035555419921875,-0.02420330047607422,-0.0007620211690664291,0.0007516220211982727
1772656005135314400,1.055314453125,-0.023006439208984375,0.0015966352075338364,0.003211796283721924
1772656005155073300,1.0750732421875,-0.02180957794189453,0.0013832394033670425,-0.00043064355850219727
1772656005174832400,1.094832275390625,-0.028992652893066406,-0.0011029336601495743,0.001971304416656494
1772656005194591200,1.11459130859375,-0.021810531616210938,4.0978193283081055e-7,0.003056950867176056
1772656005214350000,1.13435009765625,-0.026597976684570312,0.001102527603507042,-0.005312755703926086
1772656005234109200,1.154109130859375,-0.026597976684570312,-0.0014439504593610764,-0.002909556031227112
1772656005253868000,1.173867919921875,-0.02420520782470703,0.0044467877596616745,-0.0028409436345100403
1772656005273627100,1.193627197265625,-0.0206146240234375,-0.005339276045560837,-0.002772495150566101
1772656005293386000,1.213385986328125,-0.017023086547851562,0.0006120558828115463,0.000708363950252533
1772656005313145000,1.23314501953125,-0.023008346557617188,-0.00432734377682209,-0.0028735995292663574
1772656005332904000,1.252904052734375,-0.030191421508789062,0.0002490729093551636,0.0006662681698799133
1772656005352663000,1.2726630859375,-0.021811485290527344,-0.003375193104147911,0.0018705949187278748
1772656005372422000,1.292421875,-0.0206146240234375,-0.0010751914232969284,-0.0005155056715011597
1772656005392181000,1.312180908203125,-0.02779865264892578,-0.007092330604791641,0.0008666664361953735
1772656005411939800,1.33193994140625,-0.026601791381835938,-0.0035929083824157715,0.002071008086204529
1772656005431699000,1.351698974609375,-0.01942157745361328,-0.001233598217368126,-0.001452520489692688
1772656005451457800,1.371457763671875,-0.021813392639160156,0.0012438464909791946,0.006872579455375671
1772656005471216600,1.391216552734375,-0.02779865264892578,-0.0024407189339399338,-0.00275401771068573
1772656005490975700,1.410975830078125,-0.025404930114746094,0.0011759400367736816,-0.00029211491346359253
1772656005510734600,1.430734619140625,-0.021814346313476562,-0.0023893918842077255,0.000853218138217926
1772656005530493700,1.45049365234375,-0.01822376251220703,-0.0051103271543979645,0.0021167993545532227
1772656005550252500,1.47025244140625,-0.027801513671875,-0.004063380882143974,0.0033203884959220886
1772656005570011600,1.49001171875,-0.023011207580566406,-0.006605887785553932,0.0020714476704597473
1772656005589770500,1.5097705078125,-0.0254058837890625,0.004190556704998016,-0.0027073845267295837
1772656005609529600,1.529529541015625,-0.020618438720703125,-0.003142639994621277,-0.003953583538532257
1772656005629288400,1.549288330078125,-0.024209022521972656,0.002924984320998192,0.001979321241378784
1772656005649047600,1.569047607421875,-0.024209022521972656,-0.0042887404561042786,-0.00034724175930023193
1772656005668806400,1.588806396484375,-0.02301311492919922,-0.0019277092069387436,-0.0026135146617889404
1772656005688565500,1.6085654296875,-0.023014068603515625,-0.0056678783148527145,0.004633620381355286
1772656005708324400,1.628324462890625,-0.019423484802246094,-0.003423992544412613,-0.0001462996006011963
1772656005728083500,1.64808349609375,-0.01702880859375,-0.002318134531378746,0.003332950174808502
1772656005747842300,1.66784228515625,-0.02301502227783203,0.0013561509549617767,-0.0037801340222358704
1772656005767601200,1.68760107421875,-0.026607513427734375,-0.0023869574069976807,0.005978204309940338
1772656005787360300,1.7073603515625,-0.021820068359375,-0.00008610635995864868,9.834766387939453e-7
1772656005807119000,1.727119140625,-0.019426345825195312,-0.004847187548875809,0.008501522243022919
1772656005826878200,1.746878173828125,-0.02780628204345703,-0.007211474701762199,0.0014449059963226318
1772656005846637000,1.766636962890625,-0.02660846710205078,-0.009574688971042633,0.005159340798854828
1772656005866396200,1.786396240234375,-0.025411605834960938,-0.00245768204331398,0.00264614075422287
1772656005886155000,1.806155029296875,-0.015836715698242188,-0.000045454129576683044,-0.0020880550146102905
1772656005905914000,1.8259140625,-0.019426345825195312,-0.004752567037940025,-0.0020929351449012756
1772656005925673000,1.8456728515625,-0.021821022033691406,-0.007064074277877808,0.005139105021953583
1772656005945431800,1.865431884765625,-0.021820068359375,0.00019582174718379974,0.006325773894786835
1772656005965191000,1.88519091796875,-0.023016929626464844,-0.002059193328022957,0.003863885998725891
1772656005984950000,1.904949951171875,-0.021820068359375,-0.004431458190083504,0.0037959814071655273
1772656006004708900,1.924708984375,-0.02541065216064453,0.0013950280845165253,0.00013957172632217407
1772656006024467700,1.9444677734375,-0.014636993408203125,-0.004450341686606407,0.0037219077348709106
1772656006044226800,1.964226806640625,-0.021819114685058594,-0.0033504925668239594,0.0000652894377708435
1772656006063985700,1.983985595703125,-0.024213790893554688,-0.004585085436701775,0.004902966320514679
1772656006083744800,2.003744873046875,-0.019425392150878906,-0.005758397281169891,0.003697432577610016
1772656006103503600,2.023503662109375,-0.023015975952148438,-0.006872508674860001,-0.0010962337255477905
1772656006123262700,2.0432626953125,-0.019423484802246094,-0.005417130887508392,0.00009410828351974487
1772656006143021600,2.063021484375,-0.02660655975341797,-0.0018057487905025482,0.003676369786262512
1772656006162780700,2.08278076171875,-0.01702880859375,-0.011532515287399292,0.000019803643226623535
1772656006182539500,2.10253955078125,-0.017027854919433594,-0.004387721419334412,-0.0025563687086105347
1772656006202298600,2.122298583984375,-0.02421092987060547,-0.0032877102494239807,-0.006149254739284515
1772656006222057500,2.142057373046875,-0.024211883544921875,0.00020381808280944824,0.0011443495750427246
1772656006241816600,2.161816650390625,-0.02181720733642578,0.0001634303480386734,0.00113726407289505
1772656006261575400,2.181575439453125,-0.021818161010742188,-0.003405783325433731,0.002267301082611084
1772656006281334300,2.201334228515625,-0.02181720733642578,-0.003444245085120201,-0.0036624521017074585
1772656006301093400,2.22109326171875,-0.0194244384765625,-0.0009712614119052887,-0.004802815616130829
1772656006320852200,2.240852294921875,-0.02301502227783203,0.003952858969569206,0.004764169454574585
1772656006340611300,2.260611328125,-0.017030715942382812,-0.0021301843225955963,-0.0023041293025016785
1772656006360370200,2.2803701171875,-0.026607513427734375,0.0013020988553762436,0.001398324966430664
1772656006380129300,2.30012939453125,-0.021819114685058594,-0.00818958692252636,-0.006981663405895233
1772656006399888100,2.31988818359375,-0.024211883544921875,-0.002124059945344925,0.000016883015632629395
1772656006419647200,2.339647216796875,-0.0194244384765625,-0.002103002741932869,0.0024620965123176575
1772656006439406000,2.359406005859375,-0.02660655975341797,-0.005729684606194496,0.0000025033950805664062
1772656006459165200,2.379165283203125,-0.019423484802246094,-0.0010417439043521881,0.0023286864161491394
1772656006478924000,2.398924072265625,-0.02301502227783203,0.0014301352202892303,-0.0012673810124397278
1772656006498683100,2.41868310546875,-0.02301502227783203,-0.0033953338861465454,-0.003723651170730591
1772656006518442000,2.43844189453125,-0.02181720733642578,-0.003373924642801285,-0.0001977980136871338
1772656006538201000,2.458201171875,-0.02301502227783203,0.00023597478866577148,0.00469864159822464
1772656006557960000,2.4779599609375,-0.026607513427734375,-0.00004062056541442871,0.0024740025401115417
1772656006577718800,2.49771875,-0.023016929626464844,-0.004864811897277832,0.0013880059123039246
1772656006597478000,2.517477783203125,-0.021819114685058594,-0.00011635199189186096,0.0025176405906677246
1772656006617236700,2.53723681640625,-0.019425392150878906,-0.00846923142671585,-0.001078672707080841
1772656006636995800,2.556995849609375,-0.02062225341796875,-0.007365871220827103,0.0024446994066238403
1772656006656754700,2.576754638671875,-0.021820068359375,-0.0037523843348026276,0.0023772045969963074
1772656006676513800,2.596513671875,-0.021818161010742188,-0.0048089418560266495,-0.0012785345315933228
1772656006696272600,2.616272705078125,-0.018227577209472656,0.0010752249509096146,-0.0012837275862693787
1772656006716031700,2.63603173828125,-0.01822662353515625,0.000016722828149795532,-0.002484336495399475
1772656006735790600,2.65579052734375,-0.025409698486328125,-0.0025328658521175385,0.0010997802019119263
1772656006755549700,2.6755498046875,-0.024213790893554688,-0.001493506133556366,-0.004887297749519348
1772656006775308500,2.69530859375,-0.019425392150878906,-0.002787824720144272,0.005933359265327454
1772656006795067600,2.715067626953125,-0.019425392150878906,-0.006295280531048775,-0.0037051066756248474
1772656006814826500,2.734826416015625,-0.023014068603515625,-0.001368444412946701,0.0010757595300674438
1772656006834585600,2.754585693359375,-0.023014068603515625,-0.0024849623441696167,0.00692962110042572
1772656006854344400,2.774344482421875,-0.019422531127929688,-0.003659956157207489,0.0008779391646385193
1772656006874103600,2.794103515625,-0.020620346069335938,-0.0012457109987735748,0.004517585039138794
1772656006893862400,2.8138623046875,-0.02181720733642578,-0.00499061681330204,-0.0026683583855628967
1772656006913621500,2.83362158203125,-0.021819114685058594,-0.004906784743070602,0.0022891685366630554
1772656006933380400,2.85338037109375,-0.014635086059570312,-0.00829312577843666,-0.000051915645599365234
1772656006953139200,2.87313916015625,-0.01702880859375,-0.0058741942048072815,-0.0013722404837608337
1772656006972898300,2.892898193359375,-0.020620346069335938,-0.0023197289556264877,0.0022108107805252075
1772656006992657200,2.9126572265625,-0.02181720733642578,-0.00343472883105278,0.0033391043543815613
1772656007012416300,2.932416259765625,-0.019422531127929688,0.003703063353896141,0.005661770701408386
1772656007032175000,2.952175048828125,-0.02181720733642578,-0.003398001194000244,0.004571974277496338
1772656007051934200,2.971934326171875,-0.02899932861328125,-0.00702332891523838,-0.003719821572303772
1772656007071693000,2.991693115234375,-0.025407791137695312,-0.003409668803215027,-0.00028430670499801636
1772656007091452200,3.0114521484375,-0.02540874481201172,-0.0034462884068489075,0.004611097276210785
1772656007111211000,3.0312109375,-0.02301502227783203,-0.004619915038347244,0.0022673606872558594
1772656007130970000,3.05097021484375,-0.02421092987060547,-0.0021458007395267487,0.0010627210140228271
1772656007150729000,3.07072900390625,-0.020620346069335938,-0.004456149414181709,0.0021922215819358826
