time,seconds_elapsed,z,y,x
1772562035003126300,0.082126220703125,-0.990325927734375,-0.15032958984375,-0.08056640625
1772562035013108000,0.09210791015625,-0.9858245849609375,-0.14447021484375,-0.0956573486328125
1772562035023091200,0.10209130859375,-0.974639892578125,-0.137176513671875,-0.105499267578125
1772562035033073200,0.1120732421875,-0.977752685546875,-0.1286468505859375,-0.111114501953125
1772562035043056000,0.12205615234375,-1.0021820068359375,-0.129547119140625,-0.1123046875
1772562035053038000,0.1320380859375,-1.027313232421875,-0.13372802734375,-0.1088104248046875
1772562035063020000,0.14202001953125,-1.04046630859375,-0.1359710693359375,-0.0977020263671875
1772562035073003000,0.1520029296875,-1.0503692626953125,-0.1318817138671875,-0.0854339599609375
1772562035082985200,0.161985107421875,-1.0494232177734375,-0.122772216796875,-0.09490966796875
1772562035092968000,0.171968017578125,-1.0391693115234375,-0.1092529296875,-0.10687255859375
1772562035102950100,0.1819501953125,-1.0391693115234375,-0.10235595703125,-0.1150970458984375
1772562035112931800,0.191931884765625,-1.036163330078125,-0.1075286865234375,-0.1193084716796875
1772562035122915000,0.2019150390625,-1.0316314697265625,-0.120880126953125,-0.116241455078125
1772562035132897000,0.21189697265625,-1.029632568359375,-0.12835693359375,-0.1202850341796875
1772562035142880000,0.2218798828125,-1.0196380615234375,-0.1303253173828125,-0.1251220703125
1772562035152862000,0.231862060546875,-1.00537109375,-0.1263580322265625,-0.13311767578125
1772562035162845200,0.24184521484375,-0.9876861572265625,-0.1209869384765625,-0.1392974853515625
1772562035172827000,0.251826904296875,-0.97296142578125,-0.1227264404296875,-0.14544677734375
1772562035182809000,0.26180908203125,-0.960296630859375,-0.124908447265625,-0.15130615234375
1772562035192792000,0.2717919921875,-0.959228515625,-0.131591796875,-0.15521240234375
1772562035202774000,0.28177392578125,-0.9582366943359375,-0.138397216796875,-0.15972900390625
1772562035212757000,0.291757080078125,-0.948974609375,-0.14117431640625,-0.1613922119140625
1772562035222739000,0.301739013671875,-0.954803466796875,-0.1466522216796875,-0.16009521484375
1772562035232721200,0.31172119140625,-0.967315673828125,-0.15185546875,-0.1576995849609375
1772562035242704100,0.3217041015625,-0.9814910888671875,-0.1571502685546875,-0.157073974609375
1772562035252686000,0.33168603515625,-0.9956207275390625,-0.1558990478515625,-0.1643829345703125
1772562035262669000,0.3416689453125,-1.00408935546875,-0.149444580078125,-0.1760101318359375
1772562035272651300,0.3516513671875,-1.0087127685546875,-0.1421966552734375,-0.191650390625
1772562035282634000,0.361634033203125,-1.010986328125,-0.134979248046875,-0.206207275390625
1772562035292616200,0.3716162109375,-1.011077880859375,-0.1317596435546875,-0.2105712890625
1772562035302598000,0.381597900390625,-1.0108795166015625,-0.131591796875,-0.208526611328125
1772562035312581000,0.3915810546875,-1.00732421875,-0.1377105712890625,-0.205963134765625
1772562035322563000,0.40156298828125,-0.998260498046875,-0.14447021484375,-0.206298828125
1772562035332546000,0.411546142578125,-0.993377685546875,-0.1501007080078125,-0.209503173828125
1772562035342528000,0.421528076171875,-0.978546142578125,-0.1571502685546875,-0.216461181640625
1772562035352510000,0.431510009765625,-0.9519805908203125,-0.1635894775390625,-0.220306396484375
1772562035362493000,0.441492919921875,-0.93902587890625,-0.1695404052734375,-0.2173309326171875
1772562035372475100,0.45147509765625,-0.9478607177734375,-0.179595947265625,-0.20745849609375
1772562035382457900,0.461457763671875,-0.9630584716796875,-0.1926727294921875,-0.19207763671875
1772562035392440000,0.471440185546875,-0.9695281982421875,-0.207366943359375,-0.1780548095703125
1772562035402423000,0.481423095703125,-0.973541259765625,-0.2248687744140625,-0.1714935302734375
1772562035412405000,0.491405029296875,-0.980743408203125,-0.24139404296875,-0.17205810546875
1772562035422387200,0.50138720703125,-0.986541748046875,-0.2503509521484375,-0.1747589111328125
1772562035432370200,0.5113701171875,-0.9866790771484375,-0.2501068115234375,-0.1807708740234375
1772562035442352000,0.52135205078125,-0.9898223876953125,-0.2454071044921875,-0.1927642822265625
1772562035452335000,0.531335205078125,-0.995758056640625,-0.24462890625,-0.2001800537109375
1772562035462317000,0.541317138671875,-1.00042724609375,-0.24432373046875,-0.208984375
1772562035472300000,0.551300048828125,-0.999267578125,-0.2392425537109375,-0.2174530029296875
1772562035482282200,0.5612822265625,-0.9972076416015625,-0.2345428466796875,-0.22637939453125
1772562035492264000,0.571263916015625,-1.0066070556640625,-0.23486328125,-0.2274627685546875
1772562035502247200,0.5812470703125,-1.0138092041015625,-0.239227294921875,-0.2252655029296875
1772562035512228900,0.591228759765625,-0.9984893798828125,-0.23992919921875,-0.2205047607421875
1772562035522212000,0.601212158203125,-0.97943115234375,-0.2333831787109375,-0.214508056640625
1772562035532194000,0.611194091796875,-0.9626617431640625,-0.2209930419921875,-0.2078094482421875
1772562035542176000,0.621176025390625,-0.945281982421875,-0.215240478515625,-0.1993865966796875
1772562035552159000,0.631158935546875,-0.93817138671875,-0.21978759765625,-0.18524169921875
1772562035562141200,0.64114111328125,-0.942657470703125,-0.225067138671875,-0.168548583984375
1772562035572124000,0.6511240234375,-0.9453125,-0.2262420654296875,-0.15875244140625
1772562035582106000,0.661106201171875,-0.93719482421875,-0.225982666015625,-0.1512298583984375
1772562035592089000,0.671089111328125,-0.934112548828125,-0.224945068359375,-0.143096923828125
1772562035602071000,0.681071044921875,-0.93756103515625,-0.2265777587890625,-0.1450347900390625
