time,seconds_elapsed,z,y,x
1772562035021841200,0.100841064453125,0.2874794900417328,-0.348251610994339,0.17743916809558868
1772562035031823000,0.110822998046875,0.2397652119398117,-0.16776973009109497,0.20880188047885895
1772562035041805000,0.12080517578125,0.18233485519886017,-0.014502367936074734,0.19695891439914703
1772562035051788000,0.1307880859375,0.10611545294523239,0.10865045338869095,0.15790152549743652
1772562035061770000,0.14077001953125,0.010992436669766903,0.1959158033132553,0.09086546301841736
1772562035071753000,0.1507529296875,-0.07075222581624985,0.2323012501001358,0.013216741383075714
1772562035081735200,0.160735107421875,-0.10147219896316528,0.23991912603378296,-0.0534166619181633
1772562035091717000,0.170717041015625,-0.08256775140762329,0.21476957201957703,-0.10311364382505417
1772562035101700000,0.1807001953125,-0.023528313264250755,0.16440795361995697,-0.13705596327781677
1772562035111682300,0.190682373046875,0.04924682527780533,0.10095281153917313,-0.15672235190868378
1772562035121665000,0.2006650390625,0.12480414658784866,0.05348951369524002,-0.1709669679403305
1772562035131647200,0.210647216796875,0.2003399282693863,0.025761213153600693,-0.17982597649097443
1772562035141629000,0.22062890625,0.27274832129478455,0.02498033083975315,-0.17010638117790222
1772562035151612200,0.230612060546875,0.33587324619293213,0.041145987808704376,-0.14241589605808258
1772562035161594000,0.240593994140625,0.390857994556427,0.06892240047454834,-0.10164686292409897
1772562035171577000,0.2505771484375,0.4322669506072998,0.09660808742046356,-0.045912500470876694
1772562035181559000,0.26055908203125,0.45951047539711,0.11134873330593109,0.008223012089729309
1772562035191542300,0.270542236328125,0.4804285168647766,0.09702065587043762,0.06792708486318588
1772562035201524000,0.28052392578125,0.5017180442810059,0.0793812945485115,0.1288127899169922
1772562035211506200,0.290506103515625,0.5174570679664612,0.05252571403980255,0.16747549176216125
1772562035221489200,0.3004892578125,0.5313029289245605,-0.00181680079549551,0.19086891412734985
1772562035231471000,0.31047119140625,0.536285400390625,-0.06082366034388542,0.18897007405757904
1772562035241454000,0.3204541015625,0.5287970304489136,-0.11245515197515488,0.17239069938659668
1772562035251436000,0.33043603515625,0.5252784490585327,-0.13384006917476654,0.1597854346036911
1772562035261419000,0.3404189453125,0.5232452750205994,-0.11378612369298935,0.15338438749313354
1772562035271401200,0.350401123046875,0.5336915254592896,-0.058506887406110764,0.174646258354187
1772562035281383000,0.3603828125,0.5569201111793518,0.011873681098222733,0.22248439490795135
1772562035291366100,0.3703662109375,0.5800297260284424,0.07208722084760666,0.2788810729980469
1772562035301348000,0.38034814453125,0.5985162258148193,0.11367753893136978,0.33575525879859924
1772562035311331000,0.3903310546875,0.616024911403656,0.13982205092906952,0.3945583701133728
1772562035321313000,0.40031298828125,0.6196941137313843,0.15332840383052826,0.43412667512893677
1772562035331295000,0.410294921875,0.6287747025489807,0.15741927921772003,0.4639087915420532
1772562035341278000,0.42027783203125,0.6615004539489746,0.18488889932632446,0.49325278401374817
1772562035351260200,0.43026025390625,0.7130025029182434,0.22733409702777863,0.5277939438819885
1772562035361243100,0.4402431640625,0.7716801166534424,0.22187724709510803,0.5560938119888306
1772562035371225000,0.45022509765625,0.8105228543281555,0.12818671762943268,0.5741652250289917
1772562035381208000,0.4602080078125,0.8179640173912048,-0.02350775897502899,0.575605034828186
1772562035391190000,0.47018994140625,0.7961820363998413,-0.1890951246023178,0.5631864666938782
1772562035401172200,0.480172119140625,0.7617982029914856,-0.34014269709587097,0.5430663824081421
1772562035411155000,0.490155029296875,0.7189348936080933,-0.4689278304576874,0.5139444470405579
1772562035421137200,0.50013720703125,0.6600053906440735,-0.5336878895759583,0.4708905816078186
1772562035431120100,0.5101201171875,0.5869405269622803,-0.5231093168258667,0.43057405948638916
1772562035441102000,0.52010205078125,0.50482577085495,-0.4483201205730438,0.3871779143810272
1772562035451084000,0.530083984375,0.42670968174934387,-0.33764418959617615,0.33588331937789917
1772562035461067300,0.5400673828125,0.3595884144306183,-0.20518265664577484,0.28081464767456055
1772562035471049000,0.550049072265625,0.319106787443161,-0.0638742670416832,0.21064727008342743
1772562035481032200,0.5600322265625,0.2996949851512909,0.060212355107069016,0.12442965060472488
1772562035491014000,0.570013916015625,0.29307010769844055,0.1439402848482132,0.020643603056669235
1772562035500997000,0.5799970703125,0.28671735525131226,0.21576492488384247,-0.07027416676282883
1772562035510979000,0.58997900390625,0.2740212678909302,0.3104379177093506,-0.13220492005348206
1772562035520961000,0.5999609375,0.2603697180747986,0.40647807717323303,-0.15937937796115875
1772562035530944000,0.609944091796875,0.2602512240409851,0.49331578612327576,-0.15901851654052734
1772562035540926000,0.619926025390625,0.2630422115325928,0.5493931770324707,-0.12287063151597977
1772562035550909000,0.629908935546875,0.27943849563598633,0.538165271282196,-0.06860286742448807
1772562035560891100,0.63989111328125,0.2952173352241516,0.453276127576828,-0.010153217241168022
1772562035570873900,0.649873779296875,0.3189687430858612,0.3380448818206787,0.05795792490243912
1772562035580856000,0.65985595703125,0.3451941907405853,0.22079506516456604,0.11815293878316879
1772562035590838300,0.66983837890625,0.37865039706230164,0.10861685127019882,0.16132359206676483
1772562035600821000,0.679821044921875,0.416156530380249,0.03651802986860275,0.18757744133472443
1772562035610803200,0.68980322265625,0.45294463634490967,0.017698271200060844,0.20319607853889465
1772562035620786200,0.6997861328125,0.47831085324287415,0.030856279656291008,0.19596140086650848
1772562035630768000,0.70976806640625,0.5011698007583618,0.05784448981285095,0.1680631935596466
1772562035640750000,0.71975,0.5300258994102478,0.09244667738676071,0.12982827425003052
1772562035650733000,0.729733154296875,0.5564926862716675,0.13075917959213257,0.08277234435081482
1772562035660715000,0.739715087890625,0.5645103454589844,0.15042223036289215,0.03425046429038048
1772562035670698500,0.749698486328125,0.5515564680099487,0.13302752375602722,-0.015644121915102005
1772562035680680200,0.75968017578125,0.5201175808906555,0.10644324123859406,-0.059572599828243256
1772562035690663400,0.769663330078125,0.4792407155036926,0.09902606904506683,-0.0934235081076622
1772562035700645400,0.779645263671875,0.43767446279525757,0.10322289168834686,-0.1255529820919037
1772562035710627300,0.78962744140625,0.3931701183319092,0.10418055951595306,-0.1612904667854309
1772562035720610300,0.7996103515625,0.34814026951789856,0.09849844127893448,-0.18131282925605774
1772562035730592500,0.809592529296875,0.29556626081466675,0.08493949472904205,-0.20055735111236572
1772562035740575200,0.8195751953125,0.24628159403800964,0.06582506000995636,-0.21906538307666779
1772562035750557400,0.829557373046875,0.20558983087539673,0.06959395855665207,-0.2289198786020279
1772562035760540400,0.83954052734375,0.18560892343521118,0.0926893875002861,-0.24205605685710907
1772562035770522400,0.8495224609375,0.1878715455532074,0.12567849457263947,-0.25356489419937134
1772562035780504600,0.859504638671875,0.2071540653705597,0.14503198862075806,-0.26653361320495605
1772562035790487300,0.8694873046875,0.23245462775230408,0.1427432745695114,-0.2712652385234833
1772562035800469500,0.879469482421875,0.26005637645721436,0.1372821182012558,-0.2522850036621094
1772562035810452500,0.889452392578125,0.2764745056629181,0.1191135048866272,-0.2153243124485016
1772562035820434400,0.899434326171875,0.2768792510032654,0.0732298418879509,-0.1702023446559906
1772562035830416400,0.90941650390625,0.27403977513313293,0.013438682071864605,-0.1132647693157196
1772562035840399400,0.9193994140625,0.2560851275920868,-0.041572198271751404,-0.046643976122140884
1772562035850381300,0.92938134765625,0.2348823845386505,-0.08984945714473724,0.003387231845408678
1772562035860364500,0.939364501953125,0.2165364772081375,-0.11383895576000214,0.036503974348306656
1772562035870346200,0.94934619140625,0.20580314099788666,-0.11009561270475388,0.05272688716650009
