time,seconds_elapsed,z,y,x
1772562035021841200,0.100841064453125,0.00921557211279869,-0.022848376145958898,0.36446474191918965
1772562035031823000,0.110822998046875,0.06272504398226737,0.0823189483769238,0.3231540957570076
1772562035041805000,0.12080517578125,-0.08726385743319988,0.14317922140061853,0.2938581509068608
1772562035051788000,0.1307880859375,-0.36160160757303234,0.11904738131538033,0.31326047825217246
1772562035061770000,0.14077001953125,-0.5437830520629883,0.09468845447599887,0.3523113627888262
1772562035071753000,0.1507529296875,-0.6498989094823598,0.10673004379495978,0.48252793450281023
1772562035081735200,0.160735107421875,-0.7107359477609395,0.17293708467409014,0.47864729367718095
1772562035091717000,0.170717041015625,-0.617660189178586,0.2826912985958159,0.30937822999134656
1772562035101700000,0.1807001953125,-0.5631506003558635,0.38789939352050423,0.2105858473278582
1772562035111682300,0.190682373046875,-0.5680284355252981,0.3791097917348146,0.11747194869220257
1772562035121665000,0.2006650390625,-0.5046300223261118,0.2594162214703858,0.12425795557051897
1772562035131647200,0.210647216796875,-0.48499300944209095,0.1253498424604535,0.12517360911071299
1772562035141629000,0.22062890625,-0.4274041593044996,0.06871288622021675,0.07330956636071205
1772562035151612200,0.230612060546875,-0.29918694471418855,0.05305383705645799,0.01418678465411067
1772562035161594000,0.240593994140625,-0.13871347416341304,0.09873962956294417,-0.06295739143341779
1772562035171577000,0.2505771484375,0.02684592134952545,0.1036126424267888,-0.12032046999111772
1772562035181559000,0.26055908203125,0.1651718575000763,0.06991451709493994,-0.18436828700974583
1772562035191542300,0.270542236328125,0.24458850856423375,0.03433174706026911,-0.23757409975752233
1772562035201524000,0.28052392578125,0.22123919715881346,-0.047589141909778115,-0.2808078229367733
1772562035211506200,0.290506103515625,0.2896136452049017,-0.07805120792984963,-0.31815672586113214
1772562035221489200,0.3004892578125,0.3249047388166189,-0.10403262140452861,-0.3108325204528868
1772562035231471000,0.31047119140625,0.20816051987707615,-0.1494553790606558,-0.28307123782411214
1772562035241454000,0.3204541015625,0.08269991051852703,-0.19034560785368085,-0.24133710555285215
1772562035251436000,0.33043603515625,-0.07510638664960861,-0.2106494140833616,-0.25711466652974485
1772562035261419000,0.3404189453125,-0.1871791066467762,-0.155721453718096,-0.33358328144326804
1772562035271401200,0.350401123046875,-0.2536982822149992,-0.07784326426759362,-0.44878611615970726
1772562035281383000,0.3603828125,-0.2942658549249172,0.0051158817090094085,-0.6019613925263285
1772562035291366100,0.3703662109375,-0.30132337222099304,0.07657850502878427,-0.6989252445884049
1772562035301348000,0.38034814453125,-0.3056798138648271,0.11446575261354446,-0.6998596028290689
1772562035311331000,0.3903310546875,-0.2969932340621948,0.11344780774265527,-0.671318129608035
1772562035321313000,0.40031298828125,-0.23495675686597822,0.0738506875000894,-0.671290364818275
1772562035331295000,0.410294921875,-0.1585357804864645,0.052085430415719745,-0.6856400849491358
1772562035341278000,0.42027783203125,-0.10378712221086024,0.023436697427928446,-0.7483763809777796
1772562035351260200,0.43026025390625,0.12736731976270674,-0.004176847293227911,-0.8178497301764786
1772562035361243100,0.4402431640625,0.33891105233728885,-0.018645517628639936,-0.8356840775527059
1772562035371225000,0.45022509765625,0.347514045509696,-0.048900955160707235,-0.7758177840024233
1772562035381208000,0.4602080078125,0.18793197084069252,-0.12456892121583223,-0.6417454136431217
1772562035391190000,0.47018994140625,0.0764835202217102,-0.21470906473770737,-0.4584720822632313
1772562035401172200,0.480172119140625,0.013741525104641914,-0.3329281785354018,-0.32093890392556784
1772562035411155000,0.490155029296875,-0.05312894811928272,-0.46478974097743625,-0.2347486670732498
1772562035421137200,0.50013720703125,-0.14008885416984557,-0.5637788152568042,-0.20472791507989166
1772562035431120100,0.5101201171875,-0.18973989704549313,-0.5653105548687279,-0.17063304551541805
1772562035441102000,0.52010205078125,-0.20170038395226,-0.5088584536761045,-0.2181650504104793
1772562035451084000,0.530083984375,-0.27188743437826635,-0.44083384198099373,-0.2584593591369688
1772562035461067300,0.5400673828125,-0.33641806647777556,-0.43311844529807564,-0.31114494740292425
1772562035471049000,0.550049072265625,-0.36813656229972835,-0.3793275261387229,-0.36800080709084865
1772562035481032200,0.5600322265625,-0.3354752326697111,-0.3177807321555912,-0.46017859392017124
1772562035491014000,0.570013916015625,-0.3687684304624796,-0.2875786322459578,-0.5139509545095264
1772562035500997000,0.5799970703125,-0.47827626840770243,-0.32880729921311136,-0.5101056772582233
1772562035510979000,0.58997900390625,-0.4359738347291946,-0.3726458564177155,-0.5000143452242016
1772562035520961000,0.5999609375,-0.22579145363569258,-0.3675710373714566,-0.47482364373579616
1772562035530944000,0.609944091796875,-0.053476738643646236,-0.2827978277102113,-0.4502262319654226
1772562035540926000,0.619926025390625,0.13590426196157931,-0.20046879633069037,-0.42152386909425255
1772562035550909000,0.629908935546875,0.2718564547181129,-0.20882950517982243,-0.3644134501233697
1772562035560891100,0.63989111328125,0.29288112256824966,-0.2851020129993558,-0.24200594472512602
1772562035570873900,0.649873779296875,0.23435996001660822,-0.3120239221945405,-0.13792553865611554
1772562035580856000,0.65985595703125,0.2739958048343658,-0.31452918301373717,-0.08394844927489757
1772562035590838300,0.66983837890625,0.3505588200330734,-0.2942094485625624,-0.009658055183291435
1772562035600821000,0.679821044921875,0.33128537976443767,-0.28899171391427514,0.03481894605532288
1772562035610803200,0.68980322265625,0.3089934684574604,-0.2705650997333228,-0.01376432145833969
1772562035620786200,0.6997861328125,0.3308656930476427,-0.18401318996176122,-0.028420477189868686
1772562035630768000,0.70976806640625,0.30984394780695435,-0.08652180689424276,-0.0431780474692583
1772562035640750000,0.71975,0.1923632312864065,-0.012178659702092408,-0.09661211601495742
1772562035650733000,0.729733154296875,0.06175532216727733,0.03243424287587404,-0.19143062661141155
1772562035660715000,0.739715087890625,-0.03623685002923011,0.05210179702863097,-0.2525400520905852
1772562035670698500,0.749698486328125,-0.11094576179385185,0.026894436666369436,-0.23501009448841212
1772562035680680200,0.75968017578125,-0.25648294449746606,-0.018105127141624686,-0.20559680686891077
1772562035690663400,0.769663330078125,-0.3087234193444252,-0.035734745725989336,-0.25568551050946114
1772562035700645400,0.779645263671875,-0.2539613170653581,0.033821021059155465,-0.3060496700905263
1772562035710627300,0.78962744140625,-0.2506160982906818,0.1162462062895298,-0.34174320702329275
1772562035720610300,0.7996103515625,-0.22734394377470016,0.1798272825792432,-0.36302667194008825
