time,seconds_elapsed,z,y,x
1772556549666928400,0.071928466796875,0.13667263090610504,0.2067963182926178,0.4125305712223053
1772556549676912400,0.081912353515625,0.12760776281356812,0.07131759077310562,0.5900561213493347
1772556549686896400,0.091896484375,0.10643323510885239,-0.013978400267660618,0.7463098764419556
1772556549696880400,0.10188037109375,0.04970923438668251,-0.062136873602867126,0.8486490249633789
1772556549706865400,0.111865478515625,-0.02756238542497158,-0.08081389218568802,0.8820980787277222
1772556549716849400,0.121849365234375,-0.12048567086458206,-0.07971373945474625,0.8269818425178528
1772556549726833400,0.13183349609375,-0.23634248971939087,-0.0561857745051384,0.7224791049957275
1772556549736817400,0.1418173828125,-0.352628618478775,-0.02497059665620327,0.6060736775398254
1772556549746801200,0.15180126953125,-0.43157511949539185,0.013874536380171776,0.5073614716529846
1772556549756785200,0.16178515625,-0.4565747380256653,0.04078338295221329,0.43191438913345337
1772556549766769200,0.17176904296875,-0.4383014440536499,0.038841672241687775,0.3726026117801666
1772556549776753200,0.181753173828125,-0.394544392824173,0.02696583792567253,0.3230568766593933
1772556549786737200,0.191737060546875,-0.33514124155044556,0.006385195069015026,0.250642329454422
1772556549796721200,0.20172119140625,-0.2445109486579895,-0.05563929304480553,0.17855297029018402
1772556549806705200,0.211705078125,-0.15559811890125275,-0.07469980418682098,0.14692020416259766
1772556549816689200,0.221689208984375,-0.08365388214588165,-0.040826525539159775,0.1387685388326645
1772556549826673200,0.231673095703125,-0.0695849359035492,-0.027461452409625053,0.14138109982013702
1772556549836657400,0.241657470703125,-0.14314889907836914,-0.07666654884815216,0.1310427039861679
1772556549846641400,0.251641357421875,-0.23802348971366882,-0.06033844128251076,0.08744063228368759
1772556549856625400,0.26162548828125,-0.24791206419467926,0.02629418857395649,0.02684439718723297
1772556549866609400,0.271609375,-0.2318745106458664,0.14801716804504395,-0.0240803025662899
1772556549876593400,0.281593505859375,-0.2079888880252838,0.24230025708675385,-0.09331370145082474
1772556549886577400,0.291577392578125,-0.19120697677135468,0.2898336946964264,-0.18544602394104004
1772556549896561200,0.30156103515625,-0.1529887467622757,0.29198896884918213,-0.29731449484825134
1772556549906545200,0.311545166015625,-0.11180642247200012,0.265323281288147,-0.40255942940711975
1772556549916529200,0.321529052734375,-0.06637529283761978,0.18275250494480133,-0.46216151118278503
1772556549926513200,0.33151318359375,0.002686596941202879,0.0814242884516716,-0.45113521814346313
1772556549936497200,0.3414970703125,0.04617681726813316,-0.079134501516819,-0.26684901118278503
1772556549946481200,0.351481201171875,0.054607849568128586,-0.2739521861076355,0.0470426082611084
1772556549956465200,0.361465087890625,0.0421258807182312,-0.4191589057445526,0.3278750777244568
1772556549966449200,0.37144921875,0.005082909017801285,-0.4891108274459839,0.5101186633110046
1772556549976433200,0.38143310546875,-0.04868284985423088,-0.4800739288330078,0.5867018699645996
1772556549986417400,0.39141748046875,-0.11587467044591904,-0.40369901061058044,0.5743575692176819
1772556549996402200,0.401402099609375,-0.1870601624250412,-0.2609434425830841,0.4878482222557068
1772556550006386200,0.41138623046875,-0.2457602322101593,-0.08513113856315613,0.35440656542778015
1772556550016370200,0.4213701171875,-0.2792007327079773,0.08680147677659988,0.1770826280117035
1772556550026354400,0.4313544921875,-0.28730902075767517,0.2687765955924988,-0.021228322759270668
1772556550036338400,0.44133837890625,-0.26519492268562317,0.43395277857780457,-0.23644661903381348
1772556550046322400,0.451322509765625,-0.2210780531167984,0.5699015259742737,-0.46161022782325745
1772556550056306400,0.461306396484375,-0.15441620349884033,0.6803995966911316,-0.6646221876144409
1772556550066290200,0.471290283203125,-0.06222129613161087,0.7542567253112793,-0.8364469408988953
1772556550076274200,0.481274169921875,0.05259769782423973,0.7781440019607544,-0.9612631797790527
1772556550086258200,0.491258056640625,0.1607944816350937,0.746360719203949,-1.0176454782485962
1772556550096242200,0.5012421875,0.28048253059387207,0.6648454070091248,-0.99888676404953
1772556550106226200,0.51122607421875,0.3826152980327606,0.5707500576972961,-0.9183852076530457
1772556550116210200,0.521210205078125,0.4480739235877991,0.4772259593009949,-0.7952278852462769
1772556550126194200,0.531194091796875,0.4626272916793823,0.3687133193016052,-0.656768798828125
1772556550136178200,0.54117822265625,0.45166653394699097,0.2871319055557251,-0.5272939205169678
1772556550146162200,0.551162109375,0.4067531228065491,0.243783101439476,-0.42793217301368713
1772556550156146200,0.561146240234375,0.3363330066204071,0.23710016906261444,-0.3725338876247406
1772556550166130400,0.57113037109375,0.2698003351688385,0.26144546270370483,-0.391970157623291
1772556550176114400,0.581114501953125,0.1950800120830536,0.34528788924217224,-0.4668310880661011
1772556550186098400,0.591098388671875,0.13168293237686157,0.43253809213638306,-0.5267894864082336
1772556550196082400,0.60108251953125,0.11312628537416458,0.5231481790542603,-0.5943989157676697
1772556550206066200,0.611066162109375,0.09887571632862091,0.6061375737190247,-0.6452101469039917
1772556550216050200,0.62105029296875,0.0786689817905426,0.6760982871055603,-0.6702001690864563
1772556550226034200,0.6310341796875,0.06192754954099655,0.7571223378181458,-0.6796637177467346
1772556550236018200,0.64101806640625,0.04459330067038536,0.8737652897834778,-0.690610945224762
1772556550246002200,0.651002197265625,0.07425691932439804,0.9524587988853455,-0.6956509351730347
1772556550255986200,0.660986083984375,0.10712352395057678,0.9711486101150513,-0.6408593654632568
1772556550265971200,0.67097119140625,0.12563861906528473,0.9304088950157166,-0.5317389965057373
1772556550275955200,0.680955078125,0.13625504076480865,0.8584406971931458,-0.358870267868042
1772556550285942000,0.69094189453125,0.15767191350460052,0.7906190156936646,-0.1392601579427719
1772556550295926000,0.700926025390625,0.19088339805603027,0.7244160175323486,0.07984209805727005
1772556550305910000,0.710909912109375,0.22724007070064545,0.647275447845459,0.26054397225379944
1772556550315894000,0.72089404296875,0.24576902389526367,0.6107525825500488,0.36458754539489746
1772556550325878000,0.7308779296875,0.2496657520532608,0.5317317843437195,0.4192260205745697
1772556550335862300,0.7408623046875,0.23505565524101257,0.4329918920993805,0.43594855070114136
1772556550345846300,0.75084619140625,0.23859792947769165,0.3247109651565552,0.41278383135795593
1772556550355830300,0.760830322265625,0.24347656965255737,0.24073857069015503,0.3490796983242035
1772556550365814300,0.770814208984375,0.2354162484407425,0.1466648131608963,0.27691441774368286
1772556550375798300,0.78079833984375,0.19215638935565948,0.08438332378864288,0.1949215531349182
1772556550385782300,0.7907822265625,0.15799708664417267,0.02642681449651718,0.122255340218544
1772556550395766000,0.80076611328125,0.15469583868980408,0.006168147549033165,0.03578835725784302
1772556550405750000,0.81075,0.10514985769987106,0.09862803667783737,0.017404822632670403
1772556550415734000,0.820734130859375,0.11696470528841019,0.2284558117389679,0.03519953414797783
1772556550425718000,0.830718017578125,0.15724660456180573,0.29550862312316895,0.04255891218781471
1772556550435702000,0.840701904296875,0.16757355630397797,0.387971431016922,0.03274250030517578
1772556550445686000,0.85068603515625,0.18869321048259735,0.47504428029060364,-0.06276964396238327
1772556550455670000,0.860669921875,0.24104563891887665,0.492465615272522,-0.17296218872070312
1772556550465654000,0.870654052734375,0.2718653380870819,0.3617510199546814,-0.3220078647136688
1772556550475638300,0.88063818359375,0.2717769145965576,0.06933726370334625,-0.5621150135993958
1772556550485622300,0.890622314453125,0.15853211283683777,-0.23684662580490112,-0.7882741093635559
1772556550495606300,0.900606201171875,0.022053636610507965,-0.5020700693130493,-0.984924852848053
1772556550505590300,0.91059033203125,-0.06488365679979324,-0.7049592137336731,-1.0649977922439575
1772556550515574300,0.92057421875,-0.13585902750492096,-0.7258738279342651,-0.9308879971504211
1772556550525558300,0.930558349609375,-0.19832800328731537,-0.5155424475669861,-0.6427640318870544
1772556550535543300,0.940543212890625,-0.2138044238090515,-0.17155736684799194,-0.245594322681427
1772556550545527300,0.95052734375,-0.14564694464206696,0.20325805246829987,0.14504002034664154
1772556550555511300,0.96051123046875,-0.042282477021217346,0.46567848324775696,0.4468768239021301
1772556550565495000,0.9704951171875,0.04529903829097748,0.6156597137451172,0.6272929310798645
