time,seconds_elapsed,z,y,x
1772556606253008400,1.47300830078125,-0.6693878173828125,-0.1178741455078125,0.43048095703125
1772556606262992400,1.482992431640625,-0.6547088623046875,-0.1070098876953125,0.410491943359375
1772556606272976400,1.492976318359375,-0.64532470703125,-0.104766845703125,0.3997344970703125
1772556606282960400,1.50296044921875,-0.6432342529296875,-0.1082916259765625,0.390655517578125
1772556606292945400,1.5129453125,-0.65130615234375,-0.1140899658203125,0.388153076171875
1772556606302929400,1.522929443359375,-0.6669158935546875,-0.125213623046875,0.39306640625
1772556606312913400,1.532913330078125,-0.6861419677734375,-0.1385040283203125,0.4019622802734375
1772556606322897400,1.5428974609375,-0.7035980224609375,-0.1566162109375,0.408477783203125
1772556606332882400,1.55288232421875,-0.70831298828125,-0.1726226806640625,0.4126129150390625
1772556606342866400,1.562866455078125,-0.7107696533203125,-0.181915283203125,0.416290283203125
1772556606352850400,1.572850341796875,-0.7185821533203125,-0.190521240234375,0.4117431640625
1772556606362834400,1.58283447265625,-0.7293701171875,-0.1943817138671875,0.409454345703125
1772556606372819500,1.5928193359375,-0.737945556640625,-0.1943206787109375,0.4100799560546875
1772556606382803500,1.602803466796875,-0.7251739501953125,-0.193115234375,0.3974609375
1772556606392787500,1.612787353515625,-0.7160797119140625,-0.1937713623046875,0.3906402587890625
1772556606402771500,1.622771484375,-0.71746826171875,-0.206695556640625,0.39404296875
1772556606412756500,1.632756591796875,-0.7204437255859375,-0.2274169921875,0.4032135009765625
1772556606422740500,1.642740478515625,-0.7366943359375,-0.2448272705078125,0.4239349365234375
1772556606432724500,1.652724365234375,-0.7661590576171875,-0.2596893310546875,0.4515533447265625
1772556606442708500,1.66270849609375,-0.7989501953125,-0.27655029296875,0.477630615234375
1772556606452693500,1.672693603515625,-0.820281982421875,-0.289306640625,0.500274658203125
1772556606462677500,1.682677490234375,-0.8425140380859375,-0.305908203125,0.5137939453125
1772556606472661500,1.69266162109375,-0.861083984375,-0.32012939453125,0.5078887939453125
1772556606482645500,1.7026455078125,-0.87677001953125,-0.31976318359375,0.4929656982421875
1772556606492630500,1.712630615234375,-0.8712158203125,-0.310943603515625,0.469146728515625
1772556606502614500,1.722614501953125,-0.865020751953125,-0.298248291015625,0.445556640625
1772556606512598500,1.7325986328125,-0.862548828125,-0.288909912109375,0.429229736328125
1772556606522583600,1.74258349609375,-0.872589111328125,-0.2860107421875,0.4223480224609375
1772556606532567600,1.752567626953125,-0.898284912109375,-0.2910308837890625,0.424713134765625
1772556606542551600,1.762551513671875,-0.9371795654296875,-0.3104095458984375,0.4306793212890625
1772556606552535600,1.77253564453125,-0.990692138671875,-0.334747314453125,0.4532470703125
1772556606562520600,1.7825205078125,-1.0566558837890625,-0.3496246337890625,0.4893951416015625
1772556606572504600,1.792504638671875,-1.1128692626953125,-0.3668365478515625,0.5115814208984375
1772556606582488600,1.802488525390625,-1.1445465087890625,-0.3752899169921875,0.511566162109375
1772556606592472600,1.81247265625,-1.166900634765625,-0.354705810546875,0.5178680419921875
1772556606602457600,1.82245751953125,-1.21575927734375,-0.3084869384765625,0.540130615234375
1772556606612441600,1.832441650390625,-1.2438201904296875,-0.272186279296875,0.5399322509765625
1772556606622425600,1.842425537109375,-1.2255096435546875,-0.2415924072265625,0.480743408203125
1772556606632409600,1.85240966796875,-1.1787872314453125,-0.182708740234375,0.38983154296875
1772556606642394600,1.86239453125,-1.1112213134765625,-0.1160430908203125,0.3025360107421875
1772556606652378600,1.872378662109375,-1.0454864501953125,-0.0571441650390625,0.2279510498046875
1772556606662362600,1.882362548828125,-0.9912567138671875,-0.0224151611328125,0.1672821044921875
1772556606672346400,1.892346435546875,-0.9485626220703125,-0.011199951171875,0.1373138427734375
1772556606682331600,1.90233154296875,-0.9439544677734375,-0.0257720947265625,0.1499176025390625
1772556606692315600,1.912315673828125,-0.9768218994140625,-0.0590972900390625,0.1951751708984375
1772556606702299400,1.92229931640625,-1.008087158203125,-0.1033935546875,0.251190185546875
