time,seconds_elapsed,z,y,x
1772556448906033700,0.09403369140625,-0.5699620246887207,-0.21565775573253632,-0.061523113399744034
1772556448916017000,0.104016845703125,-0.6038146018981934,-0.17464187741279602,-0.06277963519096375
1772556448925999900,0.113999755859375,-0.6168965697288513,-0.13894008100032806,-0.025241581723093987
1772556448935982600,0.123982666015625,-0.6229512691497803,-0.12054482847452164,0.03773552179336548
1772556448945965800,0.1339658203125,-0.6241121888160706,-0.0952778160572052,0.10423465073108673
1772556448955948800,0.14394873046875,-0.6222048997879028,-0.06112975627183914,0.16686294972896576
1772556448965931800,0.153931884765625,-0.5987496376037598,-0.023959755897521973,0.20533844828605652
1772556448975914800,0.163914794921875,-0.5576453804969788,0.006288977339863777,0.20660047233104706
1772556448985897700,0.173897705078125,-0.5030766725540161,0.032097939401865005,0.17632272839546204
1772556448995881000,0.183880859375,-0.4471944570541382,0.0413542240858078,0.11886107921600342
1772556449005864000,0.193864013671875,-0.387763112783432,0.054992806166410446,0.04938799515366554
1772556449015846000,0.203845947265625,-0.3284924626350403,0.06721372902393341,-0.011501532047986984
1772556449025828900,0.213828857421875,-0.2845926582813263,0.056906234472990036,-0.06722152233123779
1772556449035811800,0.223811767578125,-0.25109395384788513,0.04439028352499008,-0.1074230819940567
1772556449045794800,0.233794921875,-0.22785763442516327,0.032189544290304184,-0.12105792760848999
1772556449055777800,0.24377783203125,-0.2100004404783249,0.023207128047943115,-0.11107473075389862
1772556449065760800,0.2537607421875,-0.2065495103597641,0.017133256420493126,-0.07106446474790573
1772556449075743700,0.26374365234375,-0.2153300940990448,0.020515264943242073,-0.016571732237935066
1772556449085726700,0.273726806640625,-0.23070745170116425,0.026740936562418938,0.03967422991991043
1772556449095709700,0.283709716796875,-0.2632403075695038,0.037642255425453186,0.08994355797767639
1772556449105693000,0.29369287109375,-0.30775317549705505,0.04886002466082573,0.13918301463127136
1772556449115675600,0.303675537109375,-0.35392624139785767,0.05013148859143257,0.1751038283109665
1772556449125658600,0.31365869140625,-0.40778788924217224,0.03301987797021866,0.19583573937416077
1772556449135640800,0.323640869140625,-0.4582453668117523,0.0015124394558370113,0.20142698287963867
1772556449145623800,0.333623779296875,-0.5047266483306885,-0.04449926316738129,0.1930987387895584
1772556449155606800,0.343606689453125,-0.5326758027076721,-0.05166417360305786,0.20074807107448578
1772556449165589800,0.35358984375,-0.5456376671791077,-0.021351804956793785,0.22327308356761932
1772556449175573000,0.363572998046875,-0.5642247200012207,0.010752499103546143,0.258622407913208
1772556449185555700,0.3735556640625,-0.5891657471656799,0.0565468855202198,0.30231210589408875
1772556449195538400,0.383538330078125,-0.6061061024665833,0.10841567814350128,0.3425367474555969
1772556449205521700,0.393521728515625,-0.592239260673523,0.1552569419145584,0.3791557550430298
1772556449215504600,0.403504638671875,-0.5398643612861633,0.1908286213874817,0.3954101502895355
1772556449225487600,0.413487548828125,-0.44891104102134705,0.1868530511856079,0.3745743930339813
1772556449235470600,0.423470703125,-0.30236944556236267,0.15248507261276245,0.3186586797237396
1772556449245453600,0.43345361328125,-0.11894342303276062,0.06659972667694092,0.1976446509361267
1772556449255435800,0.443435791015625,0.05721591040492058,-0.06511984765529633,0.004860812798142433
1772556449265418500,0.45341845703125,0.18288356065750122,-0.1980035901069641,-0.22384454309940338
1772556449275401500,0.4634013671875,0.2506237328052521,-0.31969955563545227,-0.4317205250263214
1772556449285384700,0.473384765625,0.23804056644439697,-0.4225763976573944,-0.5557007789611816
