time,seconds_elapsed,z,y,x
1772651015035957200,-0.000042724609375,0.8323402404785156,-0.036212921142578125,-1.744158148765564
1772651015055712000,0.0197119140625,-0.4868631362915039,0.18953847885131836,-1.7518984079360962
1772651015075466800,0.039466796875,-0.9283638000488281,0.47542905807495117,-1.5558209419250488
1772651015095221500,0.059221435546875,-0.6228513717651367,0.6528483033180237,-1.2199455499649048
1772651015114976300,0.078976318359375,-0.24591922760009766,0.6382061839103699,-1.1022990942001343
1772651015282891500,0.2468916015625,0.441986083984375,0.14381559193134308,0.10434949398040771
1772651015302646300,0.266646240234375,0.5310096740722656,0.21949660778045654,0.09325635433197021
1772651015322401300,0.2864013671875,0.500910758972168,0.31063762307167053,0.06945979595184326
1772651015342155800,0.30615576171875,0.3237485885620117,0.3190135359764099,-0.015001535415649414
1772651015361910500,0.32591064453125,0.08051204681396484,0.3063148558139801,-0.14759743213653564
1772651015381665500,0.34566552734375,-0.22371292114257812,0.37980735301971436,-0.24519824981689453
1772651015401420300,0.365420166015625,-0.5047588348388672,0.45293527841567993,-0.35406816005706787
1772651015421175000,0.385175048828125,-0.6537752151489258,0.5443243384361267,-0.43427860736846924
1772651015440929800,0.4049296875,-0.7032899856567383,0.653954803943634,-0.5398074388504028
1772651015460684500,0.4246845703125,-0.7505626678466797,0.7039543986320496,-0.755370020866394
1772651015480439300,0.444439208984375,-0.7878198623657227,0.8148842453956604,-0.9079328775405884
1772651015500194000,0.464194091796875,-0.7263574600219727,1.0021395683288574,-0.9591799974441528
1772651015519948800,0.48394873046875,-0.6109075546264648,1.1224859952926636,-1.0308772325515747
1772651015539703600,0.50370361328125,-0.41493701934814453,1.0965332984924316,-1.1993643045425415
1772651015559458300,0.523458251953125,-0.20117473602294922,1.0460370779037476,-1.3154810667037964
1772651015579213000,0.543213134765625,-0.029845237731933594,1.022472858428955,-1.4253616333007812
1772651015598967800,0.5629677734375,0.015071868896484375,0.9928501844406128,-1.5279173851013184
1772651015618722800,0.582722900390625,-0.1871786117553711,1.0318893194198608,-1.5120148658752441
1772651015638477600,0.6024775390625,-0.2789316177368164,1.0768399238586426,-1.4558649063110352
1772651015658232300,0.622232421875,-0.30481815338134766,0.9958628416061401,-1.3132948875427246
1772651015677987000,0.641987060546875,-0.21228981018066406,0.9215018153190613,-1.1653507947921753
1772651015697741800,0.661741943359375,0.11715412139892578,0.8999751806259155,-1.015305757522583
1772651015717496600,0.68149658203125,0.588780403137207,0.8519508242607117,-0.8393223285675049
1772651015737251300,0.701251220703125,1.0834379196166992,0.9170540571212769,-0.5472331047058105
1772651015757006300,0.72100634765625,1.0790691375732422,1.1708484888076782,-0.055048227310180664
1772651015776761000,0.740760986328125,0.753387451171875,1.2694439888000488,0.740725040435791
1772651015796515800,0.760515869140625,1.0596294403076172,0.8611646890640259,1.342444658279419
1772651015816270600,0.7802705078125,2.5867738723754883,0.05431705713272095,1.219745397567749
1772651015836011500,0.800011474609375,4.335840225219727,-0.955390214920044,0.37807416915893555
1772651015855780000,0.819780029296875,5.1172943115234375,-1.7296245098114014,-0.6162843704223633
1772651015875535000,0.83953515625,4.7701616287231445,-1.6993114948272705,-1.2753856182098389
1772651015895276000,0.859276123046875,3.2460994720458984,-1.1314733028411865,-1.017055869102478
1772651015915044600,0.879044677734375,0.6956567764282227,-0.7217610478401184,-0.1496868133544922
1772651015934799400,0.89879931640625,-1.6983842849731445,-0.7109551429748535,0.2056969404220581
1772651015954540500,0.91854052734375,-3.2617650032043457,-0.4899439215660095,0.644327700138092
1772651015974309000,0.93830908203125,-3.5413661003112793,-0.19409887492656708,1.006845474243164
1772651015994064000,0.95806396484375,-1.9029035568237305,-0.2992476224899292,1.166520118713379
1772651016013804800,0.9778046875,-0.15080833435058594,-0.7459092140197754,0.8435472249984741
1772651016033573400,0.997573486328125,1.0610227584838867,-1.0663570165634155,0.2061094045639038
1772651016053328100,1.017328125,1.297135353088379,-1.2956671714782715,-0.16706454753875732
1772651016073083100,1.037083251953125,0.5675334930419922,-1.1867575645446777,-0.03500783443450928
1772651016092838000,1.056837890625,-0.48804378509521484,-0.9306156039237976,0.12790989875793457
1772651016112592600,1.076592529296875,-1.5422382354736328,-0.9597458243370056,0.27755069732666016
1772651016132333800,1.096333740234375,-2.3587889671325684,-0.9572497606277466,0.33925819396972656
1772651016152102400,1.116102294921875,-2.709850311279297,-0.8251729607582092,0.3675088882446289
1772651016171857200,1.135857177734375,-2.527953624725342,-0.5614702105522156,0.4843193292617798
1772651016191612000,1.15561181640625,-2.2029762268066406,-0.43824583292007446,0.5934107303619385
1772651016211366700,1.17536669921875,-2.239380359649658,-0.5398208498954773,0.39939284324645996
1772651016231121700,1.19512158203125,-2.1572647094726562,-0.6110956072807312,0.18931269645690918
1772651016250876400,1.21487646484375,-1.9433784484863281,-0.6689525246620178,-0.08755230903625488
1772651016270631200,1.234631103515625,-1.5927629470825195,-0.6473138928413391,-0.4738520383834839
1772651016290386200,1.25438623046875,-1.2831010818481445,-0.5022561550140381,-0.7198460102081299
1772651016310141000,1.274140869140625,-1.0780792236328125,-0.24991148710250854,-0.7833685874938965
1772651016329895700,1.293895751953125,-1.0007820129394531,0.08330333232879639,-0.7353904843330383
1772651016349650400,1.313650390625,-1.0203838348388672,0.43175598978996277,-0.7050255537033081
1772651016369405400,1.333405517578125,-0.6764650344848633,0.6354230046272278,-0.6959657669067383
1772651016389160200,1.35316015625,-0.19849586486816406,0.7645835876464844,-0.6841392517089844
1772651016408915000,1.3729150390625,0.38852882385253906,0.8106460571289062,-0.6358737945556641
1772651016428670000,1.392669921875,1.0061588287353516,0.745220422744751,-0.6978870630264282
1772651016448424700,1.4124248046875,1.8494672775268555,0.6403446197509766,-0.6503690481185913
1772651016468179500,1.432179443359375,2.586907386779785,0.43736422061920166,-0.4510234594345093
1772651016487934200,1.451934326171875,3.0268659591674805,0.5846536755561829,-0.14074242115020752
1772651016507689200,1.471689208984375,2.327726364135742,0.7626319527626038,0.6189804077148438
1772651016527444000,1.49144384765625,1.5884170532226562,0.7514104843139648,1.4789472818374634
1772651016547199000,1.511198974609375,2.3477249145507812,0.5284867286682129,2.0396547317504883
1772651016566953700,1.53095361328125,3.775984764099121,-0.12586385011672974,1.3287053108215332
1772651016586708500,1.55070849609375,4.1920576095581055,-0.9455199837684631,0.2750694751739502
1772651016606463200,1.570463134765625,3.2830820083618164,-1.4332726001739502,-0.36855828762054443
1772651016626218200,1.59021826171875,2.3035240173339844,-1.3164294958114624,-0.5477434396743774
1772651016645973000,1.609972900390625,2.1614227294921875,-1.3693833351135254,-0.8887183666229248
1772651016665728000,1.62972802734375,1.6886100769042969,-1.7095329761505127,-1.0535838603973389
1772651016685482800,1.649482666015625,-0.14591121673583984,-1.5311918258666992,-0.8827887773513794
1772651016705237500,1.669237548828125,-1.7836542129516602,-1.0676302909851074,-0.16024470329284668
1772651016724978700,1.688978759765625,-2.703035354614258,-0.5562399625778198,0.5466957092285156
1772651016744747300,1.708747314453125,-2.71604061126709,-0.31095796823501587,0.6166653633117676
1772651016764502000,1.728501953125,-2.096137523651123,-0.4149366617202759,0.33402907848358154
1772651016784257000,1.748257080078125,-1.424138069152832,-0.6078903675079346,-0.14633619785308838
1772651016804011800,1.76801171875,-1.0543851852416992,-0.5925087928771973,-0.5186455249786377
1772651016823766500,1.7877666015625,-1.1179370880126953,-0.3408720791339874,-0.6450436115264893
1772651016843521500,1.807521484375,-1.311446189880371,-0.0025564730167388916,-0.4706079959869385
1772651016863276300,1.8272763671875,-1.531686782836914,0.3103606700897217,-0.14246881008148193
1772651016883031000,1.847031005859375,-1.980703353881836,0.5929332971572876,0.10311627388000488
1772651016902786000,1.8667861328125,-2.2723441123962402,0.8426703214645386,0.1729816198348999
1772651016922540800,1.886540771484375,-2.0853686332702637,0.9393945336341858,0.2043391466140747
1772651016942295800,1.9062958984375,-1.9357566833496094,0.8907894492149353,0.2543717622756958
1772651016962050600,1.926050537109375,-1.543558120727539,0.8641881942749023,0.2657386064529419
1772651016981805300,1.945805419921875,-0.7570371627807617,0.5400838851928711,0.03550875186920166
1772651017001560300,1.965560302734375,-0.1371145248413086,-0.032412558794021606,-0.4065133333206177
1772651017021301200,1.98530126953125,0.6610603332519531,-0.4572630822658539,-1.0156042575836182
1772651017041069800,2.00506982421875,1.4244279861450195,-0.86824631690979,-1.3109991550445557
1772651017060824800,2.024824951171875,1.5126218795776367,-0.6540676355361938,-1.0513523817062378
1772651017080579600,2.04457958984375,0.7134494781494141,0.03275150805711746,-0.3335000276565552
1772651017100334600,2.06433447265625,-0.9842815399169922,0.5383092164993286,0.08410835266113281
1772651017120089300,2.08408935546875,-1.887369155883789,0.8043516874313354,0.33025139570236206
1772651017139844000,2.103843994140625,-1.9326534271240234,0.7481724619865417,0.27608001232147217
1772651017159599000,2.12359912109375,-1.3401641845703125,0.4805314242839813,0.16674023866653442
1772651017179353900,2.143353759765625,-0.36419105529785156,0.5169393420219421,0.2453513741493225
1772651017199108600,2.163108642578125,0.6874876022338867,0.7567058801651001,0.656230092048645
1772651017218863600,2.182863525390625,0.6690969467163086,0.551927924156189,0.7175489068031311
1772651017238618400,2.202618408203125,0.3984518051147461,0.21442213654518127,0.4909087121486664
1772651017258373400,2.222373291015625,0.28818321228027344,0.06534597277641296,0.40074771642684937
1772651017278128000,2.242128173828125,0.6816749572753906,0.18253850936889648,0.5044651627540588
1772651017297883000,2.2618828125,0.3646240234375,-0.2849190831184387,0.5382793545722961
1772651017317638000,2.281637939453125,0.3132457733154297,-0.03969472646713257,1.1487141847610474
1772651017337392600,2.301392578125,-0.11047554016113281,0.011962890625,2.134936571121216
1772651017357147600,2.321147705078125,-0.14148902893066406,-0.7357772588729858,2.5050783157348633
1772651017376888600,2.340888671875,-0.25983238220214844,-1.9693377017974854,1.5945332050323486
1772651017396657400,2.360657470703125,0.4323282241821289,-2.8881454467773438,0.1585630476474762
1772651017416412200,2.380412109375,2.021388053894043,-2.8435940742492676,-0.4769566059112549
1772651017436153300,2.4001533203125,3.206869125366211,-1.7010149955749512,0.8533991575241089
1772651017455922000,2.419921875,1.6697072982788086,-0.969306230545044,1.2310588359832764
1772651017475676700,2.4396767578125,0.32658958435058594,-1.131422996520996,0.07284921407699585
1772651017495417900,2.45941796875,-0.6232986450195312,-1.7001898288726807,-0.9281445741653442
1772651017515186400,2.4791865234375,-2.85452938079834,-2.3169403076171875,-1.5335355997085571
1772651017534941200,2.498941162109375,-3.814159393310547,-2.2509868144989014,-1.2229939699172974
1772651017554696200,2.5186962890625,-2.8299856185913086,-1.741666555404663,-1.1710567474365234
1772651017574451000,2.538450927734375,-0.8404731750488281,-1.202667236328125,-1.3686907291412354
1772651017594206000,2.5582060546875,0.08893585205078125,-0.5685122013092041,-1.585508942604065
1772651017613960700,2.577960693359375,-0.9782886505126953,-0.19298458099365234,-1.4494473934173584
1772651017633715500,2.597715576171875,-2.3355765342712402,0.21112275123596191,-0.7377139925956726
1772651017653470500,2.617470458984375,-2.807715892791748,0.6522181034088135,-0.30868929624557495
1772651017673225200,2.63722509765625,-2.363036632537842,0.8781464099884033,-0.7405798435211182
1772651017692980200,2.656980224609375,-1.9565510749816895,0.8726732730865479,-1.6753220558166504
1772651017712735000,2.67673486328125,-1.3076796531677246,0.6556789875030518,-2.334184408187866
1772651017732490000,2.696489990234375,-0.3981618881225586,0.36251020431518555,-2.5410518646240234
1772651017752244700,2.71624462890625,0.7776527404785156,0.19040870666503906,-2.286177396774292
1772651017771999500,2.73599951171875,2.351130485534668,0.45653247833251953,-2.025609254837036
1772651017791740700,2.75574072265625,3.515989303588867,0.751049280166626,-1.8890635967254639
1772651017811509200,2.77550927734375,3.3356122970581055,0.8283169269561768,-1.9943318367004395
1772651017831264300,2.79526416015625,2.6951751708984375,0.8171885013580322,-2.032597780227661
1772651017851019000,2.81501904296875,1.5647706985473633,0.9820027351379395,-2.001762866973877
1772651017870774000,2.83477392578125,0.19693660736083984,1.1188249588012695,-1.8685595989227295
1772651017890528800,2.85452880859375,-0.5920419692993164,1.2172563076019287,-1.5383081436157227
1772651017910283800,2.87428369140625,-1.0394668579101562,1.3544590473175049,-0.9443069696426392
1772651017930038500,2.89403857421875,-1.4030261039733887,1.4846992492675781,-0.43844765424728394
1772651017949793300,2.913793212890625,-1.716057300567627,1.483170986175537,-0.21066203713417053
1772651017969548300,2.93354833984375,-1.4594717025756836,1.491326093673706,0.2571778893470764
1772651017989303000,2.953302978515625,-1.4669995307922363,1.1120586395263672,0.2034616470336914
1772651018009058000,2.97305810546875,-1.083925724029541,0.8191995620727539,0.05473494529724121
1772651018028799000,2.992799072265625,0.16839218139648438,1.0229990482330322,0.12773096561431885
1772651018048567600,3.012567626953125,1.2480363845825195,0.041306257247924805,-0.24878692626953125
1772651018068322600,3.032322509765625,0.9916353225708008,-1.2918133735656738,-0.4989062547683716
1772651018088077300,3.052077392578125,0.4791707992553711,-1.48026704788208,0.0318528413772583
1772651018107832300,3.071832275390625,1.021188735961914,-0.9089245796203613,0.42710041999816895
1772651018127587000,3.091587158203125,3.4393138885498047,-0.5357818603515625,-0.828693151473999
1772651018147328300,3.111328369140625,7.49492073059082,-1.709627628326416,-2.3552849292755127
1772651018167096800,3.131096923828125,6.300477981567383,-2.99004864692688,-5.076730728149414
1772651018186851800,3.150851806640625,2.376532554626465,-3.342820882797241,-5.689886093139648
1772651018206592800,3.1705927734375,-0.3181629180908203,-2.553804874420166,-4.510260581970215
1772651018226361300,3.190361328125,-1.4261212348937988,-1.7031259536743164,-3.04892897605896
1772651018246116400,3.210116455078125,-1.89921236038208,-1.2473406791687012,-2.099792718887329
1772651018265871000,3.22987109375,-1.9935503005981445,-1.0431032180786133,-1.6007109880447388
1772651018285626000,3.249626220703125,-1.597752571105957,-1.0016658306121826,-1.4376308917999268
1772651018305380900,3.269380859375,-0.5707435607910156,-0.8578267097473145,-1.2545708417892456
1772651018325122000,3.2891220703125,0.7540006637573242,-0.6852500438690186,-0.8158702850341797
1772651018344890600,3.308890625,1.014948844909668,-0.33695340156555176,-0.2567596435546875
1772651018364645600,3.328645751953125,0.9479150772094727,-0.029055118560791016,0.4107029438018799
1772651018384400400,3.348400390625,0.7558202743530273,0.0721127986907959,1.0942357778549194
1772651018404155400,3.3681552734375,0.2368936538696289,0.32276201248168945,1.0937259197235107
1772651018423910100,3.38791015625,-0.12340164184570312,0.32160258293151855,0.7500039339065552
1772651018443665000,3.407664794921875,-0.8345060348510742,0.11967062950134277,0.06224417686462402
1772651018463420000,3.427419921875,-1.911158561706543,-0.33925437927246094,-0.7718274593353271
1772651018483174700,3.447174560546875,-2.7237777709960938,-0.7975294589996338,-1.0811817646026611
1772651018502929700,3.4669296875,-2.8309426307678223,-0.7158486843109131,-1.2669011354446411
1772651018522684400,3.486684326171875,-2.221226692199707,-0.7752711772918701,-0.9993294477462769
1772651018542439400,3.506439453125,-1.365354061126709,-0.4160444736480713,-0.5503884553909302
1772651018562180400,3.526180419921875,-0.18046188354492188,0.06306767463684082,-0.19489312171936035
1772651018581949200,3.54594921875,0.6953935623168945,0.2828187942504883,-0.2736175060272217
1772651018601704000,3.565703857421875,0.7167177200317383,0.18335700035095215,-0.8224658966064453
1772651018621458700,3.585458740234375,-0.0693359375,-0.16280412673950195,-1.5184600353240967
1772651018641213700,3.605213623046875,-1.0026626586914062,-0.12483644485473633,-1.7536911964416504
1772651018660968400,3.624968505859375,-1.2138557434082031,0.20848441123962402,-1.2422537803649902
1772651018680723500,3.644723388671875,-0.5507574081420898,0.6953246593475342,-0.567367434501648
1772651018700478200,3.664478271484375,0.15073299407958984,0.8868610858917236,-0.06613326072692871
1772651018720233200,3.684233154296875,0.9700384140014648,1.0750699043273926,0.405778169631958
1772651018739988000,3.703988037109375,1.774144172668457,1.4058337211608887,0.9873135089874268
1772651018759743000,3.723742919921875,2.2056140899658203,1.707993507385254,1.5278183221817017
1772651018779497700,3.743497802734375,2.2125682830810547,1.954930067062378,1.9423662424087524
1772651018799252700,3.763252685546875,2.2480478286743164,2.4200501441955566,2.0872182846069336
1772651018819007500,3.783007568359375,2.2387943267822266,1.4918406009674072,1.2601796388626099
1772651018838762200,3.80276220703125,2.911440849304199,-0.4554615020751953,0.365955114364624
1772651018858503400,3.82250341796875,3.067697525024414,-1.1503806114196777,-0.14950865507125854
1772651018878272000,3.84227197265625,2.1505022048950195,-1.4071829319000244,-0.6199500560760498
1772651018898027000,3.862027099609375,1.703786849975586,-2.210235834121704,-2.1644935607910156
1772651018917768000,3.881767822265625,1.719583511352539,-2.5721182823181152,-5.009026527404785
1772651018937536500,3.90153662109375,0.510096549987793,-3.6672463417053223,-6.0595526695251465
1772651018957291500,3.92129150390625,-0.9367837905883789,-2.5462584495544434,-4.101938247680664
1772651018977032700,3.94103271484375,-1.1082515716552734,-0.7137131690979004,-1.6330335140228271
1772651018996801300,3.96080126953125,-2.0359511375427246,-0.8654570579528809,-0.9027961492538452
1772651019016556000,3.98055615234375,-3.3716392517089844,-1.621194839477539,-1.112534999847412
1772651019036311000,4.00031103515625,-3.880523204803467,-2.0173773765563965,-0.9676979184150696
1772651019056065800,4.020065673828125,-3.3462204933166504,-1.7728137969970703,-0.5715396404266357
1772651019075820800,4.03982080078125,-2.127567768096924,-1.302191972732544,-0.016868889331817627
1772651019095575600,4.059575439453125,-1.104050636291504,-0.8363921642303467,0.2599855065345764
1772651019115330300,4.079330322265625,-0.4011259078979492,-0.7268106937408447,0.042621076107025146
1772651019135085300,4.099085205078125,-0.1494894027709961,-0.9053032398223877,-0.2953615188598633
1772651019154840000,4.118840087890625,-0.532008171081543,-0.8083453178405762,-0.248098224401474
1772651019174595000,4.138594970703125,-1.0178442001342773,-0.345261812210083,-0.06625017523765564
1772651019194349800,4.158349853515625,-1.3351850509643555,0.4502224922180176,0.301209419965744
1772651019214104800,4.178104736328125,-1.2299537658691406,0.9289884567260742,0.40932613611221313
1772651019233859600,4.197859619140625,-0.5173463821411133,0.9634549617767334,0.5024846196174622
1772651019253614600,4.217614501953125,-0.04020500183105469,0.909792423248291,0.5220116376876831
1772651019273369300,4.237369384765625,0.10933971405029297,1.0018482208251953,0.36541199684143066
1772651019293124400,4.257124267578125,-0.00036525726318359375,0.8985185623168945,-0.04982813447713852
1772651019312879000,4.276879150390625,0.01562786102294922,0.4594883918762207,-0.4698002338409424
1772651019332633900,4.2966337890625,0.40619564056396484,0.5675930976867676,-0.35352134704589844
1772651019352388900,4.316388916015625,0.4429893493652344,0.5582716464996338,-0.4093796908855438
1772651019372143600,4.3361435546875,-0.004530906677246094,0.1920909881591797,-0.7800742983818054
1772651019391898600,4.355898681640625,-0.09382343292236328,-0.15056848526000977,-0.9166759848594666
1772651019411653400,4.3756533203125,0.32860660552978516,0.07436895370483398,-0.46182358264923096
1772651019431408400,4.395408447265625,0.6685562133789062,0.04981851577758789,0.015324175357818604
1772651019451163100,4.4151630859375,0.7133016586303711,-0.4717092514038086,-0.043872565031051636
1772651019470918100,4.434918212890625,1.0024518966674805,-0.7007036209106445,-0.10861045122146606
1772651019490673000,4.4546728515625,1.9989233016967773,-0.3095846176147461,0.33172255754470825
1772651019510427600,4.474427734375,2.841616630554199,-0.022549152374267578,0.9385417699813843
1772651019530182700,4.4941826171875,2.776704788208008,-0.10489463806152344,1.1882200241088867
1772651019549937400,4.5139375,1.7550640106201172,-0.6288590431213379,0.6371131539344788
1772651019569692400,4.5336923828125,1.665130615234375,-1.2829456329345703,0.11853110790252686
1772651019589447200,4.553447265625,2.7742671966552734,-1.5031380653381348,-0.1497722864151001
1772651019609202000,4.573201904296875,4.4202680587768555,-1.5488686561584473,-0.31030499935150146
1772651019628943000,4.592943115234375,5.666598320007324,-1.8499846458435059,-0.696731686592102
1772651019648711700,4.612711669921875,5.358434677124023,-2.3258872032165527,-1.4203993082046509
1772651019668466700,4.632466796875,3.1513776779174805,-2.4896645545959473,-2.147432565689087
1772651019688208000,4.652207763671875,0.4976472854614258,-2.076158046722412,-2.0990147590637207
1772651019707976400,4.6719765625,-0.6091065406799316,-1.6031017303466797,-1.4632326364517212
