time,seconds_elapsed,z,y,x
1772651015030887700,-0.0051123046875,10.52483081817627,-1.1318050622940063,0.9278169870376587
1772651015040765200,0.00476513671875,9.90987491607666,-0.8093722462654114,0.981655478477478
1772651015050642400,0.014642333984375,9.202198028564453,-0.7411768436431885,0.8835497498512268
1772651015060519700,0.024519775390625,8.633902549743652,-0.6526423692703247,0.9038887619972229
1772651015070397200,0.034397216796875,8.444271087646484,-0.4827519655227661,1.0342975854873657
1772651015080274400,0.0442744140625,8.51306438446045,-0.28115665912628174,1.1485549211502075
1772651015090152000,0.05415185546875,8.668598175048828,-0.18963119387626648,1.3878371715545654
1772651015100029200,0.064029296875,8.878568649291992,-0.16809579730033875,1.557727575302124
1772651015109906700,0.07390673828125,9.04845905303955,-0.2027917206287384,1.6031911373138428
1772651015119784000,0.083783935546875,9.230313301086426,-0.2063809484243393,1.6480566263198853
1772651015129661400,0.093661376953125,9.4121675491333,-0.20757736265659332,1.716252088546753
1772651015139538400,0.103538330078125,9.514460563659668,-0.23330020904541016,1.7324036359786987
1772651015169171000,0.1331708984375,9.591031074523926,-0.26620152592658997,1.7330018281936646
1772651015198803000,0.162802978515625,9.77527904510498,-0.25304099917411804,1.815554141998291
1772651015218557700,0.1825576171875,9.875179290771484,-0.1704886108636856,1.9262222051620483
1772651015228435000,0.19243505859375,10.049257278442383,-0.13639089465141296,1.9752750396728516
1772651015238312400,0.2023125,10.159326553344727,-0.1663011759519577,2.008176326751709
1772651015248189700,0.212189697265625,10.14736270904541,-0.18544375896453857,2.001596212387085
1772651015258067200,0.222067138671875,10.088140487670898,-0.16689938306808472,2.0135602951049805
1772651015267944700,0.23194482421875,10.04447078704834,-0.11485548317432404,1.9746768474578857
1772651015277822000,0.241822021484375,10.056435585021973,-0.07956135272979736,1.9387845993041992
1772651015287699500,0.251699462890625,10.101899147033691,-0.053240302950143814,1.9094724655151367
1772651015297576700,0.26157666015625,10.15872859954834,-0.029312077909708023,1.919043779373169
1772651015307454000,0.271453857421875,10.175477981567383,0.008973085321485996,1.913659930229187
1772651015317331500,0.28133154296875,10.161121368408203,0.052043892443180084,1.9010975360870361
1772651015327209000,0.291208984375,10.113265037536621,0.09212367236614227,1.8795621395111084
1772651015337086200,0.301086181640625,10.017552375793457,0.09810572862625122,1.8299111127853394
1772651015346963700,0.310963623046875,9.905089378356934,0.07597211748361588,1.771286964416504
1772651015356841000,0.320841064453125,9.783653259277344,0.07238288223743439,1.7048860788345337
1772651015366718500,0.330718505859375,9.656235694885254,0.11665010452270508,1.6193426847457886
1772651015376595700,0.340595703125,9.503094673156738,0.17288143932819366,1.5738791227340698
1772651015386473200,0.35047314453125,9.33141040802002,0.21714866161346436,1.5427724123001099
1772651015396350500,0.3603505859375,9.192625999450684,0.2757728099822998,1.4763715267181396
1772651015406228000,0.37022802734375,9.081958770751953,0.3152543902397156,1.4165509939193726
1772651015416105200,0.380105224609375,9.014959335327148,0.37926238775253296,1.3806586265563965
1772651015425982700,0.389982666015625,8.961718559265137,0.4384847581386566,1.3537393808364868
1772651015435860000,0.39985986328125,8.933005332946777,0.5042873620986938,1.303490161895752
1772651015445737500,0.409737548828125,8.944371223449707,0.5563312768936157,1.2221341133117676
1772651015455614700,0.41961474609375,8.910871505737305,0.5665007829666138,1.1001001596450806
1772651015465492200,0.4294921875,8.872586250305176,0.5964110493659973,0.9924231767654419
1772651015475369500,0.439369384765625,8.845666885375977,0.6460621356964111,0.9158528447151184
1772651015485247000,0.4492470703125,8.861818313598633,0.7268198728561401,0.8769695162773132
1772651015495124200,0.459124267578125,8.895318031311035,0.8171489238739014,0.8548358678817749
1772651015505001700,0.469001708984375,8.933005332946777,0.9128618240356445,0.8488538265228271
1772651015514879200,0.478879150390625,8.999405860900879,0.9726824164390564,0.8147560954093933
1772651015524756500,0.488756591796875,9.056833267211914,0.9744769930839539,0.7573283910751343
1772651015534634000,0.498634033203125,9.162117958068848,0.9499505758285522,0.6640082597732544
1772651015544511200,0.50851123046875,9.283554077148438,0.9092726111412048,0.5832505226135254
1772651015554388700,0.518388671875,9.384052276611328,0.8757730722427368,0.5353940725326538
1772651015564266000,0.528265869140625,9.486943244934082,0.8422735929489136,0.4875376224517822
1772651015574143500,0.5381435546875,9.57487964630127,0.8279166221618652,0.4301098585128784
1772651015584020700,0.548020751953125,9.639486312866211,0.8129615187644958,0.363709032535553
1772651015593898200,0.557898193359375,9.680164337158203,0.7938188910484314,0.29431718587875366
1772651015603775700,0.567775634765625,9.629914283752441,0.7836494445800781,0.2638086974620819
1772651015613653000,0.577653076171875,9.510273933410645,0.8045865893363953,0.26141586899757385
1772651015623530500,0.587530517578125,9.402596473693848,0.8739784955978394,0.28953152894973755
1772651015633407700,0.59740771484375,9.373882293701172,0.914058268070221,0.31106695532798767
1772651015643285200,0.60728515625,9.362516403198242,0.8787640929222107,0.3206382393836975
1772651015653162500,0.61716259765625,9.340981483459473,0.8386843204498291,0.40259242057800293
1772651015663040000,0.6270400390625,9.351150512695312,0.8009973764419556,0.4743770956993103
1772651015672917200,0.636917236328125,9.396614074707031,0.7537391185760498,0.527019202709198
1772651015682794800,0.646794677734375,9.487542152404785,0.7286145091056824,0.6059823632240295
1772651015692672300,0.65667236328125,9.66221809387207,0.7184450030326843,0.6717849373817444
1772651015702549500,0.666549560546875,9.886545181274414,0.6885347366333008,0.7238288521766663
1772651015712427000,0.676427001953125,10.113862991333008,0.6400800347328186,0.7998009920120239
1772651015722304300,0.68630419921875,10.384251594543457,0.623330295085907,0.9056833982467651
1772651015732181800,0.696181640625,10.670792579650879,0.6514459848403931,1.038485050201416
1772651015742059000,0.70605908203125,10.828719139099121,0.7082754969596863,1.1778669357299805
1772651015751936500,0.7159365234375,10.820941925048828,0.8506484627723694,1.3830515146255493
1772651015761814000,0.72581396484375,10.694122314453125,1.0223335027694702,1.672582983970642
1772651015771691300,0.735691162109375,10.496116638183594,1.0875378847122192,2.0446670055389404
1772651015781568800,0.74556884765625,10.39501953125,0.9954141974449158,2.434098720550537
1772651015791446000,0.755446044921875,10.508678436279297,0.7573283910751343,2.7463622093200684
1772651015801323500,0.765323486328125,11.00459098815918,0.44327038526535034,2.864208698272705
1772651015811201000,0.775200927734375,11.785249710083008,-0.038285162299871445,2.844467878341675
1772651015821078300,0.785078369140625,12.763914108276367,-0.5521438121795654,2.602792739868164
1772651015830955800,0.794955810546875,13.668400764465332,-1.1371889114379883,2.186441659927368
1772651015840819500,0.8048193359375,14.35035514831543,-1.7114664316177368,1.6941183805465698
1772651015850710500,0.81471044921875,14.724832534790039,-2.1876380443573,1.1832507848739624
1772651015860588000,0.824588134765625,14.848660469055176,-2.4323041439056396,0.6849454641342163
1772651015870465300,0.83446533203125,14.690135955810547,-2.4364917278289795,0.28235307335853577
1772651015880342800,0.8443427734375,14.21157169342041,-2.2259232997894287,0.0771685317158699
1772651015890220000,0.854219970703125,13.453046798706055,-1.8795621395111084,0.14297115802764893
1772651015900083700,0.864083740234375,12.453445434570312,-1.5182459354400635,0.41934216022491455
1772651015909974800,0.873974853515625,11.193624496459961,-1.1132607460021973,0.8727820515632629
1772651015919852300,0.883852294921875,9.681958198547363,-1.0917253494262695,0.9996016621589661
1772651015929716000,0.893716064453125,8.516056060791016,-0.9882357716560364,1.0199406147003174
1772651015939607000,0.90360693359375,7.626523971557617,-0.6801598072052002,1.153340458869934
1772651015949484500,0.913484619140625,6.806384086608887,-0.46719861030578613,1.3142578601837158
1772651015959348200,0.92334814453125,6.230311870574951,-0.25064817070961,1.4829518795013428
1772651015969239300,0.9332392578125,6.08614444732666,0.02512463741004467,1.7072789669036865
1772651015979116800,0.94311669921875,6.379863262176514,0.19980068504810333,1.8616160154342651
1772651015988994000,0.952994140625,7.34476900100708,0.17108681797981262,2.0105693340301514
1772651015998871600,0.96287158203125,8.368298530578613,-0.009571290574967861,2.1589243412017822
1772651016008748800,0.972748779296875,9.19561767578125,-0.26500511169433594,2.048854351043701
1772651016018612700,0.98261279296875,9.988838195800781,-0.46061834692955017,1.795215129852295
1772651016028503800,0.99250390625,10.615159034729004,-0.6293123364448547,1.5517455339431763
1772651016038381000,1.002381103515625,10.961520195007324,-0.771087110042572,1.2969099283218384
1772651016048244700,1.01224462890625,11.102697372436523,-0.8823533654212952,1.1282159090042114
1772651016058136000,1.022135986328125,10.923833847045898,-0.9493523836135864,1.1389836072921753
1772651016068013300,1.032013427734375,10.520044326782227,-0.8452646136283875,1.2370892763137817
1772651016077890800,1.041890869140625,10.036694526672363,-0.6143572330474854,1.3226326704025269
1772651016087768000,1.05176806640625,9.495916366577148,-0.39900317788124084,1.4009976387023926
1772651016097645600,1.0616455078125,8.938986778259277,-0.28115665912628174,1.454237937927246
