time,seconds_elapsed,z,y,x
1772650724918560300,0.138560302734375,0.08246438205242157,0.1757712960243225,-0.3301629424095154
1772650724938315000,0.15831494140625,0.1910424828529358,0.10873081535100937,-0.42331716418266296
1772650724948192300,0.168192138671875,0.21379654109477997,0.06123743951320648,-0.45676103234291077
1772650724958069500,0.178069580078125,0.21364383399486542,0.05375456064939499,-0.4695888161659241
1772650724967947000,0.187947021484375,0.19745637476444244,0.09040539711713791,-0.4715740978717804
1772650724977824300,0.19782421875,0.18539214134216309,0.15622419118881226,-0.4572191834449768
1772650724987701500,0.207701416015625,0.18371231853961945,0.27289602160453796,-0.430341899394989
1772650724997578800,0.217578857421875,0.1882936656475067,0.39201122522354126,-0.409420371055603
1772650725007456300,0.227456298828125,0.2020377367734909,0.5396835803985596,-0.40163207054138184
1772650725017333500,0.23733349609375,0.21685077250003815,0.6351284384727478,-0.4169032573699951
1772650725027210800,0.247210693359375,0.24907296895980835,0.6132906675338745,-0.4543176591396332
1772650725037088300,0.257088134765625,0.2739650011062622,0.5215108394622803,-0.5034908652305603
1772650725046965500,0.266965576171875,0.30664533376693726,0.37383851408958435,-0.5584670901298523
1772650725056842800,0.2768427734375,0.37689274549484253,0.2686200737953186,-0.610236406326294
1772650725066720000,0.286719970703125,0.49860408902168274,0.16676130890846252,-0.7006418108940125
1772650725076597500,0.296597412109375,0.6123743653297424,0.013896775431931019,-0.8493831157684326
1772650725086474800,0.306474853515625,0.6583406329154968,-0.0778830274939537,-1.0605835914611816
1772650725096352000,0.31635205078125,0.6583406329154968,-0.183865025639534,-1.2678134441375732
1772650725106229200,0.326229248046875,0.6018372774124146,-0.3984251320362091,-1.3371446132659912
1772650725116106800,0.336106689453125,0.48608171939849854,-0.6823163628578186,-1.2244433164596558
1772650725125984000,0.34598388671875,0.409420371055603,-0.7849387526512146,-0.9717052578926086
1772650725135861200,0.355861328125,0.40285375714302063,-0.41736137866973877,-0.8148702383041382
1772650725145738500,0.365738525390625,0.5352548956871033,0.7319477200508118,-1.1616787910461426
1772650725155616000,0.375615966796875,0.7026270627975464,2.0952060222625732,-1.7045692205429077
1772650725165479400,0.3854794921875,0.7678350210189819,2.821045398712158,-2.198591947555542
1772650725175370500,0.39537060546875,0.6908682584762573,2.961845636367798,-2.467823028564453
1772650725185248000,0.405248046875,0.3443651497364044,2.666501045227051,-2.5760955810546875
1772650725195111400,0.415111328125,0.0725381150841713,2.154611110687256,-2.566169261932373
1772650725205002500,0.42500244140625,-0.4065188467502594,1.446333646774292,-2.4023096561431885
1772650725214879700,0.434879638671875,-0.5983248949050903,1.3647854328155518,-2.383220672607422
1772650725224743400,0.444743408203125,-0.4077405333518982,1.035386085510254,-2.062220335006714
1772650725234634500,0.454634521484375,-0.251974493265152,0.5346440672874451,-1.3624948263168335
1772650725244511700,0.46451171875,-0.12339114397764206,0.284196674823761,-0.5089884996414185
