time,seconds_elapsed,z,y,x
1772650724918560300,0.138560302734375,0.06902574002742767,0.17271706461906433,-0.3301629424095154
1772650724938315000,0.15831494140625,0.1776038408279419,0.10552386194467545,-0.423164427280426
1772650724948192300,0.168192138671875,0.20035789906978607,0.058183200657367706,-0.4566083252429962
1772650724958069500,0.178069580078125,0.20035789906978607,0.050547610968351364,-0.4695888161659241
1772650724967947000,0.187947021484375,0.1841704547405243,0.08735115826129913,-0.4715740978717804
1772650724977824300,0.19782421875,0.1719534993171692,0.15301723778247833,-0.4572191834449768
1772650724987701500,0.207701416015625,0.1704263836145401,0.26968905329704285,-0.43018919229507446
1772650724997578800,0.217578857421875,0.17485502362251282,0.38880428671836853,-0.409420371055603
1772650725007456300,0.227456298828125,0.18875180184841156,0.536629319190979,-0.40163207054138184
1772650725017333500,0.23733349609375,0.20341213047504425,0.6319214701652527,-0.4169032573699951
1772650725027210800,0.247210693359375,0.23563432693481445,0.6100836992263794,-0.45416492223739624
1772650725037088300,0.257088134765625,0.26067906618118286,0.5183038711547852,-0.5033381581306458
1772650725046965500,0.266965576171875,0.2933593988418579,0.37078428268432617,-0.5584670901298523
1772650725056842800,0.2768427734375,0.36360684037208557,0.2655658423900604,-0.6100836992263794
1772650725066720000,0.286719970703125,0.48516544699668884,0.16370706260204315,-0.7004891037940979
1772650725076597500,0.296597412109375,0.5989357233047485,0.010689826682209969,-0.8493831157684326
1772650725086474800,0.306474853515625,0.6450546979904175,-0.08108997344970703,-1.0605835914611816
1772650725096352000,0.31635205078125,0.6449019908905029,-0.18707197904586792,-1.2678134441375732
1772650725106229200,0.326229248046875,0.5885513424873352,-0.40163207054138184,-1.3369919061660767
1772650725116106800,0.336106689453125,0.4727957844734192,-0.6855233311653137,-1.2244433164596558
1772650725125984000,0.34598388671875,0.3961344361305237,-0.7881456613540649,-0.9717052578926086
1772650725135861200,0.355861328125,0.38956785202026367,-0.4205683469772339,-0.8148702383041382
1772650725145738500,0.365738525390625,0.5218162536621094,0.7287407517433167,-1.161526083946228
1772650725155616000,0.375615966796875,0.689341127872467,2.091999053955078,-1.7045692205429077
1772650725165479400,0.3854794921875,0.754396378993988,2.817991018295288,-2.198439359664917
1772650725175370500,0.39537060546875,0.6774296164512634,2.9586386680603027,-2.467670202255249
1772650725185248000,0.405248046875,0.3310792148113251,2.6632940769195557,-2.5759429931640625
1772650725195111400,0.415111328125,0.05925218388438225,2.1514041423797607,-2.566016674041748
1772650725205002500,0.42500244140625,-0.4199574887752533,1.4431266784667969,-2.4021568298339844
1772650725214879700,0.434879638671875,-0.6117635369300842,1.3615785837173462,-2.3830678462982178
1772650725224743400,0.444743408203125,-0.4211791753768921,1.0323318243026733,-2.062067747116089
1772650725234634500,0.454634521484375,-0.2654131352901459,0.53143709897995,-1.362342119216919
1772650725244511700,0.46451171875,-0.13682979345321655,0.2811424434185028,-0.5089884996414185
1772650725254375400,0.47437548828125,0.008246437646448612,0.22815145552158356,0.2993151545524597
1772650725264266500,0.4842666015625,0.16645587980747223,0.41675055027008057,0.9596410393714905
1772650725274143700,0.494143798828125,0.3831539452075958,0.775317907333374,1.4351856708526611
1772650725284007400,0.50400732421875,0.6754443645477295,1.1199884414672852,1.6830369234085083
1772650725293898200,0.513898193359375,0.8341119289398193,1.2484190464019775,1.701056957244873
1772650725303775700,0.523775634765625,0.8295305967330933,1.1141854524612427,1.5877447128295898
1772650725313639200,0.53363916015625,0.749204158782959,0.8811471462249756,1.4138059616088867
