time,seconds_elapsed,z,y,x
1772650724934496300,0.154496337890625,5.993422508239746,-2.8588249683380127,0.8662018179893494
1772650724944373500,0.16437353515625,5.875576019287109,-3.153740167617798,0.6981059908866882
1772650724954251000,0.1742509765625,5.740381717681885,-3.4917263984680176,0.3732803463935852
1772650724964128300,0.184128173828125,5.5830535888671875,-3.744169235229492,0.18125630915164948
1772650724974005500,0.194005615234375,5.493322372436523,-4.025924205780029,-0.061016976833343506
1772650724983882800,0.2038828125,5.319244861602783,-4.149752616882324,-0.21176479756832123
1772650724993760300,0.21376025390625,5.003392219543457,-4.103092670440674,-0.2231307178735733
1772650725003637500,0.223637451171875,4.6785664558410645,-3.981656789779663,-0.09451649338006973
1772650725013514800,0.2335146484375,4.030709743499756,-3.8662030696868896,0.01196411345154047
1772650725023392300,0.243392333984375,3.1232316493988037,-3.827319860458374,-0.06640082597732544
1772650725033269500,0.25326953125,2.1960129737854004,-3.706482172012329,-0.023330021649599075
1772650725043146800,0.263146728515625,1.1180464029312134,-3.680161237716675,-0.12921242415905
1772650725053024300,0.273024169921875,0.6191428303718567,-3.8913278579711914,-0.5539384484291077
1772650725062901500,0.282901611328125,0.19800607860088348,-4.003790378570557,-1.2041879892349243
1772650725072778800,0.29277880859375,-0.019740786403417587,-4.012763500213623,-1.5583257675170898
1772650725082656000,0.302656005859375,0.13220344483852386,-4.31306266784668,-1.5343974828720093
1772650725092533200,0.312533203125,0.7890332937240601,-4.85324239730835,-1.445863127708435
1772650725102410800,0.32241064453125,2.2893331050872803,-6.09751033782959,-1.4386845827102661
1772650725112288000,0.3322880859375,4.9154558181762695,-7.954938888549805,-1.1485549211502075
1772650725122165200,0.342165283203125,8.559724807739258,-10.195816993713379,-1.358525037765503
1772650725132042500,0.35204248046875,12.233903884887695,-12.20518970489502,-1.7473586797714233
1772650725141920000,0.361919921875,14.632110595703125,-13.653446197509766,-2.4777679443359375
1772650725151783400,0.371783447265625,16.288541793823242,-14.786447525024414,-4.359124660491943
1772650725161674500,0.381674560546875,17.672191619873047,-13.957334518432617,-6.31944465637207
1772650725171552000,0.391552001953125,20.415563583374023,-12.059825897216797,-6.266204357147217
1772650725181415400,0.40141552734375,24.098115921020508,-12.171690940856934,-5.20379114151001
1772650725191306500,0.411306396484375,27.451658248901367,-15.610774993896484,-5.18823766708374
1772650725201183700,0.421183837890625,31.22154998779297,-19.060626983642578,-2.1744775772094727
1772650725211047400,0.43104736328125,33.850067138671875,-23.92104721069336,-0.5569294691085815
1772650725220938500,0.4409384765625,31.51945686340332,-24.028127670288086,0.8991031050682068
1772650725230815700,0.450815673828125,26.426332473754883,-19.13001823425293,1.2681959867477417
1772650725240679400,0.460679443359375,21.583858489990234,-12.89791202545166,1.5583257675170898
1772650725250570500,0.470570556640625,16.78864097595215,-8.511868476867676,0.3978067636489868
1772650725260447700,0.48044775390625,13.206586837768555,-5.664409637451172,-0.8165507316589355
1772650725270311400,0.4903115234375,9.994820594787598,-4.3998026847839355,-1.277169108390808
1772650725280202200,0.5002021484375,7.277770042419434,-3.803989887237549,-0.7513462901115417
1772650725290079700,0.510079833984375,4.570889472961426,-2.162513494491577,-0.15074782073497772
1772650725299943200,0.519943115234375,1.9004993438720703,-0.4133601188659668,-0.037088751792907715
1772650725309834200,0.529834228515625,-0.6741777658462524,1.1748759746551514,-0.07477571070194244
1772650725319711700,0.539711669921875,-2.768495798110962,2.1888344287872314,-0.19621145725250244
1772650725329575200,0.5495751953125,-3.733999729156494,2.462214469909668,0.019142581149935722
1772650725339466200,0.55946630859375,-4.182055950164795,2.1930220127105713,-0.20039889216423035
1772650725349343500,0.569343505859375,-4.244269371032715,2.0673987865448,-0.39182472229003906
1772650725359207200,0.579207275390625,-4.064807415008545,2.038684844970703,-0.1824527233839035
1772650725369098200,0.58909814453125,-3.634697675704956,1.6354942321777344,0.129810631275177
1772650725378975500,0.5989755859375,-3.3445677757263184,0.7046862840652466,-0.05503492057323456
1772650725388852700,0.608852783203125,-2.8354947566986084,0.01375873014330864,0.0933200865983963
1772650725398730200,0.618730224609375,-2.5286152362823486,-0.7423732280731201,0.24287149310112
1772650725408607500,0.628607421875,-2.335394859313965,-1.3716856241226196,-0.028115665540099144
1772650725418471200,0.63847119140625,-2.121835470199585,-1.848455548286438,-0.6245267391204834
1772650725428362000,0.648362060546875,-1.709073543548584,-1.9052850008010864,-0.9966106414794922
1772650725438239500,0.658239501953125,-1.2897313833236694,-1.6713865995407104,-1.1174482107162476
1772650725448116700,0.66811669921875,-0.5718846321105957,-1.4297115802764893,-1.1132607460021973
1772650725457994000,0.677993896484375,0.2727817893028259,-1.3507484197616577,-1.6462619304656982
1772650725467871500,0.68787158203125,1.3142578601837158,-1.1210373640060425,-1.0139585733413696
1772650725477735000,0.69773486328125,2.7667012214660645,-0.8949156403541565,-0.11126625537872314
1772650725487626000,0.7076259765625,4.566701889038086,-0.5335994362831116,1.3363914489746094
1772650725497503200,0.717503173828125,6.184250354766846,-0.05024927482008934,3.1956145763397217
1772650725507367000,0.727366943359375,7.272386074066162,-0.737587571144104,2.431705951690674
1772650725517258000,0.737258056640625,8.359326362609863,-2.179861545562744,0.26919254660606384
1772650725527135200,0.74713525390625,9.41037368774414,-3.8877387046813965,-2.6602206230163574
1772650725536999000,0.7569990234375,13.02532958984375,-6.794419765472412,-4.735994338989258
1772650725546890000,0.766889892578125,19.225133895874023,-13.374083518981934,-7.303493022918701
1772650725556767200,0.776767333984375,22.32682991027832,-17.705093383789062,-10.027721405029297
1772650725566630700,0.786630615234375,23.046470642089844,-13.085150718688965,-8.297710418701172
1772650725576521700,0.796521728515625,17.157136917114258,-3.809971809387207,-6.147161483764648
1772650725586399200,0.806399169921875,11.657832145690918,-1.0133603811264038,-11.030314445495605
1772650725596262700,0.8162626953125,9.406784057617188,-2.595614433288574,-16.000205993652344
1772650725606153700,0.82615380859375,8.560322761535645,-4.813760757446289,-19.214963912963867
1772650725616031000,0.836031005859375,10.555936813354492,-6.884748935699463,-19.2873477935791
1772650725625894700,0.845894775390625,12.421142578125,-7.154539585113525,-17.056638717651367
1772650725635785700,0.85578564453125,13.03071403503418,-5.767899036407471,-13.348361015319824
1772650725645663000,0.8656630859375,14.024931907653809,-6.327221393585205,-12.87936782836914
1772650725655526700,0.875526611328125,15.07837200164795,-8.458029747009277,-13.83649730682373
1772650725665417700,0.885417724609375,13.225131034851074,-8.96650505065918,-14.941981315612793
1772650725675295000,0.895294921875,12.010174751281738,-8.26660442352295,-15.90688705444336
1772650725685158400,0.905158447265625,12.672389030456543,-9.883553504943848,-16.652849197387695
1772650725695049500,0.915049560546875,14.34437370300293,-11.711071968078613,-16.864614486694336
1772650725704927000,0.924927001953125,15.049657821655273,-13.687543869018555,-17.027923583984375
1772650725714790400,0.934790283203125,14.164313316345215,-13.126426696777344,-16.563716888427734
1772650725724681500,0.944681396484375,13.101302146911621,-12.07777214050293,-15.455241203308105
1772650725734559000,0.95455908203125,11.964113235473633,-10.816754341125488,-13.84786319732666
1772650725744422400,0.96442236328125,10.354940414428711,-9.56650447845459,-11.903694152832031
1772650725754313500,0.9743134765625,8.520243644714355,-8.34736156463623,-10.353145599365234
1772650725764190700,0.984190673828125,6.430710792541504,-7.103692054748535,-8.668598175048828
1772650725774054400,0.994054443359375,4.724628448486328,-6.19920539855957,-6.6245293617248535
1772650725783945500,1.003945556640625,2.8869404792785645,-5.426323413848877,-5.1768717765808105
1772650725793822700,1.01382275390625,1.0378868579864502,-5.045266628265381,-4.479962348937988
1772650725803686400,1.023686279296875,-0.9218349456787109,-4.7611188888549805,-4.657031059265137
