time,seconds_elapsed,z,y,x
1772650724904864500,0.124864501953125,7.383054256439209,-3.3750762939453125,0.8099704384803772
1772650724924619000,0.144618896484375,6.363711833953857,-2.8773691654205322,0.8656035661697388
1772650724944373500,0.16437353515625,5.889334678649902,-3.202194929122925,0.7328019142150879
1772650724954251000,0.1742509765625,5.754140377044678,-3.5395829677581787,0.40797626972198486
1772650724964128300,0.184128173828125,5.597410202026367,-3.792623996734619,0.2153540402650833
1772650724974005500,0.194005615234375,5.507081508636475,-4.074378967285156,-0.02632104977965355
1772650724983882800,0.2038828125,5.333003520965576,-4.198207378387451,-0.17706887423992157
1772650724993760300,0.21376025390625,5.017749309539795,-4.151547431945801,-0.18843477964401245
1772650725003637500,0.223637451171875,4.692325115203857,-4.030111312866211,-0.059820566326379776
1772650725013514800,0.2335146484375,4.045066833496094,-3.9146578311920166,0.04666004329919815
1772650725023392300,0.243392333984375,3.136990547180176,-3.875774383544922,-0.03170489892363548
1772650725033269500,0.25326953125,2.2097716331481934,-3.754936933517456,0.01136590726673603
1772650725043146800,0.263146728515625,1.1324033737182617,-3.7286159992218018,-0.09451649338006973
1772650725053024300,0.273024169921875,0.6329016089439392,-3.9397823810577393,-0.5198407173156738
1772650725062901500,0.282901611328125,0.21236300468444824,-4.052245140075684,-1.1694921255111694
1772650725072778800,0.29277880859375,-0.005383851006627083,-4.06121826171875,-1.5242279767990112
1772650725082656000,0.302656005859375,0.14656038582324982,-4.361517429351807,-1.5002998113632202
1772650725092533200,0.312533203125,0.8033902049064636,-4.901697158813477,-1.4111671447753906
1772650725102410800,0.32241064453125,2.3030917644500732,-6.145965099334717,-1.4039887189865112
1772650725112288000,0.3322880859375,4.9292144775390625,-8.003393173217773,-1.113858938217163
1772650725122165200,0.342165283203125,8.57348346710205,-10.243673324584961,-1.323829174041748
1772650725132042500,0.35204248046875,12.247662544250488,-12.253644943237305,-1.7126628160476685
1772650725141920000,0.361919921875,14.645869255065918,-13.701900482177734,-2.4430718421936035
1772650725151783400,0.371783447265625,16.30230140686035,-14.834303855895996,-4.325026988983154
1772650725161674500,0.381674560546875,17.685951232910156,-14.005788803100586,-6.285346984863281
1772650725171552000,0.391552001953125,20.429920196533203,-12.108281135559082,-6.231508255004883
1772650725181415400,0.40141552734375,24.11247444152832,-12.220145225524902,-5.169095039367676
1772650725191306500,0.411306396484375,27.466014862060547,-15.659229278564453,-5.153541564941406
1772650725201183700,0.421183837890625,31.235307693481445,-19.109081268310547,-2.1397817134857178
1772650725211047400,0.43104736328125,33.86382293701172,-23.96950340270996,-0.5228317379951477
1772650725220938500,0.4409384765625,31.533214569091797,-24.076581954956055,0.9332008361816406
1772650725230815700,0.450815673828125,26.440092086791992,-19.17847442626953,1.3022937774658203
1772650725240679400,0.460679443359375,21.597618103027344,-12.946367263793945,1.5930216312408447
1772650725250570500,0.470570556640625,16.802400588989258,-8.559724807739258,0.43190449476242065
1772650725260447700,0.48044775390625,13.220345497131348,-5.712863922119141,-0.7818548083305359
1772650725270311400,0.4903115234375,10.009177207946777,-4.4482574462890625,-1.2430713176727295
1772650725280202200,0.5002021484375,7.291528701782227,-3.8524444103240967,-0.7172485589981079
1772650725290079700,0.510079833984375,4.584648132324219,-2.210968017578125,-0.11605189740657806
1772650725299943200,0.519943115234375,1.9148563146591187,-0.4618147611618042,-0.0023928226437419653
1772650725309834200,0.529834228515625,-0.6598208546638489,1.1264212131500244,-0.04007977992296219
1772650725319711700,0.539711669921875,-2.754737138748169,2.1409780979156494,-0.16151553392410278
1772650725329575200,0.5495751953125,-3.7196428775787354,2.41375994682312,0.05383851006627083
1772650725339466200,0.55946630859375,-4.168296813964844,2.14516544342041,-0.1663011759519577
1772650725349343500,0.569343505859375,-4.229912281036377,2.018944025039673,-0.3577269911766052
1772650725359207200,0.579207275390625,-4.050450325012207,1.9908283948898315,-0.14835500717163086
1772650725369098200,0.58909814453125,-3.620938777923584,1.587039589881897,0.16390834748744965
1772650725378975500,0.5989755859375,-3.3308091163635254,0.6562315821647644,-0.020338991656899452
1772650725388852700,0.608852783203125,-2.8211379051208496,-0.03469592705368996,0.12741780281066895
1772650725398730200,0.618730224609375,-2.51425838470459,-0.7908278703689575,0.27756741642951965
1772650725408607500,0.628607421875,-2.321038007736206,-1.420140266418457,0.006580262444913387
1772650725418471200,0.63847119140625,-2.107478618621826,-1.8969101905822754,-0.589830756187439
1772650725428362000,0.648362060546875,-1.6947166919708252,-1.9537396430969238,-0.9625129103660583
1772650725438239500,0.658239501953125,-1.275374412536621,-1.7198412418365479,-1.083350419998169
1772650725448116700,0.66811669921875,-0.5581258535385132,-1.4781662225723267,-1.0791629552841187
1772650725457994000,0.677993896484375,0.28654050827026367,-1.3992030620574951,-1.6115660667419434
1772650725467871500,0.68787158203125,1.3280165195465088,-1.1694921255111694,-0.97926265001297
1772650725477735000,0.69773486328125,2.7810580730438232,-0.9433703422546387,-0.07657032459974289
1772650725487626000,0.7076259765625,4.580460548400879,-0.582054078578949,1.3710874319076538
1772650725497503200,0.717503173828125,6.198009014129639,-0.09810572862625122,3.2303106784820557
1772650725507367000,0.727366943359375,7.2867431640625,-0.7860422134399414,2.466402053833008
1772650725517258000,0.737258056640625,8.373085021972656,-2.228316068649292,0.3038884699344635
1772650725527135200,0.74713525390625,9.424132347106934,-3.9361932277679443,-2.6255247592926025
1772650725536999000,0.7569990234375,13.039687156677246,-6.842874526977539,-4.701896667480469
1772650725546890000,0.766889892578125,19.239490509033203,-13.422538757324219,-7.268796920776367
1772650725556767200,0.776767333984375,22.3411865234375,-17.75354766845703,-9.993025779724121
1772650725566630700,0.786630615234375,23.060230255126953,-13.133007049560547,-8.263612747192383
1772650725576521700,0.796521728515625,17.170894622802734,-3.858426570892334,-6.1124653816223145
1772650725586399200,0.806399169921875,11.672188758850098,-1.0618150234222412,-10.996216773986816
1772650725596262700,0.8162626953125,9.42054271697998,-2.644068956375122,-15.965511322021484
1772650725606153700,0.82615380859375,8.57468032836914,-4.862215518951416,-19.180267333984375
1772650725616031000,0.836031005859375,10.569695472717285,-6.932605266571045,-19.25265121459961
1772650725625894700,0.845894775390625,12.434901237487793,-7.202994346618652,-17.021942138671875
1772650725635785700,0.85578564453125,13.04507064819336,-5.816353797912598,-13.314263343811035
1772650725645663000,0.8656630859375,14.039288520812988,-6.375676155090332,-12.844672203063965
1772650725655526700,0.875526611328125,15.092130661010742,-8.50588607788086,-13.801800727844238
1772650725665417700,0.885417724609375,13.239487648010254,-9.014959335327148,-14.9072847366333
1772650725675295000,0.895294921875,12.023933410644531,-8.315058708190918,-15.872190475463867
1772650725685158400,0.905158447265625,12.686147689819336,-9.932008743286133,-16.618152618408203
1772650725695049500,0.915049560546875,14.358132362365723,-11.759527206420898,-16.829917907714844
1772650725704927000,0.924927001953125,15.063416481018066,-13.735998153686523,-16.993825912475586
1772650725714790400,0.934790283203125,14.178670883178711,-13.174283027648926,-16.529020309448242
1772650725724681500,0.944681396484375,13.1156587600708,-12.126227378845215,-15.42054557800293
1772650725734559000,0.95455908203125,11.978469848632812,-10.865209579467773,-13.813765525817871
1772650725744422400,0.96442236328125,10.368699073791504,-9.614959716796875,-11.868998527526855
1772650725754313500,0.9743134765625,8.534600257873535,-8.395816802978516,-10.318449020385742
1772650725764190700,0.984190673828125,6.444469451904297,-7.152146816253662,-8.633902549743652
1772650725774054400,0.994054443359375,4.738985061645508,-6.247061729431152,-6.5904316902160645
1772650725783945500,1.003945556640625,2.9006991386413574,-5.474778175354004,-5.142175674438477
1772650725793822700,1.01382275390625,1.0516455173492432,-5.093721389770508,-4.445864677429199
1772650725803686400,1.023686279296875,-0.9080761671066284,-4.809573650360107,-4.622933387756348
1772650725813577500,1.033577392578125,-1.4781662225723267,-2.5124638080596924,-1.3866406679153442
1772650725823454700,1.043454833984375,-2.3306093215942383,-1.8131613731384277,-0.7615157961845398
1772650725833318400,1.053318359375,-2.7421748638153076,-0.8434699773788452,-0.12203395366668701
1772650725843209500,1.06320947265625,-3.128615617752075,0.4420739710330963,0.4576273262500763
1772650725853086700,1.073086669921875,-3.373281717300415,1.581655740737915,1.2616157531738281
1772650725862950400,1.082950439453125,-3.7669010162353516,2.231905221939087,1.5948163270950317
1772650725872841200,1.09284130859375,-3.8841493129730225,2.692523717880249,1.3573286533355713
1772650725882718700,1.10271875,-3.8458642959594727,2.958127021789551,0.7322037220001221
1772650725892582100,1.11258203125,-3.67238450050354,3.022135019302368,0.11665010452270508
1772650725902473200,1.12247314453125,-3.266202926635742,2.8582265377044678,-0.2793620526790619
1772650725912350500,1.1323505859375,-2.633899450302124,2.4131617546081543,-0.3936193287372589
1772650725922228000,1.14222802734375,-1.6660027503967285,1.6683956384658813,-0.34217363595962524
1772650725932105200,1.152105224609375,-0.6897311210632324,0.6819544434547424,-0.3756731450557709
1772650725941982500,1.161982421875,0.35892340540885925,-0.4630111753940582,-0.25363919138908386
1772650725951846100,1.17184619140625,1.2508480548858643,-1.332802176475525,-0.29371899366378784
1772650725961737200,1.1817373046875,2.0027925968170166,-1.893320918083191,-0.5886343717575073
1772650725971614500,1.191614501953125,2.472383975982666,-1.8335003852844238,-0.97926265001297
1772650725981478100,1.20147802734375,2.68953275680542,-1.3196417093276978,-1.2640085220336914
1772650725991369200,1.211369140625,2.9006991386413574,-0.32961133122444153,-1.0558329820632935
1772650726001246500,1.22124658203125,3.2554352283477783,0.5748756527900696,-0.8757730722427368
1772650726011110000,1.23110986328125,3.6293137073516846,1.184447169303894,-0.13998012244701385
1772650726021001200,1.241001220703125,3.964907169342041,1.2586246728897095,0.7561319470405579
1772650726030878500,1.25087841796875,4.28734016418457,0.6418746709823608,0.7423732280731201
