time,seconds_elapsed,z,y,x
1772656046504870100,0.0768701171875,-0.0006020881701260805,-0.012746398337185383,-0.005413799546658993
1772656046514853000,0.08685302734375,-0.00010860455222427845,0.008596173487603664,0.0035831574350595474
1772656046524835300,0.09683544921875,0.00018522143363952637,0.007301867473870516,0.005067040212452412
1772656046534817300,0.1068173828125,0.0000033276155591011047,-0.008498933166265488,-0.003026306629180908
1772656046544799200,0.11679931640625,-0.00014660111628472805,-0.0032393455039709806,-0.003083387855440378
1772656046554782500,0.126782470703125,-0.00039454130455851555,0.006182385608553886,0.005377475172281265
1772656046564764200,0.13676416015625,0.0010600106325000525,0.0019406223436817527,-0.001692274585366249
1772656046574746400,0.146746337890625,-0.0001242971047759056,-0.006664583459496498,-0.0035836510360240936
1772656046584728300,0.156728271484375,0.0008469289168715477,0.0009274448384530842,0.0013880913611501455
1772656046594710300,0.166710205078125,0.0009119100868701935,0.006334727164357901,0.0008155116811394691
1772656046604693200,0.176693359375,-0.0006878087297081947,-0.0029136217199265957,0.0003644013777375221
1772656046614675200,0.18667529296875,0.0002248566597700119,-0.0021769911982119083,-0.0032558999955654144
1772656046624657400,0.196657470703125,0.0007582209073007107,0.003054438391700387,0.0009164162911474705
1772656046634639400,0.206639404296875,-0.0006087797228246927,0.0031268764287233353,-0.001078824046999216
1772656046644622300,0.216622314453125,-0.001678740605711937,-0.0009690173901617527,-0.0003308318555355072
1772656046654604300,0.226604248046875,-0.0004989602603018284,-0.0015048454515635967,0.0007107304409146309
1772656046664586200,0.236586181640625,-0.001232042210176587,0.0014617403503507376,-0.0008087535388767719
1772656046674568200,0.246568115234375,0.001050819642841816,0.001594365807250142,0.0019790437072515488
1772656046684551200,0.25655126953125,-0.00010930397547781467,-0.0020023463293910027,-0.001550415065139532
1772656046694533400,0.266533447265625,-0.0007284891325980425,-0.0014590616337954998,-0.0021672029979526997
1772656046704515300,0.276515380859375,0.00008258875459432602,0.0007551980670541525,-0.0006034579128026962
1772656046714497300,0.286497314453125,-0.0007123649120330811,-0.001792914466932416,-0.0005709673278033733
1772656046724480500,0.29648046875,-0.0024939447175711393,-0.0015839777188375592,0.0020072751212865114
1772656046734462200,0.306462158203125,-0.0006933815311640501,-0.002261219546198845,0.0004463964141905308
1772656046744444400,0.3164443359375,-0.0005116194952279329,-0.0008038029773160815,0.0017843989189714193
1772656046754426400,0.32642626953125,0.001817847602069378,-0.0015550806419923902,-0.0003181667998433113
1772656046764409300,0.336409423828125,-0.000335383927449584,-0.0007049619453027844,0.0020670436788350344
1772656046774391300,0.346391357421875,-0.00002752244472503662,0.0008753578877076507,0.0021682437509298325
1772656046784373200,0.356373291015625,0.0008914356585592031,0.0008025899296626449,0.002052727621048689
1772656046794355500,0.36635546875,0.001750305062159896,-0.00020701438188552856,0.0004795985296368599
1772656046804338200,0.376338134765625,-0.0015542779583483934,-0.00014738459140062332,-0.0014243912883102894
1772656046814320400,0.3863203125,0.0015578921884298325,0.0016656954539939761,0.0002198442816734314
1772656046824302000,0.396302001953125,0.00012686988338828087,0.0008977740653790534,0.0006760507822036743
1772656046834284300,0.4062841796875,0.00018945406191051006,-0.0007195635698735714,-0.0010163881815969944
1772656046844267300,0.416267333984375,-0.000655807089060545,0.0020618783310055733,0.0014530429616570473
1772656046854249200,0.426249267578125,0.0007945504039525986,0.00023681402672082186,0.00154492212459445
