time,seconds_elapsed,z,y,x
1772656046504870100,0.0768701171875,-0.05643208131790161,-0.00010632818499580026,0.02084708279352635
1772656046514853000,0.08685302734375,0.03380056279301643,0.00903248889716342,0.00021038221451453863
1772656046524835300,0.09683544921875,0.06253098271489144,0.018225228123646228,-0.017852686750516295
1772656046534817300,0.1068173828125,-0.01962064627110958,0.0015971877972595393,-0.0020355289821745825
1772656046544799200,0.11679931640625,-0.033684827458858486,-0.00167469174657017,0.0012813587471609935
1772656046554782500,0.126782470703125,0.03784136261641979,0.0045415706860832865,-0.018607263410906308
1772656046564764200,0.13676416015625,0.025123335340619085,0.012475085365399718,-0.006359260233072563
1772656046574746400,0.146746337890625,-0.01976560769975185,0.010535660001728684,0.0032769393114373086
1772656046584728300,0.156728271484375,0.004325461983680725,0.004331252403650432,0.002910594783653505
1772656046594710300,0.166710205078125,0.0344032048612833,0.015558237404096871,-0.013377304035285488
1772656046604693200,0.176693359375,0.006421557480096817,0.011082882088329643,-0.006314882235229015
1772656046614675200,0.18667529296875,-0.007494155147671699,-0.0033480865851975975,0.0011280176492407918
1772656046624657400,0.196657470703125,0.020937574088573455,0.004629157637991011,-0.005429103243490681
1772656046634639400,0.206639404296875,0.023632220000028608,0.0031691315554082393,-0.0041963831107597795
1772656046644622300,0.216622314453125,0.007023030504584312,0.007932345635537057,-0.0007883784652920439
1772656046654604300,0.226604248046875,-0.010785597908496857,0.007953516287729143,-0.007021665097982622
1772656046664586200,0.236586181640625,0.007322305712103843,0.010866462858673185,-0.0019339500375324858
1772656046674568200,0.246568115234375,0.017797522497177122,0.010913407272938639,-0.007272552852821536
1772656046684551200,0.25655126953125,-0.00928746830523014,0.003887618555687368,-0.00044509515268728134
1772656046694533400,0.266533447265625,-0.001502221256494522,0.004623458549566566,-0.001653964052372612
1772656046704515300,0.276515380859375,0.011516834792494773,0.011174177100975066,-0.008645722635858692
1772656046714497300,0.286497314453125,0.01466097803711891,0.004803272095881403,-0.0034718225627206264
1772656046724480500,0.29648046875,0.005082417830824851,0.008006799111235887,0.00021369298303034156
1772656046734462200,0.306462158203125,0.005528408032655715,0.004956362032052129,-0.00006081767599098384
1772656046744444400,0.3164443359375,0.010316226831078528,0.0038141697269864377,-0.007286375882197171
1772656046754426400,0.32642626953125,0.014056582403182983,0.010912347827013582,-0.006119747822196223
1772656046764409300,0.336409423828125,0.007470774272084236,0.008904095010831952,-0.0050790020310319955
1772656046774391300,0.346391357421875,0.004777881926298141,0.017934245820436626,0.0020876792945200575
1772656046784373200,0.356373291015625,0.003429389926791191,0.01177347643468529,-0.011600503621110692
1772656046794355500,0.36635546875,0.005970306581258774,0.0037530506568960844,-0.0007291727910749613
1772656046804338200,0.376338134765625,0.00597089110314846,0.0114873164370656,-0.00103852186803706
1772656046814320400,0.3863203125,0.007467267140746116,0.01304899452952668,-0.004899193051294423
1772656046824302000,0.396302001953125,0.01450198808312416,0.004616316422726959,-0.0005065795489586889
1772656046834284300,0.4062841796875,0.002233458140492439,0.007355239867325872,-0.005930070468992926
1772656046844267300,0.416267333984375,0.008816343662142753,0.004884502372238785,-0.011636533915717154
1772656046854249200,0.426249267578125,0.00447509958744049,0.011852204226702452,-0.0035117755471961573
1772656046864231200,0.436231201171875,-0.0003109656453132629,0.014327563097979872,0.00417473296795506
1772656046874213000,0.446213134765625,0.011661211699247359,0.0036410416497848924,-0.0015433798173675312
1772656046884196400,0.4561962890625,0.0076245035290718076,0.002331255959160626,-0.011658079027244821
1772656046894178000,0.466177978515625,0.01001987423300743,0.004605813295021653,-0.0130227138773771
1772656046904160300,0.47616015625,0.009569207856059074,0.007509005656931549,-0.005708728469046764
1772656046914142200,0.48614208984375,0.010613748472929,0.006793751793354749,-0.002485135913197882
1772656046924125200,0.496125244140625,0.01300795013308525,0.003365001187380403,-0.0016074625961016863
1772656046934107400,0.506107421875,0.008818681749701499,-0.0009894676950760186,-0.006426886675762944
1772656046944089000,0.516089111328125,0.013308978906273842,0.0022254940297454593,-0.009809154091775418
1772656046954071300,0.5260712890625,0.009567454290390014,0.0058459130166098475,-0.006111158090364188
1772656046964054000,0.536053955078125,0.013906944799423218,0.005918156268913299,-0.0054791163976769895
1772656046974036200,0.5460361328125,0.00537701686322689,0.004816606501489878,-0.004012687973771244
1772656046984018200,0.55601806640625,0.0058306058496236796,-0.003209061706997454,-0.001336057209619321
1772656046994000100,0.566000244140625,0.0022428104907274244,0.0010655286059714853,-0.003611262999451719
1772656047003983400,0.5759833984375,0.0007493570625782013,-0.0005738543651998043,-0.010380962630361317
1772656047013965000,0.585965087890625,0.00015139116942882537,0.010932806093152612,-0.0036897487628739325
1772656047023947300,0.595947265625,0.009579144728183745,0.014613102041091768,-0.005590846843575127
1772656047033929200,0.60592919921875,0.005989011281728744,0.014219408282078802,-0.003336811705934815
1772656047043912200,0.615912109375,0.0018003274202346802,0.008910999675653874,-0.012303395760036072
1772656047053894400,0.625894287109375,0.006591653349995613,0.015715966982766984,-0.006180204738583416
1772656047063876000,0.6358759765625,0.0013525836527347563,0.0019580935315228996,-0.0007638650785433128
1772656047073858300,0.6458583984375,0.008982347878813744,0.011461780137009919,-0.0018991709850961342
1772656047083841000,0.655841064453125,0.011076689809560775,0.009294172040652483,-0.009484680510917678
1772656047093823200,0.6658232421875,0.0058376201122999185,0.0007946209764108062,-0.003179735147813335
1772656047103806200,0.67580615234375,0.0034428339302539825,0.003501030390895903,0.0008607541483361274
1772656047113788200,0.6857880859375,0.0013467384338378906,0.002969882656261325,-0.015457731605111621
1772656047123770000,0.69577001953125,0.005085340440273285,0.006627217853721231,-0.0002964667625026777
1772656047133753300,0.70575341796875,0.003440495842695236,0.00990085096322,-0.0017297281357459722
1772656047143735300,0.7157353515625,0.009575053074955939,0.0013848419545218348,-0.005549838979751803
1772656047153717200,0.72571728515625,0.005983750584721565,0.011557477330137043,-0.01391663964295294
1772656047163699200,0.73569921875,0.00673252312541008,0.007604410589113831,-0.0017181335960747674
1772656047173682200,0.74568212890625,0.014665069690346717,0.004609009899105876,-0.003586722213239409
1772656047183664000,0.7556640625,0.0016495207726955413,0.004443535405397415,0.004204278722847812
1772656047193646000,0.76564599609375,0.006139233407378196,0.0024085224464535713,-0.004548434251709841
1772656047203628300,0.775628173828125,0.012126491123437881,0.004712561605125665,-0.0012502557894214987
1772656047213611000,0.785611083984375,0.013024901267886161,0.007859335198253393,0.000001036613038741052
1772656047223593200,0.79559326171875,0.000008183306455612182,0.01062346614934504,-0.014284413509420118
1772656047233575200,0.8055751953125,0.00973755016028881,0.005447981473896652,-0.003085421627596952
1772656047243557000,0.81555712890625,0.013927987587451934,0.001660023900400847,-0.0009626344870775937
1772656047253540400,0.825540283203125,0.008843231669068335,0.0036370961270295083,-0.00016905469028279183
1772656047263522000,0.83552197265625,0.0028600656062364575,0.003821183989662677,0.0012361359325237572
1772656047273504300,0.845504150390625,0.006902034473419189,0.008179233068693429,0.011642036641319282
1772656047283486200,0.855486328125,0.008995207360386849,0.006730385967250913,-0.003700142292724922
1772656047293469200,0.86546923828125,0.010939327165484427,0.002966156329214573,-0.010799370705522596
1772656047303451400,0.875451416015625,0.006748305216431617,-0.0008149148457683623,0.0027066331767709923
1772656047313433000,0.88543310546875,0.010339023184776306,0.005654390766192227,-0.0019103910654317588
1772656047323415300,0.895415283203125,0.004650456154346466,0.0023306166383437812,0.0011317074436694382
1772656047333397200,0.905397216796875,0.011682254487276077,0.009733184512425214,-0.0033692846368532626
1772656047343380200,0.915380126953125,0.0064472764432430265,0.010575864147953688,-0.010989481883565895
1772656047353362200,0.925362060546875,0.0009106851041316985,0.001021853861026466,-0.001966486900532618
1772656047363344100,0.93534423828125,0.011381810235977173,0.0019459647023119032,0.0027730768759502097
1772656047373326300,0.945326416015625,0.014971943682432173,0.004611914242245257,0.00014821739823091775
1772656047383309000,0.95530908203125,0.0022515783190727233,0.00204686779351905,-0.007059142997581511
1772656047393291300,0.965291259765625,0.0035977322310209274,0.011519556472543626,-0.00961259034005925
1772656047403273200,0.975273193359375,0.004642857369780541,0.013330039960611611,-0.002037889902619645
1772656047413255200,0.985255126953125,0.007784078004956245,0.0011439458707347512,-0.002039296408416703
1772656047423238400,0.99523828125,0.0000023380875587463378,0.0017933496901765464,-0.0011884015003917738
1772656047433220000,1.00522021484375,0.008230652728676796,0.004824040889274329,-0.004073044425458647
1772656047443202300,1.015202392578125,0.003293780848383903,0.010009973893500864,0.0006723326038802042
1772656047453184000,1.02518408203125,0.00703355189859867,0.0014573226688429713,-0.0037445750894956288
1772656047463167200,1.035167236328125,0.0035942250996828075,0.011155947324540465,0.004140492771635763
1772656047473149200,1.045149169921875,0.012722703450918197,0.002442826574854553,-0.003975671298475936
1772656047483131100,1.055131103515625,0.018257541224360466,0.004380553171783685,-0.0006006327742710709
1772656047493113300,1.06511328125,0.013466799816489218,0.0002957132772542536,0.0023505634478293356
1772656047503096000,1.075095947265625,0.004789572364091873,0.0013823029375635086,-0.006012542854365892
1772656047513078300,1.085078369140625,0.00883037218749523,0.011002218067552893,-0.003506784278247505
1772656047523060000,1.09506005859375,0.01316869365274906,0.00930394451599568,-0.0026415914168115705
1772656047533042200,1.105042236328125,0.0025426702201366423,0.007879610801301897,-0.006904084866610355
1772656047543025200,1.115025146484375,0.006734861212968826,0.010386405990459025,-0.0005667031052056699
1772656047553007000,1.125007080078125,0.006134557232260703,0.003674797788914293,0.0012527308742981403
1772656047562989300,1.1349892578125,0.0122737906396389,0.010010649746935813,-0.008145362765132448
1772656047572971000,1.144970947265625,0.004794248539209366,0.012360847868584096,-0.00668398954225704
1772656047582954200,1.154954345703125,0.007487725406885147,0.00752217566575855,-0.004091383799747564
1772656047592936200,1.164936279296875,0.006292378142476082,0.0008279387241229415,-0.004956667992728762
1772656047602918100,1.174918212890625,0.0019546411991119383,0.0026552089502103627,-0.004734741470892913
1772656047612900400,1.184900390625,0.00823649794757366,0.007281900636479258,-0.007349129786947742
1772656047622883000,1.194883056640625,0.009433014255762099,0.002502155546657741,-0.004910276134312152
1772656047632865300,1.204865234375,0.0035977322310209274,0.008546860804688186,0.003117415067902766
1772656047642847200,1.21484716796875,0.001205284136533737,0.0037137780924327668,-0.0049758384840795766
1772656047652829200,1.2248291015625,0.010633037695288658,0.004629212436918169,-0.00804530449071899
1772656047662812200,1.234812255859375,0.0038970074385404584,0.0013146993277594447,-0.003375330785149708
1772656047672794000,1.244794189453125,0.006438508614897727,0.00782758835311979,-0.008975219451705924
1772656047682776300,1.2547763671875,0.009127893829345703,0.011917031357530503,-0.003476165377697907
1772656047692758000,1.264758056640625,0.015860416954755784,0.010946451026014983,-0.0030611913686385377
1772656047702741200,1.2747412109375,0.006433247917890549,0.008085764365270733,-0.014228705833386628
1772656047712723200,1.28472314453125,-0.003741524615883827,0.007037387823499739,-0.005147404791857116
1772656047722705200,1.294705078125,0.007330489018559455,0.008575593708828091,-0.0009293943711789325
1772656047732687400,1.304687255859375,0.009274608823657035,0.005413951340131461,0.004218129151687026
1772656047742670300,1.31467041015625,0.014513093999028205,0.0068858139909803865,-0.004863167323265224
1772656047752652300,1.32465234375,0.010324994659423827,0.009511212324816732,-0.008991576931462623
1772656047762634200,1.33463427734375,0.0056873979866504665,0.004809628771431744,-0.014397961453069
1772656047772616200,1.3446162109375,0.006883914294838905,0.009213288824167103,-0.007557187613635324
1772656047782599200,1.35459912109375,-0.00239244809448719,0.007172649842035025,-0.004572262651869096
1772656047792581000,1.3645810546875,0.009131400960683822,0.013894651573430747,-0.0015707199154421686
1772656047802563000,1.37456298828125,0.00793371560871601,0.005727163741458207,-0.006313124102982692
1772656047812545300,1.384545166015625,-0.005087094005942344,0.0019213599840179085,-0.006035078913159668
1772656047822528000,1.394528076171875,0.00972585972249508,0.010034414215013384,-0.00041910219490528107
1772656047832510200,1.40451025390625,0.0029939211189746857,0.0069399553310126065,-0.008821439962368458
1772656047842492200,1.4144921875,0.002243395012617111,0.010670757623482494,-0.005519754368741996
1772656047852473900,1.424473876953125,0.014663316124677658,0.007885054161399603,-0.0007005814508302137
1772656047862456800,1.434456787109375,0.005983750584721565,0.007911375912744552,-0.017016295291879212
1772656047872438800,1.444438720703125,0.0029886604219675063,0.011900500347837805,-0.007051850173692219
1772656047882420700,1.454420654296875,0.015406827968358993,0.0007854330229572951,-0.0017612055528210475
1772656047892403000,1.46440283203125,0.01061725560426712,-0.006980141210928559,-0.005691087781079113
1772656047902385700,1.4743857421875,0.0029880759000778198,0.017303729364555327,-0.007451160822738893
1772656047912367900,1.484367919921875,0.0029886604219675063,0.009062975366972386,-0.011692268991214222
1772656047922349600,1.494349609375,0.015858078867197034,-0.002037095318175852,-0.015423167181806637
1772656047932331800,1.504331787109375,0.015262451061606406,0.0009352350234985351,-0.003913858108641579
1772656047942314800,1.514314697265625,0.0058364510685205455,0.005511877022963017,-0.004697423401498236
1772656047952296700,1.524296630859375,-0.0032902737170457837,0.007166073970776051,-0.007216612281347625
1772656047962279000,1.53427880859375,-0.002393032616376877,0.0013263897655531763,-0.013905191233754157
1772656047972260600,1.544260498046875,-0.005834697502851486,0.00031925854962319136,-0.0033484747442649675
1772656047982243800,1.554243896484375,-0.001197100830078125,-0.002396941606514156,0.0013466014365199953
1772656047992225800,1.564225830078125,0.007031798332929611,0.006162577750347555,-0.00633482904471457
1772656048002207700,1.574207763671875,0.010474632263183592,0.0007396028535440564,-0.007768656673538498
1772656048012190000,1.58418994140625,0.011973346388339995,0.000759366999939084,-0.0010897771312389523
1772656048022172700,1.594172607421875,0.009577391162514687,0.009503248214069754,-0.010713140027062036
1772656048032155000,1.60415478515625,-0.008230652728676796,0.010031455072946846,-0.005353147363872267
1772656048042136600,1.614136474609375,0.01047170965373516,0.0028497816742397842,0.001252406647312455
1772656048052118800,1.624118896484375,0.00897591813802719,0.005361727962549775,0.002977522540022619
1772656048062101800,1.634101806640625,0.004188099339604377,-0.003824234463274479,-0.0033501780775841324
1772656048072083700,1.644083740234375,0.009274608823657035,0.005034888894669711,-0.004523751901602372
1772656048082066000,1.65406591796875,0.005531330642104149,0.009831146727874874,-0.006923374088970012
1772656048092047600,1.664047607421875,0.0034369887113571166,-0.002505498281214386,-0.009567454290390014
1772656048102030800,1.67403076171875,0.007477204012870788,0.005867704723309725,-0.009522327373875305
1772656048112012800,1.6840126953125,0.005084171396493912,0.002663995044864714,-0.013315235117124393
1772656048121994800,1.693994873046875,0.01466097803711891,-0.003419836647156626,-0.002759550674096681
1772656048131977000,1.70397705078125,0.00807750799357891,0.006291738821659237,-0.015218803716124966
1772656048141959700,1.713959716796875,0.010320318484306335,0.012418222345318645,-0.001746053649461828
1772656048151942000,1.72394189453125,0.002837269252538681,0.006021963703259825,0.008116205169307068
1772656048161923800,1.733923828125,0.009421908339858055,0.0009100457833148539,-0.004790458280080929
1772656048171905800,1.74390576171875,0.0002951835542917251,0.008608838391304016,-0.0019687975886277854
1772656048181888800,1.753888671875,0.010620762735605239,0.007411719294916838,0.0047220235532149666
1772656048191870700,1.76387060546875,0.008078677037358284,0.0035833749121055004,0.008594019848085008
