time,seconds_elapsed,z,y,x
1772556524166017000,0.08001708984375,-0.46200045943260193,-0.1083044707775116,0.46018490195274353
1772556524176001000,0.0900009765625,-0.5048747062683105,-0.02736475132405758,0.31194794178009033
1772556524185985000,0.099985107421875,-0.5221594572067261,0.030186692252755165,0.17872674763202667
1772556524195969000,0.109968994140625,-0.4948468506336212,0.05325758829712868,0.06132771819829941
1772556524205953000,0.119953125,-0.4378533363342285,0.06812255084514618,-0.04312092438340187
1772556524215937000,0.12993701171875,-0.35932937264442444,0.09333040565252304,-0.14944039285182953
1772556524225921300,0.13992138671875,-0.27286797761917114,0.11427723616361618,-0.264300137758255
1772556524235905000,0.149905029296875,-0.15095415711402893,0.09686292707920074,-0.3463277518749237
1772556524245888000,0.159887939453125,-0.027640482410788536,0.07490942627191544,-0.3708626627922058
1772556524255870700,0.16987060546875,0.07497847080230713,0.07038888335227966,-0.33631497621536255
1772556524265854700,0.179854736328125,0.1604134738445282,0.07286854833364487,-0.2736760973930359
1772556524275839000,0.1898388671875,0.21945670247077942,0.05875648930668831,-0.21094805002212524
1772556524285823000,0.199822998046875,0.24530214071273804,0.01447211392223835,-0.1650753617286682
1772556524295807000,0.209806884765625,0.23152413964271545,-0.0342477411031723,-0.11062952131032944
1772556524305791000,0.219791015625,0.19822929799556732,-0.06781209260225296,-0.05816631764173508
1772556524315775000,0.22977490234375,0.1661795973777771,-0.07457810640335083,-0.01744401454925537
1772556524325759000,0.239759033203125,0.14122897386550903,-0.059558942914009094,-0.015231193974614143
1772556524335743000,0.249742919921875,0.11843778938055038,-0.028834600001573563,-0.03382289409637451
1772556524345727000,0.25972705078125,0.10050619393587112,0.006763075012713671,-0.06821069121360779
1772556524355711000,0.2697109375,0.07991760224103928,0.02827538549900055,-0.08761878311634064
1772556524365695000,0.279695068359375,0.06294847279787064,0.03843614459037781,-0.09013040363788605
1772556524375678700,0.2896787109375,0.0544915534555912,0.04588735103607178,-0.06717564910650253
1772556524385662700,0.299662841796875,0.04589380696415901,0.051352426409721375,-0.021142376586794853
1772556524395646700,0.309646728515625,0.043818529695272446,0.05912749469280243,0.03238319605588913
1772556524405630700,0.319630615234375,0.049591995775699615,0.09117810428142548,0.08536811918020248
1772556524415614700,0.32961474609375,0.060857996344566345,0.13629841804504395,0.12159235030412674
1772556524425599000,0.339598876953125,0.07935364544391632,0.19255156815052032,0.14923331141471863
1772556524435583000,0.3495830078125,0.10152136534452438,0.2440178394317627,0.1649273782968521
1772556524445567000,0.35956689453125,0.11600975692272186,0.2908894419670105,0.17596910893917084
1772556524455550000,0.369550048828125,0.1283332109451294,0.3305034041404724,0.1807911992073059
1772556524465534000,0.379533935546875,0.14234064519405365,0.3658347725868225,0.1889713555574417
1772556524475518000,0.38951806640625,0.15919427573680878,0.39592307806015015,0.19672909379005432
1772556524485501700,0.399501708984375,0.18132594227790833,0.4058907628059387,0.21213042736053467
1772556524495485700,0.409485595703125,0.21373207867145538,0.3981843888759613,0.2490190714597702
