time,seconds_elapsed,z,y,x
1772556524166017000,0.08001708984375,1.2586322803616523,0.7476099266499281,-0.07537497445791959
1772556524176001000,0.0900009765625,1.2698200293302535,0.7466971957191825,-0.10835501464828848
1772556524185985000,0.099985107421875,1.146585279327631,0.7267223291829228,-0.11061579918712378
1772556524195969000,0.109968994140625,0.9599006781995296,0.6913730756431817,-0.2201876422792673
1772556524205953000,0.119953125,0.7783212912559508,0.6450394867524504,-0.3372432652555406
1772556524215937000,0.12993701171875,0.5981868424236774,0.5725394832089543,-0.40284795632734893
1772556524225921300,0.13992138671875,0.34401100582480426,0.4851505380913615,-0.4281269206210971
1772556524235905000,0.149905029296875,0.18722119222283362,0.3016960049256682,-0.498747394028306
1772556524245888000,0.159887939453125,0.12011749476492405,0.232495335188508,-0.505672224855423
1772556524255870700,0.16987060546875,0.388042455253005,0.3421817445710301,-0.4239468584574759
1772556524265854700,0.179854736328125,0.5774754783064127,0.2819420876637101,-0.37766733784154055
1772556524275839000,0.1898388671875,0.6982096436649561,0.2035790373057127,-0.30956980704069137
1772556524285823000,0.199822998046875,0.657239335373044,0.1560913099437952,-0.14450184830650686
1772556524295807000,0.209806884765625,0.6146078158706426,0.12029343585371971,0.1190802606716752
1772556524305791000,0.219791015625,0.7629208930283784,0.09215805921554565,0.29514862910881634
1772556524315775000,0.22977490234375,0.9120388568282127,0.05353869796395302,0.3477262269556522
1772556524325759000,0.239759033203125,0.9770791920155286,-0.021949381479620934,0.3179856070779264
1772556524335743000,0.249742919921875,0.9217068488836287,-0.09807868143618106,0.28461379109099505
1772556524345727000,0.25972705078125,0.8751678005486726,-0.21157646580040454,0.22459815219789742
1772556524355711000,0.2697109375,0.9153577721178531,-0.3190010677307844,0.17637699599489567
1772556524365695000,0.279695068359375,0.9667711484909057,-0.4081140601620078,0.15903174730986355
1772556524375678700,0.2896787109375,1.037970590829849,-0.5059650703221559,0.10386705557927489
1772556524385662700,0.299662841796875,1.1452321111530064,-0.5803793830543756,0.04075885749831795
1772556524395646700,0.309646728515625,1.2815712574005127,-0.6425894632518291,-0.015600012452900408
1772556524405630700,0.319630615234375,1.3426017724245787,-0.6962348364606499,-0.10119535215198994
1772556524415614700,0.32961474609375,1.3638614180743693,-0.704560181735456,-0.18329729677736759
1772556524425599000,0.339598876953125,1.3522352776885032,-0.6917924700990319,-0.2604943720959127
1772556524435583000,0.3495830078125,1.3188760289222001,-0.6858797389239072,-0.2989266863428056
1772556524445567000,0.35956689453125,1.2320131535053251,-0.6454144575446844,-0.24197730315253138
1772556524455550000,0.369550048828125,1.133404895237088,-0.6107537707909941,-0.19052242572531103
1772556524465534000,0.379533935546875,1.0236077189564705,-0.6120511171251535,-0.16234189477115868
1772556524475518000,0.38951806640625,0.9063935444176197,-0.6863049785986542,-0.15051409433335064
1772556524485501700,0.399501708984375,0.8105699484318495,-0.7171513677611947,-0.17273849336206912
1772556524495485700,0.409485595703125,0.7055716968655585,-0.7060083347171544,-0.18526961976364253
