time,seconds_elapsed,z,y,x
1772556628827938800,0.066938720703125,-1.086639404296875,-0.489898681640625,-0.1577606201171875
1772556628837924000,0.076924072265625,-1.1230010986328125,-0.4663543701171875,-0.2002105712890625
1772556628847907800,0.086907958984375,-1.1579437255859375,-0.4496307373046875,-0.2339019775390625
1772556628857891800,0.096891845703125,-1.2385406494140625,-0.3373260498046875,-0.22015380859375
1772556628867877000,0.106877197265625,-1.3065948486328125,-0.210174560546875,-0.220672607421875
1772556628877860900,0.11686083984375,-1.3186187744140625,-0.1455535888671875,-0.2650146484375
1772556628887844900,0.126844970703125,-1.2439422607421875,-0.134246826171875,-0.3118743896484375
1772556628897830000,0.136829833984375,-1.088623046875,-0.1542205810546875,-0.343475341796875
1772556628907814000,0.14681396484375,-0.96063232421875,-0.1515045166015625,-0.3470611572265625
1772556628917798000,0.1567978515625,-0.88385009765625,-0.136871337890625,-0.329010009765625
1772556628927782000,0.166781982421875,-0.844818115234375,-0.1563568115234375,-0.3084259033203125
1772556628937767000,0.176766845703125,-0.8431854248046875,-0.2151031494140625,-0.292510986328125
1772556628947751000,0.1867509765625,-0.8749542236328125,-0.2691802978515625,-0.26519775390625
1772556628957735000,0.19673486328125,-0.9131011962890625,-0.3079681396484375,-0.2248077392578125
1772556628967719700,0.2067197265625,-0.940948486328125,-0.3340606689453125,-0.18389892578125
1772556628977704000,0.216703857421875,-0.956451416015625,-0.348388671875,-0.155120849609375
1772556628987688000,0.22668798828125,-0.9630126953125,-0.35308837890625,-0.1353912353515625
1772556628997672700,0.236672607421875,-0.9691619873046875,-0.3512115478515625,-0.1165313720703125
1772556629007656700,0.24665673828125,-0.9719390869140625,-0.3493499755859375,-0.1016693115234375
1772556629017640700,0.256640625,-0.9676361083984375,-0.3403778076171875,-0.099700927734375
1772556629027625700,0.266625732421875,-0.9564208984375,-0.3326416015625,-0.096160888671875
1772556629037609700,0.276609619140625,-0.936737060546875,-0.3284454345703125,-0.0913848876953125
1772556629047593700,0.28659375,-0.9152984619140625,-0.3261871337890625,-0.092620849609375
1772556629057577700,0.29657763671875,-0.8865814208984375,-0.32855224609375,-0.099822998046875
1772556629067562800,0.306562744140625,-0.8574066162109375,-0.3327789306640625,-0.113372802734375
1772556629077546800,0.316546630859375,-0.8369293212890625,-0.328643798828125,-0.1232147216796875
1772556629087530800,0.32653076171875,-0.8143310546875,-0.3191375732421875,-0.1406402587890625
1772556629097515800,0.336515869140625,-0.791595458984375,-0.30914306640625,-0.1605224609375
1772556629107499800,0.346499755859375,-0.779937744140625,-0.2985992431640625,-0.174468994140625
1772556629117483800,0.35648388671875,-0.7831878662109375,-0.2916412353515625,-0.180511474609375
1772556629127468800,0.36646875,-0.7887420654296875,-0.2904815673828125,-0.18341064453125
1772556629137452800,0.376452880859375,-0.7827301025390625,-0.2887725830078125,-0.186492919921875
1772556629147436800,0.386436767578125,-0.7822418212890625,-0.2833251953125,-0.1934661865234375
1772556629157421800,0.396421875,-0.787567138671875,-0.276947021484375,-0.2006378173828125
1772556629167405800,0.40640576171875,-0.796875,-0.2808380126953125,-0.20428466796875
1772556629177389800,0.416389892578125,-0.816131591796875,-0.2890777587890625,-0.1965789794921875
1772556629187373800,0.426373779296875,-0.829925537109375,-0.3090057373046875,-0.1898651123046875
1772556629197358800,0.43635888671875,-0.83349609375,-0.328125,-0.19049072265625
1772556629207342800,0.4463427734375,-0.837890625,-0.3419952392578125,-0.1929168701171875
1772556629217326800,0.456326904296875,-0.8437652587890625,-0.3557891845703125,-0.1958160400390625
1772556629227311900,0.466311767578125,-0.8519744873046875,-0.3669281005859375,-0.1976165771484375
1772556629237295900,0.4762958984375,-0.8669891357421875,-0.372100830078125,-0.1919403076171875
1772556629247279900,0.48627978515625,-0.884246826171875,-0.3714752197265625,-0.1845245361328125
1772556629257265000,0.496264892578125,-0.9038848876953125,-0.371826171875,-0.17169189453125
1772556629267249000,0.506248779296875,-0.922454833984375,-0.3792266845703125,-0.1499481201171875
1772556629277233000,0.51623291015625,-0.948333740234375,-0.4024200439453125,-0.134246826171875
1772556629287218000,0.526218017578125,-0.985931396484375,-0.4132232666015625,-0.1044921875
1772556629297202000,0.536201904296875,-1.0113372802734375,-0.4275360107421875,-0.0574493408203125
1772556629307186000,0.54618603515625,-1.0275726318359375,-0.4433746337890625,-0.0250091552734375
1772556629317170000,0.556169921875,-1.037353515625,-0.4549560546875,-0.0067291259765625
1772556629327155000,0.566155029296875,-1.0341949462890625,-0.46197509765625,-0.003143310546875
1772556629337139000,0.576138916015625,-1.0393829345703125,-0.4578399658203125,-0.0130767822265625
1772556629347123000,0.586123046875,-1.0532989501953125,-0.4504241943359375,-0.0231170654296875
1772556629357110800,0.59611083984375,-1.0710296630859375,-0.4519500732421875,-0.0375213623046875
1772556629367094800,0.6060947265625,-1.098358154296875,-0.4617462158203125,-0.045928955078125
1772556629377078500,0.61607861328125,-1.1392669677734375,-0.4628143310546875,-0.05279541015625
1772556629387063800,0.626063720703125,-1.19012451171875,-0.428009033203125,-0.050872802734375
1772556629397047800,0.6360478515625,-1.24322509765625,-0.3736572265625,-0.055084228515625
1772556629407031600,0.646031494140625,-1.2804718017578125,-0.317352294921875,-0.08447265625
1772556629417016800,0.656016845703125,-1.3002166748046875,-0.2511749267578125,-0.126617431640625
1772556629427000600,0.66600048828125,-1.3187255859375,-0.1915435791015625,-0.162506103515625
1772556629436984600,0.675984619140625,-1.35699462890625,-0.1593475341796875,-0.174285888671875
1772556629446968600,0.685968505859375,-1.3921966552734375,-0.15435791015625,-0.16046142578125
1772556629456953600,0.69595361328125,-1.4028167724609375,-0.1764068603515625,-0.130218505859375
1772556629466937600,0.7059375,-1.4101715087890625,-0.213226318359375,-0.08856201171875
1772556629476921600,0.715921630859375,-1.4290008544921875,-0.2661895751953125,-0.0516510009765625
1772556629486906600,0.72590673828125,-1.4284515380859375,-0.327484130859375,-0.026702880859375
1772556629496890600,0.735890625,-1.397125244140625,-0.3614044189453125,-0.0027008056640625
1772556629506874600,0.74587451171875,-1.346221923828125,-0.35443115234375,0.025726318359375
1772556629516859600,0.755859619140625,-1.294708251953125,-0.3203277587890625,0.042755126953125
1772556629526843600,0.76584375,-1.2480926513671875,-0.27777099609375,0.0529022216796875
1772556629536827600,0.77582763671875,-1.2071380615234375,-0.2322540283203125,0.0658111572265625
1772556629546812400,0.7858125,-1.1635589599609375,-0.1845245361328125,0.0858306884765625
1772556629556796700,0.795796630859375,-1.113739013671875,-0.138153076171875,0.1129608154296875
1772556629566780700,0.80578076171875,-1.06390380859375,-0.10516357421875,0.1407928466796875
1772556629576764700,0.8157646484375,-1.016632080078125,-0.089111328125,0.1658172607421875
1772556629586749400,0.82574951171875,-0.9763946533203125,-0.080322265625,0.1868438720703125
1772556629596733700,0.835733642578125,-0.9393310546875,-0.0767974853515625,0.1955108642578125
1772556629606717700,0.8457177734375,-0.9019317626953125,-0.0818634033203125,0.1917572021484375
1772556629616702500,0.855702392578125,-0.8649444580078125,-0.0955963134765625,0.1767730712890625
1772556629626686500,0.8656865234375,-0.8315277099609375,-0.108245849609375,0.153594970703125
1772556629636670500,0.87567041015625,-0.8020172119140625,-0.1220245361328125,0.1199951171875
1772556629646655500,0.885655517578125,-0.7721405029296875,-0.1375274658203125,0.0821075439453125
1772556629656639500,0.895639404296875,-0.7512359619140625,-0.149505615234375,0.0473785400390625
1772556629666623500,0.90562353515625,-0.7397918701171875,-0.1572265625,0.0191650390625
1772556629676608500,0.9156083984375,-0.7355194091796875,-0.1657257080078125,-0.0047760009765625
1772556629686592500,0.925592529296875,-0.73748779296875,-0.1764373779296875,-0.0230560302734375
1772556629696576500,0.935576416015625,-0.7400970458984375,-0.1911468505859375,-0.0319061279296875
1772556629706561500,0.9455615234375,-0.74017333984375,-0.21014404296875,-0.0330047607421875
1772556629716545500,0.955545654296875,-0.72918701171875,-0.233367919921875,-0.0364532470703125
1772556629726529500,0.965529541015625,-0.7121734619140625,-0.2554931640625,-0.032989501953125
