time,seconds_elapsed,z,y,x
1772656653128231000,0.13723095703125,-0.0004581354442052543,0.00015271181473508477,0.00015271181473508477
1772656653138110000,0.14710986328125,0.00015271181473508477,0.00015271181473508477,0.00015271181473508477
1772656653157867800,0.16686767578125,0.00015271181473508477,0.00015271181473508477,0.00015271181473508477
1772656653167746800,0.176746826171875,0.00015271181473508477,0.00015271181473508477,-0.0010689827613532543
1772656653177625900,0.1866259765625,0.00015271181473508477,0.001374406274408102,0.001374406274408102
1772656653187505000,0.1965048828125,0.00015271181473508477,0.00015271181473508477,0.00015271181473508477
1772656653197384000,0.206384033203125,-0.0004581354442052543,0.001374406274408102,0.0007635590736754239
1772656653207263000,0.216262939453125,0.00015271181473508477,0.001985253533348441,0.001985253533348441
1772656653217142000,0.22614208984375,0.00015271181473508477,0.0007635590736754239,0.0007635590736754239
1772656653227021000,0.23602099609375,0.00030542362947016954,0.00015271181473508477,0.001374406274408102
1772656653236900000,0.245900146484375,-0.0004581354442052543,0.0007635590736754239,-0.0004581354442052543
1772656653246779100,0.255779052734375,0.00030542362947016954,-0.0004581354442052543,0.001374406274408102
1772656653256658200,0.265658203125,0.00015271181473508477,0.0007635590736754239,-0.0004581354442052543
1772656653266537200,0.275537109375,-0.0004581354442052543,0.0007635590736754239,0.0007635590736754239
1772656653276416300,0.285416259765625,0.00015271181473508477,0.00015271181473508477,-0.0004581354442052543
1772656653286295300,0.29529541015625,-0.0004581354442052543,-0.0004581354442052543,0.00015271181473508477
1772656653296174300,0.30517431640625,-0.0004581354442052543,-0.0010689827613532543,0.00015271181473508477
1772656653306053400,0.315053466796875,0.00015271181473508477,0.00015271181473508477,0.0007635590736754239
1772656653315932400,0.324932373046875,0.0007635590736754239,0.00015271181473508477,0.0007635590736754239
1772656653325811500,0.3348115234375,-0.0004581354442052543,0.001374406274408102,-0.0004581354442052543
1772656653335690500,0.3446904296875,-0.0004581354442052543,-0.0004581354442052543,0.0007635590736754239
1772656653345569500,0.354569580078125,0.00015271181473508477,0.0007635590736754239,0.00015271181473508477
1772656653355448600,0.364448486328125,0.00015271181473508477,-0.0004581354442052543,0.001374406274408102
1772656653365327400,0.374327392578125,0.0007635590736754239,-0.0004581354442052543,-0.0004581354442052543
1772656653375206700,0.38420654296875,0.0007635590736754239,-0.0004581354442052543,0.00015271181473508477
1772656653385085400,0.39408544921875,0.0007635590736754239,-0.0004581354442052543,-0.0010689827613532543
1772656653394964500,0.403964599609375,0.001374406274408102,0.0007635590736754239,0.00015271181473508477
1772656653404843500,0.413843505859375,-0.0004581354442052543,-0.0004581354442052543,0.0007635590736754239
1772656653414722600,0.42372265625,0.00015271181473508477,-0.0004581354442052543,0.0007635590736754239
1772656653424601600,0.4336015625,0.00015271181473508477,-0.0004581354442052543,0.0007635590736754239
1772656653434480600,0.443480712890625,0.0007635590736754239,0.00015271181473508477,0.0007635590736754239
