time,seconds_elapsed,z,y,x
1772562228564708900,7.390708984375,-0.3022010326385498,0.7697806358337402,0.7475138902664185
1772562228574692000,7.400692138671875,-0.28625908493995667,0.9681427478790283,0.8382799625396729
1772562228584674000,7.410674072265625,-0.2422114908695221,1.2114033699035645,0.8882724046707153
1772562228594657000,7.420656982421875,-0.1488858163356781,1.4986563920974731,0.8990004062652588
1772562228604639000,7.430638916015625,-0.024391693994402885,1.7385562658309937,0.8892619013786316
1772562228614622200,7.440622314453125,0.1356152892112732,1.8610597848892212,0.889166533946991
1772562228624605000,7.45060498046875,0.309848427772522,1.7250230312347412,0.9333476424217224
1772562228634587100,7.460587158203125,0.4444752037525177,1.264405369758606,1.019538164138794
1772562228644570000,7.470570068359375,0.48610663414001465,0.7203096151351929,1.0986213684082031
1772562228654552000,7.480552001953125,0.3730788826942444,0.3618188202381134,1.1253796815872192
1772562228664535000,7.49053515625,0.12847626209259033,0.19305801391601562,1.0128331184387207
1772562228674518000,7.50051806640625,-0.12260337173938751,0.1886448860168457,0.8181246519088745
1772562228684500000,7.5105,-0.2933296859264374,0.2850295305252075,0.6851180195808411
1772562228694483000,7.52048291015625,-0.38914063572883606,0.558010995388031,0.6519976258277893
1772562228704465200,7.530465087890625,-0.4161279797554016,0.8448096513748169,0.6442599892616272
1772562228714448000,7.54044775390625,-0.32888415455818176,0.9250070452690125,0.556999683380127
1772562228724431000,7.55043115234375,-0.12011491507291794,0.6780730485916138,0.3340308964252472
1772562228734413000,7.5604130859375,0.09988163411617279,-0.036403506994247437,-0.0027183424681425095
1772562228744396000,7.57039599609375,0.1344260424375534,-1.1035970449447632,-0.36419057846069336
1772562228754379000,7.58037890625,-0.036714281886816025,-2.0492136478424072,-0.5592671632766724
1772562228764361200,7.590361328125,-0.30507615208625793,-2.3838346004486084,-0.4172719419002533
1772562228774344000,7.600343994140625,-0.5027258396148682,-1.8384981155395508,0.08064889907836914
1772562228784326100,7.610326171875,-0.5421304106712341,-0.603252649307251,0.7559652924537659
1772562228794309000,7.62030908203125,-0.4265175461769104,0.7902583479881287,1.3539378643035889
1772562228804291800,7.630291748046875,-0.1905839890241623,1.7397782802581787,1.761630654335022
1772562228814274000,7.640274169921875,0.1611972153186798,1.816096305847168,1.994386911392212
1772562228824257000,7.650257080078125,0.5605275630950928,1.3451385498046875,2.0288681983947754
1772562228834239000,7.660239013671875,0.8063876628875732,0.5071448683738708,1.9843498468399048
1772562228844222000,7.670221923828125,0.9376684427261353,-0.3836877644062042,2.002690315246582
1772562228854206000,7.6802060546875,1.041710376739502,-1.1756612062454224,2.106973171234131
1772562228864187600,7.690187744140625,1.0866694450378418,-1.699133276939392,2.186225414276123
1772562228874171000,7.7001708984375,1.0356090068817139,-1.8637864589691162,2.072577714920044
1772562228884153900,7.71015380859375,0.9387142062187195,-1.6737743616104126,1.733726143836975
1772562228894135800,7.7201357421875,0.8484676480293274,-1.2675282955169678,1.2219065427780151
1772562228904118800,7.730118896484375,0.7131509184837341,-0.8736556768417358,0.578999400138855
1772562228914100700,7.740100830078125,0.5221956372261047,-0.6468312740325928,-0.04564473405480385
1772562228924083700,7.750083740234375,0.27969902753829956,-0.6134200096130371,-0.5252419114112854
1772562228934066700,7.760066650390625,0.02826359122991562,-0.633080005645752,-0.8276856541633606
1772562228944048600,7.770048583984375,-0.19539707899093628,-0.5850762128829956,-0.9822840690612793
1772562228954031600,7.780031494140625,-0.3806854486465454,-0.4665953516960144,-1.022108793258667
1772562228964013800,7.790013916015625,-0.5143714547157288,-0.3357934355735779,-1.0221561193466187
1772562228973996500,7.79999658203125,-0.5578947067260742,-0.204188272356987,-1.0060017108917236
1772562228983979800,7.809979736328125,-0.5339319109916687,-0.20587985217571259,-1.0213617086410522
1772562228993961700,7.819961669921875,-0.48046600818634033,-0.327626496553421,-1.0880110263824463
1772562229003944700,7.82994482421875,-0.4426843822002411,-0.42119544744491577,-1.1983261108398438
1772562229013926700,7.8399267578125,-0.43037259578704834,-0.3728635907173157,-1.3232985734939575
1772562229023910000,7.849909912109375,-0.44380539655685425,-0.13983532786369324,-1.4519710540771484
1772562229033892900,7.859892822265625,-0.47105488181114197,0.29013603925704956,-1.569162130355835
1772562229043874800,7.869874755859375,-0.46577972173690796,0.8525108098983765,-1.6332436800003052
1772562229053857800,7.87985791015625,-0.4241611659526825,1.3944531679153442,-1.608143925666809
1772562229063840800,7.8898408203125,-0.35358259081840515,1.7909774780273438,-1.5115665197372437
1772562229073822700,7.89982275390625,-0.2582038938999176,2.064493179321289,-1.3804564476013184
1772562229083805700,7.9098056640625,-0.1540418565273285,2.2654409408569336,-1.2338954210281372
1772562229093787600,7.91978759765625,-0.0817285031080246,2.4226157665252686,-1.1171921491622925
1772562229103770600,7.9297705078125,-0.048846349120140076,2.4828901290893555,-1.0444929599761963
1772562229113753900,7.93975390625,-0.05579160898923874,2.4599032402038574,-1.0025066137313843
1772562229123735600,7.949735595703125,-0.08448631316423416,2.4298694133758545,-0.9767587184906006
1772562229133718800,7.95971875,-0.12681034207344055,2.4026710987091064,-0.941985547542572
1772562229143700700,7.96970068359375,-0.1607111394405365,2.293731927871704,-0.9002364277839661
1772562229153683700,7.97968359375,-0.18883411586284637,2.0731706619262695,-0.8709256649017334
1772562229163666700,7.989666748046875,-0.24520906805992126,1.7637885808944702,-0.8210577368736267
1772562229173646600,7.999646484375,-0.3334693908691406,1.41861093044281,-0.745431661605835
1772562229183628800,8.00962890625,-0.42753568291664124,1.0662453174591064,-0.6350294947624207
1772562229193611800,8.01961181640625,-0.49261268973350525,0.6759028434753418,-0.49205368757247925
1772562229203594800,8.0295947265625,-0.5215210914611816,0.2717770040035248,-0.3492339849472046
1772562229213576700,8.03957666015625,-0.5205509066581726,-0.09547210484743118,-0.20722545683383942
1772562229223560000,8.049559814453126,-0.49308475852012634,-0.39200764894485474,-0.09165678918361664
1772562229233541600,8.059541748046875,-0.4374467730522156,-0.5610472559928894,-0.013074632734060287
1772562229243524900,8.06952490234375,-0.3478412628173828,-0.5815637111663818,0.06632138788700104
1772562229253507800,8.0795078125,-0.24679294228553772,-0.5001881718635559,0.12185149639844894
1772562229263489800,8.08948974609375,-0.13027630746364594,-0.3195100724697113,0.1261051446199417
1772562229273472800,8.09947265625,-0.004519717767834663,-0.05177346244454384,0.0838242694735527
1772562229283455700,8.109455810546875,0.13509315252304077,0.2713770568370819,0.04374002665281296
1772562229293437700,8.119437744140624,0.2842258810997009,0.5813764929771423,0.05656394734978676
1772562229303420700,8.129420654296876,0.43354332447052,0.6884927153587341,0.10289033502340317
1772562229313402600,8.139402587890626,0.57676762342453,0.5763576626777649,0.17212240397930145
1772562229323385600,8.149385498046875,0.6837608814239502,0.26762187480926514,0.24432431161403656
1772562229333368800,8.159368896484375,0.7394196391105652,-0.36600032448768616,0.2727588713169098
1772562229343350500,8.1693505859375,0.7374690771102905,-1.3941900730133057,0.25670185685157776
1772562229353333800,8.179333740234375,0.6164339780807495,-2.724231481552124,0.20238375663757324
1772562229363315700,8.189315673828125,0.315669983625412,-3.9056811332702637,0.12454982101917267
1772562229373298700,8.199298583984374,-0.045278362929821014,-4.385305881500244,0.018256934359669685
1772562229383281700,8.20928173828125,-0.33715856075286865,-3.749920129776001,-0.22405971586704254
1772562229393263900,8.219263916015626,-0.34845516085624695,-2.8572022914886475,-0.3929712474346161
1772562229403246600,8.22924658203125,-0.17620643973350525,-1.834017038345337,-0.6341849565505981
1772562229413229800,8.239229736328125,0.05672507360577583,-1.0257809162139893,-0.9407424926757812
1772562229423211800,8.249211669921875,0.24951788783073425,-0.3733040690422058,-1.2608392238616943
1772562229433194800,8.25919482421875,0.4074587821960449,-0.08859273046255112,-1.568458914756775
1772562229443176700,8.2691767578125,0.4673030376434326,-0.32855355739593506,-1.7987092733383179
1772562229453160000,8.279159912109375,0.37077996134757996,-0.9391079545021057,-1.8803114891052246
1772562229463143000,8.289142822265624,0.15114539861679077,-1.4924765825271606,-1.803061842918396
1772562229473124900,8.299124755859374,-0.13007321953773499,-1.7102546691894531,-1.5806951522827148
1772562229483107800,8.30910791015625,-0.37252888083457947,-1.6166259050369263,-1.2573044300079346
1772562229493089800,8.31908984375,-0.495439350605011,-1.3115719556808472,-0.8241938352584839
1772562229503072800,8.32907275390625,-0.4863958954811096,-0.771653413772583,-0.2378729283809662
1772562229513055700,8.3390556640625,-0.3978724181652069,-0.09314978122711182,0.4244807958602905
1772562229523037700,8.34903759765625,-0.22741015255451202,0.5837246179580688,1.0074094533920288
1772562229533020700,8.359020751953125,-0.010941765271127224,1.066667079925537,1.4147825241088867
1772562229543003000,8.3690029296875,0.167901411652565,1.2278589010238647,1.6579550504684448
1772562229552985600,8.378985595703124,0.2955904006958008,1.140255093574524,1.8142378330230713
1772562229562968800,8.38896875,0.38108813762664795,0.9546663761138916,1.9871971607208252
1772562229572950800,8.39895068359375,0.42699411511421204,0.7431400418281555,2.231632709503174
1772562229582933800,8.408933837890626,0.4297944903373718,0.5271435379981995,2.4840457439422607
1772562229592916700,8.418916748046875,0.4340486228466034,0.3152896463871002,2.6843514442443848
1772562229602900700,8.428900634765625,0.4552963376045227,0.08849474042654037,2.756424903869629
1772562229612883000,8.438883056640625,0.4961199164390564,-0.21588008105754852,2.666266441345215
1772562229622865700,8.44886572265625,0.5328741669654846,-0.5934816002845764,2.4707443714141846
1772562229632848600,8.4588486328125,0.5512845516204834,-0.98952716588974,2.2591145038604736
1772562229642830800,8.468830810546875,0.527721107006073,-1.3724104166030884,2.064610481262207
1772562229652813600,8.4788134765625,0.46026620268821716,-1.6877819299697876,1.9075525999069214
1772562229662795800,8.488795654296876,0.3267360329627991,-1.8046247959136963,1.7730576992034912
1772562229672778800,8.49877880859375,0.13813364505767822,-1.612709403038025,1.5782930850982666
1772562229682761700,8.50876171875,-0.04487927630543709,-1.1991053819656372,1.2380622625350952
1772562229692743700,8.51874365234375,-0.16041012108325958,-0.6581524610519409,0.7835072875022888
1772562229702727000,8.528726806640625,-0.22346389293670654,-0.02043450064957142,0.2598661184310913
1772562229712709600,8.538709716796875,-0.23179613053798676,0.5235564112663269,-0.28946465253829956
1772562229722691800,8.54869189453125,-0.21478818356990814,0.9387899041175842,-0.8555470108985901
1772562229732674800,8.5586748046875,-0.20976413786411285,1.2819706201553345,-1.3848845958709717
1772562229742656800,8.56865673828125,-0.221502885222435,1.5330930948257446,-1.8146628141403198
1772562229752639700,8.5786396484375,-0.2418675422668457,1.7496893405914307,-2.1150741577148438
