time,seconds_elapsed,z,y,x
1772562221239974100,0.06597412109375,0.010265154764056206,-0.11944916844367981,0.04116315022110939
1772562221249957400,0.075957275390625,0.04165370389819145,-0.11656789481639862,0.04712303727865219
1772562221259939000,0.08593896484375,0.0672307014465332,-0.08976370841264725,0.02231489308178425
1772562221269922300,0.09592236328125,0.08707790821790695,-0.06539631634950638,-0.029990123584866524
1772562221279905300,0.1059052734375,0.09459281712770462,-0.039556995034217834,-0.08622676134109497
1772562221289887200,0.11588720703125,0.10533814132213593,-0.015297196805477142,-0.1379126012325287
1772562221299870200,0.1258701171875,0.11324693262577057,0.012382633984088898,-0.16630296409130096
1772562221309852400,0.135852294921875,0.11172892898321152,0.027669711038470268,-0.18626920878887177
1772562221319835100,0.145835205078125,0.1048787459731102,0.019960125908255577,-0.19564779102802277
1772562221329818400,0.155818359375,0.10071223229169846,0.010433466173708439,-0.1959274262189865
1772562221339800300,0.16580029296875,0.08994799852371216,-0.0033563817851245403,-0.1976635456085205
1772562221349783300,0.175783203125,0.07838748395442963,-0.01950286142528057,-0.19479505717754364
1772562221359765200,0.18576513671875,0.0583844818174839,-0.02580469846725464,-0.19396653771400452
1772562221369748500,0.19574853515625,0.04015514254570007,-0.034030139446258545,-0.18934595584869385
1772562221379731200,0.205731201171875,0.027700869366526604,-0.025176992639899254,-0.18587958812713623
1772562221389713400,0.21571337890625,0.0233500637114048,-0.01329769566655159,-0.18304093182086945
1772562221399696400,0.2256962890625,0.021993981674313545,-0.007689877413213253,-0.18140734732151031
1772562221409678300,0.23567822265625,0.019520970061421394,-0.013189838267862797,-0.17982915043830872
1772562221419661300,0.245661376953125,0.01823919080197811,-0.016831977292895317,-0.18542924523353577
1772562221429644300,0.255644287109375,0.020858943462371826,-0.013865482062101364,-0.19016355276107788
1772562221439626200,0.265626220703125,0.02497778832912445,-0.002694586291909218,-0.19831974804401398
1772562221449609200,0.275609130859375,0.0270135086029768,0.0024136228021234274,-0.21457301080226898
1772562221459591400,0.28559130859375,0.034033600240945816,0.003953995183110237,-0.22527599334716797
1772562221469574100,0.29557421875,0.041920553892850876,0.010330401360988617,-0.24170877039432526
1772562221479557400,0.305557373046875,0.04878751188516617,0.01882721669971943,-0.24307575821876526
1772562221489539300,0.315539306640625,0.05437988415360451,0.03724057972431183,-0.24289946258068085
1772562221499522300,0.325522216796875,0.0577559731900692,0.04982161894440651,-0.2313448041677475
1772562221509504300,0.335504150390625,0.06607009470462799,0.06204446405172348,-0.20778702199459076
1772562221519487500,0.345487548828125,0.06145084276795387,0.07390831410884857,-0.19542089104652405
