time,seconds_elapsed,z,y,x
1772562221247460400,0.07346044921875,0.04907938046753406,-0.06888152078539132,-0.13246822309829293
1772562221257442300,0.0834423828125,0.06509118859171867,-0.057118017755448815,-0.18195779180191457
1772562221267425300,0.09342529296875,0.08914192626476287,-0.041973932376503945,-0.2029573252107948
1772562221277407500,0.103407470703125,0.06527414394319057,-0.03526566690951585,-0.1501897577498108
1772562221287390200,0.11339013671875,0.05213526090681553,-0.03092150022536516,-0.0934897462107241
1772562221297373200,0.123373291015625,0.12163491359055041,0.005765431658923625,-0.10386946673206984
1772562221307355400,0.13335546875,0.22915596163272856,0.07526713016927242,-0.10725779399611055
1772562221317338000,0.143338134765625,0.2040928320467472,0.12924129694104194,-0.051196153425797815
1772562221327320300,0.1533203125,0.13266601069271564,0.13118249413669109,0.028391324160620568
1772562221337303300,0.16330322265625,0.10656710831820965,0.1269032093822956,0.10723192890249192
1772562221347286300,0.173286376953125,0.05891337673962116,0.12289222017526626,0.1623554118398577
1772562221357268200,0.183268310546875,0.017542670953273772,0.12244798353910445,0.22911270701289177
1772562221367251500,0.19325146484375,0.0005383446604013442,0.16780191374272108,0.2758789882324636
1772562221377233200,0.203233154296875,0.02430442017316818,0.20018267286568878,0.280349557775259
1772562221387216400,0.21321630859375,0.06731821699142455,0.18324176719784735,0.20769874758422374
1772562221397198000,0.223197998046875,0.049587329989671705,0.1326286012917757,0.13305033383518455
1772562221407181300,0.233181396484375,-0.0041822541207075115,0.08274491870403289,0.094551603288576
1772562221417164300,0.243164306640625,-0.019500234761834143,0.06802578073889017,0.11216755867376924
1772562221427146200,0.253146240234375,-0.01441957049667835,0.035409751555323596,0.0924891178008169
1772562221437129200,0.263129150390625,0.022982231658697127,0.005352759204804897,0.03841039467602968
1772562221447111400,0.273111328125,0.04327449358105659,-0.0175894327044487,0.019668869327008724
1772562221457094100,0.28309423828125,0.003770750710368156,-0.02558072371929884,0.014171952411159872
1772562221467077400,0.293077392578125,-0.008995207360386849,-0.045458559621870516,0.024793153538182375
1772562221477059300,0.303059326171875,0.026653613647818562,-0.07524111894518136,0.026310864624753592
1772562221487042300,0.313042236328125,0.0056873979866504665,-0.09454846148341893,0.006195639769732952
1772562221497024300,0.323024169921875,-0.0083481416285038,-0.0662856590732932,0.021289529331400988
1772562221507007500,0.333007568359375,0.03660685238540173,-0.09301379926204681,0.010750672725588082
1772562221516990200,0.342990234375,0.11109013870060443,-0.10318594144731759,0.01536313495710492
1772562221526972400,0.352972412109375,0.04722001633644104,-0.08065788329690694,0.04707213229835033
1772562221536955400,0.362955322265625,-0.03283434810936451,-0.07557575772702693,0.02171907985508442
1772562221546937300,0.372937255859375,-0.06815349877178668,-0.08725129021257162,0.023451091279461978
1772562221556920300,0.38292041015625,-0.14226386012136935,-0.10552402900606393,0.044689767206460236
1772562221566903300,0.3929033203125,-0.19047522558271884,-0.047663668450713154,0.039454862227663395
1772562221576885200,0.40288525390625,-0.14872048891484738,0.09960720617771147,0.02937690113186836
1772562221586868200,0.4128681640625,-0.14525778124034405,0.1996568954259157,0.04054937946610152
1772562221596850400,0.422850341796875,-0.018079262048006056,0.22505817092508076,0.10985497088246046
1772562221606833200,0.432833251953125,0.16362813518941402,0.2630059165254235,0.3076291213016957
1772562221616816400,0.44281640625,0.29244214662909507,0.2570405783802271,0.3134984517265111
1772562221626798300,0.45279833984375,0.11519523593187332,0.15754472362250088,0.12415581037029623
1772562221636781300,0.46278125,-0.01187865384221077,-0.017803075455129144,-0.006510989329218864
1772562221646763300,0.47276318359375,-0.1283633450627327,-0.19514350965470073,0.018744009567052126
1772562221656746500,0.48274658203125,-0.16694997308850287,-0.2184770389690995,0.11182714773826301
1772562221666729200,0.492729248046875,-0.11460019264817237,-0.18523177197128532,0.06351261416338384
1772562221676711400,0.50271142578125,0.05661679023504257,-0.1539385158240795,-0.1777838671181351
1772562221686694400,0.5126943359375,0.25834698480367657,-0.22617110060304402,-0.4450337778888643
1772562221696676400,0.52267626953125,0.33782968684136866,-0.35188860733211036,-0.6552440699025989
1772562221706659300,0.532659423828125,0.44351767423748967,-0.4049161409035325,-0.6898027575865388
1772562221716642300,0.542642333984375,0.45900808883607386,-0.35748014372885223,-0.5953823063969612
1772562221726624300,0.552624267578125,0.44337563541829583,-0.24324089334756135,-0.4096514257971197
1772562221736607200,0.562607177734375,0.40857144854068755,-0.22565613681823013,-0.3775676037941128
