time,seconds_elapsed,z,y,x
1772650620209181200,0.00218115234375,0.02641914412379265,-0.12018419802188873,0.11422843486070633
1772650620219058700,0.01205859375,0.08429691940546036,0.05894676223397255,-0.041384901851415634
1772650620228936200,0.021936279296875,0.11926792562007904,0.222042977809906,-0.19379130005836487
1772650620238813700,0.031813720703125,0.10628741979598999,0.35352784395217896,-0.3208475112915039
1772650620248691200,0.041691162109375,0.08994726091623306,0.43202173709869385,-0.367730051279068
1772650620258568700,0.051568603515625,0.06810946762561798,0.43110546469688416,-0.3426853120326996
1772650620268446200,0.0614462890625,0.03955236077308655,0.40972578525543213,-0.27503398060798645
1772650620278323700,0.07132373046875,0.004734066314995289,0.37139514088630676,-0.18523943424224854
1772650620288201200,0.081201171875,-0.026571854948997498,0.29778802394866943,-0.08124268800020218
1772650620298078700,0.09107861328125,-0.051463883370161057,0.19913621246814728,0.02748812735080719
1772650620307956200,0.100956298828125,-0.06413896381855011,0.09620844572782516,0.1298050433397293
1772650620317833700,0.110833740234375,-0.07773031294345856,0.005650337319821119,0.2038702666759491
1772650620327711200,0.120711181640625,-0.08964183181524277,-0.0587940476834774,0.24220094084739685
1772650620337588700,0.130588623046875,-0.08857285231351852,-0.08979454636573792,0.2632751762866974
1772650620347466200,0.14046630859375,-0.08154810965061188,-0.09941539168357849,0.2761029601097107
1772650620357343700,0.15034375,-0.07055285573005676,-0.09559759497642517,0.2858765125274658
1772650620367221200,0.16022119140625,-0.04703523963689804,-0.07116370648145676,0.2838912606239319
1772650620377098800,0.1700986328125,-0.020157959312200546,-0.027793550863862038,0.2713688910007477
1772650620416608800,0.20960888671875,0.003970507066696882,0.15026842057704926,0.2367033064365387
1772650620446241300,0.2392412109375,0.014202198944985867,0.01954711228609085,0.2790044844150543
1772650620456118800,0.249118896484375,-0.018019994720816612,-0.03588727489113808,0.14889401197433472
1772650620465996300,0.258996337890625,-0.05070032179355621,-0.08246438205242157,-0.0018325417768210173
1772650620475873800,0.268873779296875,-0.07513421028852463,-0.13469181954860687,-0.12843063473701477
1772650620485751300,0.278751220703125,-0.091321662068367,-0.1682884246110916,-0.2208212912082672
1772650620495628800,0.28862890625,-0.09071081876754761,-0.1644706279039383,-0.2673983871936798
1772650620505506300,0.29850634765625,-0.06459710001945496,-0.13744063675403595,-0.26816195249557495
1772650620515383800,0.3083837890625,-0.033596597611904144,-0.10903623700141907,-0.24815669655799866
1772650620525261300,0.31826123046875,-0.015271181240677834,-0.09407047927379608,-0.23166382312774658
1772650620535138800,0.328138916015625,-0.007024743594229221,-0.0787992998957634,-0.23303823173046112
1772650620545016300,0.338016357421875,-0.013438640162348747,-0.08108997344970703,-0.2692309319972992
1772650620554893800,0.347893798828125,-0.04016320779919624,-0.12262758612632751,-0.30572906136512756
1772650620564771300,0.357771240234375,-0.05925218388438225,-0.19272230565547943,-0.26724568009376526
1772650620574648800,0.36764892578125,-0.05482354015111923,-0.2826695740222931,-0.15958385169506073
1772650620584526300,0.3775263671875,-0.03512371703982353,-0.36070531606674194,-0.019394399598240852
1772650620594403800,0.38740380859375,-0.005650337319821119,-0.4422534108161926,0.12461283802986145
1772650620604281300,0.39728125,0.021532366052269936,-0.548082709312439,0.24846212565898895
1772650620614158800,0.407158935546875,0.024586603045463562,-0.7026270627975464,0.3387148082256317
1772650620624036400,0.417036376953125,-0.0390942245721817,-0.8822161555290222,0.38819342851638794
1772650620633913900,0.426913818359375,-0.09009996801614761,-1.109298586845398,0.42637139558792114
1772650620643791400,0.436791259765625,-0.05497625470161438,-1.3325632810592651,0.49493899941444397
1772650620653668900,0.4466689453125,-0.06016845628619194,-1.4922997951507568,0.6166502833366394
1772650620663557600,0.4565576171875,-0.08353336155414581,-1.563768982887268,0.7966975569725037
1772650620673424000,0.466423828125,-0.14721418917179108,-1.4936742782592773,0.9871291518211365
1772650620683301400,0.47630126953125,-0.21776704490184784,-1.378682255744934,1.1483927965164185
1772650620693179000,0.486178955078125,-0.251974493265152,-1.2442958354949951,1.2183349132537842
1772650620703056400,0.496056396484375,-0.2919849753379822,-1.0645540952682495,1.1995513439178467
1772650620712920000,0.505920166015625,-0.30603447556495667,-0.6514685750007629,1.110825777053833
1772650620722811400,0.515811279296875,-0.26464956998825073,-0.11590826511383057,0.9521581530570984
1772650620732689000,0.52568896484375,-0.13240113854408264,0.41262730956077576,0.6432221531867981
1772650620742552600,0.535552490234375,0.004886778071522713,0.8141067028045654,0.2673983871936798
1772650620752444000,0.54544384765625,0.08231166750192642,1.1097567081451416,-0.08139539510011673
1772650620762321400,0.5553212890625,0.11010521650314331,1.294690728187561,-0.25350162386894226
1772650620772185000,0.56518505859375,0.10598199814558029,1.3357702493667603,-0.1960819661617279
1772650620782076400,0.575076416015625,0.11147962510585785,1.2348277568817139,-0.02076880633831024
1772650620791954000,0.584953857421875,0.16737215220928192,1.191610336303711,0.09284878522157669
1772650620801817600,0.594817626953125,0.28129515051841736,1.2731584310531616,0.03405473381280899
1772650620811709000,0.604708984375,0.40575528144836426,1.3481398820877075,-0.2376195788383484
