time,seconds_elapsed,z,y,x
1772562243542057200,0.06705712890625,-0.9089508056640625,-0.34674072265625,0.02203369140625
1772562243552040200,0.077040283203125,-0.904571533203125,-0.34344482421875,0.0111846923828125
1772562243562022100,0.087022216796875,-0.9085845947265625,-0.342437744140625,0.0024871826171875
1772562243572005400,0.09700537109375,-0.9063873291015625,-0.3417816162109375,-0.001678466796875
1772562243581987000,0.106987060546875,-0.9169158935546875,-0.345062255859375,0.0006103515625
1772562243591970300,0.11697021484375,-0.9320068359375,-0.346343994140625,0.007720947265625
1772562243601953300,0.126953369140625,-0.940643310546875,-0.345123291015625,0.010406494140625
1772562243611935200,0.136935302734375,-0.9440155029296875,-0.340423583984375,0.0133209228515625
1772562243621918200,0.146918212890625,-0.9510955810546875,-0.3379364013671875,0.0197906494140625
1772562243631901200,0.156901123046875,-0.9582977294921875,-0.3375396728515625,0.026275634765625
1772562243641883100,0.166883056640625,-0.9486541748046875,-0.3302154541015625,0.029754638671875
1772562243651866000,0.1768662109375,-0.93121337890625,-0.333648681640625,0.0298004150390625
1772562243661849300,0.186849365234375,-0.9263153076171875,-0.3324432373046875,0.031036376953125
1772562243671831000,0.1968310546875,-0.9192352294921875,-0.332916259765625,0.0282135009765625
1772562243681814300,0.206814208984375,-0.91845703125,-0.3376007080078125,0.0264739990234375
1772562243691796200,0.216796142578125,-0.9236602783203125,-0.34405517578125,0.025390625
1772562243701779200,0.226779296875,-0.9201812744140625,-0.348297119140625,0.0300750732421875
1772562243711762200,0.23676220703125,-0.9218902587890625,-0.3457183837890625,0.0380401611328125
1772562243721744400,0.246744384765625,-0.924102783203125,-0.3442840576171875,0.0415496826171875
1772562243731727000,0.25672705078125,-0.9287872314453125,-0.3470306396484375,0.044403076171875
1772562243741710000,0.2667099609375,-0.92767333984375,-0.3457794189453125,0.0474853515625
1772562243751692300,0.2766923828125,-0.919464111328125,-0.344207763671875,0.0401153564453125
1772562243761675000,0.286675048828125,-0.9124755859375,-0.3471832275390625,0.0284576416015625
1772562243771657200,0.2966572265625,-0.9109344482421875,-0.3514251708984375,0.0231475830078125
1772562243781640200,0.30664013671875,-0.9112396240234375,-0.35736083984375,0.026214599609375
1772562243791623200,0.316623046875,-0.922698974609375,-0.3585662841796875,0.0360870361328125
