time,seconds_elapsed,z,y,x
1772562243563269000,0.08826904296875,0.011769125238060951,-0.12316234409809113,0.04860418289899826
1772562243573252000,0.098252197265625,0.02322031930088997,-0.01829400472342968,0.0126948282122612
1772562243583234000,0.108234130859375,0.02449517324566841,0.06974024325609207,-0.038170747458934784
1772562243593217000,0.118217041015625,0.02005854621529579,0.11198118329048157,-0.08523794263601303
1772562243603200300,0.1282001953125,0.01637832447886467,0.122380830347538,-0.10816270112991333
1772562243613182000,0.138181884765625,0.016102870926260948,0.09261874854564667,-0.1125347912311554
1772562243623165200,0.148165283203125,0.025886258110404015,0.043448273092508316,-0.09307347238063812
1772562243633148200,0.158148193359375,0.032684046775102615,-0.0028824806213378906,-0.049794889986515045
1772562243643130400,0.16813037109375,0.028842167928814888,-0.008199214935302734,-0.003968811593949795
1772562243653113000,0.178113037109375,0.01601257175207138,0.00606019189581275,0.027251262217760086
1772562243663096000,0.188095947265625,0.003163618501275778,0.03957207873463631,0.03527776524424553
1772562243673078300,0.198078369140625,-0.003567436244338751,0.09932485222816467,0.029648270457983017
1772562243683061200,0.208061279296875,-0.010696718469262123,0.14219695329666138,0.02052348107099533
1772562243693043200,0.218043212890625,-0.012634502723813057,0.17111486196517944,0.013260766863822937
1772562243703026200,0.228026123046875,-0.024613136425614357,0.18876522779464722,0.00041128136217594147
1772562243713009200,0.238009033203125,-0.0327569954097271,0.1808081865310669,-0.0067244963720440865
1772562243722991000,0.2479912109375,-0.03910810500383377,0.16087575256824493,-0.010312839411199093
1772562243732974300,0.257974365234375,-0.04461810365319252,0.12791749835014343,-0.006078522652387619
1772562243742957000,0.26795703125,-0.0456378273665905,0.11674180626869202,0.0034065917134284973
1772562243752939300,0.277939208984375,-0.0315667986869812,0.12284651398658752,0.015774644911289215
1772562243762922200,0.287922119140625,-0.009376542642712593,0.13250765204429626,0.03389905393123627
1772562243772904200,0.297904296875,0.013641458936035633,0.13333870470523834,0.05298037827014923
1772562243782887200,0.30788720703125,0.03363940119743347,0.10722746700048447,0.07415730506181717
1772562243792870400,0.317870361328125,0.045702189207077026,0.05846978351473808,0.08593087643384933
1772562243802852000,0.32785205078125,0.04376287758350372,0.009519017301499844,0.09032775461673737
1772562243812835300,0.33783544921875,0.04799634963274002,-0.016888534650206566,0.08426952362060547
1772562243822818300,0.347818359375,0.04888344928622246,-0.02895238809287548,0.06063130870461464
1772562243832800300,0.35780029296875,0.04781292751431465,-0.0481596477329731,0.026044391095638275
1772562243842783200,0.367783203125,0.04455028846859932,-0.056809596717357635,-0.010180192068219185
1772562243852765200,0.37776513671875,0.043667055666446686,-0.04212360829114914,-0.04440749064087868
1772562243862748200,0.387748046875,0.04580876976251602,-0.012627769261598587,-0.06829790771007538
1772562243872735200,0.3977353515625,0.0348476879298687,0.019758306443691254,-0.08695162832736969
1772562243882717200,0.40771728515625,0.024407563731074333,0.02027522400021553,-0.102712482213974
1772562243892700200,0.4177001953125,0.018826866522431374,-0.006972469389438629,-0.11895813047885895
1772562243902683100,0.42768310546875,0.013863532803952694,-0.04595848172903061,-0.12945792078971863
1772562243912665000,0.4376650390625,0.002585113514214754,-0.08907932788133621,-0.13114947080612183
1772562243922648000,0.44764794921875,-0.0101200295612216,-0.1387994885444641,-0.12740373611450195
1772562243932631300,0.45763134765625,-0.024648871272802353,-0.1824970692396164,-0.1193627193570137
1772562243942613200,0.46761328125,-0.03643149137496948,-0.22813619673252106,-0.10005853325128555
1772562243952596200,0.47759619140625,-0.04856302589178085,-0.2672320306301117,-0.06732947379350662
1772562243962578200,0.487578125,-0.08548907935619354,-0.28973519802093506,-0.01087179034948349
1772562243972561200,0.49756103515625,-0.1393178105354309,-0.292991578578949,0.08135174214839935
1772562243982544100,0.507544189453125,-0.18716494739055634,-0.28236129879951477,0.20953553915023804
1772562243992526000,0.517526123046875,-0.22186048328876495,-0.31991803646087646,0.3664820194244385
1772562244002509000,0.527509033203125,-0.24001312255859375,-0.34908443689346313,0.5620389580726624
1772562244012492300,0.5374921875,-0.23754578828811646,-0.37938040494918823,0.767874002456665
1772562244022474000,0.547473876953125,-0.19666306674480438,-0.39780551195144653,0.9697538614273071
1772562244032457200,0.557457275390625,-0.15444926917552948,-0.3974865972995758,1.1562706232070923
1772562244042439200,0.567439208984375,-0.17333774268627167,-0.39018526673316956,1.2910150289535522
1772562244052422100,0.577422119140625,-0.23858419060707092,-0.4614993631839752,1.301340937614441
1772562244062405000,0.587405029296875,-0.27037036418914795,-0.6154983043670654,1.201966404914856
1772562244072387300,0.59738720703125,-0.24655897915363312,-0.7179931998252869,1.0740070343017578
1772562244082370000,0.6073701171875,-0.22688327729701996,-0.7389509081840515,0.9403413534164429
1772562244092353000,0.61735302734375,-0.2053724080324173,-0.6957069039344788,0.8079281449317932
1772562244102335200,0.627335205078125,-0.20187968015670776,-0.5961366295814514,0.6863159537315369
1772562244112318000,0.63731787109375,-0.2182644158601761,-0.4949287176132202,0.5583832859992981
1772562244122301200,0.64730126953125,-0.22737136483192444,-0.42069604992866516,0.4332900941371918
1772562244132283100,0.657283203125,-0.23494425415992737,-0.33664315938949585,0.3092743158340454
1772562244142266000,0.66726611328125,-0.25705090165138245,-0.29322004318237305,0.18055254220962524
1772562244152248000,0.677248046875,-0.29572394490242004,-0.275505393743515,0.045628324151039124
1772562244162231300,0.687231201171875,-0.37914055585861206,-0.2873375415802002,-0.06489845365285873
1772562244172214000,0.697214111328125,-0.48680946230888367,-0.3017805516719818,-0.16327637434005737
1772562244182196200,0.7071962890625,-0.592627763748169,-0.3065049946308136,-0.23857246339321136
1772562244192179200,0.71717919921875,-0.7105520963668823,-0.2843286097049713,-0.2949773967266083
1772562244202162000,0.727161865234375,-0.8095719218254089,-0.19792529940605164,-0.3578711450099945
1772562244212144000,0.73714404296875,-0.8442289233207703,-0.08841868489980698,-0.3902018368244171
1772562244222127000,0.747127197265625,-0.8311541676521301,0.10624215006828308,-0.3727775514125824
1772562244232109000,0.757109130859375,-0.8318678736686707,0.35211724042892456,-0.34672480821609497
1772562244242092000,0.767092041015625,-0.8402243256568909,0.40092313289642334,-0.39067333936691284
1772562244252075300,0.7770751953125,-0.8336058855056763,0.2174871563911438,-0.5155038237571716
1772562244262057000,0.787056884765625,-0.7657487988471985,-0.23789075016975403,-0.7669965028762817
1772562244272040200,0.797040283203125,-0.6280094981193542,-0.6545895934104919,-1.098356008529663
1772562244282023200,0.807023193359375,-0.4285493791103363,-0.8096883296966553,-1.4086252450942993
1772562244292005000,0.817005126953125,-0.15787413716316223,-0.5794652700424194,-1.6762058734893799
1772562244301988000,0.826988037109375,0.1469307839870453,-0.2951192855834961,-1.9407951831817627
1772562244311970300,0.83697021484375,0.40795591473579407,-0.18505455553531647,-2.2483932971954346
1772562244321953000,0.846953125,0.6068080067634583,0.02471413090825081,-2.5157268047332764
1772562244331936000,0.85693603515625,0.7503944039344788,0.3614479601383209,-2.6736748218536377
1772562244341918200,0.866918212890625,0.8412428498268127,0.5404757857322693,-2.758256673812866
1772562244351901000,0.87690087890625,0.8926165699958801,0.4616604149341583,-2.7917301654815674
