time,seconds_elapsed,z,y,x
1772649847037353000,0.00035302734375,-0.32283276319503784,-0.3095468580722809,0.2910687327384949
1772649847047229400,0.0102294921875,-0.31382277607917786,-0.2608317732810974,0.3312319219112396
1772649847057106200,0.020106201171875,-0.2883199155330658,-0.23166382312774658,0.3568875193595886
1772649847066983000,0.02998291015625,-0.24540787935256958,-0.24021568894386292,0.3574983477592468
1772649847076859600,0.039859619140625,-0.188599094748497,-0.2739650011062622,0.333064466714859
1772649847086736100,0.049736083984375,-0.13621893525123596,-0.3038965165615082,0.28160059452056885
1772649847096612900,0.05961279296875,-0.09910997003316879,-0.30603447556495667,0.1969982385635376
1772649847106489600,0.069489501953125,-0.06872031837701797,-0.2730487287044525,0.08093725889921188
1772649847116366000,0.079365966796875,-0.03023693896830082,-0.19348587095737457,-0.031916771084070206
1772649847126242800,0.089242919921875,-0.004581354558467865,-0.10369132459163666,-0.12140589207410812
1772649847136119300,0.099119384765625,0.00916270911693573,-0.046577103435993195,-0.1632489264011383
1772649847185502700,0.148502685546875,0.08842013776302338,0.07559234648942947,-0.11010521650314331
1772649847215132700,0.178132568359375,0.08918370306491852,0.07589777559041977,-0.02504473738372326
1772649847225009200,0.188009033203125,0.09834641218185425,0.041384901851415634,0.004123218823224306
1772649847234886000,0.197885986328125,0.10918894410133362,0.019088976085186005,0.03237490355968475
1772649847244762600,0.2077626953125,0.11606097966432571,0.01252236869186163,0.05329642444849014
1772649847254639000,0.21763916015625,0.11804623156785965,0.011911521665751934,0.06184828653931618
1772649847264515800,0.227515869140625,0.11865708231925964,0.010231691412627697,0.06612421572208405
1772649847274392600,0.237392578125,0.12125317752361298,0.0035123717971146107,0.07116370648145676
1772649847284269000,0.24726904296875,0.12369657307863235,0.0018325417768210173,0.0784938707947731
1772649847294145800,0.257145751953125,0.12247487902641296,0.007941014133393764,0.08521319180727005
1772649847304022500,0.2670224609375,0.12186402827501297,0.01588202826678753,0.08582404255867004
1772649847313899000,0.27689892578125,0.11743538826704025,0.034818295389413834,0.07956285774707794
1772649847323775700,0.286775634765625,0.11331216990947723,0.06352811306715012,0.07269082218408585
1772649847333652500,0.296652587890625,0.10644013434648514,0.08368607610464096,0.06948387622833252
1772649847343529000,0.306529052734375,0.09590301662683487,0.08857285231351852,0.07070557028055191
1772649847353405700,0.31640576171875,0.08857285231351852,0.09972081333398819,0.07925742864608765
1772649847363282400,0.326282470703125,0.0910162404179573,0.10842538625001907,0.09208522737026215
1772649847373159000,0.336158935546875,0.09972081333398819,0.1178935244679451,0.1122431829571724
1772649847383035600,0.34603564453125,0.10949437320232391,0.13545538485050201,0.1366770714521408
1772649847392912400,0.355912353515625,0.11804623156785965,0.1498102843761444,0.15927842259407043
1772649847402788900,0.365788818359375,0.12781979143619537,0.1579040139913559,0.17210622131824493
1772649847412665600,0.37566552734375,0.13514995574951172,0.16217994689941406,0.17439688742160797
1772649847422542000,0.3855419921875,0.13453911244869232,0.15469707548618317,0.16217994689941406
1772649847432418800,0.395418701171875,0.12354385852813721,0.14095300436019897,0.13591352105140686
1772649847442295600,0.405295654296875,0.10918894410133362,0.1510319858789444,0.10903623700141907
1772649847452172000,0.415172119140625,0.09773556143045425,0.16966283321380615,0.08612946420907974
1772649847462048800,0.425048828125,0.0981936976313591,0.168899267911911,0.07207997888326645
1772649847471925500,0.434925537109375,0.10201149433851242,0.1566823273897171,0.07024743407964706
1772649847481802000,0.444802001953125,0.10231691598892212,0.1432436853647232,0.08200624585151672
1772649847491678700,0.4546787109375,0.08674030750989914,0.12323843687772751,0.09498675167560577
1772649847501555500,0.464555419921875,0.06551336497068405,0.11651911586523056,0.10369132459163666
1772649847511432000,0.474431884765625,0.051463883370161057,0.12644538283348083,0.1104106456041336
1772649847521308700,0.48430859375,0.04459185153245926,0.12995775043964386,0.10979979485273361
1772649847531185400,0.494185302734375,0.0459662564098835,0.11285403370857239,0.10369132459163666
1772649847541062000,0.504061767578125,0.04993676394224167,0.08032641559839249,0.09407047927379608
1772649847550938600,0.513938720703125,0.04947862774133682,0.055587101727724075,0.08261708915233612
1772649847560815400,0.5238154296875,0.04092676565051079,0.04871506989002228,0.06978929787874222
1772649847570691800,0.53369189453125,0.030847785994410515,0.07742489129304886,0.06841489672660828
1772649847580568600,0.543568603515625,0.0261137206107378,0.12293300777673721,0.07742489129304886
1772649847590445300,0.5534453125,0.024128466844558716,0.14813046157360077,0.08948912471532822
1772649847600321800,0.56332177734375,0.021837789565324783,0.1450762301683426,0.09559759497642517
1772649847610198500,0.573198486328125,0.015423892997205257,0.11636640131473541,0.09269607067108154
1772649847620075000,0.583074951171875,0.007177455350756645,0.07452336698770523,0.07895200699567795
1772649847629951700,0.59295166015625,-0.0024433890357613564,0.02214321307837963,0.05344913527369499
1772649847639828500,0.602828369140625,-0.010689826682209969,-0.02229592576622963,0.032222192734479904
1772649847649705000,0.612705078125,-0.017867282032966614,-0.03894151374697685,0.020616095513105392
1772649847659581700,0.622581787109375,-0.019241688773036003,-0.03527642786502838,0.019394399598240852
1772649847669458400,0.63245849609375,-0.01511846948415041,-0.019394399598240852,0.02733541466295719
