time,seconds_elapsed,z,y,x
1772656087560319000,0.066319091796875,-0.9987335205078125,-0.01617431640625,-0.0085296630859375
1772656087570302000,0.076302001953125,-0.9924163818359375,-0.01495361328125,-0.01043701171875
1772656087580284200,0.0862841796875,-1.00140380859375,-0.016265869140625,-0.0060882568359375
1772656087590266000,0.09626611328125,-1.0042572021484375,-0.0168914794921875,-0.0058135986328125
1772656087600249000,0.1062490234375,-0.9966583251953125,-0.0155487060546875,-0.0097808837890625
1772656087610231000,0.11623095703125,-0.9968414306640625,-0.0152587890625,-0.0082550048828125
1772656087620214000,0.126214111328125,-1.0022430419921875,-0.015899658203125,-0.00665283203125
1772656087630196000,0.136196044921875,-1.001434326171875,-0.0155181884765625,-0.0074005126953125
1772656087640179000,0.146178955078125,-0.996551513671875,-0.0156402587890625,-0.008880615234375
1772656087650161200,0.1561611328125,-0.999359130859375,-0.0160064697265625,-0.0080718994140625
1772656087660143000,0.16614306640625,-1.0020904541015625,-0.01580810546875,-0.006683349609375
1772656087670126000,0.1761259765625,-0.9991912841796875,-0.0164031982421875,-0.0082244873046875
1772656087680108000,0.18610791015625,-0.9983673095703125,-0.016387939453125,-0.00909423828125
1772656087690091000,0.196091064453125,-1.0000152587890625,-0.016204833984375,-0.008148193359375
1772656087700073000,0.206072998046875,-1.0003814697265625,-0.016204833984375,-0.007080078125
1772656087710056200,0.21605615234375,-0.998046875,-0.0165863037109375,-0.009124755859375
1772656087720038000,0.226037841796875,-0.9987335205078125,-0.01605224609375,-0.00811767578125
1772656087730021000,0.236021240234375,-1.00042724609375,-0.0162811279296875,-0.0071258544921875
1772656087740003000,0.246003173828125,-0.9996795654296875,-0.0159149169921875,-0.007659912109375
1772656087749985000,0.255985107421875,-0.9989166259765625,-0.016448974609375,-0.0078125
1772656087759968000,0.265968017578125,-0.9995269775390625,-0.0159759521484375,-0.0074310302734375
1772656087769950000,0.275949951171875,-1.00042724609375,-0.015472412109375,-0.0072784423828125
