time,seconds_elapsed,z,y,x
1772562133704457700,0.070457763671875,0.10143288224935532,0.22847072780132294,-0.18625110387802124
1772562133714439700,0.080439697265625,0.09295444190502167,0.22614312171936035,-0.15000973641872406
1772562133724421600,0.090421630859375,0.08691971749067307,0.23759125173091888,-0.10498899966478348
1772562133734404900,0.10040478515625,0.08586430549621582,0.25752341747283936,-0.05492902919650078
1772562133744386600,0.110386474609375,0.08774609863758087,0.2884746789932251,-0.02798289805650711
1772562133754369800,0.120369873046875,0.09701496362686157,0.30723050236701965,-0.01623649336397648
1772562133764352000,0.13035205078125,0.1076311245560646,0.3222893476486206,-0.024634506553411484
1772562133774335000,0.1403349609375,0.11540248990058899,0.32065844535827637,-0.04433470591902733
1772562133784317000,0.15031689453125,0.12319090962409973,0.29350778460502625,-0.07274584472179413
1772562133794300200,0.160300048828125,0.12535978853702545,0.2493605613708496,-0.10487315058708191
1772562133804281900,0.17028173828125,0.1216750368475914,0.20707036554813385,-0.12215840071439743
1772562133814265000,0.18026513671875,0.1102125272154808,0.14535187184810638,-0.14159707725048065
1772562133824246800,0.190246826171875,0.11068576574325562,0.05468987673521042,-0.14866910874843597
1772562133834230000,0.20022998046875,0.11215343326330185,-0.03308285027742386,-0.1506877839565277
1772562133844212000,0.2102119140625,0.10907083004713058,-0.09629377722740173,-0.1433023065328598
1772562133854195000,0.22019482421875,0.10580898821353912,-0.11197526752948761,-0.13935230672359467
1772562133864177000,0.230177001953125,0.10083074122667313,-0.11102824658155441,-0.13827557861804962
1772562133874160000,0.24016015625,0.09809833765029907,-0.10435010492801666,-0.10464917868375778
1772562133884141800,0.250141845703125,0.08677138388156891,-0.09310091286897659,-0.03996392711997032
1772562133894125000,0.260125,0.07233890891075134,-0.07769425958395004,0.023070165887475014
1772562133904107000,0.27010693359375,0.06473612040281296,-0.05542144551873207,0.07269870489835739
1772562133914090000,0.280090087890625,0.0698307454586029,-0.028017252683639526,0.10847108066082001
1772562133924072000,0.290072021484375,0.07124888151884079,0.012059326283633709,0.12221432477235794
1772562133934054000,0.300053955078125,0.06621789932250977,0.0381322056055069,0.11476333439350128
1772562133944036900,0.310036865234375,0.06579339504241943,0.04501647502183914,0.08876156061887741
1772562133954019000,0.32001904296875,0.05643478035926819,0.029881466180086136,0.07031437754631042
1772562133964001800,0.330001708984375,0.05305575951933861,0.014348046854138374,0.05783000960946083
1772562133973984000,0.33998388671875,0.04475229233503342,0.0006002765148878098,0.05717833340167999
1772562133983967000,0.349967041015625,0.03320588916540146,-0.006823285017162561,0.05650562047958374
1772562133993949000,0.359948974609375,0.0359039381146431,-0.019149726256728172,-0.03536704555153847
1772562134003932000,0.369931884765625,0.004935103934258223,0.0778426006436348,-0.015254853293299675
1772562134013914000,0.3799140625,-0.01830097660422325,0.036082372069358826,-0.023497335612773895
1772562134023896800,0.389896728515625,-0.02658846788108349,0.033784862607717514,-0.025052888318896294
1772562134033879000,0.399879150390625,-0.02539750188589096,0.02370532974600792,-0.021470937877893448
1772562134043862000,0.409862060546875,-0.027091804891824722,-0.0010106696281582117,-0.022954052314162254
1772562134053844000,0.419843994140625,-0.02774161659181118,-0.023143136873841286,-0.02287442237138748
1772562134063827000,0.429826904296875,-0.03467888385057449,-0.03747466951608658,-0.017495902255177498
1772562134073809000,0.439808837890625,-0.04089949652552605,-0.050876498222351074,-0.012165320105850697
1772562134083792000,0.4497919921875,-0.047451939433813095,-0.06478112936019897,-0.006956709548830986
1772562134093774000,0.459774169921875,-0.05031749978661537,-0.07787668704986572,-0.005599562544375658
1772562134103756800,0.4697568359375,-0.042746398597955704,-0.08223042637109756,0.0008490157779306173
1772562134113739000,0.479739013671875,-0.03472016379237175,-0.08388903737068176,0.006622748915106058
1772562134123721000,0.489720947265625,-0.02660205028951168,-0.09395472705364227,0.0020543625578284264
1772562134133704000,0.499703857421875,-0.020140422508120537,-0.09912765026092529,-0.0038685076870024204
1772562134143686100,0.50968603515625,-0.013676131144165993,-0.10566544532775879,-0.005392901133745909
1772562134153668900,0.5196689453125,-0.011226555332541466,-0.11528690904378891,-0.011529090814292431
1772562134163651000,0.529651123046875,-0.009004147723317146,-0.12572863698005676,-0.012723784893751144
