time,seconds_elapsed,z,y,x
1772562133711942700,0.077942626953125,0.06525310115516185,-0.04680106027200818,0.13353629072122275
1772562133721924900,0.0879248046875,-0.021715572723746298,-0.055338440862298006,0.11993379049478098
1772562133731907800,0.097907958984375,-0.021176643541455268,-0.06349208283200859,0.08836800101650878
1772562133741889800,0.107889892578125,-0.06576864946186542,-0.07133169041648507,-0.019477347076591104
1772562133751872800,0.117872802734375,-0.11428455082774161,-0.08646481600999832,-0.08424671070226468
1772562133761855000,0.12785498046875,-0.09981295788288116,-0.12499649897813796,-0.15145039793592877
1772562133771838000,0.137837890625,-0.10619009169936179,-0.1506217924915254,-0.1312349732425995
1772562133781820200,0.147820068359375,-0.15309154360592364,-0.155459441781044,-0.0656846335733775
1772562133791803000,0.157802978515625,-0.3383715386331081,-0.2335280392371118,-0.012541702594514936
1772562133801785000,0.16778515625,-0.33350422485768794,-0.22827421036213635,0.04975247112323995
1772562133811767000,0.17776708984375,-0.16985796948969364,-0.1819276158593595,0.07097651117010972
1772562133821750000,0.18775,-0.16692366960346697,-0.22779855567440388,0.10560635526096447
1772562133831732000,0.19773193359375,-0.1892909842342138,-0.2705602774277329,0.17340919569786636
1772562133841715200,0.207715087890625,-0.22846505675911902,-0.26990692808553574,0.26137888157917183
1772562133851697000,0.21769677734375,-0.2835474770337343,-0.1931118576966226,0.2735267808168195
1772562133861680000,0.22768017578125,-0.31610417724549766,-0.09428601115494965,0.2490184355693869
1772562133871661800,0.237661865234375,-0.27286066332459447,-0.0838271609827876,0.14364223580248653
1772562133881645000,0.24764501953125,-0.05816051254570484,-0.11801906118094921,0.08601071556694805
1772562133891627000,0.257626953125,0.0777075090587139,-0.08573898595348001,0.06955618691025302
1772562133901610000,0.26760986328125,0.03321487185955047,-0.03550824349373579,0.0381301986283157
1772562133911592000,0.277592041015625,0.012159808871150016,-0.019005875373631714,-0.025992829917836933
1772562133921575200,0.2875751953125,0.06131751527190208,0.00771174342110753,-0.08125708216591737
1772562133931556900,0.297556884765625,0.05810907461941242,0.028340251560509202,-0.0961158203979954
1772562133941540000,0.3075400390625,0.0060369420766830445,0.005339169070869684,-0.07574877620637416
1772562133951521800,0.317521728515625,-0.050502106747031206,-0.04184679886549711,-0.0559368634131737
1772562133961505000,0.327505126953125,-0.03520458437204361,-0.07649184965863823,-0.05937190676261671
1772562133971487000,0.337487060546875,0.0037672435790300366,-0.08221344217583537,-0.06709813536680304
1772562133981470200,0.34747021484375,0.08269289625585079,-0.041005671866238116,-0.05735575376776978
1772562133991452000,0.357451904296875,-0.1402706404775381,0.048782151086628436,-0.0058267105592181906
1772562134001435100,0.36743505859375,-0.2933078235477209,-0.009491466444730758,-0.1416372435224708
1772562134011416800,0.377416748046875,0.48367783519029617,0.04602101581022143,0.1889553225390613
1772562134021399000,0.38739892578125,-0.1028045409142971,0.07673837176561356,-0.039598586113867344
1772562134031382000,0.397382080078125,0.07548281874656677,0.04219210517182946,0.07172486358569004
1772562134041364000,0.407364013671875,-0.016681670209765433,0.007438041046261787,0.09056476214211434
1772562134051347000,0.417346923828125,-0.06809504658281802,0.06394391825273632,0.1277227821368724
1772562134061329000,0.427328857421875,-0.05570376704335212,0.08780044852793216,0.1391880876715295
1772562134071312000,0.437311767578125,-0.040537177571654315,0.07545008552074432,0.14595455873231403
1772562134081294000,0.447294189453125,-0.049859717190265655,0.09603168577849865,0.12368475879244506
1772562134091276800,0.45727685546875,-0.03354571124911308,0.10452215848714112,0.11936295007057487
1772562134101259000,0.467259033203125,-0.0016360767692327497,0.06865867181494832,0.08754059201534838
1772562134111242000,0.477241943359375,0.05339899723231792,0.04792494973540306,0.04132154658210929
1772562134121224000,0.487223876953125,0.054985974162816996,0.07351940971910953,0.03951239196802489
1772562134131207000,0.49720703125,0.03657937985658646,0.05952332533150911,0.07018630150733515
1772562134141189000,0.507189208984375,0.06188859315812587,0.031269729141145945,0.09415258490047416
1772562134151171800,0.517171875,0.0773813458442688,0.03823956815376878,0.09378608054248616
1772562134161154000,0.527154052734375,0.06809680014848708,0.03355404068604111,0.11566704556155018
1772562134171137000,0.537136962890625,0.04906710550785064,0.02974178892150521,0.12831619971906766
1772562134181119000,0.547118896484375,0.004601940837502479,0.03584770458117127,0.13520887270909734
