time,seconds_elapsed,z,y,x
1772556576980175600,0.082175537109375,-2.7493910625994205,-0.03553016306459904,0.21280184287689624
1772556576990160000,0.092159912109375,-3.4414293241530656,0.7518202378213406,-0.12734108934290705
1772556577000144000,0.102143798828125,-3.468981932467222,1.1774497886687516,-0.7210382191319018
1772556577010128000,0.1121279296875,-2.9050726226985453,1.480893221783638,-1.3886923463396728
1772556577020112000,0.12211181640625,-2.072579596272111,1.600915439480543,-2.064982126880437
1772556577030096000,0.132095947265625,-1.2245634220212698,1.662009082868695,-2.3796742453709245
1772556577040081000,0.142080810546875,-0.564973724129796,1.8498089517623184,-2.2180042585119604
1772556577050065000,0.15206494140625,-0.1916097825706005,2.013115015390515,-1.7917590599842368
1772556577060049000,0.162048828125,-0.1247773032695055,1.9296292151913046,-1.4060530848547816
1772556577070033000,0.172032958984375,-0.1292827979952097,1.737107578472793,-1.063099406063184
1772556577080017000,0.182016845703125,-0.03328676805198193,1.461951789948344,-0.7129658987700939
1772556577090000600,0.192000732421875,0.09063771778047085,1.098872511038184,-0.281930616421625
1772556577099984600,0.201984619140625,0.3116583037525415,0.7798623832181095,0.022138766571879385
1772556577109970000,0.211969970703125,0.5213526090681553,0.5799427452027798,0.13523403454981744
1772556577119953700,0.22195361328125,0.6932827086567879,0.4012067649915814,0.06970496599748731
1772556577129937700,0.231937744140625,0.7395908708453178,0.20527122817635535,-0.017282631777599453
1772556577139921700,0.241921630859375,0.6432254230678082,0.07823036388903856,-0.06620024581216276
1772556577149905700,0.25190576171875,0.48899698438644407,-0.031633740147948265,-0.07924830875992775
1772556577159889700,0.2618896484375,0.3345347369492054,-0.14234277057647704,-0.016404533768817783
1772556577169874700,0.271874755859375,0.1787082154214382,-0.1686360264793038,0.06889255363605916
1772556577179858700,0.281858642578125,0.16253332569003104,-0.16826427055746315,0.20049115429297087
1772556577189842700,0.2918427734375,0.353226577937603,-0.11751929496526717,0.19956929020769892
1772556577199826700,0.30182666015625,0.6051911682277917,-0.02596270877420902,0.01340469436571002
1772556577209810700,0.311810791015625,0.7976806562423706,0.09951222137063741,-0.16917422500923274
1772556577219794700,0.321794677734375,0.9129057027906179,0.17689064460545778,-0.3011917086653411
1772556577229778700,0.33177880859375,0.9808686474263667,0.20570874281078577,-0.38416517542824147
1772556577239763700,0.341763671875,0.9612748891621827,0.18456337119042873,-0.4541822761148214
1772556577249747700,0.351747802734375,0.858566794359684,0.07327069565504789,-0.4921939537968486
1772556577259731700,0.361731689453125,0.7760404868423938,-0.08329699962884188,-0.45118367882072924
1772556577269715700,0.3717158203125,0.6004121172577143,-0.2678063025444746,-0.2454771279670298
1772556577279699700,0.38169970703125,0.4736754966139793,-0.46686493981629607,0.038621041752025485
1772556577289683700,0.39168359375,0.515659365862608,-0.6411869029775261,0.2442917906399816
1772556577299667700,0.401667724609375,0.6197492704123259,-0.7676242484137416,0.3836115601334721
1772556577309652700,0.41165283203125,0.7000450423985719,-0.7967799080103636,0.4505913389507681
1772556577319636700,0.42163671875,0.8264134142518043,-0.7707119852960109,0.4379305217549205
1772556577329620700,0.431620849609375,1.011398225724697,-0.7599252183437347,0.4080851993937045
1772556577339604700,0.441604736328125,1.1808768405079841,-0.7770765518918633,0.34822913497649133
1772556577349589000,0.451589111328125,1.2574527151882648,-0.7629971731349825,0.25920352856777606
1772556577359573000,0.461572998046875,1.266620941027999,-0.740325322599709,0.19143720248267054
1772556577369557800,0.471557861328125,1.2192618084818123,-0.6919938378900289,0.1673612207705155
1772556577379541800,0.481541748046875,1.1866671143472194,-0.6038616731896996,0.09135609518289566
1772556577389526000,0.491526123046875,1.0908096160918475,-0.49227761349231003,-0.05582863553203642
1772556577399510000,0.501510009765625,0.8404355098634958,-0.3979506858050823,-0.21583755731098353
1772556577409494000,0.511493896484375,0.485737105807662,-0.34923341664820906,-0.30332115844208746
1772556577419478000,0.52147802734375,0.2717676073908806,-0.32568419875651594,-0.3912336525097489
1772556577429462800,0.531462890625,0.0651771133095026,-0.3029547728151083,-0.5439399961903691
1772556577439447000,0.541447021484375,-0.24051088386178016,-0.3028562808766961,-0.6470254729378968
1772556577449431000,0.55143115234375,-0.48941199492812154,-0.31810411889106033,-0.7896559013493358
1772556577459415000,0.5614150390625,-0.6131535254091024,-0.18928396997153757,-0.9513450313001871
1772556577469399000,0.57139892578125,-0.7822346653074026,-0.008688041107356548,-1.073703729120642
1772556577479382800,0.5813828125,-0.9445254144132137,0.1188189793869853,-1.1556421537473798
1772556577489366800,0.59136669921875,-0.949896001535654,0.18717384594976902,-1.1999345191340893
1772556577499352000,0.60135205078125,-0.7509107217609882,0.18802081816792487,-1.2287328166604041
1772556577509335800,0.611335693359375,-0.5150222370028495,0.0925932357624173,-1.1420994391504675
1772556577519319800,0.62131982421875,-0.10022446129322052,-0.2675286546468735,-1.0394787303704769
1772556577529303800,0.6313037109375,0.3749205233514309,-1.0822110068336128,-1.0657494821805507
1772556577539287800,0.641287841796875,0.694207422286272,-1.9376976630955933,-1.042814889055863
1772556577549271800,0.651271728515625,0.32710780181884763,-2.3321029313787816,-0.6903063231945037
1772556577559255800,0.661255859375,-0.24875030441880225,-2.7071652012884617,-0.273590365838632
