time,seconds_elapsed,z,y,x
1772650357310731500,0.2677314453125,-0.054595947265625,0.026659011840820312,0.015679478645324707
1772650357330485800,0.28748583984375,0.012311935424804688,0.02374267578125,0.07130658626556396
1772650357350240000,0.307239990234375,-0.03213214874267578,-0.041413307189941406,0.057839930057525635
1772650357369994200,0.326994140625,-0.006455421447753906,0.020029067993164062,0.03586763143539429
1772650357389748200,0.346748291015625,-0.001965045928955078,0.032077789306640625,0.052378296852111816
1772650357409502500,0.36650244140625,-0.0005908012390136719,0.041663169860839844,0.08103585243225098
1772650357429256700,0.386256591796875,-0.07190179824829102,0.017029762268066406,0.027715206146240234
1772650357449011000,0.406010986328125,-0.06536245346069336,0.022260665893554688,0.020918726921081543
1772650357468765000,0.425764892578125,0.00999307632446289,0.0171051025390625,0.0752953290939331
1772650357488519200,0.445519287109375,0.03659772872924805,0.007050514221191406,0.11633837223052979
1772650357508273400,0.4652734375,-0.017072200775146484,-0.019023895263671875,0.05608445405960083
1772650357528027600,0.485027587890625,-0.032677650451660156,0.037520408630371094,0.004991710186004639
1772650357547782000,0.504781982421875,-0.05333757400512695,0.051982879638671875,0.007801353931427002
1772650357567535900,0.524535888671875,-0.014858245849609375,0.06194496154785156,0.06683653593063354
1772650357587290000,0.5442900390625,-0.024553298950195312,0.025129318237304688,0.030318081378936768
1772650357607044400,0.56404443359375,0.012102127075195312,0.016002655029296875,0.0181390643119812
1772650357626798600,0.583798583984375,-0.0017414093017578125,0.07837200164794922,0.007879436016082764
1772650357646552600,0.603552490234375,-0.007707118988037109,0.039017677307128906,0.005414783954620361
1772650357666306800,0.623306884765625,-0.032659053802490234,0.024372100830078125,-0.0337795615196228
1772650357686061000,0.64306103515625,-0.01845836639404297,-0.012087821960449219,-0.01985311508178711
1772650357705815000,0.66281494140625,0.019265174865722656,0.035269737243652344,0.02086031436920166
1772650357725569300,0.6825693359375,0.029275894165039062,0.0742340087890625,0.027986586093902588
1772650357745323500,0.702323486328125,0.04654502868652344,0.07341289520263672,0.021779954433441162
1772650357765077800,0.722077880859375,0.01700735092163086,0.06686019897460938,0.03071504831314087
1772650357784832000,0.74183203125,0.023116588592529297,0.07352256774902344,0.016974687576293945
1772650357804586000,0.7615859375,0.03206825256347656,0.02873706817626953,-0.0095939040184021
1772650357824340200,0.78134033203125,0.026784896850585938,0.0015869140625,-0.004534363746643066
1772650357844094500,0.801094482421875,0.045673370361328125,-0.0020112991333007812,0.07144045829772949
1772650357863848700,0.8208486328125,0.03164196014404297,0.012475013732910156,0.12529486417770386
1772650357883602700,0.840602783203125,0.0006103515625,0.032311439514160156,0.06872862577438354
1772650357903357000,0.86035693359375,-0.025208473205566406,0.04589366912841797,0.045313119888305664
1772650357923111200,0.880111083984375,-0.032505035400390625,0.025909423828125,0.029043197631835938
1772650357942865400,0.899865478515625,0.02272319793701172,0.00768280029296875,0.0281674861907959
1772650357962619600,0.91961962890625,-0.013075828552246094,-0.0005025863647460938,0.04426020383834839
1772650357982373600,0.93937353515625,-0.022068023681640625,0.0046482086181640625,0.06216663122177124
1772650358002128000,0.9591279296875,-0.010666847229003906,0.0009212493896484375,0.05811309814453125
1772650358021882000,0.978882080078125,-0.03252363204956055,0.018365859985351562,0.04370850324630737
1772650358041636400,0.99863623046875,-0.05489969253540039,0.000095367431640625,0.05146956443786621
1772650358061390300,1.018390380859375,-0.05055856704711914,0.010038375854492188,0.05422157049179077
1772650358081144600,1.03814453125,-0.12968897819519043,-0.06227302551269531,0.05872189998626709
1772650358100898800,1.05789892578125,-0.053366661071777344,0.032586097717285156,0.07324451208114624
1772650358120652800,1.07765283203125,0.004578590393066406,0.04807758331298828,0.06771540641784668
1772650358140407000,1.097406982421875,0.05051708221435547,0.02237224578857422,0.09088867902755737
1772650358160161300,1.117161376953125,-0.06570625305175781,0.036339759826660156,0.04044991731643677
1772650358179915500,1.13691552734375,0.016876697540283203,0.024969100952148438,0.030862808227539062
1772650358199669800,1.156669677734375,0.011813163757324219,0.05243396759033203,0.01122671365737915
1772650358219423700,1.176423828125,-0.03404045104980469,0.018668174743652344,-0.011403560638427734
1772650358239178000,1.196177978515625,-0.013727664947509766,0.02779388427734375,-0.05335110425949097
1772650358258932200,1.21593212890625,-0.030173301696777344,0.05122566223144531,-0.05940002202987671
1772650358278686500,1.2356865234375,0.038071632385253906,0.10346698760986328,0.010762631893157959
1772650358298440400,1.2554404296875,0.024868011474609375,0.06525993347167969,0.009472846984863281
1772650358318194700,1.275194580078125,-0.022108078002929688,0.015398979187011719,-0.020127058029174805
1772650358337949000,1.294948974609375,0.026240825653076172,0.04343700408935547,-0.010886132717132568
1772650358357703200,1.314703125,0.04645681381225586,0.0406341552734375,0.022459983825683594
