time,seconds_elapsed,z,y,x
1772562163913525500,0.082525390625,0.26562194424271585,0.015869477044045923,-0.02405064634149894
1772562163923507700,0.0925078125,0.31871699009239673,0.020754618737101552,-0.014047010857239365
1772562163933490400,0.102490478515625,0.3507359301656484,0.03434796754270792,-0.03127701739845797
1772562163943472600,0.11247265625,0.3446422894656658,0.04486731573045254,-0.05222270172825083
1772562163953455600,0.12245556640625,0.30543489919304845,0.030445991668105122,-0.06374719010423868
1772562163963437600,0.1324375,0.283577872171998,0.03243132026642561,-0.050397787856031204
1772562163973420500,0.142420654296875,0.32647359556853767,0.03950608095824718,-0.0431418619110249
1772562163983402500,0.152402587890625,0.3944564139485359,0.037811844260990615,-0.021004410513397305
1772562163993385500,0.162385498046875,0.3870002527236938,0.07258037530332803,-0.020814221703540532
1772562164003367700,0.17236767578125,0.3828285199970007,0.0942301893144846,-0.016910948920994998
1772562164013350400,0.182350341796875,0.37828561587035653,0.09982464832067489,-0.011657814165763556
1772562164023332600,0.19233251953125,0.334307942456007,0.10035919358879328,0.026183511918038128
1772562164033315600,0.202315673828125,0.23331249679028987,0.10079612370133399,0.053836950258165595
1772562164043297500,0.212297607421875,0.1843774932295084,0.10012333900630474,0.04969882754012942
1772562164053280500,0.222280517578125,0.20020459243655203,0.0807750799357891,0.02600245626270771
1772562164063262500,0.232262451171875,0.17643676335811614,0.07364303609877824,0.0009159823337569832
1772562164073245400,0.242245361328125,0.11691606837511062,0.05935469076633453,0.03440462963338941
1772562164083227600,0.2522275390625,0.10949556298553943,0.02805851200968027,0.10048928624186665
1772562164093210400,0.26221044921875,0.07946341281533241,0.04391191470175981,0.13833148910850285
1772562164103192600,0.272192626953125,0.0013794716596603393,0.08103519217669963,0.1660375709513202
1772562164113175600,0.282175537109375,-0.1473591374337673,0.08267974451333283,0.21007165072802453
1772562164123157500,0.292157470703125,-0.28953590379357336,0.03863748143017292,0.24320965795908123
1772562164133140500,0.302140380859375,-0.3952677303314209,0.002147241161763668,0.2713519027294591
1772562164143122700,0.312122802734375,-0.5110083251863717,-0.04172112665921449,0.2940971107618883
1772562164153105400,0.32210546875,-0.5314145688772202,-0.08953560175746679,0.30201972045470027
1772562164163087600,0.332087646484375,-0.4334165514618158,-0.09435966091305018,0.3209059880366549
1772562164173070600,0.342070556640625,-0.2692436418712139,-0.07717500961720943,0.2911538603842258
1772562164183052500,0.352052490234375,-0.09445523024201392,-0.06585194383114576,0.23069624987728893
1772562164193035500,0.362035400390625,0.013453355813026428,-0.05758183587491512,0.1880744115186855
1772562164203017500,0.372017578125,0.08942541938126086,-0.05294803859442472,0.17434022947028277
1772562164213000400,0.38200048828125,0.17136019074618816,-0.05602408503890037,0.15111779584754256
1772562164222982700,0.391982666015625,0.2853296842753887,-0.03697159404456615,0.15059006391270086
1772562164232965400,0.40196533203125,0.408253468632698,-0.036407530421018595,0.16094550850931555
1772562164242947600,0.411947509765625,0.49361178470551964,-0.03989917192906141,0.16533276541652156
1772562164252930600,0.4219306640625,0.597389554566145,-0.041136897030472755,0.2186424221312627
1772562164262912500,0.43191259765625,0.6208931797504424,-0.030713410432636735,0.25686980665689335
1772562164272895500,0.4418955078125,0.6080033030390739,-0.016808803720772265,0.26320721125118435
1772562164282877700,0.451877685546875,0.5489835433155298,-0.02389496258944273,0.24243304756339637
1772562164292860400,0.4618603515625,0.5098550634980201,-0.041081075190007685,0.21173467030311002
1772562164302842600,0.471842529296875,0.5258429062247276,-0.033114041833579536,0.20397358958125114
1772562164312825600,0.48182568359375,0.4811842648088932,0.036844752794504165,0.13919136647400446
1772562164322807600,0.4918076171875,0.5792272904098034,0.06593290011286736,0.10290365390721708
1772562164332790500,0.50179052734375,0.6155068105369806,0.07222381695061922,0.047343377854628485
1772562164342772500,0.5117724609375,0.5404524463355541,0.13672346938997507,-0.04242794148800894
1772562164352755500,0.52175537109375,0.29445991619229317,0.15728665720820426,-0.19176732948618008
1772562164362737700,0.531737548828125,0.002848375168442726,0.09955372242480516,-0.3316834757039323
1772562164372720400,0.541720458984375,-0.19532091204822064,0.01496551394164562,-0.409193014505133
1772562164382702600,0.55170263671875,-0.30276538772284983,-0.044538522167503834,-0.48721203719843176
1772562164392685600,0.561685546875,-0.5181587814629077,-0.0905482859313488,-0.5669760769281535
1772562164402667500,0.57166748046875,-0.6756593736827373,-0.10882628542184829,-0.5606804473826661
1772562164412650500,0.581650390625,-0.6706903530985117,-0.11193857222348451,-0.4819224428903311
1772562164422632700,0.5916328125,-0.6747820063263178,-0.06998860524445771,-0.40623427429739384
1772562164432615400,0.601615478515625,-0.6842535990267992,-0.03805120597481727,-0.3378539079671725
1772562164442597600,0.61159765625,-0.5462736998349428,-0.013268646895885467,-0.28819619788872075
1772562164452580600,0.62158056640625,-0.3597276303946972,0.03525368421077728,-0.2313151854932308
1772562164462562600,0.6315625,-0.22595044358968733,0.11604337719380856,-0.21816634731842205
1772562164472545500,0.641545654296875,-0.18248714943826197,0.15249474675655364,-0.2551126790575683
1772562164482528800,0.65152880859375,-0.12574468699693678,0.13994360048025845,-0.30274211644511667
1772562164492510500,0.661510498046875,-0.15258125599622727,0.13440905496776104,-0.31153577335141597
1772562164502493700,0.67149365234375,-0.17433540716469287,0.1367541567891836,-0.29678978391196575
1772562164512475400,0.681475341796875,-0.0746925451517105,0.16555355029404162,-0.24688085728511214
1772562164522458600,0.691458740234375,0.01724339574575424,0.1713037843838334,-0.20722270930400116
1772562164532440600,0.701440673828125,0.12197276724278926,0.20017478182017803,-0.1805871793021448
1772562164542423600,0.711423583984375,0.20129472576081753,0.2722343481197953,-0.1372586631120648
1772562164552405500,0.721405517578125,0.23282442101240156,0.30354513992369175,-0.09788614540561101
1772562164562388700,0.731388671875,0.31660335893929004,0.29311317775845525,-0.023189134141337126
1772562164572370400,0.741370361328125,0.34769466277360916,0.28978900177180766,0.02747978967311792
1772562164582353700,0.751353759765625,0.2778700159192085,0.28433950419425963,0.04993516617980785
1772562164592335400,0.76133544921875,0.2184580420076847,0.2959937016308308,0.08199448392922058
1772562164602318600,0.771318603515625,0.15100830759108066,0.2935278960391879,0.14076105434298514
1772562164612300500,0.781300537109375,0.14763152463436127,0.2996148147374391,0.1752260723941028
1772562164622283500,0.791283447265625,0.1654799005359411,0.29709961704611776,0.1893712098635733
1772562164632265500,0.801265380859375,0.20049334625005721,0.2637780699416995,0.17843014739872887
1772562164642248700,0.811248779296875,0.21301322060525416,0.23722937797307966,0.18543792553525418
1772562164652230400,0.82123046875,0.30900691246092316,0.23236703263372183,0.14921577075165696
1772562164662213600,0.831213623046875,0.30266017378270627,0.2582964236602187,0.14019468003134242
1772562164672195600,0.841195556640625,0.23912907411456108,0.31078415126651526,0.18042683764128015
1772562164682178600,0.851178466796875,0.11743161668181419,0.35889527122378345,0.280241421225667
1772562164692160500,0.861160400390625,-0.06313713191449642,0.37142888184338807,0.3115220005543902
1772562164702143700,0.871143798828125,-0.24488544568419454,0.34123891076296564,0.3259290768956765
1772562164712125400,0.88112548828125,-0.37851708653867244,0.26848960863351823,0.363478872686997
1772562164722108700,0.891108642578125,-0.4333300422221422,0.1971326376453042,0.3282468888513744
1772562164732090400,0.90109033203125,-0.5269248562425375,0.12408785970062017,0.32612416107635944
1772562164742073600,0.911073486328125,-0.5397288082361221,0.043080140052735805,0.3031816221072338
1772562164752055600,0.9210556640625,-0.5626829828441142,0.021351415586471557,0.2764919690316543
1772562164762038500,0.93103857421875,-0.5415121845215559,0.018801731103658674,0.276845367312897
1772562164772020500,0.9410205078125,-0.42937575163841246,0.04949322196543216,0.3128554776478559
1772562164782003700,0.951003662109375,-0.37556758908331395,0.0766468940898776,0.33676644152402874
1772562164791985400,0.9609853515625,-0.3293985431045294,0.11168956589847802,0.3477315607178956
1772562164801964800,0.97096484375,-0.25719781476855275,0.10896730132773517,0.3331278292933479
1772562164811946800,0.98094677734375,-0.25993103912472726,0.0925242621794343,0.3154479052938521
1772562164821930000,0.990929931640625,-0.33900457583963867,0.06838628461435436,0.2957859771642834
1772562164831911700,1.00091162109375,-0.3269914819628,0.031137919455021618,0.2541635251065716
1772562164841895000,1.01089501953125,-0.3007534633785486,0.020108283657580613,0.2015765566431917
1772562164851876600,1.020876708984375,-0.28189912530481814,0.019855185679346323,0.15773553348686545
1772562164861859800,1.03085986328125,-0.26481822664439675,0.03877615924850106,0.13892357325013727
1772562164871841800,1.040841796875,-0.27008243078291416,0.05832958550229668,0.14053272547982631
