time,seconds_elapsed,z,y,x
1772656058797835500,0.07083544921875,-1.003936767578125,-0.01800537109375,-0.0061798095703125
1772656058807817700,0.080817626953125,-0.9961700439453125,-0.0157012939453125,-0.0089569091796875
1772656058817800700,0.09080078125,-0.9966278076171875,-0.0153656005859375,-0.0085906982421875
1772656058827782700,0.10078271484375,-1.0024261474609375,-0.0171661376953125,-0.0065460205078125
1772656058837765600,0.110765625,-1.0016326904296875,-0.016571044921875,-0.0078125
1772656058847747800,0.120747802734375,-0.9964599609375,-0.01611328125,-0.0088653564453125
1772656058857729500,0.1307294921875,-0.998931884765625,-0.0163726806640625,-0.0083160400390625
1772656058867712500,0.14071240234375,-1.00115966796875,-0.01641845703125,-0.006866455078125
1772656058877694500,0.150694580078125,-1.0003509521484375,-0.0160369873046875,-0.007354736328125
1772656058887677400,0.160677490234375,-0.9983062744140625,-0.01507568359375,-0.008331298828125
1772656058897659600,0.17065966796875,-1.00048828125,-0.0157012939453125,-0.007415771484375
1772656058907642400,0.180642333984375,-1.0009765625,-0.01611328125,-0.0071258544921875
1772656058917624600,0.19062451171875,-0.99847412109375,-0.0157470703125,-0.008270263671875
1772656058927607600,0.200607666015625,-0.99920654296875,-0.0160675048828125,-0.007354736328125
1772656058937589500,0.210589599609375,-0.9994049072265625,-0.0164947509765625,-0.0075531005859375
1772656058947572500,0.220572509765625,-0.99884033203125,-0.01702880859375,-0.007568359375
1772656058957554400,0.230554443359375,-0.998809814453125,-0.0169830322265625,-0.008331298828125
1772656058967537400,0.240537353515625,-0.999755859375,-0.0161285400390625,-0.007720947265625
1772656058977519600,0.25051953125,-0.9991455078125,-0.0160675048828125,-0.0074005126953125
1772656058987502300,0.26050244140625,-0.99920654296875,-0.0163116455078125,-0.0072479248046875
1772656058997484500,0.270484619140625,-0.9992828369140625,-0.0161285400390625,-0.00799560546875
1772656059007467500,0.280467529296875,-0.9993896484375,-0.0156402587890625,-0.0085906982421875
1772656059017449500,0.290449462890625,-0.9994354248046875,-0.016754150390625,-0.007232666015625
1772656059027432400,0.300432373046875,-0.9990997314453125,-0.0170440673828125,-0.007720947265625
1772656059037414700,0.31041455078125,-0.9999237060546875,-0.0165557861328125,-0.008209228515625
1772656059047397400,0.3203974609375,-0.999664306640625,-0.016387939453125,-0.007476806640625
1772656059057379600,0.330379638671875,-0.99932861328125,-0.0160675048828125,-0.0070648193359375
1772656059067362600,0.340362548828125,-0.9990234375,-0.016021728515625,-0.0080108642578125
1772656059077344500,0.350344482421875,-1.000335693359375,-0.0155792236328125,-0.00775146484375
1772656059087327500,0.360327392578125,-0.9998779296875,-0.016265869140625,-0.007110595703125
1772656059097309400,0.370309326171875,-0.99951171875,-0.01611328125,-0.008697509765625
1772656059107292400,0.38029248046875,-1.000244140625,-0.0157928466796875,-0.007598876953125
1772656059117274600,0.390274658203125,-0.9988555908203125,-0.0161590576171875,-0.0086822509765625
1772656059127257300,0.40025732421875,-0.99951171875,-0.015838623046875,-0.0087127685546875
1772656059137239600,0.410239501953125,-0.9985809326171875,-0.0164794921875,-0.007965087890625
1772656059147222500,0.420222412109375,-0.9994659423828125,-0.0159759521484375,-0.0082244873046875
1772656059157204500,0.43020458984375,-0.998779296875,-0.016265869140625,-0.0074462890625
1772656059167187500,0.4401875,-0.998809814453125,-0.0157623291015625,-0.0070037841796875
1772656059177169700,0.450169677734375,-0.9991607666015625,-0.0160064697265625,-0.007293701171875
1772656059187152400,0.46015234375,-0.9985809326171875,-0.0162200927734375,-0.0067138671875
1772656059197134600,0.470134521484375,-0.9998321533203125,-0.0158843994140625,-0.007568359375
1772656059207117600,0.48011767578125,-0.9994354248046875,-0.016204833984375,-0.00885009765625
1772656059217099500,0.490099609375,-0.9988861083984375,-0.0164642333984375,-0.007904052734375
1772656059227082500,0.50008251953125,-0.9989471435546875,-0.01556396484375,-0.0070037841796875
1772656059237064400,0.510064453125,-0.9991912841796875,-0.01654052734375,-0.00714111328125
1772656059247047400,0.52004736328125,-0.9992218017578125,-0.0164794921875,-0.0070648193359375
1772656059257029600,0.530029541015625,-0.9991302490234375,-0.01678466796875,-0.0069580078125
1772656059267012400,0.540012451171875,-1.000152587890625,-0.0161895751953125,-0.0077667236328125
1772656059276994600,0.54999462890625,-1.0005035400390625,-0.0161895751953125,-0.0076141357421875
1772656059286977500,0.5599775390625,-0.9993133544921875,-0.0163421630859375,-0.0073394775390625
1772656059296959500,0.56995947265625,-1.0002899169921875,-0.015594482421875,-0.0077362060546875
1772656059306942500,0.5799423828125,-1.000091552734375,-0.016021728515625,-0.00872802734375
1772656059316924400,0.58992431640625,-0.9991912841796875,-0.0162506103515625,-0.007537841796875
1772656059326907400,0.599907470703125,-0.9996795654296875,-0.0162200927734375,-0.0082855224609375
1772656059336889600,0.6098896484375,-0.99945068359375,-0.0162200927734375,-0.0076446533203125
1772656059346872300,0.619872314453125,-0.999755859375,-0.0163726806640625,-0.007080078125
1772656059356854500,0.6298544921875,-1.000030517578125,-0.015655517578125,-0.008148193359375
1772656059366837500,0.63983740234375,-0.9995269775390625,-0.0157318115234375,-0.0083160400390625
1772656059376819500,0.6498193359375,-0.999725341796875,-0.016204833984375,-0.0070648193359375
1772656059386802400,0.659802490234375,-0.999847412109375,-0.0157623291015625,-0.007598876953125
1772656059396784600,0.66978466796875,-0.9991912841796875,-0.0163726806640625,-0.0083160400390625
1772656059406767400,0.679767333984375,-0.999267578125,-0.016387939453125,-0.0084381103515625
1772656059416749600,0.68974951171875,-1.0000152587890625,-0.016143798828125,-0.008026123046875
1772656059426732500,0.699732666015625,-0.9993133544921875,-0.0156707763671875,-0.0079803466796875
1772656059436714500,0.709714599609375,-0.9993133544921875,-0.0158538818359375,-0.00811767578125
1772656059446697500,0.719697509765625,-1.000244140625,-0.0166778564453125,-0.007598876953125
1772656059456679400,0.729679443359375,-0.9992828369140625,-0.015960693359375,-0.008331298828125
1772656059466662400,0.739662353515625,-0.999969482421875,-0.0165557861328125,-0.00762939453125
1772656059476644600,0.74964453125,-0.99981689453125,-0.0160064697265625,-0.0076904296875
1772656059486627300,0.75962744140625,-1.0007476806640625,-0.015625,-0.0076446533203125
1772656059496609500,0.769609619140625,-0.9997100830078125,-0.015594482421875,-0.0078277587890625
1772656059506592500,0.779592529296875,-0.999603271484375,-0.01654052734375,-0.0074310302734375
1772656059516574500,0.789574462890625,-0.9984893798828125,-0.0160369873046875,-0.007293701171875
1772656059526556400,0.799556396484375,-0.99896240234375,-0.0159149169921875,-0.0076904296875
1772656059536539600,0.80953955078125,-0.99993896484375,-0.0166473388671875,-0.00738525390625
1772656059546522400,0.8195224609375,-0.999786376953125,-0.016387939453125,-0.008026123046875
1772656059556504600,0.829504638671875,-1.0003662109375,-0.0162506103515625,-0.0074310302734375
1772656059566486300,0.839486328125,-0.9998016357421875,-0.0161285400390625,-0.0080413818359375
1772656059576469500,0.849469482421875,-1.0008087158203125,-0.0162811279296875,-0.008209228515625
1772656059586451500,0.859451416015625,-1.000396728515625,-0.0162811279296875,-0.0074615478515625
1772656059596434400,0.869434326171875,-0.999603271484375,-0.01654052734375,-0.007415771484375
1772656059606416400,0.87941650390625,-0.999359130859375,-0.016387939453125,-0.0073394775390625
1772656059616399600,0.889399658203125,-0.9983062744140625,-0.016754150390625,-0.0073699951171875
1772656059626381300,0.89938134765625,-1.000030517578125,-0.01654052734375,-0.0076751708984375
1772656059636364500,0.909364501953125,-0.9997711181640625,-0.016265869140625,-0.00787353515625
1772656059646346200,0.91934619140625,-0.999481201171875,-0.0168914794921875,-0.0084075927734375
1772656059656329500,0.92932958984375,-0.9995880126953125,-0.0166015625,-0.007781982421875
1772656059666311400,0.9393115234375,-0.9991455078125,-0.0165863037109375,-0.0083465576171875
1772656059676294700,0.949294677734375,-0.99908447265625,-0.0163116455078125,-0.0081634521484375
1772656059686276400,0.9592763671875,-1.0007171630859375,-0.015838623046875,-0.007293701171875
1772656059696259600,0.969259521484375,-0.9994049072265625,-0.0174407958984375,-0.0063629150390625
1772656059706241300,0.9792412109375,-0.9997711181640625,-0.0166168212890625,-0.0079498291015625
1772656059716224500,0.989224609375,-0.9998626708984375,-0.0158538818359375,-0.0078582763671875
1772656059726206500,0.99920654296875,-0.99981689453125,-0.016754150390625,-0.0076904296875
1772656059736189400,1.009189453125,-1.0001678466796875,-0.0165557861328125,-0.0075531005859375
1772656059746171400,1.01917138671875,-0.9994354248046875,-0.015960693359375,-0.00799560546875
1772656059756154600,1.029154541015625,-0.9998626708984375,-0.016510009765625,-0.0070953369140625
1772656059766136300,1.03913623046875,-0.999359130859375,-0.015380859375,-0.0077972412109375
1772656059776119600,1.04911962890625,-0.99993896484375,-0.0162811279296875,-0.007537841796875
1772656059786101200,1.059101318359375,-0.9992218017578125,-0.0165863037109375,-0.0063934326171875
1772656059796084500,1.06908447265625,-0.999176025390625,-0.0171051025390625,-0.008270263671875
1772656059806066400,1.07906640625,-0.998504638671875,-0.0161285400390625,-0.00848388671875
1772656059816049400,1.08904931640625,-0.9992828369140625,-0.016021728515625,-0.008026123046875
1772656059826031400,1.09903125,-0.9998779296875,-0.01629638671875,-0.0081329345703125
1772656059836014600,1.1090146484375,-1.0006866455078125,-0.0166473388671875,-0.0071868896484375
1772656059845996300,1.118996337890625,-1.0001220703125,-0.016204833984375,-0.007354736328125
1772656059855979800,1.128979736328125,-0.9999542236328125,-0.0156707763671875,-0.007781982421875
1772656059865961700,1.138961669921875,-0.999664306640625,-0.0160369873046875,-0.0073089599609375
1772656059875945000,1.148945068359375,-0.9993896484375,-0.016998291015625,-0.0078582763671875
