time,seconds_elapsed,z,y,x
1772656058807817700,0.080817626953125,0.0006167937535792589,0.006613554898649454,0.00449166726320982
1772656058817800700,0.09080078125,0.00019335118122398853,0.004671843722462654,0.0016801680903881788
1772656058827782700,0.10078271484375,-0.00018509873189032078,-0.005657016299664974,-0.0027171066030859947
1772656058837765600,0.110765625,0.0007539319340139627,-0.0031629654113203287,-0.0009463708847761154
1772656058847747800,0.120747802734375,-0.0015329928137362003,0.0031735103111714125,0.001301460899412632
1772656058857729500,0.1307294921875,-0.0008594791870564222,-0.0003607707330957055,-0.00025861896574497223
1772656058867712500,0.14071240234375,-0.0007549738511443138,-0.004642927087843418,-0.001128277275711298
1772656058877694500,0.150694580078125,0.00078007229603827,0.0003614189336076379,0.0007122335955500603
1772656058887677400,0.160677490234375,-0.00028579914942383766,0.002629293128848076,0.001426792237907648
1772656058897659600,0.17065966796875,-0.0034602871164679527,-0.0014362885849550366,-0.0020499643869698048
1772656058907642400,0.180642333984375,0.0005102187860757113,-0.0022878237068653107,0.0008594859391450882
1772656058917624600,0.19062451171875,-0.00033853063359856606,0.0006895902915857732,0.0020650988444685936
1772656058927607600,0.200607666015625,-0.0021422363352030516,-0.000794065766967833,-0.0016956026665866375
1772656058937589500,0.210589599609375,0.0010082832304760814,-0.0020769103430211544,0.00004663737490773201
1772656058947572500,0.220572509765625,-0.0008432280737906694,-0.00005476316437125206,-0.0013389536179602146
1772656058957554400,0.230554443359375,0.000511788297444582,0.000450704712420702,0.00046081049367785454
1772656058967537400,0.240537353515625,-0.0005727179814130068,0.0030759512446820736,0.0018835938535630703
1772656058977519600,0.25051953125,-0.00102785206399858,-0.0009440901922062039,-0.0016842428594827652
1772656058987502300,0.26050244140625,-0.0023685693740844727,-0.0018837063107639551,0.0002202470786869526
1772656058997484500,0.270484619140625,0.00009245774708688259,0.00048384396359324455,-0.0016176002100110054
1772656059007467500,0.280467529296875,0.001649965881370008,-0.0003898144932463765,-0.0007822522893548012
1772656059017449500,0.290449462890625,0.0005250466056168079,-0.0022572227753698826,-0.0002895672805607319
1772656059027432400,0.300432373046875,-0.000504498602822423,0.0003573889844119549,-0.0019146595150232315
1772656059037414700,0.31041455078125,0.001690745004452765,-0.001011209562420845,0.00165956886485219
1772656059047397400,0.3203974609375,0.00012632482685148716,-0.00006957224104553461,-0.0015203743241727352
