time,seconds_elapsed,z,y,x
1772656059047397400,0.3203974609375,-0.002823217073455453,-0.001660214620642364,-0.0062126219272613525
1772656059057379600,0.330379638671875,-0.0037111148703843355,-0.0011741877533495426,-0.003052781568840146
1772656059067362600,0.340362548828125,-0.0035899411886930466,-0.004607534967362881,-0.00529729388654232
1772656059077344500,0.350344482421875,-0.0018642127979546785,-0.0026253440883010626,-0.0027680895291268826
1772656059087327500,0.360327392578125,-0.0028868666850030422,-0.002460228279232979,-0.0013544837711378932
1772656059097309400,0.370309326171875,-0.005363872740417719,-0.00014620754518546164,-0.0028735508676618338
1772656059107292400,0.38029248046875,-0.000075101139373146,0.001044491771608591,-0.00444002216681838
1772656059117274600,0.390274658203125,-0.0044996771030128,-0.0024469124618917704,-0.0036724992096424103
1772656059127257300,0.40025732421875,-0.00202240445651114,-0.0025361282750964165,-0.006558300461620092
1772656059137239600,0.410239501953125,-0.005107942968606949,-0.00024288028362207115,-0.0036099147982895374
1772656059147222500,0.420222412109375,-0.002118011936545372,0.0002271676348755136,-0.0035987296141684055
1772656059157204500,0.43020458984375,-0.004736698232591152,-0.0030357372015714645,-0.004544950556010008
1772656059167187500,0.4401875,-0.0037827540654689074,-0.0012993563432246447,-0.004316451493650675
1772656059177169700,0.450169677734375,-0.004691957030445337,0.0014154701493680477,-0.006170277949422598
1772656059187152400,0.46015234375,-0.0031441280152648687,-0.003599528456106782,-0.005890113301575184
1772656059197134600,0.470134521484375,-0.0006056028068996966,-0.00227833422832191,-0.004384894855320454
1772656059207117600,0.48011767578125,-0.002576342085376382,0.0008748483960516751,-0.005846970248967409
1772656059217099500,0.490099609375,-0.003204581793397665,-0.004771851934492588,-0.004218447022140026
1772656059227082500,0.50008251953125,-0.0017566210590302944,-0.003023486817255616,-0.0029233519453555346
1772656059237064400,0.510064453125,-0.0033715618774294853,-0.0006953513366170228,-0.004332696553319693
1772656059247047400,0.52004736328125,-0.0005097290268167853,-0.003715908620506525,-0.002938798163086176
1772656059257029600,0.530029541015625,-0.004230164922773838,-0.002095108851790428,-0.004056526813656092
1772656059267012400,0.540012451171875,-0.0018612833227962255,-0.0012626046082004905,-0.0030304109677672386
1772656059276994600,0.54999462890625,-0.003335342975333333,-0.0014394385507330298,-0.004403270315378904
1772656059286977500,0.5599775390625,-0.005707953125238419,-0.0018570221727713943,-0.0054789213463664055
1772656059296959500,0.56995947265625,-0.0024349282030016184,-0.00043329631444066763,-0.004126834217458963
1772656059306942500,0.5799423828125,-0.004233360756188631,-0.002127865795046091,-0.004500475712120533
1772656059316924400,0.58992431640625,-0.0013371731620281935,-0.0027358653023838997,-0.006675213109701872
1772656059326907400,0.599907470703125,-0.00333214714191854,-0.0024506407789885998,-0.006322877015918493
1772656059336889600,0.6098896484375,-0.005018726922571659,-0.000952080066781491,-0.004286890383809805
1772656059346872300,0.619872314453125,-0.0030269487760961056,-0.0012713931500911713,-0.0062158177606761456
1772656059356854500,0.6298544921875,-0.002679672557860613,-0.0014444985426962376,-0.002418150193989277
1772656059366837500,0.63983740234375,-0.0031667647417634726,-0.0017161410069093108,-0.003897269954904914
1772656059376819500,0.6498193359375,-0.0033270870335400105,-0.0009970874525606632,-0.007178017869591713
1772656059386802400,0.659802490234375,-0.0031382690649479628,-0.002665824256837368,-0.005240568425506353
1772656059396784600,0.66978466796875,-0.0034461303148418665,-0.0014045510906726122,-0.005723665934056044
1772656059406767400,0.679767333984375,-0.002508697798475623,-0.003257844829931855,-0.008922122418880463
1772656059416749600,0.68974951171875,-0.003976366017013788,-0.0014474280178546906,-0.006675479467958212
1772656059426732500,0.699732666015625,-0.003462375607341528,0.000330231967382133,-0.004763063509017229
1772656059436714500,0.709714599609375,-0.0006202502408996224,-0.002275404753163457,-0.004049869254231453
1772656059446697500,0.719697509765625,-0.0027979169972240925,-0.0005155879771336913,-0.006192381959408522
1772656059456679400,0.729679443359375,-0.003133208956569433,-0.0009470200748182833,-0.002767024328932166
1772656059466662400,0.739662353515625,-0.004796086810529232,-0.001600826159119606,-0.0026106967125087976
1772656059476644600,0.74964453125,-0.0016373114194720984,0.00042317630141042173,-0.002169144805520773
1772656059486627300,0.75962744140625,-0.002980876248329878,0.0002545981842558831,-0.0020383833907544613
1772656059496609500,0.769609619140625,-0.004715126473456621,-0.0023675502743571997,-0.0032831449061632156
1772656059506592500,0.779592529296875,-0.0030945930629968643,-0.0035148400347679853,-0.004477039910852909
1772656059516574500,0.789574462890625,-0.002844256116077304,-0.0023212111555039883,-0.003369697602465749
1772656059526556400,0.799556396484375,-0.004003796260803938,0.00039414784987457097,-0.006992395501583815
1772656059536539600,0.80953955078125,-0.005329518113285303,-0.001023452845402062,-0.005563876125961542
1772656059546522400,0.8195224609375,-0.0024019049014896154,0.00045300371129997075,-0.007303186692297459
1772656059556504600,0.829504638671875,-0.0005840312223881483,-0.0027150926180183887,-0.0006785734440200031
1772656059566486300,0.839486328125,-0.0016157397767528892,-0.0019289276096969843,-0.0037771612405776978
1772656059576469500,0.849469482421875,-0.003293797606602311,-0.0046823699958622456,-0.0062544336542487144
1772656059586451500,0.859451416015625,-0.0036786242853850126,-0.002144377212971449,-0.004083691164851189
1772656059596434400,0.869434326171875,-0.002299373270943761,-0.00270683690905571,-0.005903162993490696
1772656059606416400,0.87941650390625,-0.002773415995761752,-0.0013579458463937044,-0.0072778863832354546
1772656059616399600,0.889399658203125,-0.0007821703911758959,-0.002418682910501957,-0.005648830905556679
1772656059626381300,0.89938134765625,-0.002817890839651227,-0.001258609932847321,-0.00698041170835495
1772656059636364500,0.909364501953125,-0.003799265483394265,-0.0017837852938100696,-0.003728425595909357
1772656059646346200,0.91934619140625,-0.002275138394907117,-0.00126713200006634,-0.0057614827528595924
1772656059656329500,0.92932958984375,-0.003981159534305334,-0.0037385455798357725,-0.008094677701592445
1772656059666311400,0.9393115234375,-0.002487925114110112,0.00028043086058460176,-0.004608334042131901
1772656059676294700,0.949294677734375,-0.0020066918805241585,-0.0013936321483924985,-0.00566853815689683
1772656059686276400,0.9592763671875,-0.003334543900564313,-0.0009648632840253413,-0.005591839086264372
1772656059696259600,0.969259521484375,-0.003306048223748803,-0.0013619405217468739,-0.0052080778405070305
1772656059706241300,0.9792412109375,-0.0036189695820212364,-0.0008958873804658651,-0.004147340543568134
1772656059716224500,0.989224609375,-0.004519117996096611,-0.002242914168164134,-0.003919374197721481
1772656059726206500,0.99920654296875,-0.0035657063126564026,-0.0017699368763715029,-0.005661347880959511
1772656059736189400,1.009189453125,-0.004085022956132889,-0.003291400847956538,-0.004277302883565426
1772656059746171400,1.01917138671875,-0.003382747294381261,-0.002319879597052932,-0.002662628423422575
1772656059756154600,1.029154541015625,-0.005154548212885857,-0.0010894992155954242,-0.006053365301340818
1772656059766136300,1.03913623046875,-0.0031369375064969063,-0.0018841864075511694,-0.006176403257995844
1772656059776119600,1.04911962890625,-0.005111671518534422,0.000461259507574141,-0.005767075344920158
1772656059786101200,1.059101318359375,-0.003489273600280285,-0.0012660667998716235,-0.0030184267088770866
1772656059796084500,1.06908447265625,-0.002171541564166546,-0.0009054747642949224,-0.0060120862908661366
1772656059806066400,1.07906640625,-0.001802960061468184,-0.000621848099399358,-0.004809136036783457
1772656059816049400,1.08904931640625,-0.0041579934768378735,-0.0020516992080956697,-0.005593703594058752
1772656059826031400,1.09903125,-0.0033358754590153694,0.00012650014832615852,-0.00446931691840291
1772656059836014600,1.1090146484375,-0.0032730249222368,-0.0012841762509196997,-0.003908189013600349
1772656059845996300,1.118996337890625,-0.004551075864583254,-0.001487641828134656,-0.005652559455484152
1772656059855979800,1.128979736328125,-0.004138285759836435,-0.0005938849062658846,-0.004820588044822216
1772656059865961700,1.138961669921875,-0.0027827369049191475,-0.003067961661145091,-0.006339122075587511
1772656059875945000,1.148945068359375,-0.002749447477981448,-0.0018642127979546785,-0.004598480183631182
1772656059885926700,1.1589267578125,-0.0025987126864492893,-0.0046781087294220924,-0.005796370096504688
1772656059895910000,1.168909912109375,-0.0024021712597459555,-0.004510063212364912,-0.0054877097718417645
1772656059905891600,1.1788916015625,-0.0005608617211692035,-0.001933987601660192,-0.0020937772933393717
1772656059915874800,1.188874755859375,-0.004740693140774965,-0.0009656621841713786,-0.0031033814884722233
1772656059925856800,1.198856689453125,-0.0023134879302233458,-0.0017310547409579158,-0.005656021647155285
1772656059935839700,1.20883984375,-0.0030304109677672386,-0.004579039290547371,-0.001317998394370079
1772656059945821700,1.21882177734375,-0.003129746997728944,-0.0025928535033017397,-0.006505303550511599
1772656059955805000,1.228804931640625,-0.0025987126864492893,-0.002311357529833913,-0.005225121974945068
1772656059965786600,1.23878662109375,-0.0028756812680512667,-0.00361737166531384,-0.005065598525106907
1772656059975768800,1.248768798828125,-0.0020298613235354424,-0.0025278725661337376,-0.005052282940596342
1772656059985751600,1.25875146484375,-0.004540423396974802,-0.001014131703414023,-0.006401972845196724
1772656059995733800,1.268733642578125,-0.0011832424206659198,-0.0029166939202696085,-0.004858937580138445
1772656060005716700,1.278716796875,-0.0030429279431700706,-0.0025864620693027973,-0.008480037562549114
1772656060015698700,1.28869873046875,-0.0025656893849372864,0.0003462109307292849,-0.004890362732112408
1772656060025681700,1.298681640625,-0.00440939562395215,-0.0013843111228197813,-0.007527158595621586
1772656060035664000,1.308663818359375,-0.004596616141498089,-0.0013670006301254034,-0.004543885588645935
1772656060045646600,1.318646484375,-0.0008527441532351077,-0.0024780714884400368,-0.004446147475391626
1772656060055628800,1.32862890625,-0.004464257042855024,0.0004511394945438951,-0.004314054735004902
1772656060065611800,1.33861181640625,-0.004317516926676035,0.0004889564006589353,-0.0034738273825496435
1772656060075593700,1.34859375,-0.0012961605098098516,-0.0014413028256967664,-0.00236249016597867
1772656060085576700,1.35857666015625,-0.0028794098179787397,0.0016365124611184,-0.004206729121506214
1772656060095558700,1.36855859375,-0.0022945795208215714,0.0017062872648239136,-0.0020575581584125757
1772656060105541600,1.378541748046875,-0.0020905814599245787,-0.000050866376113845035,-0.0029984530992805958
1772656060115523800,1.38852392578125,-0.004811000544577837,-0.00296250032261014,-0.004285824950784445
1772656060125506600,1.398506591796875,-0.003870371961966157,-0.002570749493315816,-0.0046842340379953384
1772656060135488800,1.40848876953125,-0.0005105279851704836,0.00021438446128740907,-0.006554305553436279
1772656060145471700,1.4184716796875,-0.0020631509833037853,-0.0030535804107785225,-0.0024652881547808647
1772656060155453700,1.42845361328125,-0.003442668356001377,-0.001130245509557426,-0.005789179354906082
1772656060165436700,1.438436767578125,-0.003322559641674161,-0.0031427964568138123,-0.006703709252178669
1772656060175419000,1.4484189453125,-0.0011922972043976188,0.000291616132017225,-0.002341983839869499
1772656060185401600,1.458401611328125,-0.0034024545457214117,-0.0007741809240542352,-0.0059785302728414536
1772656060195383800,1.4683837890625,-0.002901514060795307,-0.004649346694350243,-0.008067513816058636
1772656060205366800,1.47836669921875,0.00041252365917898715,-0.002683667466044426,-0.0012362393317744136
1772656060215348700,1.4883486328125,-0.0034200313966721296,-0.004290618933737278,-0.006807039491832256
1772656060225331700,1.498331787109375,-0.0018676748732104897,-0.003067695302888751,-0.005218730308115482
1772656060235313700,1.508313720703125,-0.003692206460982561,-0.0011379687348380685,-0.005893042776733637
1772656060245296600,1.518296630859375,-0.005085039883852005,-0.0019177423091605306,-0.004421113524585962
1772656060255278800,1.52827880859375,-0.004073038697242737,-0.002529204124584794,-0.00452950457111001
1772656060265260800,1.5382607421875,-0.004634699318557978,-0.004197940696030855,-0.002438656520098448
1772656060275243800,1.548243896484375,-0.0005195827106945217,-0.002639458980411291,-0.003594468580558896
1772656060285226800,1.558226806640625,-0.0009773800848051906,-0.0026351979468017817,-0.0057345847599208355
1772656060295208700,1.568208740234375,-0.002552639925852418,-0.002263953210785985,-0.004926049150526524
1772656060305191000,1.57819091796875,-0.0019038938917219639,-0.0006245112745091319,-0.0038810246624052525
1772656060315173600,1.588173583984375,-0.002029062481597066,-0.0015840481501072645,-0.004021373111754656
1772656060325155800,1.59815576171875,-0.0025963156949728727,-0.0020325244404375553,-0.004348675720393658
1772656060335138800,1.608138916015625,-0.005429120268672705,-0.001945705502294004,-0.0016900419723242521
1772656060345120800,1.618120849609375,-0.0009960222523659468,-0.0035414716694504023,-0.004086354281753302
1772656060355103700,1.628103759765625,-0.004328702110797167,-0.0029968551825731993,-0.004930309951305389
1772656060365086000,1.6380859375,-0.0022003035992383957,-0.0012745888670906425,-0.006565757095813751
1772656060375068700,1.648068603515625,-0.001998702296987176,-0.00020186760229989886,-0.005656553898006678
1772656060385051000,1.65805078125,-0.0013757890556007624,-0.0011558119440451264,-0.006577474996447563
1772656060395033900,1.668033935546875,-0.0017688715597614646,0.00022849922243040055,-0.00253453035838902
1772656060405015800,1.678015869140625,-0.001856223214417696,-0.0010274475207552314,-0.0049159289337694645
1772656060414998800,1.687998779296875,-0.0006793724023737013,-0.0020999026019126177,-0.006053365301340818
1772656060424980700,1.697980712890625,-0.003459446132183075,0.00012836436508223414,-0.005685050040483475
1772656060434963700,1.707963623046875,-0.0025481125339865685,-0.00009693906031316146,-0.004777977243065834
1772656060444946000,1.71794580078125,-0.004250138532370329,-0.0006032059900462627,-0.006096774712204933
1772656060454928600,1.7279287109375,-0.004722849931567907,-0.0012652678415179253,-0.002385925967246294
1772656060464910800,1.737910888671875,-0.0046876962296664715,-0.0029060414526611567,-0.004978246986865997
1772656060474893800,1.747893798828125,-0.003885818412527442,-0.0014530207263305783,-0.00818176381289959
1772656060484875800,1.757875732421875,-0.0025443839840590954,-0.001976065570488572,-0.006048038601875305
1772656060494858800,1.767858642578125,-0.003501790575683117,-0.0018903117161244154,-0.004525509662926197
1772656060504841000,1.777841064453125,-0.0005475459038279951,-0.0015845808666199446,-0.003049585735425353
1772656060514823700,1.78782373046875,-0.0017944378778338432,-0.0035033884923905134,-0.0029382656794041395
1772656060524806000,1.797805908203125,-0.001862082164734602,0.00010466222738614306,-0.005850698333233595
1772656060534787600,1.80778759765625,-0.0005123922019265592,-0.0022306637838482857,-0.005800630897283554
1772656060544770800,1.817770751953125,-0.0030248183757066727,-0.0021369203459471464,-0.005398493725806475
1772656060554752800,1.827752685546875,-0.0039145806804299355,-0.0025632926262915134,-0.005377987399697304
1772656060564735700,1.83773583984375,-0.004452272783964872,-0.0007619303651154041,-0.003969175275415182
1772656060574717700,1.8477177734375,-0.003483947366476059,-0.0013792511308565736,-0.0038149782922118902
1772656060584701000,1.857700927734375,-0.0027121631428599358,-0.002020274056121707,-0.005082110408693552
1772656060594682600,1.8676826171875,-0.0036360137164592743,-0.0031158984638750553,-0.0035832831636071205
1772656060604665900,1.877665771484375,-0.0028756812680512667,-0.0041284323669970036,-0.004453604109585285
1772656060614647600,1.8876474609375,-0.0018767296569421887,-0.0017664746847003698,-0.0038061898667365313
1772656060624630800,1.897630859375,-0.0026517093647271395,-0.0032261533197015524,-0.00517691858112812
1772656060634612700,1.90761279296875,-0.003698598127812147,0.0006580671179108322,-0.0035289546940475702
1772656060644595700,1.917595703125,-0.002264219569042325,-0.0005688511882908642,-0.006631270982325077
1772656060654577700,1.92757763671875,-0.0027169568929821253,-0.0025683525018393993,-0.006374542135745287
1772656060664561000,1.937560791015625,-0.0035502600949257612,-0.003356115659698844,-0.005603291094303131
1772656060674542600,1.94754248046875,-0.0018269284628331661,-0.0011028150329366326,-0.007861385121941566
1772656060684525800,1.95752587890625,-0.0025590313598513603,-0.0018170748371630907,-0.005109807010740042
1772656060694507800,1.9675078125,-0.0023004384711384773,-0.002641855739057064,-0.001888980157673359
1772656060704490800,1.97749072265625,-0.0032384039368480444,-0.0027017768006771803,-0.005678125657141209
1772656060714472700,1.98747265625,-0.003855990944430232,0.00034354778472334146,-0.003890878288075328
1772656060724456000,1.9974560546875,-0.0032522522378712893,-0.00022983079543337226,-0.0022248048335313797
1772656060734437600,2.007437744140625,-0.00247594085521996,-0.0005073322099633515,-0.006362291984260082
1772656060744420900,2.0174208984375,-0.0029843382071703672,-0.0012668657582253218,-0.0025012409314513206
1772656060754402600,2.027402587890625,-0.0023877902422100306,0.00024288028362207115,-0.002954510971903801
1772656060764385800,2.0373857421875,-0.003954794257879257,-0.00024980452144518495,-0.004817125853151083
1772656060774367700,2.04736767578125,-0.0017813884187489748,-0.0007781756576150656,-0.005366003140807152
1772656060784349700,2.057349609375,-0.006403038278222084,-0.003522030543535948,-0.00577959232032299
1772656060794332700,2.067332763671875,-0.0024229439441114664,-0.0011137339752167463,-0.0031467911321669817
1772656060804315000,2.07731494140625,-0.0030977888964116573,-0.0010514160385355353,-0.005055212415754795
1772656060814297600,2.087297607421875,-0.0016445019282400608,-0.002016279147937894,-0.005878661759197712
1772656060824279800,2.09727978515625,-0.0039009982720017433,-0.0008522115531377494,-0.0051995557732880116
1772656060834262800,2.1072626953125,-0.0036722328513860703,-0.0025457157753407955,-0.003204315435141325
1772656060844244700,2.11724462890625,-0.0007850998663343489,-0.0004625910660251975,-0.00580782163888216
1772656060854227200,2.127227294921875,-0.002898584585636854,0.000054861116950633004,-0.0020040287636220455
1772656060864209400,2.13720947265625,-0.0015757924411445856,-0.0022450448013842106,-0.006056827027350664
1772656060874192100,2.147192138671875,-0.0029025792609900236,-0.0023643544409424067,-0.005637912079691887
1772656060884174300,2.15717431640625,-0.004367584362626076,-0.002207760466262698,-0.007358580362051725
1772656060894157300,2.1671572265625,-0.0024311996530741453,-0.0026732811238616705,-0.0035774242132902145
1772656060904139300,2.17713916015625,-0.0010373012628406286,-0.0007989483419805765,-0.004062385763972998
1772656060914122200,2.187122314453125,-0.0018333201296627522,-0.0009747169679030776,-0.004013383761048317
1772656060924104200,2.197104248046875,-0.002275404753163457,-0.0006402239087037742,-0.0038687740452587605
1772656060934087200,2.207087158203125,-0.004800613969564438,-0.0023065637797117233,-0.007793474476784468
1772656060944069400,2.2170693359375,-0.004844822455197573,-0.0004316983977332711,-0.005530586466193199
1772656060954052000,2.227052001953125,-0.003221625927835703,-0.001889246515929699,-0.006730606779456139
1772656060964034300,2.237034423828125,-0.0024053670931607485,-0.0027366643771529198,-0.006219279952347279
1772656060974017300,2.247017333984375,-0.0017840516520664096,-0.001407480682246387,-0.0030003173742443323
1772656060983999200,2.256999267578125,-0.005534048657864332,0.000046339002437889576,-0.003209641668945551
1772656060993982200,2.266982177734375,-0.0027808728627860546,-0.002228266792371869,-0.005770004820078611
1772656061003964400,2.27696435546875,-0.003347327234223485,-0.002520149340853095,-0.006018743850290775
1772656061013946400,2.2869462890625,-0.0033771544694900513,-0.001276186783798039,-0.0035169704351574183
1772656061023929300,2.296929443359375,-0.0030064424499869347,-0.0013363742036744952,-0.0041433461010456085
1772656061033911300,2.306911376953125,-0.002951581496745348,-0.000687361869495362,-0.007102384231984615
1772656061043894300,2.316894287109375,-0.0034234935883432627,-0.002630670554935932,-0.0054941014386713505
1772656061053876500,2.32687646484375,-0.0019081549253314734,-0.003172091208398342,-0.005032575689256191
1772656061063859200,2.336859130859375,-0.0027601001784205437,0.000060986389144090936,-0.004437092691659927
1772656061073841400,2.34684130859375,-0.0020703414920717478,-0.0013765880139544606,-0.00475400872528553
1772656061083824400,2.356824462890625,-0.0024431839119642973,-0.0033164345659315586,-0.002965429797768593
1772656061093806300,2.366806396484375,-0.0021787320729345083,0.0010783139150589705,-0.003763312939554453
1772656061103789300,2.376789306640625,-0.0035976641811430454,-0.0024077638518065214,-0.003442135639488697
1772656061113771500,2.386771484375,-0.0017427726415917277,-0.0011060107499361038,-0.001999767730012536
1772656061123754200,2.396754150390625,-0.003632019041106105,-0.002484462922438979,-0.006673615425825119
1772656061133736400,2.406736328125,-0.0035444011446088552,-0.003340669209137559,-0.0016564861871302128
1772656061143719400,2.416719482421875,-0.005090898834168911,-0.002154231071472168,-0.006179332733154297
1772656061153701400,2.426701416015625,-0.0028221518732607365,-0.002427204977720976,-0.004012318328022957
1772656061163684400,2.436684326171875,-0.0039113848470151424,-0.0007803061744198203,-0.0048916940577328205
1772656061173666300,2.446666259765625,-0.003034938359633088,0.0006820355774834752,-0.0020655477419495583
1772656061183649300,2.456649169921875,-0.002326271263882518,-0.0012189288390800357,-0.005066397599875927
1772656061193631500,2.466631591796875,-0.00236195744946599,-0.0022690133191645145,-0.005634183529764414
1772656061203613200,2.47661328125,-0.0023212111555039883,-0.0025129588320851326,-0.006384395994246006
1772656061213596400,2.486596435546875,0.0007648598402738571,-0.0030005834996700287,-0.006168413441628218
1772656061223578000,2.496578125,-0.0023222763556987047,-0.0029017801862210035,-0.007873902097344398
1772656061233561300,2.506561279296875,-0.003994208760559559,-0.003525492735207081,-0.006457632873207331
1772656061243543300,2.516543212890625,-0.0019451729021966457,-0.003451190423220396,-0.0008844357798807323
1772656061253526300,2.5265263671875,-0.0027236149180680513,-0.0023462448734790087,-0.006658701691776514
1772656061263508200,2.53650830078125,-0.0036253612488508224,-0.0033694314770400524,-0.0046964846551418304
1772656061273491500,2.546491455078125,-0.0041374871507287025,0.00031079089967533946,-0.002019208623096347
1772656061283473200,2.55647314453125,-0.0017741979099810123,-0.0011531487107276917,-0.006989466026425362
1772656061293456400,2.566456298828125,-0.00015233281010296196,-0.0018524948973208666,-0.004545216914266348
1772656061303438300,2.576438232421875,-0.0019374496769160032,-0.001957423286512494,-0.0028716865926980972
1772656061313421300,2.58642138671875,-0.002254632068797946,-0.001823732745833695,-0.005109274294227362
1772656061323403300,2.5964033203125,-0.0031731564085930586,-0.001826395862735808,-0.003325755475088954
1772656061333386500,2.606386474609375,-0.0034551850985735655,-0.0027142937760800123,-0.00412417110055685
1772656061343368200,2.6163681640625,-0.004014182835817337,-0.00007350324449362233,-0.00449941074475646
1772656061353351400,2.626351318359375,-0.003668504301458597,-0.0009028115891851485,-0.006823285017162561
1772656061363333000,2.6363330078125,-0.0026988473255187273,-0.0015931029338389635,-0.003849332919344306
1772656061373316400,2.64631640625,-0.0027569043450057507,-0.0029433255549520254,-0.003980360459536314
1772656061383298300,2.65629833984375,-0.003195527009665966,-0.00015579492901451886,-0.004564391914755106
1772656061393281300,2.66628125,-0.0031137678306549788,-0.0015044197207316756,-0.004000600427389145
1772656061403263200,2.67626318359375,-0.00296329939737916,-0.001240766723640263,-0.004780640359967947
1772656061413245400,2.686245361328125,-0.004461061209440231,-0.00024580975878052413,-0.002930808812379837
1772656061423228200,2.696228271484375,-0.00330231967382133,0.0013693973887711763,-0.005262672435492277
1772656061433210400,2.70621044921875,-0.002417883835732937,-0.00007430219557136297,-0.003934021573513746
1772656061443193300,2.716193359375,-0.003163569141179323,0.00043302998528815806,-0.0018903117161244154
1772656061453175300,2.72617529296875,-0.0037143107037991285,0.0011089402250945568,-0.0054488275200128555
1772656061463158300,2.736158203125,-0.002448244020342827,0.0006125270738266408,-0.005426723510026932
1772656061473140200,2.74614013671875,-0.003187004942446947,-0.0007374293054454029,-0.002281263703480363
1772656061483123200,2.756123291015625,-0.0033782199025154114,-0.0025872609112411737,-0.005690376274287701
1772656061493105400,2.76610546875,-0.004321511369198561,-0.0004439489566721022,-0.007437676191329956
1772656061503088000,2.776088134765625,-0.0028240159153938293,0.0010969560826197267,-0.004144144710153341
1772656061513070300,2.7860703125,-0.0036101811565458775,-0.001487641828134656,-0.00439075380563736
1772656061523053300,2.79605322265625,-0.00098190747667104,-0.00040559942135587335,-0.0064776064828038216
1772656061533035300,2.80603515625,-0.003142263740301132,-0.0022362563759088516,-0.004307130351662636
1772656061543018200,2.816018310546875,-0.0009113337146118283,-0.0007374293054454029,-0.004031493328511715
1772656061553000200,2.826000244140625,-0.00187992537394166,-0.0012258529895916581,-0.005507683381438255
1772656061562983200,2.835983154296875,-0.0037670412566512823,-0.004521781112998724,-0.005115932319313288
1772656061572965400,2.84596533203125,-0.0029885992407798767,-0.00003462109452812001,-0.0016919062472879887
1772656061582947300,2.855947265625,-0.0033816818613559008,-0.002951315138489008,-0.006219279952347279
1772656061592930300,2.865930419921875,-0.004596349783241749,0.0001382180635118857,-0.005024852231144905
1772656061602912500,2.87591259765625,-0.0016783240716904402,-0.0001954760227818042,-0.003656253917142749
1772656061612895200,2.885895263671875,-0.0006956176948733628,-0.004370247479528189,-0.006052299868315458
1772656061622877400,2.89587744140625,-0.003242398612201214,-0.002644518855959177,-0.003239202778786421
1772656061632860400,2.9058603515625,-0.0033832797780632973,-0.0007938882918097079,-0.005420065484941006
1772656061642842400,2.91584228515625,-0.0031193606555461884,-0.0008487494196742773,-0.005350290797650814
1772656061652825300,2.925825439453125,-0.003207244910299778,-0.0006119944155216217,-0.0016386429779231548
1772656061662807300,2.935807373046875,-0.0027566379867494106,-0.0015211976133286953,-0.0017816547770053148
1772656061672790300,2.945790283203125,-0.0012149340473115444,-0.0010695254895836115,-0.005824333056807518
1772656061682772500,2.9557724609375,-0.0035771578550338745,-0.0017030915478244424,-0.004248807206749916
1772656061692755200,2.965755126953125,-0.004226702731102705,0.0006945523782633245,-0.00535508431494236
1772656061702737400,2.9757373046875,-0.0005302353529259562,0.0007930893916636705,-0.003020557342097163
1772656061712720400,2.985720458984375,-0.001258343574590981,-0.0006881608278490603,-0.0020519655663520098
1772656061722702300,2.995702392578125,-0.005622465629130602,-0.0011491540353745222,-0.0018157431622967124
1772656061732685300,3.005685302734375,-0.0032740901224315166,-0.0028338697738945484,-0.0020152139477431774
1772656061742667500,3.01566748046875,-0.0024224112275987864,-0.002083124592900276,-0.005154015496373177
