time,seconds_elapsed,z,y,x
1772556659143025000,0.07202490234375,-8.68852216887176,-4.289213443213701,-1.5108314100600777
1772556659153009000,0.0820087890625,-8.670295022785663,-4.324452806638181,-1.5150835145466028
1772556659162994000,0.091993896484375,-8.646556419801712,-4.3654584785044195,-1.5330420728243888
1772556659172978000,0.10197802734375,-8.618189572495222,-4.412321059705317,-1.5584005320951342
1772556659182962000,0.1119619140625,-8.588224642342329,-4.461501562459767,-1.5836001475423573
1772556659192946000,0.12194580078125,-8.560199740341305,-4.507258812767267,-1.605610757689923
1772556659202931000,0.131930908203125,-8.538018303671478,-4.543340179973841,-1.6219399612002074
1772556659212915000,0.1419150390625,-8.526811850002408,-4.561443699680268,-1.6300594086393714
1772556659222899000,0.15189892578125,-8.53128285793662,-4.553534826251864,-1.628777990526706
1772556659232883000,0.161883056640625,-8.552888540545105,-4.517326033273339,-1.616245695081353
1772556659242867000,0.171866943359375,-8.587896141040325,-4.458291368241608,-1.5943863299727439
1772556659252852000,0.18185205078125,-8.6286361477077,-4.387804750347137,-1.569774305155128
1772556659262836000,0.1918359375,-8.666258314615488,-4.320086428122222,-1.550228623816371
1772556659272820000,0.201820068359375,-8.692333836114406,-4.270135525517166,-1.5426147878117857
1772556659282804000,0.211803955078125,-8.701019246873258,-4.24977955070883,-1.5498447390653192
1772556659292789000,0.2217890625,-8.689744404143095,-4.263661653327942,-1.5747732824862002
1772556659302773000,0.23177294921875,-8.660297944906354,-4.309029027535021,-1.6130372544288634
1772556659312757000,0.241757080078125,-8.617796189263462,-4.377095432545245,-1.6568077148333191
1772556659322741000,0.251740966796875,-8.568438576376437,-4.456681594957411,-1.7000690566718577
1772556659332726000,0.26172607421875,-8.518518653431535,-4.538747883747518,-1.7334909954108297
1772556659342710000,0.2717099609375,-8.473492347747086,-4.616901383008063,-1.747721326945722
1772556659352694000,0.281694091796875,-8.436683250787853,-4.6866284147068855,-1.7401928311370312
1772556659362678000,0.291677978515625,-8.409617549207805,-4.744931842854618,-1.712990059173852
1772556659372662000,0.301662109375,-8.392762860518694,-4.791585457479954,-1.6651216619312763
1772556659382647000,0.31164697265625,-8.385136018902063,-4.826877427874505,-1.60035225263983
1772556659392629000,0.32162890625,-8.385697744438051,-4.850295128341019,-1.5248264715343713
1772556659402613000,0.331613037109375,-8.392803192529081,-4.862471596086025,-1.4448561321102082
1772556659412597000,0.341596923828125,-8.40401666046083,-4.866132456681132,-1.365155695668608
1772556659422582000,0.35158203125,-8.415066462263464,-4.8657618698030705,-1.296690208338201
1772556659432566000,0.36156591796875,-8.423139294081926,-4.867200962695479,-1.2375213955327868
1772556659442550000,0.371550048828125,-8.425344695171713,-4.875163027615845,-1.1902672577310354
1772556659452534000,0.381533935546875,-8.420277474910021,-4.892495562949776,-1.1544711372066288
1772556659462519000,0.39151904296875,-8.409280864599346,-4.918708447092771,-1.122800499114394
1772556659472503000,0.4015029296875,-8.393267887431383,-4.952227854856848,-1.0949338564150035
1772556659482487000,0.411487060546875,-8.373604571062327,-4.991906369772553,-1.0648957148954272
1772556659492471000,0.421470947265625,-8.352508591541648,-5.034911398762464,-1.027449269880727
1772556659502454800,0.431454833984375,-8.3324536455065,-5.0774330281496045,-0.9799358235556632
1772556659512440000,0.441440185546875,-8.315693649363517,-5.116265155369043,-0.9183980165965855
1772556659522424000,0.451424072265625,-8.303983922347426,-5.148360083287954,-0.8417928427565843
1772556659532407800,0.46140771484375,-8.2975582732141,-5.1725014218539,-0.752421710845828
1772556659542391800,0.471391845703125,-8.296149575459957,-5.188070162385702,-0.6543797081582248
1772556659552377000,0.481377197265625,-8.299597085565328,-5.194658308604359,-0.5500848921535536
1772556659562360800,0.49136083984375,-8.30805979348421,-5.19154222241044,-0.4409283153314143
1772556659572344800,0.5013447265625,-8.318438564157486,-5.1828661640018225,-0.3344611602563411
1772556659582328800,0.511328857421875,-8.32846428360939,-5.172188702642917,-0.23565210045268759
1772556659592312800,0.521312744140625,-8.336236086654663,-5.162958517482877,-0.14635135776386596
1772556659602297900,0.5312978515625,-8.340670854231714,-5.157437123712897,-0.06664600768513046
1772556659612281900,0.54128173828125,-8.34116594427228,-5.157065952312946,0.0031862616429556507
1772556659622265900,0.551265869140625,-8.337495146805047,-5.162586761561036,0.0652569644795265
1772556659632249900,0.561249755859375,-8.329184999099374,-5.174994407713413,0.1203906126178801
1772556659642235000,0.57123486328125,-8.315980065089464,-5.194807946208119,0.1698084677921608
1772556659652219000,0.581218994140625,-8.298516304591297,-5.220974068599939,0.21549044264005496
