time,seconds_elapsed,z,y,x
1772556659143025000,0.07202490234375,-0.33342823701202867,-0.7676394459828734,0.5818811659194528
1772556659153009000,0.0820087890625,-0.43066403788328167,-0.8673734934106468,0.7164674771502614
1772556659162994000,0.091993896484375,-0.3758428988933563,-1.2532841973319648,0.6266871068514883
1772556659172978000,0.10197802734375,-0.14713234294056893,-1.7374851796135304,0.544306637545675
1772556659182962000,0.1119619140625,-0.0656172582924366,-1.7750944870397447,0.5717506709188223
1772556659192946000,0.12194580078125,-0.3382996424406767,-1.5645865272536872,0.4967961138300597
1772556659202931000,0.131930908203125,-0.5946639289945364,-1.5151871210515497,0.18107932846695185
1772556659212915000,0.1419150390625,-1.0366770438879727,-1.143190960714221,-0.0068261927582323545
1772556659222899000,0.15189892578125,-1.9182102878153322,-0.5000260356619953,-0.14502616444155572
1772556659232883000,0.161883056640625,-2.814780941876769,0.059472179666161536,-0.37049291616752744
1772556659242867000,0.171866943359375,-3.294975611126423,0.4735916177228093,-0.5838884140886366
1772556659252852000,0.18185205078125,-3.3591315646946427,0.745026924419403,-0.8565994398094713
1772556659262836000,0.1918359375,-3.061439242452383,0.9824193839997053,-1.1134703607112169
1772556659272820000,0.201820068359375,-2.465543141314387,1.231444705967605,-1.256356298253685
1772556659282804000,0.211803955078125,-1.6640782903581857,1.4581404149666428,-1.2536157673738897
1772556659292789000,0.2217890625,-0.9436246661812067,1.7482538263872265,-1.0202417496547103
1772556659302773000,0.23177294921875,-0.4503875600069761,1.636501424385607,-0.8868085539817809
1772556659312757000,0.241757080078125,-0.11834639343917369,1.341696640278399,-0.8446841072186827
1772556659322741000,0.251740966796875,-0.023303718698024747,0.9053326371878385,-0.8514017250359058
1772556659332726000,0.26172607421875,0.012369067707657814,0.6092644090160727,-0.7741358222648501
1772556659342710000,0.2717099609375,0.17354396452605722,0.46715164780318735,-0.6850868349805473
1772556659352694000,0.281694091796875,0.2574924138009548,0.36135377029180527,-0.628869711587578
1772556659362678000,0.291677978515625,0.11191314552128315,0.43432139134705067,-0.40049145632907746
1772556659372662000,0.301662109375,0.1254348903954029,0.9262965147614478,-0.12813552765622735
1772556659382647000,0.31164697265625,0.45239773078560824,0.6069473642453551,-0.11180120957940816
1772556659392629000,0.32162890625,0.39654607970416544,0.5054173733115196,-0.16892171155288815
1772556659402613000,0.331613037109375,0.33930735817849633,0.31648119386434553,-0.14175138055458664
1772556659412597000,0.341596923828125,0.21494857258200645,0.3158025639504194,-0.15845438581332563
1772556659422582000,0.35158203125,0.16419862855374812,-0.053873629006743425,0.0850746768258512
1772556659432566000,0.36156591796875,0.40600539744496345,-0.1827688889890909,-0.1900211982049048
1772556659442550000,0.371550048828125,0.7032961531490087,-0.2030883311793208,0.03566336099021136
1772556659452534000,0.381533935546875,0.9155027335464954,-0.2285521505206823,-0.13705109390914438
1772556659462519000,0.39151904296875,1.163978312677145,-0.11794307333528994,-0.0777419227849692
1772556659472503000,0.4015029296875,1.1802864733994007,-0.054197454133629794,0.06108765203878283
1772556659482487000,0.411487060546875,1.3298632868826388,-0.08200549851357937,-0.12606997342854737
1772556659492471000,0.421470947265625,1.5323258873790502,-0.12369418420791625,-0.05981741290725767
1772556659502454800,0.431454833984375,1.3916630327135324,-0.05543605601787567,-0.10658274427875876
1772556659512440000,0.441440185546875,1.2536965775251387,-0.009122048610448836,-0.2620930394642055
1772556659522424000,0.451424072265625,1.1487632078886032,0.060981415185332295,-0.343486543559283
1772556659532407800,0.46140771484375,1.0371417387902737,0.06013268940150737,-0.42986499646008014
1772556659542391800,0.471391845703125,0.9912912572413682,-0.07707856350541115,-0.5621740104086697
1772556659552377000,0.481377197265625,0.9984797074407339,-0.2452665539562702,-0.6498590158633888
1772556659562360800,0.49136083984375,1.020109939968586,-0.4014619087964296,-0.6850945798955858
1772556659572344800,0.5013447265625,1.128800616312027,-0.6767927616268395,-0.7037244615636765
1772556659582328800,0.511328857421875,1.2954969069004059,-0.9378139340758324,-0.8047781402226537
1772556659592312800,0.521312744140625,1.442282043838501,-0.8351151916235685,-0.7561129665791988
1772556659602297900,0.5312978515625,1.6249351974934338,-0.7318500474601983,-0.5884674124419689
1772556659612281900,0.54128173828125,1.7422972560703753,-0.6630886459231377,-0.4495551643034443
1772556659622265900,0.551265869140625,1.7935434591829775,-0.5243903693288564,-0.4330662767194211
1772556659632249900,0.561249755859375,1.8031898239284754,-0.2510141576975584,-0.3536756734119728
1772556659642235000,0.57123486328125,1.7178595649063586,-0.021409867775440215,-0.27081377726476635
1772556659652219000,0.581218994140625,1.5512071134597063,0.13613865523934363,-0.22776072614835574
1772556659662203000,0.591202880859375,1.2151491124659777,0.17447160076498985,-0.2273174210939556
1772556659672187000,0.601186767578125,0.6979460242927074,0.19083587558865547,-0.19553216191241515
1772556659682172000,0.611171875,0.24926819081306456,0.1497726283162832,-0.02327091240696609
1772556659692156000,0.621156005859375,-0.11298632771074771,0.11667641440033912,0.32730511448923494
1772556659702140000,0.631139892578125,-0.3320136940389871,-0.1185205809623003,0.4178585515197366
1772556659712124000,0.6411240234375,-0.6732195793151855,0.07055003851950169,0.4689707529891282
1772556659722108000,0.65110791015625,-0.9516226791977882,0.16813246087133885,0.3727869819214567
1772556659732093000,0.661093017578125,-1.0586989060819147,0.11849661556482315,0.19154758578827605
1772556659742077000,0.671076904296875,-1.0386375303059816,0.09968144045770168,0.022990606761397792
1772556659752061000,0.68106103515625,-0.7308703887730836,0.05788695630133152,-0.0664556818779558
1772556659762045000,0.691044921875,-0.12019991235136986,-0.20576047299802303,-0.08461208254909143
1772556659772030000,0.701030029296875,0.6469710393369198,-0.9077829529494047,-0.16796733343750236
1772556659782014000,0.711013916015625,1.0839876611173151,-1.687116051596403,-0.1735977770725265
1772556659791998000,0.720998046875,0.8092553587019443,-2.128940365919471,0.09272831511786207
1772556659801982000,0.73098193359375,0.13131634964942931,-2.5369500889241694,0.37579767151214183
1772556659811967000,0.740967041015625,-0.5822340710103512,-2.9791420675158498,0.5377982785649598
1772556659821951000,0.750950927734375,-1.5568699615269899,-2.8922166482567784,0.7525659416221082
1772556659831935000,0.76093505859375,-2.8570500578075646,-1.9681366405010223,0.9791318136963992
1772556659841919000,0.7709189453125,-3.9629017602086063,-0.6601315496832132,1.0617738565478474
1772556659851903000,0.780903076171875,-4.335947721859813,0.5354308187812566,1.122365907089412
