time,seconds_elapsed,z,y,x
1772556659143025000,0.07202490234375,-0.19611936807632446,-0.05558735132217407,0.345470130443573
1772556659153009000,0.0820087890625,-0.1476357877254486,-0.20855653285980225,0.4111548960208893
1772556659162994000,0.091993896484375,-0.10266271233558655,-0.3224010765552521,0.49466630816459656
1772556659172978000,0.10197802734375,-0.07989868521690369,-0.3463385999202728,0.5552706718444824
1772556659182962000,0.1119619140625,-0.05889593064785004,-0.30829933285713196,0.5558121204376221
1772556659192946000,0.12194580078125,-0.02941107004880905,-0.250313937664032,0.4873017966747284
1772556659202931000,0.131930908203125,-0.02043941244482994,-0.15735363960266113,0.3346629738807678
1772556659212915000,0.1419150390625,-0.03415239602327347,-0.06264476478099823,0.06647384911775589
1772556659222899000,0.15189892578125,-0.060369350016117096,0.045161593705415726,-0.27448534965515137
1772556659232883000,0.161883056640625,-0.08361104130744934,0.16976819932460785,-0.5930222272872925
1772556659242867000,0.171866943359375,-0.0721282958984375,0.24930217862129211,-0.7985434532165527
1772556659252852000,0.18185205078125,-0.009033527225255966,0.2673569619655609,-0.8391960263252258
1772556659262836000,0.1918359375,0.0889979675412178,0.2117360383272171,-0.6945856213569641
1772556659272820000,0.201820068359375,0.18699949979782104,0.0963769406080246,-0.3915676176548004
1772556659282804000,0.211803955078125,0.2137427031993866,-0.0765056237578392,-0.00012288615107536316
1772556659292789000,0.2217890625,0.2142280489206314,-0.28269630670547485,0.3940967917442322
1772556659302773000,0.23177294921875,0.18522143363952637,-0.39478451013565063,0.7165765762329102
1772556659312757000,0.241757080078125,0.15460997819900513,-0.44159993529319763,0.9094720482826233
1772556659322741000,0.251740966796875,0.10960947722196579,-0.41495445370674133,0.9834277629852295
1772556659332726000,0.26172607421875,0.043738774955272675,-0.27374789118766785,0.9636795520782471
1772556659342710000,0.2717099609375,-0.04329359531402588,-0.05921029672026634,0.8738798499107361
1772556659352694000,0.281694091796875,-0.13471777737140656,0.13264057040214539,0.7361997365951538
1772556659362678000,0.291677978515625,-0.28941893577575684,0.2867012321949005,0.56434166431427
1772556659372662000,0.301662109375,-0.36531567573547363,0.4751521050930023,0.41937118768692017
1772556659382647000,0.31164697265625,-0.39638039469718933,0.6249986290931702,0.2760925889015198
1772556659392629000,0.32162890625,-0.37721171975135803,0.7268010377883911,0.1426699012517929
1772556659402613000,0.331613037109375,-0.3563767373561859,0.7582945227622986,0.017297346144914627
1772556659412597000,0.341596923828125,-0.27906399965286255,0.7417901158332825,-0.033931318670511246
1772556659422582000,0.35158203125,-0.20920899510383606,0.6172778010368347,-0.040725573897361755
1772556659432566000,0.36156591796875,-0.13360127806663513,0.5745887756347656,0.037284523248672485
1772556659442550000,0.371550048828125,-0.08226245641708374,0.42549940943717957,0.1331271529197693
1772556659452534000,0.381533935546875,-0.0650453045964241,0.3507864475250244,0.2532641291618347
1772556659462519000,0.39151904296875,-0.06894391030073166,0.31432244181632996,0.3555111587047577
1772556659472503000,0.4015029296875,-0.12457723170518875,0.2511509358882904,0.42255324125289917
1772556659482487000,0.411487060546875,-0.1855955719947815,0.28881868720054626,0.47963011264801025
1772556659492471000,0.421470947265625,-0.268070787191391,0.33990171551704407,0.48723161220550537
1772556659502454800,0.431454833984375,-0.35855862498283386,0.42752131819725037,0.45577433705329895
1772556659512440000,0.441440185546875,-0.44531115889549255,0.5577945113182068,0.38319072127342224
1772556659522424000,0.451424072265625,-0.5082336664199829,0.6954700946807861,0.2890985906124115
1772556659532407800,0.46140771484375,-0.5229638814926147,0.8140242099761963,0.19245105981826782
1772556659542391800,0.471391845703125,-0.5003411173820496,0.9069517850875854,0.09742814302444458
1772556659552377000,0.481377197265625,-0.44352206587791443,1.027909278869629,-0.012992212548851967
1772556659562360800,0.49136083984375,-0.36811864376068115,1.0849307775497437,-0.09921525418758392
1772556659572344800,0.5013447265625,-0.2889586389064789,1.0641443729400635,-0.13616664707660675
1772556659582328800,0.511328857421875,-0.20379073917865753,1.0049878358840942,-0.13138388097286224
1772556659592312800,0.521312744140625,-0.141349196434021,0.9277310967445374,-0.09626130014657974
1772556659602297900,0.5312978515625,-0.10819045454263687,0.8306003212928772,-0.039292290806770325
1772556659612281900,0.54128173828125,-0.07474107295274734,0.7403764724731445,0.029275445267558098
1772556659622265900,0.551265869140625,-0.05664142966270447,0.6712623834609985,0.10713616013526917
1772556659632249900,0.561249755859375,-0.04681523144245148,0.5941914319992065,0.19350969791412354
1772556659642235000,0.57123486328125,-0.040250007063150406,0.5455783605575562,0.279359370470047
1772556659652219000,0.581218994140625,-0.010807299986481667,0.5198999047279358,0.34747442603111267
1772556659662203000,0.591202880859375,0.056402627378702164,0.4477836489677429,0.37844061851501465
1772556659672187000,0.601186767578125,0.1273512840270996,0.30863282084465027,0.3922971785068512
1772556659682172000,0.611171875,0.16782067716121674,0.1061154156923294,0.3706243634223938
1772556659692156000,0.621156005859375,0.19488488137722015,-0.13625341653823853,0.33616581559181213
1772556659702140000,0.631139892578125,0.15337899327278137,-0.3551500737667084,0.24506254494190216
1772556659712124000,0.6411240234375,0.07437241822481155,-0.4957260191440582,0.10220581293106079
1772556659722108000,0.65110791015625,-0.0015838667750358582,-0.5385278463363647,-0.04967106506228447
1772556659732093000,0.661093017578125,-0.05760437995195389,-0.5049144625663757,-0.141032874584198
1772556659742077000,0.671076904296875,-0.0869516134262085,-0.39385268092155457,-0.1305842250585556
1772556659752061000,0.68106103515625,-0.08786378800868988,-0.22478581964969635,0.024234050884842873
1772556659762045000,0.691044921875,-0.0489715151488781,-0.0025636693462729454,0.30423346161842346
1772556659772030000,0.701030029296875,0.024839552119374275,0.22263437509536743,0.6255174875259399
1772556659782014000,0.711013916015625,0.13407468795776367,0.35678577423095703,0.8665593862533569
1772556659791998000,0.720998046875,0.28003546595573425,0.3882538080215454,0.967308759689331
1772556659801982000,0.73098193359375,0.4243830442428589,0.32402342557907104,0.9157030582427979
1772556659811967000,0.740967041015625,0.535802960395813,0.1545194685459137,0.7034419775009155
1772556659821951000,0.750950927734375,0.5713268518447876,-0.11865507811307907,0.32724729180336
1772556659831935000,0.76093505859375,0.5329739451408386,-0.42857736349105835,-0.152559295296669
1772556659841919000,0.7709189453125,0.44024962186813354,-0.6889311671257019,-0.6266730427742004
1772556659851903000,0.780903076171875,0.31979385018348694,-0.81366366147995,-0.9790905117988586
1772556659861888000,0.790887939453125,0.20484966039657593,-0.7367801070213318,-1.119947075843811
1772556659871872000,0.8008720703125,0.10344458371400833,-0.5522162914276123,-1.0388071537017822
1772556659881856000,0.81085595703125,0.05346769839525223,-0.3155084550380707,-0.7474197149276733
1772556659891840000,0.820840087890625,0.08259856700897217,-0.051923684775829315,-0.28979402780532837
1772556659901825000,0.830824951171875,0.17305947840213776,0.17272993922233582,0.17986027896404266
1772556659911809000,0.84080908203125,0.2721642553806305,0.2949242889881134,0.4947684407234192
1772556659921793000,0.85079296875,0.34019735455513,0.3519478738307953,0.5745580792427063
