time,seconds_elapsed,z,y,x
1772556659130547000,0.059546875,-0.21068240702152252,0.1289294809103012,0.31035226583480835
1772556659140531000,0.069531005859375,-0.20517392456531525,-0.014387727715075016,0.3321846127510071
1772556659150515200,0.07951513671875,-0.16289889812469482,-0.1709006428718567,0.38406750559806824
1772556659160500000,0.0895,-0.1160280704498291,-0.3013278841972351,0.46803563833236694
1772556659170484000,0.09948388671875,-0.0869135931134224,-0.35057878494262695,0.5411311388015747
1772556659180468000,0.109468017578125,-0.06604932248592377,-0.32303717732429504,0.5570669770240784
1772556659190452200,0.1194521484375,-0.03794551640748978,-0.2672055959701538,0.5057244300842285
1772556659200437000,0.12943701171875,-0.020959876477718353,-0.18443135917186737,0.37920138239860535
1772556659210421000,0.1394208984375,-0.03195473551750183,-0.08525390923023224,0.1387440264225006
1772556659220405000,0.149405029296875,-0.05547231435775757,0.012819658033549786,-0.1943732053041458
1772556659230389000,0.159388916015625,-0.08395908027887344,0.1357160210609436,-0.5259761810302734
1772556659240373000,0.169373046875,-0.08181017637252808,0.23622718453407288,-0.7690231800079346
1772556659250358000,0.17935791015625,-0.031185882166028023,0.2709537446498871,-0.8507865071296692
1772556659260341800,0.189341796875,0.05800977349281311,0.23084120452404022,-0.7532628774642944
1772556659270326000,0.199325927734375,0.16317348182201385,0.1263131946325302,-0.4814491868019104
1772556659280310000,0.20931005859375,0.20860274136066437,-0.02895442023873329,-0.10688969492912292
1772556659290294800,0.219294677734375,0.21365556120872498,-0.23625648021697998,0.2918800711631775
1772556659300278800,0.22927880859375,0.1878596544265747,-0.3745453655719757,0.6373019218444824
1772556659310263000,0.239262939453125,0.16164721548557281,-0.4397459626197815,0.8701170682907104
1772556659320247000,0.2492470703125,0.12198715656995773,-0.43023979663848877,0.9677221775054932
1772556659330231800,0.259231689453125,0.05784838646650314,-0.3203367292881012,0.9695922136306763
1772556659340215800,0.2692158203125,-0.02117692492902279,-0.11658679693937302,0.8980144262313843
1772556659350200000,0.279199951171875,-0.11149323731660843,0.09088969230651855,0.7716501355171204
1772556659360184000,0.28918408203125,-0.26071280241012573,0.23553848266601562,0.6006700992584229
1772556659370168000,0.29916796875,-0.3466266691684723,0.43463134765625,0.45057010650634766
1772556659380152800,0.30915283203125,-0.3985487222671509,0.5913264155387878,0.30456840991973877
1772556659390134800,0.319134765625,-0.39016401767730713,0.7051216959953308,0.1683834195137024
1772556659400118800,0.329118896484375,-0.3592367172241211,0.7481000423431396,0.04477173089981079
1772556659410102800,0.339102783203125,-0.3035561442375183,0.7661557793617249,-0.026196449995040894
1772556659420087800,0.349087890625,-0.23085585236549377,0.633893609046936,-0.049728672951459885
1772556659430071800,0.35907177734375,-0.1578516811132431,0.5972210764884949,0.007244330830872059
1772556659440055800,0.369055908203125,-0.09793028980493546,0.4533933103084564,0.0941278263926506
1772556659450039800,0.379039794921875,-0.05909314751625061,0.36522430181503296,0.22370606660842896
1772556659460024800,0.38902490234375,-0.07158949971199036,0.3331902027130127,0.3285347521305084
1772556659470008800,0.3990087890625,-0.11785686016082764,0.2527052164077759,0.3954432010650635
1772556659479992800,0.408992919921875,-0.16941991448402405,0.278882771730423,0.46687984466552734
1772556659489976800,0.418976806640625,-0.2511717677116394,0.32396769523620605,0.4841962456703186
1772556659499960800,0.4289609375,-0.33822357654571533,0.402576208114624,0.46113327145576477
1772556659509945900,0.43894580078125,-0.4294546842575073,0.5246112942695618,0.4003618061542511
1772556659519929900,0.448929931640625,-0.4992438852787018,0.6587914824485779,0.30984920263290405
1772556659529913900,0.458913818359375,-0.5283522605895996,0.783255934715271,0.21338099241256714
1772556659539897900,0.46889794921875,-0.5133277773857117,0.8894364237785339,0.11448503285646439
1772556659549883000,0.4788828125,-0.46497514843940735,0.9943575263023376,0.012979181483387947
1772556659559867000,0.488866943359375,-0.3923637866973877,1.0758848190307617,-0.08954612910747528
1772556659569851000,0.498850830078125,-0.3088928759098053,1.073240041732788,-0.13883644342422485
1772556659579835000,0.5088349609375,-0.22600384056568146,1.0200353860855103,-0.14243917167186737
1772556659589819000,0.51881884765625,-0.15828365087509155,0.9474672079086304,-0.11186821013689041
1772556659599804000,0.528803955078125,-0.11693514138460159,0.8541037440299988,-0.061295848339796066
