time,seconds_elapsed,z,y,x
1772656070911255600,0.066255615234375,-0.0022389194928109646,0.00968298688530922,-0.0004767058417201042
1772656070921237800,0.07623779296875,-0.0016948357224464417,0.005930060520768166,-0.0035444011446088552
1772656070931220500,0.086220458984375,-0.0010871023405343294,-0.011277422308921814,-0.00947845634073019
1772656070941202700,0.09620263671875,-0.0041460092179477215,-0.005904494319111109,-0.005534581374377012
1772656070951185700,0.106185546875,-0.0032682311721146107,0.008895490318536758,0.0002724413643591106
1772656070961167600,0.116167724609375,-0.0020357202738523483,0.0004974784678779542,-0.0021608888637274504
1772656070971150600,0.126150634765625,-0.0041057956404984,-0.007438741624355316,-0.005624862387776375
1772656070981132800,0.1361328125,-0.0013488910626620054,-0.00008362325752386823,-0.004542553797364235
1772656070991115500,0.146115478515625,-0.00378967821598053,0.00478383619338274,-0.0030860709957778454
1772656071001097700,0.15609765625,-0.001919340225867927,-0.005004612263292074,-0.005423261318355799
1772656071011080700,0.166080810546875,-0.0019379822770133615,-0.005736715160310268,-0.005319131538271904
1772656071021062700,0.176062744140625,-0.0017259946325793862,0.002954244613647461,-0.0034083134960383177
1772656071031044600,0.186044677734375,-0.0028780782595276833,-0.0005933523061685264,-0.006389722228050232
1772656071041027600,0.196027587890625,-0.0041124531999230385,-0.004211523104459047,-0.005738845560699701
1772656071051009500,0.206009521484375,-0.0022956449538469315,-0.00014700648898724467,-0.00890774093568325
1772656071060992800,0.21599267578125,-0.005688245873898268,0.002418416552245617,-0.004367318004369736
1772656071070974500,0.225974365234375,-0.003944940399378538,-0.0014748586108908057,-0.007333014160394669
1772656071080957700,0.235957763671875,-0.003198456484824419,-0.003102849004790187,-0.003715908620506525
1772656071090939600,0.245939697265625,-0.0034237599465996027,-0.003230680711567402,-0.004752677399665117
1772656071100922600,0.255922607421875,-0.0046450854279100895,-0.001270327833481133,-0.002853044541552663
1772656071110904600,0.265904541015625,-0.0038948729634284973,-0.0027449200861155987,-0.008828911930322647
1772656071120887800,0.2758876953125,-0.0031819448340684175,-0.0028045750223100185,-0.003358778776600957
1772656071130869500,0.285869384765625,-0.0025776736438274384,-0.0013278521364554763,-0.0049215215258300304
1772656071140852700,0.295852783203125,-0.002817358123138547,-0.0015696671325713396,-0.007244064472615719
1772656071150834700,0.305834716796875,-0.002843723399564624,-0.0026754115242511034,-0.004065315239131451
1772656071160817700,0.315817626953125,-0.004595017991960049,-0.0032059133518487215,-0.00746271014213562
1772656071170799600,0.325799560546875,-0.004652542527765036,-0.0024924525059759617,-0.004911934491246939
1772656071180781600,0.335781494140625,-0.005013933405280113,0.0006048039067536592,-0.006195045076310635
1772656071190764500,0.3457646484375,-0.004192081745713949,-0.0021851237397640944,-0.0038962047547101974
1772656071200746500,0.35574658203125,-0.003472495824098587,-0.0006229133578017354,-0.0033505228348076344
1772656071210729500,0.3657294921875,-0.0030663637444376945,-0.002743322169408202,-0.0028399948496371508
1772656071220711700,0.375711669921875,-0.0028298748657107353,-0.001050084363669157,-0.004831506870687008
1772656071230694700,0.385694580078125,-0.0054877097718417645,-0.00039228363311849535,-0.0049646650440990925
1772656071240676600,0.395676513671875,-0.003943875432014465,-0.0028722193092107773,-0.003757720347493887
1772656071250659600,0.40565966796875,-0.003233077470213175,0.00017736652807798237,-0.006885869428515434
1772656071260641500,0.4156416015625,-0.005363606382161379,-0.0017473000334575772,-0.0057372478768229485
1772656071270624500,0.42562451171875,-0.001406947965733707,-0.0017574200173839927,-0.004345479886978865
1772656071280606700,0.435606689453125,-0.0007819040911272168,-0.0021081583108752966,-0.0046879625879228115
1772656071290589700,0.445589599609375,-0.003175287041813135,-0.0011968245962634683,-0.004336691461503506
1772656071300571600,0.455571533203125,-0.0044046021066606045,-0.001746501075103879,-0.0046719834208488464
1772656071310553600,0.4655537109375,-0.003500725142657757,-0.0007536745979450643,-0.006070675794035196
1772656071320536600,0.47553662109375,-0.0028479844331741333,-0.0008407599525526166,-0.00669385539367795
1772656071330518800,0.485518798828125,-0.000630636524874717,0.00044900894863530993,-0.002002164488658309
1772656071340501500,0.49550146484375,-0.0016458334866911173,-0.0009656621841713786,-0.004285292699933052
1772656071350483700,0.505483642578125,-0.0013046825770288706,-0.003055711043998599,-0.0026525084394961596
1772656071360466700,0.515466796875,-0.003349990351125598,-0.0010255833622068167,-0.0033076461404561996
1772656071370448600,0.52544873046875,-0.002013882389292121,-0.0007462177309207618,-0.0029816750902682543
1772656071380431600,0.535431640625,-0.002671150490641594,-0.0013877731980755925,-0.0035899411886930466
1772656071390413600,0.54541357421875,-0.0008681904873810709,-0.0022213426418602467,-0.005434180144220591
1772656071400396500,0.555396484375,-0.0028754149097949266,-0.0001954760227818042,-0.005308479070663452
1772656071410378800,0.565378662109375,-0.005678658373653889,-0.0005275722360238433,-0.005216599907726049
1772656071420361500,0.575361572265625,-0.0025033713318407536,-0.00003222424857085571,-0.004019509069621563
1772656071430343700,0.58534375,-0.0028969866689294577,-0.0019105518003925681,-0.003905525663867593
1772656071440326700,0.59532666015625,-0.0017931063193827868,-0.002031459240242839,-0.0019803266040980816
1772656071450308600,0.60530859375,-0.002356098499149084,-0.002272741636261344,-0.006446181330829859
1772656071460290600,0.61529052734375,-0.0031182952225208282,-0.0017816547770053148,-0.004113518632948399
1772656071470273800,0.625273681640625,-0.0027286747936159372,-0.0010396981379017234,-0.00538304727524519
1772656071480255500,0.63525537109375,-0.000009054747351910919,-0.0015097459545359015,-0.003468234557658434
1772656071490238700,0.64523876953125,0.00046685212873853743,-0.0031646343413740396,-0.008043811656534672
1772656071500220400,0.655220458984375,-0.0058094197884202,-0.0009158611064776778,-0.004010720644146204
1772656071510203600,0.66520361328125,-0.002947852946817875,-0.0013459615875035524,-0.0054850466549396515
1772656071520185600,0.675185546875,-0.002293780678883195,-0.001564873498864472,-0.005248824134469032
1772656071530168600,0.68516845703125,-0.0023433153983205557,-0.0015363775892183185,-0.0016104135429486632
1772656071540150500,0.695150634765625,-0.004449876025319099,-0.0015017564874142408,-0.0019489012192934752
1772656071550133800,0.7051337890625,-0.0030511836521327496,-0.0024405207950621843,-0.004092745948582888
1772656071560115500,0.715115478515625,-0.004718855023384094,-0.000990962260402739,-0.004458930809050798
1772656071570098700,0.7250986328125,-0.001662877737544477,0.00009454221435589716,-0.005555620416998863
1772656071580080600,0.73508056640625,-0.002275671111419797,-0.002552107209339738,-0.0043774377554655075
1772656071590062600,0.7450625,-0.003031476167961955,-0.0023244069889187813,-0.0028788771014660597
