time,seconds_elapsed,z,y,x
1772649874474441000,0.20944091796875,0.0325276181101799,-0.0007635590736754239,0.032222192734479904
1772649874484317400,0.2193173828125,0.03451287001371384,-0.009315420873463154,0.027946261689066887
1772649874494194000,0.22919384765625,0.0393996499478817,-0.00992626789957285,0.030389651656150818
1772649874504070400,0.2390703125,0.04611896723508835,-0.011147962883114815,0.037108972668647766
1772649874513947000,0.24894677734375,0.049020491540431976,0.007177455350756645,0.03268032893538475
1772649874523823400,0.2588232421875,0.05329642444849014,0.004886778071522713,0.04062134400010109
1772649874533699800,0.268699951171875,0.05650337040424347,0.004886778071522713,0.04688252881169319
1772649874543576300,0.278576416015625,0.06016845628619194,0.0032069480512291193,0.04810422286391258
1772649874553452800,0.288452880859375,0.06139015033841133,0.0006108472589403391,0.04321744292974472
1772649874563329300,0.298329345703125,0.06429167091846466,0.0006108472589403391,0.03512371703982353
1772649874573206000,0.3082060546875,0.06765133142471313,0.007177455350756645,0.016034740954637527
1772649874583082200,0.318082275390625,0.0656660795211792,0.007482878863811493,-0.006108472589403391
1772649874592959000,0.327958984375,0.05894676223397255,0.005344913341104984,-0.023212196305394173
1772649874602835500,0.33783544921875,0.055739812552928925,0.0029015245381742716,-0.029320668429136276
1772649874612712000,0.3477119140625,0.055892523378133774,-0.001374406274408102,-0.030542362481355667
1772649874622588400,0.35758837890625,0.0522274412214756,-0.010078979656100273,-0.030389651656150818
1772649874632465000,0.36746484375,0.043828289955854416,-0.018019994720816612,-0.0261137206107378
1772649874642341400,0.37734130859375,0.03527642786502838,-0.016645587980747223,-0.017561858519911766
1772649874652217900,0.3872177734375,0.028098974376916885,-0.014660334214568138,-0.005344913341104984
1772649874662094300,0.39709423828125,0.025808297097682953,-0.021226942539215088,0.007024743594229221
1772649874671970800,0.406970703125,0.027182703837752342,-0.02473931387066841,0.021226942539215088
1772649874681847300,0.416847412109375,0.02367033064365387,-0.027182703837752342,0.030542362481355667
1772649874691723800,0.426723876953125,-0.005650337319821119,-0.03649812191724777,0.021990500390529633
1772649874701600300,0.436600341796875,-0.009620844386518002,-0.005803049076348543,0.029167955741286278
1772649874711476700,0.446476806640625,-0.004581354558467865,0.0006108472589403391,0.04504998400807381
1772649874721353200,0.456353271484375,0.0038177953101694584,0.010995250195264816,0.04504998400807381
1772649874731230000,0.46622998046875,0.00992626789957285,0.008551862090826035,0.03771981969475746
1772649874741106400,0.4761064453125,0.016034740954637527,0.0022906772792339325,0.028557108715176582
1772649874750983000,0.48598291015625,0.02214321307837963,-0.006413896102458239,0.026724567636847496
1772649874760859400,0.495859375,0.029626091942191124,-0.013744063675403595,0.021837789565324783
1772649874770735900,0.50573583984375,0.036192700266838074,-0.02367033064365387,0.0015271181473508477
1772649874780612400,0.5156123046875,0.042606595903635025,-0.021532366052269936,-0.023059483617544174
1772649874790488800,0.52548876953125,0.051463883370161057,-0.0010689827613532543,-0.04581354558467865
1772649874800365300,0.535365234375,0.06490252166986465,-0.005803049076348543,-0.04153761267662048
1772649874810241800,0.54524169921875,0.07238540053367615,-0.010537114925682545,-0.03176405653357506
1772649874820118300,0.5551181640625,0.07177454978227615,-0.005650337319821119,-0.03176405653357506
1772649874829994800,0.564994873046875,0.06963659077882767,0.00519220158457756,-0.0390942245721817
1772649874839871200,0.574871337890625,0.07024743407964706,0.011911521665751934,-0.05024218559265137
1772649874849747700,0.584747802734375,0.06902574002742767,0.009315420873463154,-0.054518118500709534
1772649874859624200,0.594624267578125,0.06963659077882767,0.00259610079228878,-0.05268557742238045
1772649874869500700,0.604500732421875,0.06795676052570343,-0.002748812548816204,-0.04581354558467865
1772649874879377400,0.61437744140625,0.06612421572208405,-0.004581354558467865,-0.038483377546072006
1772649874889253600,0.624253662109375,0.06123743951320648,-0.0007635590736754239,-0.030542362481355667
1772649874899130400,0.63413037109375,0.05894676223397255,-0.0018325417768210173,-0.01710372418165207
1772649874909006800,0.6440068359375,0.05543438717722893,-0.005344913341104984,0.001985253533348441
1772649874918883300,0.65388330078125,0.05390727147459984,-0.007635590620338917,0.020463382825255394
1772649874928759800,0.663759765625,0.051616594195365906,-0.010537114925682545,0.02733541466295719
1772649874938636300,0.67363623046875,0.04978405311703682,-0.010537114925682545,0.030389651656150818
1772649874948512800,0.6835126953125,0.046729814261198044,-0.011147962883114815,0.03161134570837021
1772649874958389200,0.69338916015625,0.04184303805232048,-0.0068720318377017975,0.033443886786699295
1772649874968265700,0.703265625,0.03924693539738655,-0.0050394898280501366,0.028557108715176582
1772649874978142200,0.71314208984375,0.04046862944960594,-0.002748812548816204,0.020463382825255394
1772649874988018700,0.723018798828125,0.0397050715982914,-0.002748812548816204,0.011147962883114815
1772649874997895200,0.732895263671875,0.04092676565051079,-0.005955760832875967,0.005650337319821119
1772649875007771600,0.742771728515625,0.04581354558467865,-0.012064233422279358,0.0050394898280501366
1772649875017648000,0.752648193359375,0.05268557742238045,-0.019241688773036003,0.014965757727622986
1772649875027524900,0.76252490234375,0.06016845628619194,-0.025808297097682953,0.029167955741286278
1772649875037401000,0.772401123046875,0.06658235192298889,-0.031916771084070206,0.0397050715982914
1772649875047277800,0.78227783203125,0.07269082218408585,-0.037261683493852615,0.05008947476744652
1772649875057154300,0.792154296875,0.07421794533729553,-0.04443913698196411,0.062306419014930725
1772649875067030800,0.80203076171875,0.07543963938951492,-0.05543438717722893,0.06429167091846466
1772649875076907300,0.8119072265625,0.05986303091049194,-0.018936265259981155,0.051922015845775604
1772649875086783700,0.82178369140625,0.051922015845775604,-0.021837789565324783,0.05803048983216286
1772649875096660200,0.83166015625,0.05008947476744652,-0.029778804630041122,0.055587101727724075
1772649875106536700,0.84153662109375,0.04031591862440109,-0.036192700266838074,0.042759306728839874
1772649875116413200,0.8514130859375,0.029167955741286278,-0.032069481909275055,0.028098974376916885
1772649875126289700,0.86128955078125,0.016187451779842377,-0.02733541466295719,0.019394399598240852
1772649875136166100,0.871166259765625,0.005803049076348543,-0.024281177669763565,0.019394399598240852
1772649875146042600,0.881042724609375,-0.00519220158457756,-0.024281177669763565,0.01695101149380207
1772649875155919000,0.890919189453125,-0.019394399598240852,-0.011453386396169662,0.010689826682209969
1772649875165795600,0.900795654296875,-0.023059483617544174,-0.010995250195264816,0.007635590620338917
1772649875175672000,0.910672119140625,-0.025502873584628105,-0.016492875292897224,0.004581354558467865
1772649875185548500,0.920548583984375,-0.030542362481355667,-0.012827792204916477,-0.002748812548816204
1772649875195425300,0.93042529296875,-0.03237490355968475,-0.010537114925682545,-0.011300674639642239
1772649875205301800,0.9403017578125,-0.03176405653357506,-0.011911521665751934,-0.017561858519911766
1772649875215178200,0.95017822265625,-0.03176405653357506,-0.013744063675403595,-0.016798298805952072
1772649875225054700,0.9600546875,-0.03542914241552353,-0.013591351918876171,-0.011300674639642239
1772649875234931200,0.96993115234375,-0.03833066672086716,-0.016492875292897224,0.00030542362947016954
1772649875244807700,0.9798076171875,-0.042453885078430176,-0.018783552572131157,0.01695101149380207
1772649875254684200,0.98968408203125,-0.0459662564098835,-0.018019994720816612,0.02748812735080719
1772649875264560600,0.999560546875,-0.04413371533155441,-0.01435491070151329,0.03237490355968475
1772649875274437000,1.00943701171875,-0.04306473210453987,-0.006413896102458239,0.031153209507465363
1772649875284313600,1.019313720703125,-0.038788799196481705,-0.006413896102458239,0.0261137206107378
1772649875294190000,1.029190185546875,-0.03023693896830082,-0.010842538438737392,0.020616095513105392
1772649875304066600,1.039066650390625,-0.024128466844558716,-0.012675080448389053,0.020616095513105392
1772649875313943000,1.048943115234375,-0.02229592576622963,-0.011453386396169662,0.023059483617544174
