time,seconds_elapsed,z,y,x
1772651037488134000,0.1261337890625,9.337990760803223,-1.0408778190612793,-0.3409772217273712
1772651037507889000,0.145888916015625,10.199406623840332,-1.49611234664917,-0.4085744619369507
1772651037527643600,0.1656435546875,11.754142761230469,-2.087737798690796,-0.7471588850021362
1772651037537521000,0.17552099609375,12.315857887268066,-2.349153518676758,-0.9200403094291687
1772651037547398400,0.1853984375,12.574881553649902,-2.506481647491455,-0.9864411354064941
1772651037557276000,0.19527587890625,12.543774604797363,-2.5351955890655518,-0.9810572862625122
1772651037567153200,0.205153076171875,12.278769493103027,-2.5016961097717285,-0.8919246196746826
1772651037577030700,0.21503076171875,11.891730308532715,-2.462214469909668,-0.8195417523384094
1772651037586908000,0.224907958984375,11.461620330810547,-2.455634355545044,-0.760917603969574
1772651037596785400,0.234785400390625,10.962717056274414,-2.447857618331909,-0.7286145091056824
1772651037606663000,0.244662841796875,10.463214874267578,-2.396411895751953,-0.6526423692703247
1772651037616540200,0.2545400390625,10.01874828338623,-2.306680917739868,-0.5282155871391296
1772651037626417700,0.264417724609375,9.646066665649414,-2.18045973777771,-0.36610186100006104
1772651037636295200,0.274295166015625,9.400203704833984,-2.042872428894043,-0.1381855010986328
1772651037646172400,0.28417236328125,9.254241943359375,-1.8957136869430542,0.11126625537872314
1772651037656050000,0.2940498046875,9.21117115020752,-1.7623138427734375,0.3415754437446594
1772651037665927200,0.30392724609375,9.146564483642578,-1.674975872039795,0.5246263742446899
1772651037675804700,0.3138046875,9.028717994689941,-1.5978072881698608,0.6430711150169373
1772651037685682000,0.323681884765625,8.864211082458496,-1.5290136337280273,0.7190431952476501
1772651037695559400,0.333559326171875,8.691927909851074,-1.4578272104263306,0.7567301392555237
1772651037705437000,0.34343701171875,8.541180610656738,-1.3932210206985474,0.8069794178009033
1772651037715314200,0.353314208984375,8.419146537780762,-1.3268201351165771,0.8446664214134216
1772651037725191700,0.363191650390625,8.383254051208496,-1.2496516704559326,0.9158528447151184
1772651037735069200,0.373069091796875,8.471190452575684,-1.160519003868103,0.9690931439399719
1772651037744946400,0.382946533203125,8.714659690856934,-1.0971091985702515,1.0205388069152832
1772651037754824000,0.392823974609375,9.020342826843262,-1.0600204467773438,1.0474581718444824
