time,seconds_elapsed,z,y,x
1772651037566033200,0.204033203125,0.5441122055053711,-0.2041756957769394,-0.1895153671503067
1772651037575910700,0.21391064453125,0.5906893014907837,-0.18126893043518066,-0.06581879407167435
1772651037585788000,0.223787841796875,0.6348230242729187,-0.18065807223320007,0.03955236077308655
1772651037595665400,0.23366552734375,0.6894938349723816,-0.19470755755901337,0.12781979143619537
1772651037605543000,0.24354296875,0.7508839964866638,-0.22815145552158356,0.20157960057258606
1772651037615420200,0.253420166015625,0.8116632699966431,-0.26663482189178467,0.25441789627075195
1772651037625297700,0.263297607421875,0.8622109293937683,-0.29687178134918213,0.2851129472255707
1772651037635175200,0.273175048828125,0.9008470177650452,-0.3115321099758148,0.28694549202919006
1772651037645052400,0.283052490234375,0.9190196990966797,-0.3104631304740906,0.2710634768009186
1772651037654930000,0.292929931640625,0.9222266674041748,-0.2898470163345337,0.24586601555347443
1772651037664807200,0.30280712890625,0.9179506897926331,-0.2435753494501114,0.21853061020374298
1772651037674684700,0.3126845703125,0.9092461466789246,-0.19180603325366974,0.19195875525474548
1772651037684562000,0.32256201171875,0.8945857882499695,-0.15591876208782196,0.16783028841018677
1772651037694439400,0.332439453125,0.8741224408149719,-0.15087927877902985,0.14202198386192322
1772651037704317000,0.34231689453125,0.8466343283653259,-0.17210622131824493,0.11407572776079178
1772651037714194200,0.352194091796875,0.8144121170043945,-0.21959958970546722,0.0794101431965828
1772651037724071700,0.36207177734375,0.7780666947364807,-0.28694549202919006,0.031916771084070206
1772651037733949200,0.37194921875,0.7339329719543457,-0.37353309988975525,-0.03008422814309597
1772651037743826400,0.381826416015625,0.6853706240653992,-0.4656183123588562,-0.09498675167560577
1772651037753704000,0.391703857421875,0.638029932975769,-0.534338653087616,-0.14675605297088623
1772651037763581200,0.401581298828125,0.5992411375045776,-0.5832064151763916,-0.18019993603229523
1772651037773458700,0.411458740234375,0.5653391480445862,-0.6207735538482666,-0.19654010236263275
1772651037783336000,0.4213359375,0.5357130169868469,-0.6484143733978271,-0.19318044185638428
1772651037793213400,0.43121337890625,0.5097520351409912,-0.6456655263900757,-0.1650814712047577
1772651037803091000,0.441091064453125,0.48730340600013733,-0.6058077812194824,-0.10323318839073181
1772651037812968200,0.45096826171875,0.46897798776626587,-0.5448757410049438,-0.024433890357613564
1772651037822845700,0.460845703125,0.45141613483428955,-0.4821111857891083,0.051769305020570755
1772651037832723000,0.470722900390625,0.43354883790016174,-0.42331716418266296,0.11346487700939178
1772651037842600400,0.480600341796875,0.41507071256637573,-0.3671191930770874,0.14996300637722015
1772651037852478000,0.49047802734375,0.39201122522354126,-0.323596328496933,0.15958385169506073
1772651037862355200,0.500355224609375,0.3483356535434723,-0.3061871826648712,0.13744063675403595
1772651037872232700,0.510232666015625,0.27411770820617676,-0.3130592107772827,0.08429691940546036
1772651037882110200,0.520110107421875,0.18065807223320007,-0.31031039357185364,0.010231691412627697
1772651037891987500,0.529987548828125,0.10262233763933182,-0.2554868757724762,-0.05864133685827255
1772651037901865000,0.539864990234375,0.05986303091049194,-0.16721943020820618,-0.09834641218185425
1772651037911742200,0.5497421875,0.04550812020897865,-0.072843536734581,-0.09086353331804276
1772651037921619700,0.55961962890625,0.0522274412214756,0.03008422814309597,-0.038636088371276855
1772651037931497000,0.5694970703125,0.0781884491443634,0.13331741094589233,0.038636088371276855
1772651037941374500,0.57937451171875,0.11392301321029663,0.22433365881443024,0.11896250396966934
1772651037951252000,0.589251953125,0.13438639044761658,0.30282753705978394,0.17806197702884674
1772651037961129200,0.599129150390625,0.13347013294696808,0.3570402264595032,0.1973036676645279
1772651037971006700,0.6090068359375,0.11590826511383057,0.3689517378807068,0.17088451981544495
1772651037980884000,0.618884033203125,0.08887827396392822,0.3455868363380432,0.10857810080051422
1772651037990761500,0.628761474609375,0.05864133685827255,0.30221667885780334,0.0261137206107378
1772651038000639000,0.638638916015625,0.034665580838918686,0.23258009552955627,-0.06490252166986465
1772651038010516200,0.64851611328125,0.02092151902616024,0.1385096162557602,-0.14156384766101837
1772651038020393700,0.658393798828125,0.026571854948997498,0.03527642786502838,-0.17302247881889343
1772651038030271000,0.66827099609375,0.05772506445646286,-0.05085303261876106,-0.14736689627170563
1772651038040148500,0.6781484375,0.11545012891292572,-0.08338065445423126,-0.059557609260082245
