time,seconds_elapsed,z,y,x
1772651037566033200,0.204033203125,0.5306735634803772,-0.20738264918327332,-0.18966807425022125
1772651037575910700,0.21391064453125,0.5774033665657043,-0.18432316184043884,-0.0659715011715889
1772651037585788000,0.223787841796875,0.6215370893478394,-0.18371231853961945,0.03955236077308655
1772651037595665400,0.23366552734375,0.6762079000473022,-0.1979145109653473,0.12781979143619537
1772651037605543000,0.24354296875,0.7375980615615845,-0.23120568692684174,0.20157960057258606
1772651037615420200,0.253420166015625,0.7982246279716492,-0.2698417901992798,0.25441789627075195
1772651037625297700,0.263297607421875,0.848924994468689,-0.2999260127544403,0.2851129472255707
1772651037635175200,0.273175048828125,0.8874083757400513,-0.314586341381073,0.28694549202919006
1772651037645052400,0.283052490234375,0.9057337641716003,-0.31351736187934875,0.2710634768009186
1772651037654930000,0.292929931640625,0.9089407324790955,-0.2930539846420288,0.24586601555347443
1772651037664807200,0.30280712890625,0.9045121073722839,-0.24678228795528412,0.21853061020374298
1772651037674684700,0.3126845703125,0.8958075046539307,-0.19501298666000366,0.19195875525474548
1772651037684562000,0.32256201171875,0.8811471462249756,-0.15912571549415588,0.16783028841018677
1772651037694439400,0.332439453125,0.8608365058898926,-0.15393351018428802,0.14202198386192322
1772651037704317000,0.34231689453125,0.8333483934402466,-0.1751604527235031,0.11407572776079178
1772651037714194200,0.352194091796875,0.8011261820793152,-0.22280654311180115,0.0794101431965828
1772651037724071700,0.36207177734375,0.7647807598114014,-0.2901524603366852,0.031916771084070206
1772651037733949200,0.37194921875,0.7206470370292664,-0.376740038394928,-0.03008422814309597
1772651037743826400,0.381826416015625,0.6720846891403198,-0.4688252806663513,-0.09513945877552032
1772651037753704000,0.391703857421875,0.6247440576553345,-0.5375455617904663,-0.14690876007080078
1772651037763581200,0.401581298828125,0.5859552621841431,-0.5862606763839722,-0.18019993603229523
1772651037773458700,0.411458740234375,0.5520532131195068,-0.6239804625511169,-0.19654010236263275
1772651037783336000,0.4213359375,0.5224271416664124,-0.6514685750007629,-0.19333316385746002
1772651037793213400,0.43121337890625,0.4963133931159973,-0.6487197875976562,-0.1650814712047577
1772651037803091000,0.441091064453125,0.47386476397514343,-0.6090146899223328,-0.10323318839073181
1772651037812968200,0.45096826171875,0.4556920528411865,-0.548082709312439,-0.024433890357613564
1772651037822845700,0.460845703125,0.43797749280929565,-0.4853181540966034,0.051769305020570755
1772651037832723000,0.470722900390625,0.4202629029750824,-0.42637139558792114,0.11346487700939178
