time,seconds_elapsed,z,y,x
1772650969266198300,0.1251982421875,8.124231338500977,-5.797211170196533,1.913659930229187
1772650969285953000,0.144953125,8.592626571655273,-5.927021503448486,1.6636099815368652
1772650969305707800,0.164707763671875,7.94716215133667,-5.904888153076172,1.472184181213379
1772650969315585300,0.174585205078125,7.712665557861328,-5.904289722442627,1.3537393808364868
1772650969325462500,0.184462646484375,7.590631484985352,-5.855237007141113,1.2849457263946533
1772650969335340000,0.194340087890625,7.613961696624756,-5.7888360023498535,1.2436695098876953
1772650969345217300,0.20421728515625,7.642675399780273,-5.7649078369140625,1.2388839721679688
1772650969355094800,0.2140947265625,7.582854747772217,-5.664409637451172,1.301695466041565
1772650969364972000,0.223971923828125,7.438687324523926,-5.523232936859131,1.3986048698425293
1772650969374849500,0.233849609375,7.2951178550720215,-5.3940205574035645,1.5122638940811157
1772650969384726800,0.243726806640625,7.159325122833252,-5.32403039932251,1.6576279401779175
1772650969394604300,0.253604248046875,7.0755767822265625,-5.255835056304932,1.811964988708496
1772650969404481800,0.263481689453125,7.068996429443359,-5.239683151245117,2.0027925968170166
1772650969414359000,0.273359130859375,7.211967468261719,-5.230710506439209,2.1547367572784424
1772650969424236500,0.283236572265625,7.357929706573486,-5.248656272888184,2.2259232997894287
1772650969434113800,0.29311376953125,7.501499176025391,-5.293521881103516,2.228316068649292
1772650969443991300,0.3029912109375,7.645068168640137,-5.355136871337891,2.2474586963653564
1772650969453868500,0.31286865234375,7.791030406951904,-5.435296535491943,2.268994092941284
1772650969463746000,0.32274609375,7.953742504119873,-5.505885124206543,2.2618155479431152
1772650969473623300,0.332623291015625,8.121838569641113,-5.5722856521606445,2.2785654067993164
1772650969483500800,0.342500732421875,8.24387264251709,-5.662614822387695,2.2671995162963867
1772650969493378000,0.3523779296875,8.306085586547852,-5.7032928466796875,2.2241287231445312
1772650969503255600,0.362255615234375,8.284550666809082,-5.758925914764404,2.1367905139923096
1772650969513132800,0.3721328125,8.224729537963867,-5.851049423217773,2.0333011150360107
