time,seconds_elapsed,z,y,x
1772650969339158500,0.198158447265625,0.10002623498439789,-0.09055810421705246,0.12201674282550812
1772650969349036000,0.2080361328125,0.14003673195838928,-0.10796725004911423,0.13423368334770203
1772650969358913500,0.21791357421875,0.1782146841287613,-0.12308572232723236,0.15271180868148804
1772650969368790800,0.227790771484375,0.20585553348064423,-0.14202198386192322,0.15943112969398499
1772650969378668300,0.237668212890625,0.22662433981895447,-0.1579040139913559,0.14721418917179108
1772650969388545500,0.247545654296875,0.24479703605175018,-0.16630317270755768,0.11483928561210632
1772650969398423000,0.257423095703125,0.25716668367385864,-0.17118994891643524,0.06276455521583557
1772650969408300300,0.26730029296875,0.2583884000778198,-0.1707318127155304,-0.005955760832875967
1772650969418177800,0.277177734375,0.2516690790653229,-0.15484978258609772,-0.06612421572208405
1772650969428055000,0.287054931640625,0.24189551174640656,-0.1388150453567505,-0.10796725004911423
1772650969437932500,0.2969326171875,0.23319093883037567,-0.13774605095386505,-0.1250709742307663
1772650969447809800,0.306809814453125,0.22647161781787872,-0.1391204595565796,-0.12873606383800507
1772650969457687300,0.316687255859375,0.21791976690292358,-0.1372879147529602,-0.13117945194244385
1772650969467564800,0.326564697265625,0.21425467729568481,-0.1322484314441681,-0.1244601309299469
1772650969477442000,0.336442138671875,0.21181128919124603,-0.12110047042369843,-0.111632339656353
1772650969487319600,0.346319580078125,0.21181128919124603,-0.10674555599689484,-0.09208522737026215
1772650969497196800,0.35619677734375,0.21181128919124603,-0.08994726091623306,-0.07009471952915192
1772650969507074300,0.36607421875,0.21501824259757996,-0.08368607610464096,-0.04871506989002228
1772650969516951600,0.37595166015625,0.2286095917224884,-0.08353336155414581,-0.033443886786699295
1772650969526829000,0.3858291015625,0.25121092796325684,-0.0791047215461731,-0.02367033064365387
1772650969536706300,0.395706298828125,0.2748812735080719,-0.07727217674255371,-0.032222192734479904
1772650969546583800,0.405583740234375,0.2864873707294464,-0.09529217332601547,-0.061084724962711334
1772650969556461000,0.4154609375,0.28969430923461914,-0.12247487902641296,-0.07681404054164886
1772650969566338600,0.425338623046875,0.2985515892505646,-0.1301104724407196,-0.05405998229980469
1772650969576215800,0.4352158203125,0.32817769050598145,-0.13148486614227295,-0.012980503961443901
1772650969586093300,0.44509326171875,0.37475478649139404,-0.1322484314441681,0.01572931744158268
1772650969595970600,0.454970458984375,0.4211791753768921,-0.13347013294696808,0.018783552572131157
1772650969605848000,0.46484814453125,0.4637857675552368,-0.13774605095386505,0.005803049076348543
1772650969615725600,0.4747255859375,0.49799323081970215,-0.14095300436019897,-0.01511846948415041
1772650969625602800,0.484602783203125,0.5286883115768433,-0.12781979143619537,-0.037261683493852615
1772650969635480300,0.494480224609375,0.561826765537262,-0.09544488787651062,-0.054518118500709534
1772650969645357600,0.504357666015625,0.5845808386802673,-0.05635065957903862,-0.06765133142471313
1772650969655235000,0.514235107421875,0.5932853817939758,-0.01832541823387146,-0.0716218426823616
