time,seconds_elapsed,z,y,x
1772650955032868900,-0.001131103515625,7.957331657409668,-5.8337016105651855,1.9196419715881348
1772650955042732500,0.008732666015625,6.858428001403809,-5.817550182342529,1.801795482635498
1772650955052624000,0.018623779296875,6.6215386390686035,-5.971887111663818,1.482353687286377
1772650955062501000,0.028501220703125,6.423532485961914,-5.96889591217041,1.404586911201477
1772650955072378600,0.038378662109375,6.516852378845215,-5.896512985229492,1.4584254026412964
1772650955082256100,0.048256103515625,6.721438884735107,-5.721837043762207,1.6468602418899536
1772650955092133400,0.05813330078125,6.920042991638184,-5.674578666687012,1.8029918670654297
1772650955102011000,0.068010986328125,7.061219692230225,-5.645864963531494,1.9806588888168335
1772650955111888400,0.077888427734375,7.1371917724609375,-5.5692949295043945,2.210968017578125
1772650955121765600,0.087765625,7.275975227355957,-5.4526448249816895,2.4161527156829834
1772650955131643100,0.09764306640625,7.478767395019531,-5.398207664489746,2.517249345779419
1772650955142520600,0.1085205078125,7.729415416717529,-5.416153907775879,2.538186550140381
1772650955152397800,0.118397705078125,7.798807144165039,-5.423332691192627,2.531008243560791
1772650955182030000,0.148030029296875,8.129016876220703,-5.649454116821289,2.162513494491577
1772650955201785000,0.16778515625,7.9280195236206055,-5.672185897827148,2.1613171100616455
1772650955221539800,0.187539794921875,8.041080474853516,-5.745765209197998,2.132603168487549
1772650955231417300,0.197417236328125,8.067401885986328,-5.798407554626465,2.0997018814086914
1772650955241294600,0.207294677734375,8.053044319152832,-5.781657695770264,2.090130567550659
1772650955251172000,0.217172119140625,8.009973526000977,-5.7792649269104,2.1481566429138184
1772650955261049600,0.227049560546875,7.919046401977539,-5.742774486541748,2.2265214920043945
1772650955270926800,0.2369267578125,7.785048484802246,-5.676373481750488,2.2402801513671875
1772650955280804400,0.246804443359375,7.710870742797852,-5.571687698364258,2.256431818008423
1772650955290681900,0.256681884765625,7.7940216064453125,-5.490331649780273,2.2480568885803223
1772650955300559000,0.26655908203125,7.932207107543945,-5.435296535491943,2.210968017578125
1772650955310436600,0.2764365234375,8.01356315612793,-5.4143595695495605,2.139183521270752
1772650955320313900,0.28631396484375,7.957930088043213,-5.407779216766357,2.062613010406494
1772650955330191400,0.29619140625,7.902894973754883,-5.432305812835693,2.0368902683258057
1772650955340068900,0.30606884765625,7.846065521240234,-5.449653625488281,2.0063817501068115
1772650955349946000,0.315946044921875,7.790432453155518,-5.353940486907959,2.0368902683258057
1772650955359823600,0.32582373046875,7.740182876586914,-5.212764263153076,2.097309112548828
1772650955369701000,0.335701171875,7.734799385070801,-5.137988567352295,2.1684954166412354
1772650955379578400,0.345578369140625,7.72104024887085,-5.168497085571289,2.2187447547912598
1772650955389456000,0.355455810546875,7.704290866851807,-5.190032482147217,2.290529489517212
1772650955399333400,0.36533349609375,7.716853141784668,-5.207978248596191,2.3976082801818848
1772650955409210600,0.375210693359375,7.743174076080322,-5.257031440734863,2.4915266036987305
1772650955419088100,0.385088134765625,7.805985450744629,-5.349154949188232,2.536990165710449
1772650955428965600,0.394965576171875,7.9280195236206055,-5.449055194854736,2.554338216781616
1772650955438843000,0.4048427734375,8.066802978515625,-5.515456199645996,2.531008243560791
1772650955448720400,0.414720458984375,8.176873207092285,-5.5345988273620605,2.492722988128662
1772650955458598000,0.424597900390625,8.263014793395996,-5.563312530517578,2.3874387741088867
1772650955468475100,0.43447509765625,8.270193099975586,-5.6554365158081055,2.2265214920043945
1772650955478352600,0.4443525390625,8.215158462524414,-5.733801364898682,2.0721843242645264
1772650955488230100,0.454230224609375,8.14815902709961,-5.761318683624268,1.9130617380142212
1772650955498107400,0.464107421875,8.107481002807617,-5.709873199462891,1.8532410860061646
1772650955507985000,0.47398486328125,8.054241180419922,-5.641079425811768,1.8699909448623657
1772650955517862100,0.483862060546875,7.984848976135254,-5.5142598152160645,1.8855443000793457
1772650955527739600,0.49373974609375,7.855038642883301,-5.371886730194092,1.9130617380142212
