time,seconds_elapsed,z,y,x
1772650955026810000,-0.00718994140625,-0.11438114941120148,-0.1172826737165451,0.4891359508037567
1772650955036687600,0.0026875,-0.12110047042369843,-0.004886778071522713,0.46516019105911255
1772650955046565000,0.012565185546875,-0.12232216447591782,0.08399149775505066,0.3052709102630615
1772650955056442600,0.022442626953125,-0.07971556484699249,0.07437065243721008,0.19913621246814728
1772650955066320000,0.03231982421875,-0.029778804630041122,-0.015576604753732681,0.15240639448165894
1772650955076197400,0.042197265625,0.01588202826678753,-0.13499724864959717,0.15301723778247833
1772650955086075000,0.052074951171875,0.034665580838918686,-0.19883078336715698,0.1360662281513214
1772650955095952100,0.0619521484375,0.04932591691613197,-0.18783552944660187,0.07650861889123917
1772650955105829600,0.07182958984375,0.06658235192298889,-0.1366770714521408,0.003359660040587187
1772650955115707000,0.081706787109375,0.07299624383449554,-0.09697200357913971,-0.0587940476834774
1772650955125584400,0.09158447265625,0.05894676223397255,-0.07360709458589554,-0.10552386194467545
1772650955135462000,0.1014619140625,0.03451287001371384,-0.0525328628718853,-0.13316470384597778
1772650955180910000,0.14691015625,-0.0065666078589856625,0.028557108715176582,-0.0030542362947016954
1772650955200665000,0.1666650390625,0.005955760832875967,0.03268032893538475,0.04046862944960594
1772650955220419800,0.186419921875,0.020616095513105392,0.02107422985136509,0.03924693539738655
1772650955230297300,0.19629736328125,0.03436015918850899,0.015271181240677834,0.0522274412214756
1772650955240174600,0.206174560546875,0.04993676394224167,-0.0016798300202935934,0.07498150318861008
1772650955250052000,0.216052001953125,0.06429167091846466,-0.01725643500685692,0.09651386737823486
1772650955259929600,0.2259296875,0.06872031837701797,-0.02214321307837963,0.10384403169155121
1772650955269806800,0.235806884765625,0.06933116167783737,-0.020310672000050545,0.09834641218185425
1772650955279684400,0.245684326171875,0.06673506647348404,-0.02351761981844902,0.08108997344970703
1772650955289561900,0.255561767578125,0.05512896552681923,-0.04153761267662048,0.06841489672660828
1772650955299439000,0.265439208984375,0.04199574887752533,-0.0653606578707695,0.07773031294345856
1772650955309316600,0.275316650390625,0.03634541109204292,-0.08032641559839249,0.111632339656353
1772650955319193900,0.28519384765625,0.04230117425322533,-0.08231166750192642,0.14965757727622986
1772650955329071400,0.2950712890625,0.058335911482572556,-0.07711946964263916,0.17348061501979828
1772650955338948900,0.304948974609375,0.08307522535324097,-0.05070032179355621,0.17882554233074188
1772650955348826000,0.314826171875,0.11315945535898209,-0.01572931744158268,0.17241163551807404
1772650955358703600,0.32470361328125,0.12644538283348083,0.0012216945178806782,0.16370706260204315
1772650955368581000,0.3345810546875,0.12094775587320328,-0.0006108472589403391,0.1588202863931656
1772650955378458400,0.344458251953125,0.11545012891292572,-0.004428642801940441,0.15149012207984924
1772650955388335900,0.3543359375,0.11636640131473541,-0.004581354558467865,0.13499724864959717
1772650955398213400,0.36421337890625,0.11667182296514511,-0.0006108472589403391,0.10674555599689484
1772650955408090600,0.374090576171875,0.11025793105363846,0.009468132629990578,0.0791047215461731
1772650955417968000,0.383968017578125,0.10262233763933182,0.01710372418165207,0.04718795046210289
1772650955427845600,0.393845703125,0.09987352788448334,0.02229592576622963,0.018936265259981155
1772650955437723000,0.403722900390625,0.09834641218185425,0.0325276181101799,0.0029015245381742716
1772650955447600400,0.413600341796875,0.09208522737026215,0.04337015375494957,-0.0050394898280501366
1772650955457478000,0.423477783203125,0.08108997344970703,0.05268557742238045,-0.00030542362947016954
