time,seconds_elapsed,z,y,x
1772562069331012900,0.078012939453125,0.04081444442272186,-0.06045202165842056,-0.041760846972465515
1772562069340994800,0.087994873046875,0.03908038139343262,-0.01900894194841385,-0.03766053169965744
1772562069350977000,0.09797705078125,0.034737031906843185,0.010493291541934013,-0.03145004063844681
1772562069360959700,0.107959716796875,0.03087272122502327,0.02927638217806816,-0.025337839499115944
1772562069370942000,0.11794189453125,0.024240916594862938,0.04021185636520386,-0.025025716051459312
1772562069380925000,0.127925048828125,0.018448106944561005,0.03268444165587425,-0.027870744466781616
1772562069390907000,0.137906982421875,0.015521292574703693,0.017992312088608742,-0.029203657060861588
1772562069400889900,0.147889892578125,0.010203160345554352,0.005253695882856846,-0.03342478349804878
1772562069410872000,0.1578720703125,0.008430561050772667,-0.00786556862294674,-0.04146087169647217
1772562069420854800,0.167854736328125,0.0026963395066559315,-0.020274022594094276,-0.04894086346030235
1772562069430837000,0.1778369140625,-0.0013396809808909893,-0.024520166218280792,-0.04957230016589165
1772562069440820000,0.187820068359375,0.001675338251516223,-0.020078083500266075,-0.04044797271490097
1772562069450802000,0.197802001953125,0.0032740337774157524,-0.002850891789421439,-0.029927421361207962
1772562069460783900,0.207783935546875,0.008494258858263493,0.015020178630948067,-0.02161751314997673
1772562069470766800,0.217766845703125,0.01290365494787693,0.02767099253833294,-0.013076221570372581
1772562069480748800,0.227748779296875,0.013073522597551346,0.03962710127234459,-0.010277975350618362
1772562069490732000,0.23773193359375,0.00972885824739933,0.04710472747683525,-0.010435634292662144
1772562069500713700,0.247713623046875,0.011741521768271923,0.05544028431177139,-0.021487608551979065
1772562069510697000,0.257697021484375,0.009808066301047802,0.061223603785037994,-0.03270617127418518
1772562069520679000,0.267678955078125,0.007488301955163479,0.06674705445766449,-0.033827465027570724
1772562069530662000,0.277661865234375,0.0007148180156946182,0.07372613251209259,-0.030578941106796265
1772562069540643800,0.287643798828125,-0.006888813339173794,0.07720328122377396,-0.026567090302705765
1772562069550625800,0.297625732421875,-0.0014817977789789438,0.08346010744571686,-0.02245037443935871
1772562069560608800,0.30760888671875,0.0038523694965988398,0.08909520506858826,-0.015810489654541016
1772562069570591000,0.317591064453125,0.01638573780655861,0.08487676084041595,-0.009960856288671494
1772562069580573700,0.32757373046875,0.019616102799773216,0.06869444996118546,-0.005915928166359663
1772562069590556000,0.337555908203125,0.02661915123462677,0.05668652430176735,0.0013638229575008154
1772562069600539000,0.347538818359375,0.04146137461066246,0.0587482787668705,0.003652057144790888
1772562069610520800,0.357520751953125,0.05860920250415802,0.08322272449731827,-0.01187523640692234
1772562069620503800,0.36750390625,0.06395263224840164,0.12824897468090057,-0.051758453249931335
1772562069630485800,0.37748583984375,0.06957430392503738,0.18259556591510773,-0.11564768850803375
1772562069640468700,0.38746875,0.06941094249486923,0.2536023259162903,-0.19735363125801086
1772562069650451000,0.397450927734375,0.036431148648262024,0.35694894194602966,-0.3017524778842926
1772562069660433000,0.407432861328125,0.006316673010587692,0.5286586880683899,-0.4091331362724304
1772562069670416000,0.417415771484375,-0.010821035131812096,0.7435150742530823,-0.5048945546150208
1772562069680398000,0.427398193359375,-0.019985884428024292,0.921977698802948,-0.5730308890342712
1772562069690380800,0.437380859375,0.0028350097127258778,1.0332403182983398,-0.6200798749923706
1772562069700362800,0.44736279296875,0.03715747967362404,1.0750157833099365,-0.6281537413597107
1772562069710345700,0.457345703125,0.05096650496125221,1.0750850439071655,-0.5766745805740356
1772562069720328000,0.467327880859375,0.011902322992682457,1.0568267107009888,-0.4948669373989105
1772562069730310700,0.477310546875,-0.10820917040109634,0.873292863368988,-0.47272223234176636
1772562069740292900,0.48729296875,-0.2227645367383957,0.7588955760002136,-0.5155349373817444
1772562069750275800,0.49727587890625,-0.2769007682800293,0.8070436716079712,-0.5861348509788513
1772562069760257800,0.5072578125,-0.2551293969154358,0.93525230884552,-0.7594394087791443
1772562069770239700,0.51723974609375,-0.13574440777301788,1.0246132612228394,-1.015030860900879
1772562069780222700,0.52722265625,0.009542828425765038,1.0390303134918213,-1.1970741748809814
1772562069790204700,0.53720458984375,0.0958140641450882,1.0609838962554932,-1.2748507261276245
1772562069800188000,0.54718798828125,0.11139561235904694,0.9752834439277649,-1.2781147956848145
1772562069810169600,0.557169677734375,0.05816381424665451,0.7725585699081421,-1.2210265398025513
1772562069820152800,0.56715283203125,-0.023118149489164352,0.5689388513565063,-1.1060208082199097
1772562069830134800,0.577134765625,-0.08071193844079971,0.3691844344139099,-0.9389495253562927
1772562069840117800,0.58711767578125,-0.09483826160430908,0.1731799989938736,-0.720780074596405
1772562069850099700,0.597099609375,-0.07228794693946838,-0.00001308252103626728,-0.4736722707748413
1772562069860083000,0.6070830078125,-0.019220145419239998,-0.09251359850168228,-0.19797347486019135
1772562069870064600,0.617064697265625,0.06001581996679306,-0.11667273193597794,0.08868730068206787
1772562069880046800,0.627046875,0.16178573668003082,-0.10117989778518677,0.37364551424980164
1772562069890029600,0.637029541015625,0.27555570006370544,-0.0909818559885025,0.626585066318512
1772562069900011800,0.64701171875,0.3967002034187317,-0.14126460254192352,0.8388020992279053
1772562069909994800,0.656994873046875,0.5046788454055786,-0.24791169166564941,0.9971252083778381
1772562069919976700,0.666976806640625,0.5843693614006042,-0.4146499037742615,1.0981074571609497
1772562069929959700,0.676959716796875,0.6265748739242554,-0.5963085889816284,1.1285938024520874
1772562069939941600,0.686941650390625,0.590238094329834,-0.7162281274795532,1.0534248352050781
1772562069949924600,0.696924560546875,0.4830184280872345,-0.8683097958564758,0.8878620266914368
1772562069959906800,0.70690673828125,0.3345763683319092,-1.0562779903411865,0.6711487770080566
1772562069969889500,0.7168896484375,0.15462417900562286,-1.2100955247879028,0.40057456493377686
1772562069979871700,0.726871826171875,-0.033534083515405655,-1.3152053356170654,0.11880345642566681
1772562069989854000,0.73685400390625,-0.22028131783008575,-1.3672267198562622,-0.14130587875843048
1772562069999836700,0.746836669921875,-0.38607513904571533,-1.332686424255371,-0.34944844245910645
1772562070009819000,0.75681884765625,-0.5034504532814026,-1.2548688650131226,-0.504817008972168
1772562070019801900,0.7668017578125,-0.5617520213127136,-1.1831278800964355,-0.6003727912902832
1772562070029783800,0.77678369140625,-0.5797062516212463,-1.1450932025909424,-0.6465528011322021
1772562070039766800,0.786766845703125,-0.5745066404342651,-1.1528693437576294,-0.6505692005157471
