time,seconds_elapsed,z,y,x
1772650335398090000,0.200090087890625,-0.004581354558467865,0.03176405653357506,-0.0587940476834774
1772650335407967200,0.20996728515625,-0.0038177953101694584,0.024586603045463562,-0.05329642444849014
1772650335417844200,0.21984423828125,0.008857285603880882,0.023212196305394173,-0.06306997686624527
1772650335427721500,0.229721435546875,0.014965757727622986,0.02993151545524597,-0.06139015033841133
1772650335437598500,0.239598388671875,0.014965757727622986,0.02886253222823143,-0.05268557742238045
1772650335447475700,0.249475830078125,0.008399149402976036,0.025808297097682953,-0.04718795046210289
1772650335457353000,0.25935302734375,0.005344913341104984,0.02214321307837963,-0.04107947647571564
1772650335467230000,0.26922998046875,0.0030542362947016954,0.016798298805952072,-0.03787253051996231
1772650335477107200,0.279107177734375,-0.0006108472589403391,0.02351761981844902,-0.03374931216239929
1772650335486984200,0.288984130859375,-0.007330167107284069,0.027182703837752342,-0.03374931216239929
1772650335496861400,0.298861328125,-0.017714571207761765,0.02901524491608143,-0.03558185324072838
1772650335506738400,0.308738525390625,-0.02214321307837963,0.037567105144262314,-0.030695075169205666
1772650335516615700,0.31861572265625,-0.01588202826678753,0.03771981969475746,-0.02092151902616024
1772650335526493000,0.328492919921875,-0.016340164467692375,0.02870982140302658,-0.004886778071522713
1772650335536370000,0.338369873046875,-0.016187451779842377,0.023975754156708717,0.006261184345930815
1772650335546247200,0.3482470703125,-0.014813045971095562,0.023975754156708717,0.012369656935334206
1772650335556124200,0.358124267578125,-0.016645587980747223,0.021532366052269936,0.01175880990922451
1772650335566001400,0.36800146484375,-0.016798298805952072,0.01832541823387146,0.0038177953101694584
1772650335575878400,0.37787841796875,-0.013744063675403595,0.018936265259981155,-0.00916270911693573
1772650335585755600,0.387755615234375,-0.009620844386518002,0.02367033064365387,-0.01954711228609085
1772650335595632600,0.397632568359375,-0.006108472589403391,0.03023693896830082,-0.02886253222823143
1772650335605510000,0.407510009765625,-0.008093725889921188,0.03573456406593323,-0.0331384651362896
1772650335615387000,0.417386962890625,-0.0068720318377017975,0.038788799196481705,-0.037414394319057465
1772650335625264000,0.42726416015625,-0.0032069480512291193,0.03695625811815262,-0.038636088371276855
1772650335635141000,0.43714111328125,0.0022906772792339325,0.032069481909275055,-0.04169032722711563
1772650335645018400,0.447018310546875,0.0035123717971146107,0.030695075169205666,-0.046577103435993195
1772650335654895600,0.4568955078125,0.0004581354442052543,0.028251685202121735,-0.049020491540431976
1772650335664772600,0.466772705078125,0.0004581354442052543,0.025655584409832954,-0.054518118500709534
1772650335674649900,0.47664990234375,-0.001985253533348441,0.014049487188458443,-0.056961506605148315
1772650335684526800,0.48652685546875,-0.007482878863811493,0.010231691412627697,-0.06306997686624527
1772650335694404000,0.496404052734375,-0.0021379655227065086,0.01817270554602146,-0.06734590977430344
1772650335704281000,0.506281005859375,0.004581354558467865,0.018019994720816612,-0.07773031294345856
1772650335714158300,0.516158447265625,0.007635590620338917,0.013133215717971325,-0.08276980370283127
1772650335724035600,0.52603564453125,0.00519220158457756,0.014965757727622986,-0.08215895295143127
1772650335733912600,0.53591259765625,0.00030542362947016954,0.010078979656100273,-0.07773031294345856
1772650335743789800,0.545789794921875,0.0016798300202935934,0.0021379655227065086,-0.07711946964263916
1772650335753666800,0.555666748046875,0.010231691412627697,-0.004581354558467865,-0.07956285774707794
1772650335763544000,0.5655439453125,0.01572931744158268,-0.003970507066696882,-0.07895200699567795
1772650335773421000,0.575421142578125,0.01588202826678753,-0.010537114925682545,-0.07345438003540039
1772650335783298300,0.58529833984375,0.012980503961443901,-0.015423892997205257,-0.06352811306715012
1772650335793175300,0.59517529296875,0.006413896102458239,-0.01954711228609085,-0.047646086663007736
1772650335803052500,0.605052490234375,-0.0030542362947016954,-0.04016320779919624,-0.032069481909275055
1772650335812929800,0.6149296875,-0.007177455350756645,-0.04932591691613197,-0.02229592576622963
1772650335822806800,0.624806884765625,-0.002748812548816204,-0.05360184609889984,-0.021685076877474785
1772650335832684000,0.63468408203125,-0.0004581354442052543,-0.04810422286391258,-0.027793550863862038
1772650335842561000,0.64456103515625,0.0007635590736754239,-0.04810422286391258,-0.033291175961494446
1772650335852438300,0.654438232421875,-0.0006108472589403391,-0.04153761267662048,-0.03817795217037201
1772650335862315300,0.664315185546875,-0.0006108472589403391,-0.04703523963689804,-0.041232191026210785
1772650335872192500,0.674192626953125,-0.0030542362947016954,-0.04214845970273018,-0.04062134400010109
1772650335882069500,0.684069580078125,-0.007330167107284069,-0.04214845970273018,-0.037567105144262314
1772650335891946800,0.69394677734375,-0.0065666078589856625,-0.04810422286391258,-0.032069481909275055
1772650335901823700,0.70382373046875,-0.005955760832875967,-0.05604523420333862,-0.03268032893538475
1772650335911701000,0.713700927734375,-0.00259610079228878,-0.06765133142471313,-0.025808297097682953
1772650335921578200,0.723578125,-0.0022906772792339325,-0.05115845799446106,-0.028404397889971733
1772650335931455200,0.733455322265625,0.001374406274408102,-0.041384901851415634,-0.025350160896778107
1772650335941332500,0.74333251953125,0.004428642801940441,-0.04810422286391258,-0.024128466844558716
1772650335951209500,0.75320947265625,0.009315420873463154,-0.0462716780602932,-0.024128466844558716
1772650335961086700,0.763086669921875,0.01038440316915512,-0.033443886786699295,-0.029778804630041122
1772650335970963700,0.772963623046875,0.009009997360408306,-0.02489202655851841,-0.030389651656150818
1772650335980841000,0.782841064453125,0.005955760832875967,-0.024281177669763565,-0.0328330397605896
1772650335990718000,0.792718017578125,0.009009997360408306,-0.021685076877474785,-0.0261137206107378
1772650336000595200,0.80259521484375,0.010231691412627697,-0.011300674639642239,-0.020616095513105392
1772650336010472400,0.812472412109375,0.012064233422279358,-0.008704573847353458,-0.01572931744158268
1772650336020349400,0.822349365234375,0.012675080448389053,-0.006261184345930815,-0.01572931744158268
1772650336030226700,0.832226806640625,0.009620844386518002,-0.00992626789957285,-0.014507622458040714
1772650336040103700,0.842103759765625,0.0022906772792339325,-0.01435491070151329,-0.020616095513105392
1772650336049981000,0.85198095703125,-0.007177455350756645,0.003970507066696882,-0.03237490355968475
1772650336059858000,0.86185791015625,-0.03161134570837021,0.0390942245721817,-0.06444438546895981
1772650336069735200,0.871735107421875,-0.009773556143045425,-0.008857285603880882,-0.07207997888326645
1772650336079612400,0.8816123046875,0.0016798300202935934,0.004734066314995289,-0.06490252166986465
1772650336089489400,0.891489501953125,0.004275931045413017,0.0006108472589403391,-0.058183200657367706
1772650336099366700,0.90136669921875,-0.0010689827613532543,-0.004734066314995289,-0.04092676565051079
1772650336109243600,0.91124365234375,-0.012980503961443901,-0.017409147694706917,-0.02489202655851841
1772650336119121000,0.921120849609375,-0.029167955741286278,-0.03145863488316536,-0.007024743594229221
1772650336128998000,0.930997802734375,-0.03680354729294777,-0.03802524134516716,0.007788302376866341
1772650336138875100,0.940875244140625,-0.03436015918850899,-0.038483377546072006,0.016340164467692375
1772650336148752100,0.950752197265625,-0.015576604753732681,-0.02993151545524597,0.014507622458040714
1772650336158629400,0.96062939453125,-0.00015271181473508477,-0.031000498682260513,0.016340164467692375
1772650336168506400,0.97050634765625,0.0065666078589856625,-0.03161134570837021,0.021837789565324783
1772650336178383600,0.980383544921875,0.01572931744158268,-0.03161134570837021,0.018630841746926308
1772650336188260600,0.990260498046875,0.028251685202121735,-0.01832541823387146,0.006261184345930815
1772650336198137900,1.000137939453125,0.04443913698196411,-0.009315420873463154,-0.014660334214568138
1772650336208015000,1.01001513671875,0.054518118500709534,-0.004123218823224306,-0.03787253051996231
1772650336217892000,1.01989208984375,0.051922015845775604,0.008704573847353458,-0.049020491540431976
1772650336227769300,1.029769287109375,0.03955236077308655,0.016034740954637527,-0.04840964451432228
1772650336237646300,1.039646240234375,0.02870982140302658,0.014965757727622986,-0.039857782423496246
1772650336247523600,1.049523681640625,0.01954711228609085,0.014965757727622986,-0.031153209507465363
1772650336257400600,1.059400634765625,0.012369656935334206,0.010842538438737392,-0.022601349279284477
1772650336267277800,1.06927783203125,0.002748812548816204,-0.00015271181473508477,-0.017561858519911766
1772650336277155000,1.079155029296875,-0.0032069480512291193,-0.008246437646448612,-0.01817270554602146
1772650336287032000,1.089031982421875,-0.008551862090826035,-0.02229592576622963,-0.023059483617544174
1772650336296909300,1.098909423828125,-0.01725643500685692,-0.02244863659143448,-0.033443886786699295
1772650336306786300,1.108786376953125,-0.025961007922887802,-0.014660334214568138,-0.04504998400807381
1772650336316663600,1.11866357421875,-0.036039989441633224,-0.0068720318377017975,-0.06047387793660164
1772650336326540500,1.12854052734375,-0.03176405653357506,-0.0015271181473508477,-0.07146912813186646
1772650336336417800,1.138417724609375,-0.023364907130599022,-0.005803049076348543,-0.08002099394798279
1772650336346294800,1.148294677734375,-0.025350160896778107,0.001985253533348441,-0.0844496339559555
1772650336356172000,1.158172119140625,-0.029626091942191124,0.015576604753732681,-0.07711946964263916
1772650336366049000,1.168049072265625,-0.030695075169205666,0.013285927474498749,-0.0716218426823616
1772650336375926300,1.17792626953125,-0.031916771084070206,0.01817270554602146,-0.06245913356542587
1772650336385803300,1.18780322265625,-0.027029991149902344,0.025655584409832954,-0.05390727147459984
1772650336395680500,1.197680419921875,-0.020157959312200546,0.017867282032966614,-0.04092676565051079
1772650336405557800,1.207557861328125,-0.016340164467692375,0.022906772792339325,-0.026877280324697495
1772650336415434800,1.217434814453125,-0.010842538438737392,0.019394399598240852,-0.014049487188458443
1772650336425312000,1.22731201171875,-0.007635590620338917,0.012216945178806782,-0.0022906772792339325
1772650336435189000,1.23718896484375,-0.008093725889921188,0.012980503961443901,0.007482878863811493
1772650336445066200,1.247066162109375,-0.0050394898280501366,0.014813045971095562,0.009315420873463154
1772650336454943200,1.256943115234375,-0.00259610079228878,0.013591351918876171,0.005650337319821119
1772650336464820500,1.266820556640625,0.0009162708884105086,0.014660334214568138,0.00015271181473508477
1772650336474697700,1.27669775390625,0.004581354558467865,0.01710372418165207,-0.006719320081174374
1772650336484574700,1.28657470703125,0.0038177953101694584,0.021379653364419937,-0.011606098152697086
1772650336494452000,1.296451904296875,0.005497625097632408,0.03298575058579445,-0.014813045971095562
1772650336504329000,1.306328857421875,0.0036650835536420345,0.03833066672086716,-0.01847812905907631
1772650336514206200,1.316206298828125,0.0006108472589403391,0.031000498682260513,-0.017714571207761765
1772650336524083200,1.326083251953125,0.00015271181473508477,0.03665083646774292,-0.007941014133393764
1772650336533960400,1.33596044921875,0.00259610079228878,0.03130592033267021,0.0012216945178806782
1772650336543837400,1.34583740234375,0.007635590620338917,0.02214321307837963,0.007941014133393764
1772650336553714700,1.355714599609375,0.016798298805952072,0.02092151902616024,0.009773556143045425
1772650336563591700,1.365591796875,0.02901524491608143,0.028251685202121735,0.006108472589403391
1772650336573469000,1.375468994140625,0.03680354729294777,0.03680354729294777,0.0010689827613532543
1772650336583346000,1.385345947265625,0.04046862944960594,0.03497100621461868,-0.0032069480512291193
1772650336593223200,1.39522314453125,0.038636088371276855,0.036192700266838074,-0.00259610079228878
1772650336603100400,1.405100341796875,0.03924693539738655,0.037414394319057465,-0.001374406274408102
1772650336612977400,1.414977294921875,0.03924693539738655,0.03558185324072838,0.0012216945178806782
1772650336622854700,1.424854736328125,0.04291202127933502,0.03374931216239929,0.004886778071522713
1772650336632731600,1.434731689453125,0.04230117425322533,0.037567105144262314,0.014049487188458443
1772650336642609000,1.44460888671875,0.03588727489113808,0.013744063675403595,0.02214321307837963
1772650336652486000,1.45448583984375,0.031153209507465363,0.013285927474498749,0.02764083817601204
1772650336662363100,1.464363037109375,0.034665580838918686,0.020616095513105392,0.027029991149902344
1772650336672240400,1.474240478515625,0.04184303805232048,0.026724567636847496,0.020157959312200546
1772650336682117400,1.484117431640625,0.046729814261198044,0.032069481909275055,0.013438640162348747
1772650336691994600,1.49399462890625,0.04840964451432228,0.032069481909275055,0.00916270911693573
1772650336701871600,1.50387158203125,0.047951508313417435,0.019088976085186005,0.0018325417768210173
1772650336711748900,1.513748779296875,0.04291202127933502,0.025197450071573257,-0.0036650835536420345
1772650336721625900,1.5236259765625,0.046424392610788345,0.03436015918850899,-0.005650337319821119
1772650336731503000,1.533503173828125,0.053143709897994995,0.04169032722711563,-0.008093725889921188
1772650336741380000,1.543380126953125,0.0584886260330677,0.05207473039627075,-0.008857285603880882
1772650336751257300,1.55325732421875,0.05787777900695801,0.04840964451432228,-0.005650337319821119
1772650336761134600,1.563134521484375,0.04169032722711563,0.03817795217037201,0.004123218823224306
1772650336771011600,1.573011474609375,0.025350160896778107,0.021685076877474785,0.014660334214568138
1772650336780888800,1.582888916015625,0.01588202826678753,0.011911521665751934,0.027029991149902344
1772650336790765800,1.592765869140625,0.012216945178806782,0.014507622458040714,0.03130592033267021
1772650336800643000,1.60264306640625,0.007941014133393764,0.021226942539215088,0.03130592033267021
1772650336810520000,1.61252001953125,0.007330167107284069,0.020616095513105392,0.03436015918850899
1772650336820397300,1.622397216796875,0.005497625097632408,0.020616095513105392,0.036192700266838074
1772650336830274300,1.6322744140625,0.004275931045413017,0.021837789565324783,0.03802524134516716
1772650336840151600,1.642151611328125,0.0006108472589403391,0.021837789565324783,0.03802524134516716
1772650336850028800,1.65202880859375,-0.0032069480512291193,0.02733541466295719,0.0331384651362896
1772650336859905800,1.66190576171875,-0.005650337319821119,0.03145863488316536,0.024586603045463562
1772650336869783000,1.671782958984375,-0.010537114925682545,0.029626091942191124,0.015423892997205257
1772650336879660000,1.681659912109375,-0.015423892997205257,0.023975754156708717,0.01175880990922451
1772650336889537300,1.691537353515625,-0.02504473738372326,0.008093725889921188,0.013591351918876171
1772650336899414300,1.701414306640625,-0.03588727489113808,-0.007788302376866341,0.018630841746926308
1772650336909291500,1.71129150390625,-0.03634541109204292,-0.011453386396169662,0.02351761981844902
1772650336919168500,1.72116845703125,-0.028557108715176582,-0.010842538438737392,0.020463382825255394
1772650336929045800,1.731045654296875,-0.031153209507465363,-0.0010689827613532543,0.013744063675403595
1772650336938922800,1.7409228515625,-0.031916771084070206,0.013591351918876171,0.00992626789957285
1772650336948800000,1.750800048828125,-0.025961007922887802,0.02092151902616024,0.0050394898280501366
1772650336958677200,1.76067724609375,-0.020463382825255394,0.026877280324697495,-0.0024433890357613564
1772650336968554200,1.77055419921875,-0.021837789565324783,0.03420744836330414,-0.004275931045413017
1772650336978431500,1.780431396484375,-0.021837789565324783,0.031153209507465363,-0.0024433890357613564
1772650336988308500,1.79030859375,-0.024281177669763565,0.03298575058579445,-0.0006108472589403391
1772650336998185700,1.800185791015625,-0.027182703837752342,0.031916771084070206,0.006108472589403391
1772650337008062700,1.810062744140625,-0.028251685202121735,0.023975754156708717,0.00992626789957285
1772650337017940000,1.81993994140625,-0.021532366052269936,0.025197450071573257,0.01175880990922451
1772650337027817000,1.82981689453125,-0.01725643500685692,0.02764083817601204,0.013591351918876171
1772650337037694200,1.839694091796875,-0.015423892997205257,0.029626091942191124,0.021532366052269936
1772650337047571500,1.849571533203125,-0.009315420873463154,0.03527642786502838,0.03008422814309597
1772650337057448400,1.859448486328125,-0.0032069480512291193,0.0328330397605896,0.03497100621461868
1772650337067325700,1.86932568359375,-0.00015271181473508477,0.0328330397605896,0.03680354729294777
1772650337077202700,1.87920263671875,0.0029015245381742716,0.037261683493852615,0.03680354729294777
1772650337087080000,1.889079833984375,0.004123218823224306,0.03833066672086716,0.031916771084070206
1772650337096957000,1.89895703125,0.0035123717971146107,0.034665580838918686,0.025808297097682953
1772650337106834200,1.908834228515625,0.005803049076348543,0.03268032893538475,0.01954711228609085
1772650337116711400,1.91871142578125,0.010689826682209969,0.03145863488316536,0.015271181240677834
1772650337126588400,1.92858837890625,0.013744063675403595,0.027793550863862038,0.01038440316915512
1772650337136465700,1.938465576171875,0.011453386396169662,0.02214321307837963,0.011606098152697086
1772650337146342700,1.9483427734375,0.011453386396169662,0.017409147694706917,0.016645587980747223
1772650337156220000,1.958219970703125,0.012827792204916477,0.007024743594229221,0.027029991149902344
1772650337166097000,1.968096923828125,0.011911521665751934,-0.001985253533348441,0.03512371703982353
1772650337175974100,1.97797412109375,0.011300674639642239,-0.008093725889921188,0.03512371703982353
1772650337185851100,1.98785107421875,0.011300674639642239,-0.008857285603880882,0.028404397889971733
1772650337195728400,1.997728271484375,0.014202198944985867,-0.007635590620338917,0.022906772792339325
1772650337205605600,2.007605712890625,0.015423892997205257,-0.009468132629990578,0.019241688773036003
1772650337215482600,2.017482666015625,0.015423892997205257,-0.013896775431931019,0.017409147694706917
1772650337225360000,2.02735986328125,0.011911521665751934,-0.021837789565324783,0.018019994720816612
