time,seconds_elapsed,z,y,x
1772650335443788000,0.2457880859375,-0.0022954940795898438,0.05842304229736328,0.02858772873878479
1772650335463542300,0.265542236328125,-0.05341005325317383,-0.05224323272705078,-0.020122438669204712
1772650335483296500,0.285296630859375,-0.03423357009887695,-0.06116008758544922,-0.021990448236465454
1772650335503050800,0.30505078125,0.02859354019165039,0.04490852355957031,-0.023799926042556763
1772650335522805000,0.324804931640625,-0.04627704620361328,0.030927658081054688,0.013797879219055176
1772650335542559500,0.3445595703125,-0.0211944580078125,0.008678436279296875,0.012219548225402832
1772650335562313700,0.364313720703125,-0.10615682601928711,0.01784992218017578,-0.06129536032676697
1772650335582068000,0.38406787109375,-0.13223552703857422,0.016237258911132812,-0.0983673632144928
1772650335601822200,0.403822265625,-0.09430980682373047,0.03761577606201172,-0.05879518389701843
1772650335621576400,0.423576416015625,-0.08745336532592773,0.03984832763671875,-0.05988982319831848
1772650335641330700,0.44333056640625,-0.13345670700073242,-0.016248703002929688,-0.07127165794372559
1772650335661085000,0.4630849609375,-0.08002042770385742,-0.013751029968261719,-0.05324336886405945
1772650335680839200,0.482839111328125,-0.05640554428100586,0.01943492889404297,-0.03322339057922363
1772650335700593400,0.502593505859375,-0.12274551391601562,0.03870105743408203,-0.13135764002799988
1772650335720347600,0.52234765625,-0.06995391845703125,0.008643150329589844,-0.04762086272239685
1772650335740102100,0.54210205078125,-0.04949522018432617,0.020516395568847656,-0.018481045961380005
1772650335759856400,0.5618564453125,-0.05139017105102539,0.031383514404296875,-0.07840901613235474
1772650335779610600,0.581610595703125,0.014203548431396484,0.056982994079589844,-0.05026447772979736
1772650335799364900,0.60136474609375,0.02443218231201172,0.025419235229492188,0.03121379017829895
1772650335819119000,0.621119140625,-0.0374293327331543,-0.02963733673095703,-0.03755578398704529
1772650335838873300,0.640873291015625,-0.050628662109375,-0.05615711212158203,-0.11157679557800293
1772650335858627600,0.660627685546875,-0.002360820770263672,0.0038547515869140625,-0.06629151105880737
1772650335878381800,0.6803818359375,0.03848600387573242,0.034066200256347656,-0.017574071884155273
1772650335898136000,0.700135986328125,0.011814594268798828,-0.018146514892578125,-0.04754805564880371
1772650335917890300,0.719890380859375,0.029963016510009766,0.028504371643066406,-0.03559431433677673
1772650335937644800,0.739644775390625,-0.03312540054321289,0.07715511322021484,-0.12511825561523438
1772650335957399000,0.75939892578125,-0.06585884094238281,0.045737266540527344,-0.14537018537521362
1772650335977153300,0.7791533203125,-0.030181407928466797,0.04660987854003906,0.010914206504821777
1772650335996907500,0.798907470703125,-0.02729034423828125,-0.003966331481933594,0.009367167949676514
1772650336016661800,0.818661865234375,-0.07472562789916992,0.0016384124755859375,-0.00919005274772644
1772650336036416000,0.838416015625,-0.1018209457397461,-0.0137939453125,-0.016084790229797363
1772650336056170200,0.858170166015625,-0.11941862106323242,-0.019956588745117188,-0.0935925841331482
1772650336075924500,0.877924560546875,-0.16225910186767578,-0.03603935241699219,-0.02384081482887268
1772650336095679000,0.897678955078125,-0.003288745880126953,0.06214427947998047,0.027283400297164917
1772650336115433000,0.917432861328125,0.0588231086730957,0.08953857421875,0.07464122772216797
