time,seconds_elapsed,z,y,x
1772650335398090000,0.200090087890625,-0.017867282032966614,0.028557108715176582,-0.0587940476834774
1772650335407967200,0.20996728515625,-0.01710372418165207,0.021379653364419937,-0.05329642444849014
1772650335417844200,0.21984423828125,-0.004428642801940441,0.020005248486995697,-0.06306997686624527
1772650335427721500,0.229721435546875,0.0016798300202935934,0.026724567636847496,-0.06139015033841133
1772650335437598500,0.239598388671875,0.0018325417768210173,0.025655584409832954,-0.05268557742238045
1772650335447475700,0.249475830078125,-0.004886778071522713,0.022601349279284477,-0.04718795046210289
1772650335457353000,0.25935302734375,-0.007941014133393764,0.019088976085186005,-0.04107947647571564
1772650335467230000,0.26922998046875,-0.010231691412627697,0.013591351918876171,-0.03787253051996231
1772650335477107200,0.279107177734375,-0.013896775431931019,0.020310672000050545,-0.03374931216239929
1772650335486984200,0.288984130859375,-0.020616095513105392,0.023975754156708717,-0.03374931216239929
1772650335496861400,0.298861328125,-0.031000498682260513,0.025808297097682953,-0.03558185324072838
1772650335506738400,0.308738525390625,-0.03542914241552353,0.03436015918850899,-0.030695075169205666
1772650335516615700,0.31861572265625,-0.029167955741286278,0.03451287001371384,-0.02092151902616024
1772650335526493000,0.328492919921875,-0.029626091942191124,0.025502873584628105,-0.004886778071522713
1772650335536370000,0.338369873046875,-0.029473381116986275,0.02076880633831024,0.006261184345930815
1772650335546247200,0.3482470703125,-0.028098974376916885,0.02076880633831024,0.012369656935334206
1772650335556124200,0.358124267578125,-0.02993151545524597,0.01832541823387146,0.01175880990922451
1772650335566001400,0.36800146484375,-0.03008422814309597,0.015271181240677834,0.0038177953101694584
1772650335575878400,0.37787841796875,-0.027029991149902344,0.01572931744158268,-0.00916270911693573
1772650335585755600,0.387755615234375,-0.022906772792339325,0.020463382825255394,-0.01954711228609085
1772650335595632600,0.397632568359375,-0.019394399598240852,0.027182703837752342,-0.02886253222823143
1772650335605510000,0.407510009765625,-0.021379653364419937,0.0325276181101799,-0.0331384651362896
1772650335615387000,0.417386962890625,-0.020157959312200546,0.03558185324072838,-0.037414394319057465
1772650335625264000,0.42726416015625,-0.016492875292897224,0.03374931216239929,-0.038636088371276855
1772650335635141000,0.43714111328125,-0.010995250195264816,0.02886253222823143,-0.04169032722711563
1772650335645018400,0.447018310546875,-0.009773556143045425,0.02748812735080719,-0.046577103435993195
1772650335654895600,0.4568955078125,-0.012827792204916477,0.02504473738372326,-0.049020491540431976
1772650335664772600,0.466772705078125,-0.012827792204916477,0.022601349279284477,-0.054518118500709534
1772650335674649900,0.47664990234375,-0.015271181240677834,0.010842538438737392,-0.056961506605148315
1772650335684526800,0.48652685546875,-0.02076880633831024,0.007177455350756645,-0.06306997686624527
1772650335694404000,0.496404052734375,-0.015423892997205257,0.014965757727622986,-0.06734590977430344
1772650335704281000,0.506281005859375,-0.008704573847353458,0.014965757727622986,-0.07773031294345856
1772650335714158300,0.516158447265625,-0.005650337319821119,0.00992626789957285,-0.08276980370283127
1772650335724035600,0.52603564453125,-0.008093725889921188,0.01175880990922451,-0.08215895295143127
1772650335733912600,0.53591259765625,-0.012980503961443901,0.007024743594229221,-0.07773031294345856
1772650335743789800,0.545789794921875,-0.011606098152697086,-0.0010689827613532543,-0.07711946964263916
1772650335753666800,0.555666748046875,-0.0030542362947016954,-0.007788302376866341,-0.07956285774707794
1772650335763544000,0.5655439453125,0.0024433890357613564,-0.007177455350756645,-0.07895200699567795
1772650335773421000,0.575421142578125,0.00259610079228878,-0.013744063675403595,-0.07345438003540039
1772650335783298300,0.58529833984375,-0.00030542362947016954,-0.018630841746926308,-0.06352811306715012
1772650335793175300,0.59517529296875,-0.0068720318377017975,-0.022754060104489326,-0.047646086663007736
1772650335803052500,0.605052490234375,-0.016340164467692375,-0.04337015375494957,-0.032069481909275055
1772650335812929800,0.6149296875,-0.020463382825255394,-0.0525328628718853,-0.02229592576622963
1772650335822806800,0.624806884765625,-0.016034740954637527,-0.056808795779943466,-0.021685076877474785
1772650335832684000,0.63468408203125,-0.013744063675403595,-0.05131116881966591,-0.027793550863862038
1772650335842561000,0.64456103515625,-0.01252236869186163,-0.05131116881966591,-0.033291175961494446
1772650335852438300,0.654438232421875,-0.013896775431931019,-0.04474456235766411,-0.03817795217037201
1772650335862315300,0.664315185546875,-0.013896775431931019,-0.05024218559265137,-0.041232191026210785
1772650335872192500,0.674192626953125,-0.016340164467692375,-0.045355409383773804,-0.04062134400010109
1772650335882069500,0.684069580078125,-0.020616095513105392,-0.045355409383773804,-0.037567105144262314
1772650335891946800,0.69394677734375,-0.0198525357991457,-0.05131116881966591,-0.032069481909275055
1772650335901823700,0.70382373046875,-0.019241688773036003,-0.05925218388438225,-0.03268032893538475
1772650335911701000,0.713700927734375,-0.01588202826678753,-0.07085828483104706,-0.025808297097682953
1772650335921578200,0.723578125,-0.015576604753732681,-0.054365407675504684,-0.028404397889971733
1772650335931455200,0.733455322265625,-0.011911521665751934,-0.04459185153245926,-0.025350160896778107
1772650335941332500,0.74333251953125,-0.008857285603880882,-0.05131116881966591,-0.024128466844558716
1772650335951209500,0.75320947265625,-0.003970507066696882,-0.04947862774133682,-0.024128466844558716
1772650335961086700,0.763086669921875,-0.0029015245381742716,-0.03665083646774292,-0.029778804630041122
1772650335970963700,0.772963623046875,-0.004275931045413017,-0.028098974376916885,-0.030389651656150818
1772650335980841000,0.782841064453125,-0.007330167107284069,-0.02748812735080719,-0.0328330397605896
1772650335990718000,0.792718017578125,-0.004275931045413017,-0.02489202655851841,-0.0261137206107378
1772650336000595200,0.80259521484375,-0.0030542362947016954,-0.014507622458040714,-0.020616095513105392
1772650336010472400,0.812472412109375,-0.0012216945178806782,-0.011911521665751934,-0.01572931744158268
1772650336020349400,0.822349365234375,-0.0006108472589403391,-0.009468132629990578,-0.01572931744158268
1772650336030226700,0.832226806640625,-0.0036650835536420345,-0.013133215717971325,-0.014507622458040714
1772650336040103700,0.842103759765625,-0.010995250195264816,-0.017561858519911766,-0.020616095513105392
1772650336049981000,0.85198095703125,-0.020463382825255394,0.0007635590736754239,-0.03237490355968475
1772650336059858000,0.86185791015625,-0.04489727318286896,0.03588727489113808,-0.06444438546895981
1772650336069735200,0.871735107421875,-0.023059483617544174,-0.012064233422279358,-0.07207997888326645
1772650336079612400,0.8816123046875,-0.011606098152697086,0.0015271181473508477,-0.06490252166986465
1772650336089489400,0.891489501953125,-0.009009997360408306,-0.00259610079228878,-0.058183200657367706
1772650336099366700,0.90136669921875,-0.01435491070151329,-0.007941014133393764,-0.04092676565051079
1772650336109243600,0.91124365234375,-0.02626643143594265,-0.020616095513105392,-0.02489202655851841
1772650336119121000,0.921120849609375,-0.042453885078430176,-0.034665580838918686,-0.007024743594229221
1772650336128998000,0.930997802734375,-0.05008947476744652,-0.041232191026210785,0.007788302376866341
1772650336138875100,0.940875244140625,-0.047646086663007736,-0.04169032722711563,0.016340164467692375
1772650336148752100,0.950752197265625,-0.02886253222823143,-0.0331384651362896,0.014507622458040714
1772650336158629400,0.96062939453125,-0.013438640162348747,-0.03420744836330414,0.016340164467692375
1772650336168506400,0.97050634765625,-0.006719320081174374,-0.034818295389413834,0.021837789565324783
1772650336178383600,0.980383544921875,0.0024433890357613564,-0.034818295389413834,0.018783552572131157
1772650336188260600,0.990260498046875,0.014965757727622986,-0.021532366052269936,0.006413896102458239
1772650336198137900,1.000137939453125,0.03130592033267021,-0.01252236869186163,-0.014660334214568138
1772650336208015000,1.01001513671875,0.041384901851415634,-0.007330167107284069,-0.03787253051996231
1772650336217892000,1.01989208984375,0.038636088371276855,0.005497625097632408,-0.049020491540431976
