time,seconds_elapsed,z,y,x
1772651027732117200,0.2371171875,0.5741963982582092,-0.3367295563220978,0.22509720921516418
1772651027741994500,0.246994384765625,0.5934380888938904,-0.40361732244491577,0.25350162386894226
1772651027751872000,0.2568720703125,0.6126797795295715,-0.48486000299453735,0.27595025300979614
1772651027761749200,0.266749267578125,0.6339067220687866,-0.5870242118835449,0.2851129472255707
1772651027771626500,0.27662646484375,0.6461237072944641,-0.7293516397476196,0.2620534598827362
1772651027781504000,0.28650390625,0.6287145614624023,-0.9225320816040039,0.20234315097332
1772651027791381200,0.29638134765625,0.5887040495872498,-1.0590564012527466,0.1522536724805832
1772651027801258800,0.3062587890625,0.5468609929084778,-1.1042591333389282,0.12308572232723236
1772651027811136000,0.316135986328125,0.5236487984657288,-1.1212100982666016,0.09865183383226395
1772651027821013500,0.326013427734375,0.529451847076416,-1.1097567081451416,0.07238540053367615
1772651027830890800,0.335890869140625,0.550373375415802,-1.097845196723938,0.043981000781059265
1772651027840768000,0.34576806640625,0.564117431640625,-1.0987615585327148,0.013896775431931019
1772651027850645500,0.3556455078125,0.5659499764442444,-1.1137272119522095,-0.009315420873463154
1772651027860522800,0.365522705078125,0.5645755529403687,-1.0972343683242798,-0.015576604753732681
1772651027870400300,0.375400146484375,0.5627430081367493,-1.0538642406463623,-0.023823043331503868
1772651027880277500,0.385277587890625,0.5511369109153748,-1.0175188779830933,-0.057114217430353165
1772651027890155000,0.395155029296875,0.5213581323623657,-0.9642223715782166,-0.11239589750766754
1772651027900032300,0.4050322265625,0.49234288930892944,-0.8565605878829956,-0.16645587980747223
1772651027909909800,0.41490966796875,0.4811949133872986,-0.7058340311050415,-0.21746163070201874
1772651027919787000,0.424787109375,0.5016583204269409,-0.5473191738128662,-0.2845021188259125
1772651027929664300,0.434664306640625,0.5485408306121826,-0.38910970091819763,-0.38727715611457825
1772651027939541800,0.444541748046875,0.6151232123374939,-0.2276933193206787,-0.5341859459877014
1772651027949419000,0.4544189453125,0.70308518409729,-0.07559234648942947,-0.6939224600791931
1772651027959296500,0.464296630859375,0.7934905886650085,0.04504998400807381,-0.8247964978218079
1772651027969173800,0.474173828125,0.8629744648933411,0.11606097966432571,-0.8919897079467773
1772651027979051300,0.48405126953125,0.9141329526901245,0.14461809396743774,-0.8677085041999817
1772651027988928500,0.493928466796875,0.9681929349899292,0.1453816443681717,-0.7556180357933044
1772651027998806000,0.503805908203125,1.0227110385894775,0.17836740612983704,-0.566408097743988
1772651028008683300,0.513683349609375,1.0650122165679932,0.2435753494501114,-0.33382803201675415
1772651028018560500,0.523560546875,1.1199884414672852,0.2870981991291046,-0.12751436233520508
1772651028028438000,0.53343798828125,1.187639832496643,0.3095468580722809,0.010995250195264816
1772651028038315300,0.543315185546875,1.268271565437317,0.30130040645599365,0.09055810421705246
1772651028048192800,0.55319287109375,1.3514995574951172,0.2591519355773926,0.12873606383800507
1772651028058070000,0.563070068359375,1.4121261835098267,0.18707197904586792,0.14736689627170563
1772651028067947500,0.572947509765625,1.4386980533599854,0.056961506605148315,0.1682884246110916
1772651028077824800,0.58282470703125,1.4243431091308594,-0.12094775587320328,0.21410197019577026
1772651028087702000,0.592701904296875,1.3834162950515747,-0.2793098986148834,0.3045073449611664
1772651028097579500,0.60257958984375,1.323706030845642,-0.41079479455947876,0.4309527277946472
1772651028107456800,0.612456787109375,1.249793529510498,-0.5170822143554688,0.5824428796768188
1772651028117334300,0.622334228515625,1.1731321811676025,-0.5877877473831177,0.7308787703514099
1772651028127211500,0.63221142578125,1.0952491760253906,-0.6140542030334473,0.8524373769760132
1772651028137089000,0.642089111328125,1.022863745689392,-0.5777087807655334,0.9356653094291687
1772651028146966300,0.65196630859375,0.9530744552612305,-0.48073679208755493,0.959793746471405
