time,seconds_elapsed,z,y,x
1772651027777816300,0.28281640625,-1.6946377754211426,0.2948007583618164,0.5937342047691345
1772651027797570800,0.30257080078125,-1.1703643798828125,0.2545264959335327,0.8734221458435059
1772651027817325600,0.32232568359375,-0.9172000885009766,-0.1870102882385254,0.7198982238769531
1772651027837080300,0.342080322265625,-0.8836517333984375,-0.3873405456542969,0.4134058952331543
1772651027856835000,0.3618349609375,-0.6427364349365234,-0.3170039653778076,0.20768415927886963
1772651027876589800,0.38158984375,-0.42048168182373047,-0.14964520931243896,0.09382903575897217
1772651027896344600,0.401344482421875,0.11862468719482422,-0.012288093566894531,-0.01576673984527588
1772651027916099300,0.421099365234375,0.5088033676147461,-0.2458329200744629,-0.24940931797027588
1772651027935854000,0.44085400390625,0.7178354263305664,-0.4609798192977905,-0.44687366485595703
1772651027955608800,0.46060888671875,1.305953025817871,-0.3933539390563965,-0.5013303756713867
1772651027975363600,0.480363525390625,2.24648380279541,-0.10620474815368652,-0.2597341537475586
1772651027995118300,0.500118408203125,2.777252197265625,-0.15109682083129883,-0.1987377405166626
1772651028014872800,0.519872802734375,2.3969173431396484,-0.19928407669067383,-0.17660772800445557
1772651028034627600,0.539627685546875,1.2168874740600586,-0.12227129936218262,-0.09177863597869873
1772651028054382300,0.55938232421875,0.3749990463256836,0.06099104881286621,0.6082371473312378
1772651028074137000,0.57913720703125,0.25779056549072266,0.5135762691497803,1.4797283411026
1772651028093891800,0.598891845703125,0.5926427841186523,0.7396072149276733,2.112818956375122
1772651028113646600,0.618646484375,0.3317289352416992,0.5967199802398682,2.329533576965332
1772651028133401300,0.6384013671875,-0.3998403549194336,0.3522205352783203,2.1350088119506836
1772651028153156000,0.658156005859375,-1.4810905456542969,0.043732643127441406,1.7326947450637817
1772651028172897000,0.67789697265625,-2.525635242462158,-0.2559220790863037,1.2925699949264526
1772651028192665300,0.697665283203125,-2.994509696960449,-0.23471784591674805,1.0724989175796509
1772651028212420000,0.717420166015625,-2.394481658935547,-0.16904854774475098,0.9172265529632568
1772651028232174800,0.7371748046875,-1.241257667541504,-0.2452392578125,0.5098167657852173
1772651028251929600,0.7569296875,-0.6249465942382812,-0.5058879852294922,-0.05248093605041504
1772651028271684400,0.776684326171875,-0.9604053497314453,-0.7895619869232178,-0.3312152624130249
1772651028291439000,0.796439208984375,-1.628753662109375,-0.7948615550994873,-0.061559081077575684
1772651028311193600,0.816193603515625,-1.865767002105713,-0.29999804496765137,0.4112340211868286
1772651028330948400,0.8359482421875,-1.0094327926635742,0.1537940502166748,0.9772502183914185
1772651028350703000,0.855703125,-0.038748741149902344,0.5455251932144165,1.2182369232177734
1772651028370457900,0.875457763671875,0.7148151397705078,0.674572229385376,1.2298983335494995
1772651028390212600,0.895212646484375,0.5360221862792969,0.6549181938171387,1.2584972381591797
1772651028409967400,0.91496728515625,-0.6550779342651367,0.6726418733596802,1.2329384088516235
1772651028429722000,0.93472216796875,-1.6915545463562012,0.726688027381897,1.21953547000885
1772651028449476600,0.9544765625,-1.7401628494262695,0.5767490863800049,1.2124342918395996
1772651028469231400,0.9742314453125,-0.9427194595336914,0.287866473197937,1.537768006324768
1772651028488986000,0.993986083984375,0.25939369201660156,0.5882452726364136,2.201484203338623
1772651028508740900,1.013740966796875,1.6166133880615234,0.9257194995880127,2.873626470565796
1772651028528481800,1.033481689453125,2.4147472381591797,1.153921127319336,3.131678342819214
1772651028548250400,1.05325048828125,2.5815858840942383,0.8606057167053223,3.061802387237549
1772651028568005000,1.073005126953125,2.262845993041992,-0.0438687801361084,2.8950119018554688
1772651028587759600,1.092759521484375,2.2771739959716797,-0.836524248123169,3.39208722114563
1772651028607514400,1.112514404296875,2.567108154296875,-0.777987003326416,4.10796594619751
1772651028627269000,1.13226904296875,2.2348575592041016,-0.9333367347717285,3.1283159255981445
1772651028647010000,1.152010009765625,1.126495361328125,-2.0707242488861084,1.053411602973938
1772651028666778600,1.171778564453125,-0.3623991012573242,-3.359027862548828,-0.6342613697052002
1772651028686533400,1.191533447265625,-0.45287322998046875,-3.597773551940918,-0.480745404958725
1772651028706288000,1.2112880859375,0.7537546157836914,-2.8879446983337402,0.4034857749938965
1772651028726043000,1.23104296875,1.4354791641235352,-2.1519906520843506,0.6717947721481323
1772651028745797400,1.25079736328125,0.42543697357177734,-2.169389486312866,0.2019689828157425
1772651028765538300,1.270538330078125,-1.5733709335327148,-2.5670645236968994,-0.4510739743709564
1772651028785307000,1.290306884765625,-2.6803088188171387,-2.3859951496124268,-0.48168179392814636
1772651028805061600,1.3100615234375,-2.721622943878174,-2.008267879486084,-0.02005055919289589
1772651028824816400,1.32981640625,-1.609715461730957,-1.562990665435791,0.46661514043807983
1772651028844571100,1.349571044921875,-0.2530803680419922,-1.335608959197998,0.7912973165512085
1772651028864325600,1.36932568359375,0.4520292282104492,-0.9555931091308594,0.8161303997039795
1772651028884080400,1.389080322265625,0.4355955123901367,-0.5351696014404297,0.8191788196563721
1772651028903835100,1.408835205078125,-0.4384126663208008,-0.3617115020751953,0.7887353301048279
1772651028923590000,1.42858984375,-1.520120620727539,-0.3115881681442261,0.6386914849281311
1772651028943344600,1.4483447265625,-2.3584909439086914,-0.3295830488204956,0.4566268026828766
1772651028963099400,1.468099365234375,-2.603679656982422,-0.2664201259613037,0.5109811425209045
1772651028982854000,1.48785400390625,-2.4795141220092773,-0.3293036222457886,0.6057561635971069
1772651029002608600,1.507608642578125,-2.141843318939209,-0.35347306728363037,0.7375636100769043
1772651029022363400,1.52736328125,-1.9583377838134766,-0.40028154850006104,0.7933778762817383
1772651029042118100,1.5471181640625,-1.9069108963012695,-0.5066620111465454,0.7680233716964722
1772651029061873000,1.566872802734375,-2.1129212379455566,-0.8298132419586182,0.6919124722480774
1772651029081627600,1.586627685546875,-2.2928686141967773,-1.1074674129486084,0.7157385349273682
1772651029101382100,1.606382080078125,-2.2383127212524414,-1.1372408866882324,0.9406819343566895
1772651029121137000,1.626136962890625,-1.8989362716674805,-1.030355453491211,1.241380214691162
1772651029140891600,1.6458916015625,-1.3985204696655273,-0.9898346662521362,1.395519733428955
1772651029160646400,1.665646484375,-1.049459457397461,-1.1916680335998535,1.1257126331329346
1772651029180401200,1.685401123046875,-0.4879770278930664,-1.3293578624725342,0.759874165058136
1772651029200156000,1.705156005859375,0.16106224060058594,-1.1846497058868408,0.5484122633934021
1772651029219910400,1.724910400390625,1.3738021850585938,-0.6286039352416992,0.5691823959350586
1772651029239651300,1.7446513671875,2.78926944732666,-0.3371434211730957,0.800287127494812
1772651029259420000,1.764419921875,3.582859992980957,-0.9612481594085693,0.8245187997817993
1772651029279174700,1.784174560546875,2.653313636779785,-1.9296643733978271,1.3813190460205078
1772651029298929400,1.803929443359375,2.2045469284057617,-1.7968592643737793,2.277503252029419
1772651029318684200,1.82368408203125,4.019412994384766,-0.964972734451294,2.4777116775512695
1772651029338438700,1.843438720703125,5.591224670410156,-0.8645589351654053,1.057092547416687
1772651029358179600,1.8631796875,4.850375175476074,-1.6997113227844238,-0.700047492980957
1772651029377948200,1.8829482421875,1.2631359100341797,-2.3910937309265137,-1.7163928747177124
1772651029397703000,1.902702880859375,-1.8487496376037598,-1.9574217796325684,-1.1171021461486816
1772651029417443800,1.92244384765625,-3.426652431488037,-1.0385127067565918,0.6378203630447388
1772651029437212400,1.94221240234375,-4.103755474090576,-0.2368764877319336,2.129074811935425
1772651029456967000,1.961966796875,-4.086920738220215,-0.09373688697814941,2.83542799949646
1772651029476721700,1.9817216796875,-3.755971908569336,-0.3218104839324951,2.7850801944732666
1772651029496476400,2.001476318359375,-3.287592887878418,-0.5211505889892578,2.3921220302581787
1772651029516231200,2.021231201171875,-2.5841455459594727,-0.6514101028442383,1.9727749824523926
1772651029535972000,2.04097216796875,-1.6009883880615234,-0.7720284461975098,1.6281274557113647
1772651029555740400,2.060740478515625,-0.8468027114868164,-0.6190531253814697,1.5542285442352295
1772651029575495200,2.0804951171875,-1.001725196838379,-0.4614272117614746,1.618438720703125
1772651029595250000,2.10025,-1.700021743774414,-0.5568125247955322,1.5391062498092651
1772651029615004700,2.120004638671875,-2.3116064071655273,-0.6275722980499268,1.3513710498809814
1772651029634759400,2.139759521484375,-2.3670520782470703,-0.5682597160339355,1.1992502212524414
1772651029654514000,2.159513916015625,-1.795177936553955,-0.4972505569458008,0.9953585267066956
1772651029674268700,2.1792685546875,-1.135660171508789,-0.28548455238342285,0.8606744408607483
1772651029694023400,2.1990234375,-0.24837207794189453,0.10303902626037598,1.0653640031814575
1772651029713778200,2.218778076171875,0.25670433044433594,0.5261385440826416,1.395543098449707
1772651029733533000,2.238532958984375,0.37717342376708984,1.0393370389938354,1.7482781410217285
1772651029753287400,2.258287353515625,0.27064990997314453,1.424041748046875,2.041191577911377
1772651029773042200,2.278042236328125,0.1961050033569336,1.6587824821472168,2.1361594200134277
1772651029792797000,2.297796875,0.17826080322265625,1.5682170391082764,1.9753800630569458
1772651029812551700,2.3175517578125,0.35814952850341797,1.236879587173462,1.6019660234451294
1772651029832306400,2.337306396484375,0.4428291320800781,1.046427607536316,1.3868708610534668
1772651029852061000,2.35706103515625,0.5661277770996094,0.981658935546875,1.570676565170288
1772651029871815700,2.376815673828125,0.7020969390869141,0.47179436683654785,1.5885101556777954
1772651029891570400,2.3965703125,1.2621049880981445,0.03532600402832031,1.4415677785873413
1772651029911325200,2.4163251953125,1.8997249603271484,-0.030390262603759766,1.6549949645996094
1772651029931080000,2.436079833984375,1.5303621292114258,-0.35024333000183105,2.4241509437561035
1772651029950834700,2.455834716796875,0.9103565216064453,-0.9819953441619873,3.2786076068878174
1772651029970589200,2.475589111328125,1.5399808883666992,-1.2981188297271729,3.685987710952759
1772651029990344000,2.495343994140625,2.232778549194336,-1.9334995746612549,2.5472311973571777
1772651030010084900,2.5150849609375,2.629786491394043,-2.4422380924224854,0.8584723472595215
1772651030029853400,2.534853515625,1.971632957458496,-3.0417563915252686,-0.6393609046936035
1772651030049608200,2.554608154296875,1.1131868362426758,-2.5907788276672363,-0.6350818872451782
1772651030069362700,2.57436279296875,0.30258655548095703,-1.604949712753296,0.3040151000022888
1772651030089117400,2.594117431640625,-0.871307373046875,-0.9780027866363525,0.856867790222168
1772651030108872200,2.6138720703125,-2.36576509475708,-0.9989972114562988,0.8649617433547974
1772651030128613000,2.633613037109375,-3.7211685180664062,-1.0290193557739258,0.8483425378799438
1772651030148381400,2.65338134765625,-4.228316307067871,-1.0740008354187012,0.9182407855987549
1772651030168136200,2.67313623046875,-3.5264687538146973,-1.3247883319854736,0.9526622295379639
1772651030187877000,2.692877197265625,-2.0203733444213867,-1.4367282390594482,1.0201679468154907
1772651030207645700,2.712645751953125,-0.3187532424926758,-1.4533789157867432,0.9658887386322021
1772651030227400400,2.732400390625,0.7128152847290039,-1.2391278743743896,0.7806426882743835
1772651030247155000,2.752155029296875,0.7735776901245117,-1.006453037261963,0.6437857151031494
1772651030266909700,2.77190966796875,-0.20480632781982422,-0.9336903095245361,0.5856056213378906
1772651030286664400,2.79166455078125,-1.3000288009643555,-0.7035698890686035,0.8330804109573364
1772651030306419200,2.811419189453125,-1.881110668182373,-0.28038573265075684,1.2679396867752075
1772651030326174000,2.831174072265625,-2.038907051086426,-0.2044205665588379,1.4993140697479248
1772651030345928400,2.850928466796875,-1.992354393005371,-0.31936120986938477,1.4276061058044434
1772651030365683200,2.87068310546875,-1.7653727531433105,-0.3678445816040039,1.3418707847595215
1772651030385438000,2.89043798828125,-1.5739283561706543,-0.19588732719421387,1.486240029335022
1772651030405192700,2.910192626953125,-1.4727368354797363,-0.04385185241699219,1.551828145980835
1772651030424947500,2.929947509765625,-1.207320213317871,0.0728752613067627,1.4197289943695068
