time,seconds_elapsed,z,y,x
1772562266026392000,0.06839208984375,-0.8899078369140625,-0.3896942138671875,0.037322998046875
1772562266036374000,0.0783740234375,-0.8926239013671875,-0.3871612548828125,0.035552978515625
1772562266046357200,0.088357177734375,-0.907257080078125,-0.3885498046875,0.03564453125
1772562266056340000,0.098340087890625,-0.905303955078125,-0.390411376953125,0.0327606201171875
1772562266066322200,0.108322265625,-0.9033660888671875,-0.3834228515625,0.0255279541015625
1772562266076305200,0.11830517578125,-0.9138031005859375,-0.37945556640625,0.0218963623046875
1772562266086288000,0.128287841796875,-0.9333648681640625,-0.3897247314453125,0.0197601318359375
1772562266096270000,0.13827001953125,-0.958648681640625,-0.4086151123046875,0.02886962890625
1772562266106253000,0.148253173828125,-0.978485107421875,-0.4195709228515625,0.0440673828125
1772562266116236000,0.158236083984375,-0.97406005859375,-0.4205474853515625,0.0506134033203125
1772562266126218000,0.168218017578125,-0.9727935791015625,-0.41357421875,0.0594024658203125
1772562266136201200,0.178201171875,-0.9680633544921875,-0.4069671630859375,0.0637664794921875
1772562266146184000,0.188183837890625,-0.959228515625,-0.406280517578125,0.0657958984375
1772562266156166100,0.198166259765625,-0.9582977294921875,-0.416351318359375,0.0737457275390625
1772562266166149000,0.208149169921875,-0.9640960693359375,-0.4233551025390625,0.0795135498046875
1772562266176132000,0.218132080078125,-1.016571044921875,-0.3877716064453125,0.05987548828125
1772562266186114000,0.228114013671875,-1.0471954345703125,-0.360382080078125,0.052490234375
1772562266196097000,0.238096923828125,-0.97930908203125,-0.4541168212890625,0.0284881591796875
1772562266206079000,0.248078857421875,-0.928955078125,-0.4332275390625,-0.0062713623046875
1772562266216062000,0.25806201171875,-0.9227142333984375,-0.3951416015625,-0.0308837890625
1772562266226045200,0.268045166015625,-0.91778564453125,-0.4097900390625,-0.03057861328125
1772562266236027000,0.27802685546875,-0.9368438720703125,-0.4152374267578125,0.0437774658203125
1772562266246010000,0.288010009765625,-0.9701690673828125,-0.4476165771484375,0.0066070556640625
1772562266255993000,0.2979931640625,-0.9781646728515625,-0.4678192138671875,0.002349853515625
1772562266265975000,0.30797509765625,-1.0157318115234375,-0.4611663818359375,0.02459716796875
1772562266275958000,0.3179580078125,-1.0536041259765625,-0.418731689453125,0.0203399658203125
1772562266285941200,0.327941162109375,-1.0261688232421875,-0.4017791748046875,0.039794921875
1772562266295923000,0.3379228515625,-0.9502716064453125,-0.4119415283203125,0.051727294921875
1772562266305906200,0.34790625,-0.88739013671875,-0.4090118408203125,0.045379638671875
1772562266315889200,0.35788916015625,-0.8940582275390625,-0.386566162109375,0.004852294921875
1772562266325871000,0.36787109375,-0.925537109375,-0.416748046875,-0.0005950927734375
1772562266335854000,0.37785400390625,-0.9345703125,-0.452667236328125,0.01190185546875
1772562266345837000,0.387837158203125,-0.8895416259765625,-0.456878662109375,0.04034423828125
1772562266355819000,0.397819091796875,-0.8154449462890625,-0.440216064453125,0.059417724609375
1772562266365802000,0.407802001953125,-0.7420806884765625,-0.4121856689453125,0.0730743408203125
1772562266375785200,0.41778515625,-0.7024078369140625,-0.410064697265625,0.0930023193359375
1772562266385767000,0.427766845703125,-0.6960601806640625,-0.4221038818359375,0.1110687255859375
1772562266395750100,0.437750244140625,-0.725067138671875,-0.4506683349609375,0.12066650390625
1772562266405733000,0.447733154296875,-0.85699462890625,-0.454437255859375,0.21014404296875
1772562266415715000,0.457715087890625,-1.059051513671875,-0.4298858642578125,0.42059326171875
1772562266425698000,0.467697998046875,-1.10845947265625,-0.428680419921875,0.5711669921875
