time,seconds_elapsed,z,y,x
1772562266043860200,0.085860107421875,0.2580669988185167,-0.07832739452272654,-0.08370817424561827
1772562266053842200,0.09584228515625,0.13986732037365435,-0.08384381985664367,-0.0884548938486725
1772562266063825200,0.1058251953125,0.19537176545262336,-0.045075990045070645,-0.14650456643104554
1772562266073808100,0.11580810546875,0.1468535259991884,0.052093467591702934,-0.22820724607314913
1772562266083790000,0.1257900390625,0.00729892483651638,0.0568073443710804,-0.27336609209608287
1772562266093773000,0.13577294921875,-0.21788637959957122,-0.0777472565472126,-0.2910395132895559
1772562266103756300,0.14575634765625,-0.48286534976363177,-0.24347002592831848,-0.16144768587779254
1772562266113738000,0.155738037109375,-0.5833803184360266,-0.2931029486253857,-0.052403008464910084
1772562266123721200,0.16572119140625,-0.531617982494831,-0.25410043327510357,0.016820165365003047
1772562266133704200,0.1757041015625,-0.5420329935252666,-0.15846680690348147,0.11018095143381505
1772562266143686100,0.18568603515625,-0.4651671959877014,-0.0855330881178379,0.15144322840962557
1772562266153669000,0.195669189453125,-0.41917935179471966,-0.09401070134490727,0.20967954613789916
1772562266163652000,0.205652099609375,-0.4292115009874105,-0.18812924697846173,0.3223226499015465
1772562266173634000,0.215634033203125,-0.6220949567556381,-0.12600012306272984,0.32541886235121636
1772562266183617000,0.225616943359375,-1.20807639760077,0.4086600036069751,0.1442051669148728
1772562266193600300,0.235600341796875,-1.184584462854266,0.11178981140255928,0.13885149439461528
1772562266203582000,0.24558203125,-0.35808570840656756,-0.5050985166206956,-0.20142269952204078
1772562266213565200,0.255565185546875,-0.15290917277634142,-0.022078853078186512,-0.47266233751606196
1772562266223547000,0.265546875,-0.10189034867882728,0.13701426903009414,-0.6657534812182188
1772562266233530000,0.275530029296875,-0.07380231831371784,0.010277063864469528,-0.5382908843874931
1772562266243513000,0.28551318359375,-0.4442132552862167,-0.11813567329794168,0.08441603025402873
1772562266253495000,0.2954951171875,-0.6386416024088859,-0.3916840266257524,-0.663664107723534
1772562266263478000,0.30547802734375,-0.8173433880895375,-0.4692231933802366,-0.35460878954362124
1772562266273461000,0.3154609375,-1.2955483448266982,-0.2003732270017266,-0.3787079694682732
1772562266283443000,0.32544287109375,-1.4960896218717097,0.2652145324856043,-0.293700183866173
1772562266293426000,0.335426025390625,-1.0035060111701488,0.3005453735858202,-0.11929313623737543
1772562266303409200,0.3454091796875,-0.2529524322837591,0.2709326178714633,-0.07581939375717192
1772562266313390800,0.355390869140625,0.12592062808573246,0.39781156959533687,-0.32133820544145997
1772562266323374000,0.3653740234375,-0.1047568440258503,0.504735820788145,-0.702089846099168
1772562266333357000,0.375357177734375,-0.39938568704426286,0.06009674130529165,-0.7222652767088263
1772562266343339300,0.38533935546875,-0.2841232310950756,-0.1559098158970475,-0.6198107182759791
1772562266353322000,0.395322021484375,0.27315058618187904,-0.10111644169688225,-0.44575946181491016
1772562266363305200,0.40530517578125,0.9911480493783951,0.17981179274916648,-0.4510896438617259
1772562266373287200,0.415287109375,1.5663620124936104,0.4559770505771041,-0.4570400036334991
1772562266383270100,0.425270263671875,1.7136013229399918,0.5284507506355643,-0.46215924634337424
1772562266393253000,0.435253173828125,1.5694219845861195,0.4779609188482165,-0.5349677313141524
1772562266403235000,0.445235107421875,0.852191998630762,0.38871523994803425,-0.5191159360572696
1772562266413218000,0.455218017578125,-0.9736205759942531,0.6504226410955191,0.746768799650669
1772562266423201000,0.465200927734375,-2.8091327068567273,1.0179694208085537,2.7787352305054664
1772562266433183200,0.475183349609375,-2.3302608106434346,0.8810726406782865,3.383711879199743
1772562266443166000,0.485166015625,-0.34692250935733315,0.4167418955147266,1.3430847336359322
1772562266453149200,0.495149169921875,0.6513929474323987,0.7055740349531173,-0.03205956434458494
1772562266463131100,0.505131103515625,0.847436328536272,0.7502782690763473,-0.23829276942089198
1772562266473114000,0.515114013671875,0.7852566434770822,0.48665538969635963,0.2142576677083969
1772562266483097000,0.52509716796875,1.3794061932086943,0.4547364028662443,0.47414399090856313
1772562266493079300,0.535079345703125,1.7223153752714395,0.433940283074975,0.23121742420718072
1772562266503062000,0.54506201171875,1.5331687679439783,0.4448182354420423,0.2727121947646141
1772562266513045000,0.555044921875,1.5528239010065794,0.4981149413436651,0.16480317031815647
1772562266523027200,0.565027099609375,1.590320395708084,0.5903945811122655,-0.04509747122451663
1772562266533010000,0.575010009765625,1.6413263603240251,0.6088561204761266,-0.19733955839425324
1772562266542993200,0.5849931640625,1.9367793792068957,0.4939437931388616,-0.3694078974097967
1772562266552975000,0.59497509765625,2.5001731406688688,0.14280249704271555,-0.36321518024951216
1772562266562958000,0.6049580078125,3.210096603003144,-0.2420531448677182,-0.28300927850380536
1772562266572941000,0.614941162109375,3.6446284222304817,-0.439697531427443,0.01348550451695919
1772562266582923300,0.62492333984375,3.7074101648360487,-0.29922523089796305,0.5304520074553788
1772562266592906000,0.634906005859375,3.643617199361324,0.33546412675380705,0.5505108990132809
1772562266602889000,0.644888916015625,4.048335479605198,0.8138520388424396,-0.03326981691718101
1772562266612871200,0.65487109375,3.0450293749213215,0.5767471640318632,-0.3770829620823264
1772562266622854000,0.66485400390625,1.8869892201215028,0.10945903036743401,-0.6081162618942558
1772562266632837000,0.674837158203125,1.9022347200483083,-0.1360305186897516,-0.6717978759489953
1772562266642819000,0.684819091796875,2.1892174322277307,-0.48511634356081484,-0.5308227404639124
1772562266652802000,0.694802001953125,1.861231094008684,-1.5608634150773286,-0.009866875628381967
1772562266662785000,0.704784912109375,1.97796946772933,-2.8804245036542415,0.289814428474009
1772562266672767200,0.714767333984375,3.4045430703043937,-3.587294715897739,-0.1135506835952401
1772562266682750000,0.72475,5.06054443719089,-3.7043934473633766,-0.9049940528832375
1772562266692733000,0.73473291015625,5.741399625951051,-2.9155455013960596,-1.6377603384055197
1772562266702715100,0.744715087890625,5.220139955863356,-1.755516072475165,-1.2559988631181418
1772562266712697900,0.75469775390625,4.496594210889935,-0.44540304959267374,0.5121558147210628
1772562266722681000,0.76468115234375,4.125461389383673,1.3462412979707121,2.4356278955221176
1772562266732663000,0.7746630859375,3.6754151901602743,2.3373516456872223,2.9032626506671306
1772562266742646000,0.78464599609375,2.493209146875143,1.8407079459398983,1.1619726719431578
1772562266752629000,0.79462890625,2.005140967771411,1.3257844931364058,-0.5678389043025672
1772562266762611200,0.804611083984375,3.599103519374132,0.9958808500539511,-1.6619193587586283
1772562266772594000,0.814593994140625,4.5550703652560705,0.6307168007589876,-2.4123009420789776
