time,seconds_elapsed,z,y,x
1772649859878058000,0.12905810546875,9.970293998718262,0.9954141974449158,1.1832507848739624
1772649859897811000,0.14881103515625,10.131211280822754,0.5790630578994751,0.7459624409675598
1772649859917564200,0.168564208984375,9.66102123260498,0.6059823632240295,0.7328019142150879
1772649859927440600,0.178440673828125,9.55753231048584,0.7423732280731201,0.841675341129303
1772649859937317400,0.1883173828125,9.569496154785156,0.8201399445533752,1.007378339767456
1772649859947193900,0.19819384765625,9.626923561096191,0.7878368496894836,1.093519926071167
1772649859957070300,0.2080703125,9.641280174255371,0.8901300430297852,1.2735798358917236
1772649859966947000,0.217947021484375,9.68913745880127,0.9822536706924438,1.4321043491363525
1772649859976823600,0.227823486328125,9.612566947937012,1.046859860420227,1.5152549743652344
1772649859986700000,0.237699951171875,9.399605751037598,1.079761266708374,1.5224334001541138
1772649859996576800,0.24757666015625,9.263813018798828,1.057029366493225,1.4446666240692139
1772649860006453200,0.257453369140625,9.215956687927246,1.0253244638442993,1.3854442834854126
1772649860016329700,0.267329833984375,9.2255277633667,1.0031908750534058,1.3142578601837158
1772649860026206500,0.27720654296875,9.30449104309082,1.0007981061935425,1.2711870670318604
1772649860036083000,0.2870830078125,9.378069877624512,1.0079765319824219,1.256830096244812
1772649860045959400,0.29695947265625,9.392427444458008,1.012762188911438,1.2233306169509888
1772649860055836200,0.306836181640625,9.387641906738281,1.0336993932724,1.170688509941101
1772649860065712600,0.316712646484375,9.387042999267578,1.046859860420227,1.1012966632843018
1772649860075589000,0.326589111328125,9.41336441040039,1.0396814346313477,1.0654042959213257
1772649860085465900,0.3364658203125,9.592227935791016,1.0205388069152832,0.9936196208000183
1772649860095342300,0.34634228515625,9.869794845581055,0.9786644577980042,1.007378339767456
1772649860105218800,0.35621875,10.0612211227417,0.9128618240356445,1.0097711086273193
1772649860115095300,0.36609521484375,10.173684120178223,0.8225327730178833,0.9954141974449158
1772649860124972000,0.375971923828125,10.13300609588623,0.8033902049064636,1.0007981061935425
1772649860134848500,0.3858486328125,9.968499183654785,0.7908278703689575,1.0372886657714844
1772649860144725000,0.39572509765625,9.93978500366211,0.711864709854126,0.9786644577980042
1772649860154601700,0.405601806640625,9.942776679992676,0.6089733839035034,0.9864411354064941
1772649860164478200,0.415478271484375,9.754341125488281,0.597607433795929,1.090528964996338
1772649860174354700,0.425354736328125,9.508479118347168,0.6927221417427063,1.1665010452270508
1772649860184231400,0.4352314453125,9.230911254882812,0.8267202377319336,1.306481122970581
1772649860194108000,0.44510791015625,8.989236831665039,0.9326026439666748,1.475175142288208
1772649860203984400,0.454984375,8.915059089660645,0.9906286001205444,1.5900306701660156
1772649860213861000,0.464861083984375,8.922237396240234,1.0253244638442993,1.7060825824737549
1772649860223737600,0.474737548828125,9.101698875427246,1.073180913925171,1.688734531402588
1772649860233614000,0.484614013671875,9.457033157348633,1.0648061037063599,1.6582261323928833
1772649860243490600,0.494490478515625,9.6795654296875,0.9571290612220764,1.5798611640930176
1772649860253367300,0.5043671875,9.825528144836426,0.914058268070221,1.4416756629943848
1772649860263243800,0.514243896484375,9.8871431350708,0.867398202419281,1.2891331911087036
1772649860273120300,0.524120361328125,9.93978500366211,0.8476574420928955,1.215553879737854
1772649860282997000,0.5339970703125,10.021141052246094,0.8548358678817749,1.2035897970199585
1772649860292873500,0.54387353515625,9.992427825927734,0.8566305041313171,1.1270195245742798
1772649860302750000,0.55375,9.966106414794922,0.8356932997703552,1.0157532691955566
1772649860312626700,0.563626708984375,9.856036186218262,0.8644071817398071,1.0037890672683716
1772649860322503200,0.573503173828125,9.705288887023926,0.8973084688186646,1.042074203491211
1772649860332379600,0.583379638671875,9.610174179077148,0.9212366938591003,1.0636097192764282
1772649860342256000,0.593256103515625,9.524032592773438,0.9547362327575684,1.1330015659332275
1772649860352132900,0.6031328125,9.509675025939941,0.9750752449035645,1.2113664150238037
1772649860362009300,0.61300927734375,9.619745254516602,0.9349954724311829,1.2448660135269165
1772649860371885800,0.6228857421875,9.751350402832031,0.8303094506263733,1.2424731254577637
1772649860381762600,0.632762451171875,9.77109146118164,0.7447660565376282,1.2580264806747437
1772649860391639000,0.64263916015625,9.735198974609375,0.7537391185760498,1.2556337118148804
1772649860401515500,0.652515625,9.639486312866211,0.7657032608985901,1.2394821643829346
1772649860411392300,0.662392333984375,9.541379928588867,0.8135597109794617,1.296311616897583
1772649860421268700,0.672268798828125,9.493523597717285,0.8614161610603333,1.32921302318573
1772649860431145200,0.682145263671875,9.42891788482666,0.8925228714942932,1.3956137895584106
1772649860441022000,0.69202197265625,9.390632629394531,0.9284151792526245,1.4428720474243164
1772649860450898400,0.7018984375,9.404989242553711,0.9457631707191467,1.4691931009292603
1772649860460775000,0.71177490234375,9.467203140258789,0.9367900490760803,1.495514154434204
1772649860470651400,0.7216513671875,9.500701904296875,0.8865407705307007,1.4835500717163086
1772649860480528100,0.731528076171875,9.515059471130371,0.8446664214134216,1.3668999671936035
1772649860490404600,0.741404541015625,9.498309135437012,0.7603194117546082,1.2610175609588623
1772649860500281000,0.751281005859375,9.45583724975586,0.6903293132781982,1.1784651279449463
1772649860510157800,0.76115771484375,9.427123069763184,0.6544370055198669,1.1413763761520386
1772649860520034300,0.771034423828125,9.525228500366211,0.623330295085907,1.1030912399291992
1772649860529910800,0.780910888671875,9.764511108398438,0.5665007829666138,1.1024930477142334
1772649860539787500,0.79078759765625,9.996016502380371,0.4456632137298584,1.0528420209884644
1772649860549664000,0.8006640625,10.063015937805176,0.37148571014404297,1.0319048166275024
1772649860559540500,0.81054052734375,10.039087295532227,0.4175475537776947,1.0767701864242554
1772649860569417000,0.8204169921875,10.017552375793457,0.5228317379951477,1.176072359085083
1772649860579293700,0.830293701171875,10.022337913513184,0.6652047038078308,1.3316057920455933
1772649860589170200,0.840170166015625,10.026525497436523,0.7645068168640137,1.4877375364303589
1772649860599046700,0.850046630859375,10.055238723754883,0.8225327730178833,1.6037893295288086
1772649860608923400,0.85992333984375,9.947562217712402,0.9026923179626465,1.730010747909546
1772649860618799900,0.8697998046875,9.79262638092041,0.9595218896865845,1.7653049230575562
1772649860628676400,0.87967626953125,9.617950439453125,0.9421738982200623,1.7258232831954956
1772649860638553000,0.889552978515625,9.434301376342773,0.8835497498512268,1.6390835046768188
1772649860648429600,0.8994296875,9.276973724365234,0.8123632669448853,1.566102385520935
1772649860658306000,0.90930615234375,9.174081802368164,0.7657032608985901,1.4644074440002441
1772649860668182800,0.919182861328125,9.134002685546875,0.722034215927124,1.389033555984497
1772649860678059300,0.929059326171875,9.181859016418457,0.6089733839035034,1.2664014101028442
1772649860687935700,0.938935791015625,9.253643035888672,0.5222335457801819,1.1383854150772095
1772649860697812200,0.948812255859375,9.346364974975586,0.529412031173706,1.089930772781372
1772649860707689000,0.95868896484375,9.492327690124512,0.537188708782196,1.0917253494262695
1772649860717565400,0.9685654296875,9.608977317810059,0.5473581552505493,1.1485549211502075
1772649860727442000,0.97844189453125,9.707083702087402,0.605384111404419,1.1904292106628418
1772649860737318700,0.988318603515625,9.7064847946167,0.6442674994468689,1.2329018115997314
1772649860747195100,0.998195068359375,9.652048110961914,0.6658028960227966,1.256830096244812
1772649860757071600,1.008071533203125,9.599406242370605,0.6777670383453369,1.280758261680603
1772649860766948400,1.0179482421875,9.616155624389648,0.7094719409942627,1.3728820085525513
1772649860776824800,1.027824951171875,9.704689979553223,0.7226324677467346,1.4727823734283447
1772649860786701300,1.037701416015625,9.754940032958984,0.7088736891746521,1.532004714012146
1772649860796577800,1.047577880859375,9.752547264099121,0.7160521745681763,1.5296118259429932
1772649860806454500,1.05745458984375,9.690333366394043,0.698704183101654,1.4847464561462402
1772649860816331000,1.0673310546875,9.587442398071289,0.6358926296234131,1.4141582250595093
1772649860826207500,1.07720751953125,9.521040916442871,0.6041877269744873,1.353141188621521
1772649860836084200,1.087084228515625,9.497113227844238,0.6011967062950134,1.3226326704025269
1772649860845960700,1.096960693359375,9.470791816711426,0.6299105882644653,1.333998680114746
1772649860855837200,1.106837158203125,9.503693580627441,0.6729813814163208,1.3381860256195068
1772649860865713700,1.116713623046875,9.622735977172852,0.7088736891746521,1.3489537239074707
1772649860875590400,1.12659033203125,9.728020668029785,0.7316055297851562,1.3818551301956177
1772649860885467000,1.136466796875,9.77826976776123,0.7316055297851562,1.384247899055481
1772649860895343400,1.14634326171875,9.773484230041504,0.7124629616737366,1.3770694732666016
1772649860905219800,1.1562197265625,9.730413436889648,0.7004988193511963,1.363310694694519
1772649860915096600,1.1660966796875,9.64965534210205,0.7166503667831421,1.363310694694519
1772649860924973000,1.17597314453125,9.606584548950195,0.7238288521766663,1.363310694694519
1772649860934849500,1.185849609375,9.632905960083008,0.7238288521766663,1.3609179258346558
1772649860944726300,1.195726318359375,9.685547828674316,0.6879364848136902,1.3399807214736938
1772649860954602800,1.205602783203125,9.690333366394043,0.6735795736312866,1.3160524368286133
1772649860964479200,1.215479248046875,9.673583984375,0.6604190468788147,1.252044439315796
1772649860974355700,1.225355712890625,9.611370086669922,0.6508477330207825,1.2191431522369385
1772649860984232400,1.235232421875,9.592227935791016,0.6580262184143066,1.2167502641677856
1772649860994109000,1.24510888671875,9.65683364868164,0.638883650302887,1.2335001230239868
1772649861003985400,1.2549853515625,9.735796928405762,0.6275177597999573,1.2616157531738281
1772649861013862100,1.264862060546875,9.7998046875,0.6209374666213989,1.2849457263946533
1772649861023738600,1.274738525390625,9.82373332977295,0.6406782865524292,1.2921242713928223
1772649861033615000,1.284614990234375,9.759127616882324,0.6520441770553589,1.2945170402526855
1772649861043491800,1.294491943359375,9.597013473510742,0.6819544434547424,1.280758261680603
1772649861053368300,1.304368408203125,9.407979965209961,0.6981059908866882,1.2550355195999146
1772649861063244800,1.314244873046875,9.30329418182373,0.6951149702072144,1.2269197702407837
1772649861073121500,1.32412158203125,9.33440113067627,0.656829833984375,1.1892328262329102
